customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000698,First698,Last698,user698@example.com,+64217939686,1982-10-06,NZ,1,ORD-00003730,2025-10-29,CREATED,"#93 Queen St, Auckland",NZ,1,SKU-34323,Product-34323,136.15,1,ORDER_IMPORTED,Bulk CSV import
CUST-000523,First523,Last523,user523@example.com,+64275609747,1968-10-09,NZ,1,ORD-00003731,2024-07-31,PAID,"#123 Queen St, Auckland",NZ,0,SKU-20032,Product-20032,465.85,3,ORDER_IMPORTED,Bulk CSV import
CUST-000523,First523,Last523,user523@example.com,+64275609747,1968-10-09,NZ,1,ORD-00003731,2024-07-31,PAID,"#123 Queen St, Auckland",NZ,0,SKU-12080,Product-12080,228.69,3,ORDER_IMPORTED,Bulk CSV import
CUST-000523,First523,Last523,user523@example.com,+64275609747,1968-10-09,NZ,1,ORD-00003731,2024-07-31,PAID,"#123 Queen St, Auckland",NZ,0,SKU-01740,Product-1740,161.15,1,ORDER_IMPORTED,Bulk CSV import
CUST-000523,First523,Last523,user523@example.com,+64275609747,1968-10-09,NZ,1,ORD-00003732,2024-07-08,CREATED,"#39 Queen St, Auckland",NZ,0,SKU-25077,Product-25077,441.16,1,ORDER_IMPORTED,Bulk CSV import
CUST-000523,First523,Last523,user523@example.com,+64275609747,1968-10-09,NZ,1,ORD-00003732,2024-07-08,CREATED,"#39 Queen St, Auckland",NZ,0,SKU-11168,Product-11168,448.86,2,ORDER_IMPORTED,Bulk CSV import
CUST-000778,First778,Last778,user778@example.com,+64222208568,1988-07-27,NZ,1,ORD-00003733,2023-10-14,CREATED,"#102 Queen St, Auckland",NZ,1,SKU-40605,Product-40605,170.61,4,ORDER_IMPORTED,Bulk CSV import
CUST-000778,First778,Last778,user778@example.com,+64222208568,1988-07-27,NZ,1,ORD-00003733,2023-10-14,CREATED,"#102 Queen St, Auckland",NZ,1,SKU-36681,Product-36681,173.30,4,ORDER_IMPORTED,Bulk CSV import
CUST-000778,First778,Last778,user778@example.com,+64222208568,1988-07-27,NZ,1,ORD-00003733,2023-10-14,CREATED,"#102 Queen St, Auckland",NZ,1,SKU-02896,Product-2896,353.16,4,ORDER_IMPORTED,Bulk CSV import
CUST-000778,First778,Last778,user778@example.com,+64222208568,1988-07-27,NZ,1,ORD-00003734,2024-09-24,SHIPPED,"#126 Queen St, Auckland",NZ,0,SKU-11445,Product-11445,20.56,3,ORDER_IMPORTED,Bulk CSV import
CUST-000778,First778,Last778,user778@example.com,+64222208568,1988-07-27,NZ,1,ORD-00003734,2024-09-24,SHIPPED,"#126 Queen St, Auckland",NZ,0,SKU-44823,Product-44823,256.91,2,ORDER_IMPORTED,Bulk CSV import
CUST-000778,First778,Last778,user778@example.com,+64222208568,1988-07-27,NZ,1,ORD-00003734,2024-09-24,SHIPPED,"#126 Queen St, Auckland",NZ,0,SKU-37958,Product-37958,389.91,2,ORDER_IMPORTED,Bulk CSV import
CUST-000778,First778,Last778,user778@example.com,+64222208568,1988-07-27,NZ,1,ORD-00003734,2024-09-24,SHIPPED,"#126 Queen St, Auckland",NZ,0,SKU-24398,Product-24398,85.83,3,ORDER_IMPORTED,Bulk CSV import
CUST-000778,First778,Last778,user778@example.com,+64222208568,1988-07-27,NZ,1,ORD-00003735,2025-10-12,CREATED,"#133 Queen St, Auckland",NZ,0,SKU-36676,Product-36676,189.19,2,ORDER_IMPORTED,Bulk CSV import
CUST-000778,First778,Last778,user778@example.com,+64222208568,1988-07-27,NZ,1,ORD-00003735,2025-10-12,CREATED,"#133 Queen St, Auckland",NZ,0,SKU-11135,Product-11135,500.54,2,ORDER_IMPORTED,Bulk CSV import
CUST-001545,First1545,Last1545,user1545@example.com,+64220309551,2000-06-23,NZ,1,ORD-00003736,2023-08-04,SHIPPED,"#128 Queen St, Auckland",NZ,0,SKU-08952,Product-8952,306.51,4,ORDER_IMPORTED,Bulk CSV import
CUST-001545,First1545,Last1545,user1545@example.com,+64220309551,2000-06-23,NZ,1,ORD-00003736,2023-08-04,SHIPPED,"#128 Queen St, Auckland",NZ,0,SKU-34379,Product-34379,89.86,3,ORDER_IMPORTED,Bulk CSV import
CUST-001545,First1545,Last1545,user1545@example.com,+64220309551,2000-06-23,NZ,1,ORD-00003737,2025-03-22,PAID,"#3 Queen St, Auckland",NZ,0,SKU-02614,Product-2614,426.36,2,ORDER_IMPORTED,Bulk CSV import
CUST-001545,First1545,Last1545,user1545@example.com,+64220309551,2000-06-23,NZ,1,ORD-00003737,2025-03-22,PAID,"#3 Queen St, Auckland",NZ,0,SKU-29098,Product-29098,303.88,1,ORDER_IMPORTED,Bulk CSV import
CUST-001545,First1545,Last1545,user1545@example.com,+64220309551,2000-06-23,NZ,1,ORD-00003737,2025-03-22,PAID,"#3 Queen St, Auckland",NZ,0,SKU-01908,Product-1908,19.42,1,ORDER_IMPORTED,Bulk CSV import
CUST-001545,First1545,Last1545,user1545@example.com,+64220309551,2000-06-23,NZ,1,ORD-00003737,2025-03-22,PAID,"#3 Queen St, Auckland",NZ,0,SKU-09622,Product-9622,73.50,2,ORDER_IMPORTED,Bulk CSV import
CUST-001545,First1545,Last1545,user1545@example.com,+64220309551,2000-06-23,NZ,1,ORD-00003738,2024-12-29,PAID,"#50 Queen St, Auckland",NZ,0,SKU-09359,Product-9359,158.31,4,ORDER_IMPORTED,Bulk CSV import
CUST-001545,First1545,Last1545,user1545@example.com,+64220309551,2000-06-23,NZ,1,ORD-00003738,2024-12-29,PAID,"#50 Queen St, Auckland",NZ,0,SKU-05820,Product-5820,44.13,1,ORDER_IMPORTED,Bulk CSV import
CUST-001545,First1545,Last1545,user1545@example.com,+64220309551,2000-06-23,NZ,1,ORD-00003738,2024-12-29,PAID,"#50 Queen St, Auckland",NZ,0,SKU-15446,Product-15446,289.32,4,ORDER_IMPORTED,Bulk CSV import
CUST-001545,First1545,Last1545,user1545@example.com,+64220309551,2000-06-23,NZ,1,ORD-00003738,2024-12-29,PAID,"#50 Queen St, Auckland",NZ,0,SKU-12004,Product-12004,440.02,4,ORDER_IMPORTED,Bulk CSV import
CUST-001818,First1818,Last1818,user1818@example.com,+64248142616,1999-02-04,NZ,1,ORD-00003739,2025-02-26,SHIPPED,"#127 Queen St, Auckland",NZ,0,SKU-01880,Product-1880,105.22,1,ORDER_IMPORTED,Bulk CSV import
CUST-001818,First1818,Last1818,user1818@example.com,+64248142616,1999-02-04,NZ,1,ORD-00003740,2023-05-22,SHIPPED,"#125 Queen St, Auckland",NZ,0,SKU-02603,Product-2603,170.52,2,ORDER_IMPORTED,Bulk CSV import
CUST-001818,First1818,Last1818,user1818@example.com,+64248142616,1999-02-04,NZ,1,ORD-00003741,2023-08-31,SHIPPED,"#13 Queen St, Auckland",NZ,0,SKU-35882,Product-35882,432.02,3,ORDER_IMPORTED,Bulk CSV import
CUST-001818,First1818,Last1818,user1818@example.com,+64248142616,1999-02-04,NZ,1,ORD-00003741,2023-08-31,SHIPPED,"#13 Queen St, Auckland",NZ,0,SKU-49201,Product-49201,324.59,1,ORDER_IMPORTED,Bulk CSV import
CUST-000047,First47,Last47,user47@example.com,+64229737253,1999-06-22,NZ,1,ORD-00003742,2025-06-25,CREATED,"#13 Queen St, Auckland",NZ,0,SKU-20386,Product-20386,268.08,1,ORDER_IMPORTED,Bulk CSV import
CUST-000047,First47,Last47,user47@example.com,+64229737253,1999-06-22,NZ,1,ORD-00003742,2025-06-25,CREATED,"#13 Queen St, Auckland",NZ,0,SKU-14767,Product-14767,59.73,3,ORDER_IMPORTED,Bulk CSV import
CUST-000047,First47,Last47,user47@example.com,+64229737253,1999-06-22,NZ,1,ORD-00003743,2024-09-02,CREATED,"#34 Queen St, Auckland",NZ,1,SKU-26826,Product-26826,65.51,2,ORDER_IMPORTED,Bulk CSV import
CUST-000047,First47,Last47,user47@example.com,+64229737253,1999-06-22,NZ,1,ORD-00003743,2024-09-02,CREATED,"#34 Queen St, Auckland",NZ,1,SKU-11880,Product-11880,282.16,1,ORDER_IMPORTED,Bulk CSV import
CUST-000047,First47,Last47,user47@example.com,+64229737253,1999-06-22,NZ,1,ORD-00003743,2024-09-02,CREATED,"#34 Queen St, Auckland",NZ,1,SKU-47407,Product-47407,456.91,4,ORDER_IMPORTED,Bulk CSV import
CUST-000047,First47,Last47,user47@example.com,+64229737253,1999-06-22,NZ,1,ORD-00003744,2025-03-24,CREATED,"#182 Queen St, Auckland",NZ,0,SKU-25959,Product-25959,16.70,1,ORDER_IMPORTED,Bulk CSV import
CUST-000686,First686,Last686,user686@example.com,+64246904746,1995-03-29,NZ,1,ORD-00003745,2024-07-03,PAID,"#56 Queen St, Auckland",NZ,0,SKU-40244,Product-40244,128.02,4,ORDER_IMPORTED,Bulk CSV import
CUST-000686,First686,Last686,user686@example.com,+64246904746,1995-03-29,NZ,1,ORD-00003745,2024-07-03,PAID,"#56 Queen St, Auckland",NZ,0,SKU-40622,Product-40622,234.42,2,ORDER_IMPORTED,Bulk CSV import
CUST-000686,First686,Last686,user686@example.com,+64246904746,1995-03-29,NZ,1,ORD-00003745,2024-07-03,PAID,"#56 Queen St, Auckland",NZ,0,SKU-08083,Product-8083,285.22,4,ORDER_IMPORTED,Bulk CSV import
CUST-000686,First686,Last686,user686@example.com,+64246904746,1995-03-29,NZ,1,ORD-00003745,2024-07-03,PAID,"#56 Queen St, Auckland",NZ,0,SKU-01855,Product-1855,233.75,3,ORDER_IMPORTED,Bulk CSV import
CUST-001535,First1535,Last1535,user1535@example.com,+64268014023,1999-08-05,NZ,1,ORD-00003746,2023-09-14,SHIPPED,"#46 Queen St, Auckland",NZ,0,SKU-23944,Product-23944,213.05,3,ORDER_IMPORTED,Bulk CSV import
CUST-001535,First1535,Last1535,user1535@example.com,+64268014023,1999-08-05,NZ,1,ORD-00003746,2023-09-14,SHIPPED,"#46 Queen St, Auckland",NZ,0,SKU-46073,Product-46073,64.47,3,ORDER_IMPORTED,Bulk CSV import
CUST-001535,First1535,Last1535,user1535@example.com,+64268014023,1999-08-05,NZ,1,ORD-00003747,2024-10-18,PAID,"#144 Queen St, Auckland",NZ,0,SKU-46594,Product-46594,137.96,1,ORDER_IMPORTED,Bulk CSV import
CUST-001535,First1535,Last1535,user1535@example.com,+64268014023,1999-08-05,NZ,1,ORD-00003747,2024-10-18,PAID,"#144 Queen St, Auckland",NZ,0,SKU-30627,Product-30627,226.35,2,ORDER_IMPORTED,Bulk CSV import
CUST-001535,First1535,Last1535,user1535@example.com,+64268014023,1999-08-05,NZ,1,ORD-00003747,2024-10-18,PAID,"#144 Queen St, Auckland",NZ,0,SKU-04587,Product-4587,77.85,2,ORDER_IMPORTED,Bulk CSV import
CUST-001535,First1535,Last1535,user1535@example.com,+64268014023,1999-08-05,NZ,1,ORD-00003748,2024-06-07,PAID,"#90 Queen St, Auckland",NZ,0,SKU-36944,Product-36944,10.52,1,ORDER_IMPORTED,Bulk CSV import
CUST-000763,First763,Last763,user763@example.com,+64292977145,1971-05-12,NZ,1,ORD-00003749,2024-06-23,CREATED,"#78 Queen St, Auckland",NZ,0,SKU-11911,Product-11911,110.26,2,ORDER_IMPORTED,Bulk CSV import
CUST-000763,First763,Last763,user763@example.com,+64292977145,1971-05-12,NZ,1,ORD-00003749,2024-06-23,CREATED,"#78 Queen St, Auckland",NZ,0,SKU-40879,Product-40879,126.09,4,ORDER_IMPORTED,Bulk CSV import
CUST-000094,First94,Last94,user94@example.com,+64289054500,1971-07-24,NZ,1,ORD-00003750,2025-01-20,CREATED,"#21 Queen St, Auckland",NZ,0,SKU-07740,Product-7740,186.51,4,ORDER_IMPORTED,Bulk CSV import
CUST-000094,First94,Last94,user94@example.com,+64289054500,1971-07-24,NZ,1,ORD-00003750,2025-01-20,CREATED,"#21 Queen St, Auckland",NZ,0,SKU-35885,Product-35885,57.13,3,ORDER_IMPORTED,Bulk CSV import
CUST-000094,First94,Last94,user94@example.com,+64289054500,1971-07-24,NZ,1,ORD-00003751,2025-07-28,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-18502,Product-18502,299.62,2,ORDER_IMPORTED,Bulk CSV import
CUST-000094,First94,Last94,user94@example.com,+64289054500,1971-07-24,NZ,1,ORD-00003751,2025-07-28,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-00433,Product-433,317.37,2,ORDER_IMPORTED,Bulk CSV import
CUST-000094,First94,Last94,user94@example.com,+64289054500,1971-07-24,NZ,1,ORD-00003751,2025-07-28,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-15264,Product-15264,280.45,2,ORDER_IMPORTED,Bulk CSV import
CUST-000094,First94,Last94,user94@example.com,+64289054500,1971-07-24,NZ,1,ORD-00003751,2025-07-28,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-42443,Product-42443,197.17,1,ORDER_IMPORTED,Bulk CSV import
CUST-000094,First94,Last94,user94@example.com,+64289054500,1971-07-24,NZ,1,ORD-00003751,2025-07-28,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-49685,Product-49685,147.08,4,ORDER_IMPORTED,Bulk CSV import
CUST-001192,First1192,Last1192,user1192@example.com,+64224496677,1991-03-22,NZ,1,ORD-00003752,2023-06-06,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-36170,Product-36170,55.64,1,ORDER_IMPORTED,Bulk CSV import
CUST-001192,First1192,Last1192,user1192@example.com,+64224496677,1991-03-22,NZ,1,ORD-00003752,2023-06-06,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-09100,Product-9100,397.29,1,ORDER_IMPORTED,Bulk CSV import
CUST-001192,First1192,Last1192,user1192@example.com,+64224496677,1991-03-22,NZ,1,ORD-00003752,2023-06-06,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-33321,Product-33321,52.95,2,ORDER_IMPORTED,Bulk CSV import
CUST-001192,First1192,Last1192,user1192@example.com,+64224496677,1991-03-22,NZ,1,ORD-00003753,2023-11-07,SHIPPED,"#93 Queen St, Auckland",NZ,0,SKU-24804,Product-24804,29.02,4,ORDER_IMPORTED,Bulk CSV import
CUST-001192,First1192,Last1192,user1192@example.com,+64224496677,1991-03-22,NZ,1,ORD-00003753,2023-11-07,SHIPPED,"#93 Queen St, Auckland",NZ,0,SKU-15591,Product-15591,451.51,3,ORDER_IMPORTED,Bulk CSV import
CUST-001192,First1192,Last1192,user1192@example.com,+64224496677,1991-03-22,NZ,1,ORD-00003753,2023-11-07,SHIPPED,"#93 Queen St, Auckland",NZ,0,SKU-43994,Product-43994,224.39,4,ORDER_IMPORTED,Bulk CSV import
CUST-001192,First1192,Last1192,user1192@example.com,+64224496677,1991-03-22,NZ,1,ORD-00003753,2023-11-07,SHIPPED,"#93 Queen St, Auckland",NZ,0,SKU-06042,Product-6042,476.25,2,ORDER_IMPORTED,Bulk CSV import
CUST-000382,First382,Last382,user382@example.com,+64286585759,1978-11-18,NZ,1,ORD-00003754,2024-04-12,SHIPPED,"#38 Queen St, Auckland",NZ,0,SKU-41137,Product-41137,437.92,2,ORDER_IMPORTED,Bulk CSV import
CUST-000382,First382,Last382,user382@example.com,+64286585759,1978-11-18,NZ,1,ORD-00003754,2024-04-12,SHIPPED,"#38 Queen St, Auckland",NZ,0,SKU-49014,Product-49014,226.37,3,ORDER_IMPORTED,Bulk CSV import
CUST-000382,First382,Last382,user382@example.com,+64286585759,1978-11-18,NZ,1,ORD-00003754,2024-04-12,SHIPPED,"#38 Queen St, Auckland",NZ,0,SKU-06390,Product-6390,447.24,1,ORDER_IMPORTED,Bulk CSV import
CUST-000382,First382,Last382,user382@example.com,+64286585759,1978-11-18,NZ,1,ORD-00003754,2024-04-12,SHIPPED,"#38 Queen St, Auckland",NZ,0,SKU-17731,Product-17731,55.52,2,ORDER_IMPORTED,Bulk CSV import
CUST-000382,First382,Last382,user382@example.com,+64286585759,1978-11-18,NZ,1,ORD-00003754,2024-04-12,SHIPPED,"#38 Queen St, Auckland",NZ,0,SKU-26528,Product-26528,423.31,2,ORDER_IMPORTED,Bulk CSV import
CUST-000199,First199,Last199,user199@example.com,+64288981834,1978-05-21,NZ,1,ORD-00003755,2023-12-16,PAID,"#15 Queen St, Auckland",NZ,0,SKU-14731,Product-14731,165.41,4,ORDER_IMPORTED,Bulk CSV import
CUST-000199,First199,Last199,user199@example.com,+64288981834,1978-05-21,NZ,1,ORD-00003755,2023-12-16,PAID,"#15 Queen St, Auckland",NZ,0,SKU-12475,Product-12475,175.52,4,ORDER_IMPORTED,Bulk CSV import
CUST-000199,First199,Last199,user199@example.com,+64288981834,1978-05-21,NZ,1,ORD-00003755,2023-12-16,PAID,"#15 Queen St, Auckland",NZ,0,SKU-26869,Product-26869,339.46,3,ORDER_IMPORTED,Bulk CSV import
CUST-000199,First199,Last199,user199@example.com,+64288981834,1978-05-21,NZ,1,ORD-00003755,2023-12-16,PAID,"#15 Queen St, Auckland",NZ,0,SKU-04729,Product-4729,131.39,3,ORDER_IMPORTED,Bulk CSV import
CUST-000199,First199,Last199,user199@example.com,+64288981834,1978-05-21,NZ,1,ORD-00003756,2024-11-15,SHIPPED,"#47 Queen St, Auckland",NZ,1,SKU-35660,Product-35660,387.62,3,ORDER_IMPORTED,Bulk CSV import
CUST-000199,First199,Last199,user199@example.com,+64288981834,1978-05-21,NZ,1,ORD-00003756,2024-11-15,SHIPPED,"#47 Queen St, Auckland",NZ,1,SKU-32704,Product-32704,47.08,3,ORDER_IMPORTED,Bulk CSV import
CUST-001263,First1263,Last1263,user1263@example.com,+64219669262,1986-03-16,NZ,1,ORD-00003757,2024-11-06,SHIPPED,"#6 Queen St, Auckland",NZ,1,SKU-36716,Product-36716,222.33,2,ORDER_IMPORTED,Bulk CSV import
CUST-001263,First1263,Last1263,user1263@example.com,+64219669262,1986-03-16,NZ,1,ORD-00003757,2024-11-06,SHIPPED,"#6 Queen St, Auckland",NZ,1,SKU-07768,Product-7768,290.61,4,ORDER_IMPORTED,Bulk CSV import
CUST-001263,First1263,Last1263,user1263@example.com,+64219669262,1986-03-16,NZ,1,ORD-00003757,2024-11-06,SHIPPED,"#6 Queen St, Auckland",NZ,1,SKU-03638,Product-3638,101.62,2,ORDER_IMPORTED,Bulk CSV import
CUST-001263,First1263,Last1263,user1263@example.com,+64219669262,1986-03-16,NZ,1,ORD-00003758,2023-06-04,PAID,"#113 Queen St, Auckland",NZ,0,SKU-12342,Product-12342,487.03,1,ORDER_IMPORTED,Bulk CSV import
CUST-001263,First1263,Last1263,user1263@example.com,+64219669262,1986-03-16,NZ,1,ORD-00003758,2023-06-04,PAID,"#113 Queen St, Auckland",NZ,0,SKU-22674,Product-22674,442.72,2,ORDER_IMPORTED,Bulk CSV import
CUST-001263,First1263,Last1263,user1263@example.com,+64219669262,1986-03-16,NZ,1,ORD-00003758,2023-06-04,PAID,"#113 Queen St, Auckland",NZ,0,SKU-46381,Product-46381,380.59,2,ORDER_IMPORTED,Bulk CSV import
CUST-001263,First1263,Last1263,user1263@example.com,+64219669262,1986-03-16,NZ,1,ORD-00003758,2023-06-04,PAID,"#113 Queen St, Auckland",NZ,0,SKU-35532,Product-35532,16.66,1,ORDER_IMPORTED,Bulk CSV import
CUST-001263,First1263,Last1263,user1263@example.com,+64219669262,1986-03-16,NZ,1,ORD-00003758,2023-06-04,PAID,"#113 Queen St, Auckland",NZ,0,SKU-31070,Product-31070,148.16,4,ORDER_IMPORTED,Bulk CSV import
CUST-001429,First1429,Last1429,user1429@example.com,+64274418505,1993-03-14,NZ,1,ORD-00003759,2024-07-10,PAID,"#61 Queen St, Auckland",NZ,0,SKU-04518,Product-4518,244.72,1,ORDER_IMPORTED,Bulk CSV import
CUST-001429,First1429,Last1429,user1429@example.com,+64274418505,1993-03-14,NZ,1,ORD-00003759,2024-07-10,PAID,"#61 Queen St, Auckland",NZ,0,SKU-14138,Product-14138,502.49,1,ORDER_IMPORTED,Bulk CSV import
CUST-001429,First1429,Last1429,user1429@example.com,+64274418505,1993-03-14,NZ,1,ORD-00003759,2024-07-10,PAID,"#61 Queen St, Auckland",NZ,0,SKU-22282,Product-22282,317.11,2,ORDER_IMPORTED,Bulk CSV import
CUST-001429,First1429,Last1429,user1429@example.com,+64274418505,1993-03-14,NZ,1,ORD-00003759,2024-07-10,PAID,"#61 Queen St, Auckland",NZ,0,SKU-04361,Product-4361,239.60,3,ORDER_IMPORTED,Bulk CSV import
CUST-001429,First1429,Last1429,user1429@example.com,+64274418505,1993-03-14,NZ,1,ORD-00003759,2024-07-10,PAID,"#61 Queen St, Auckland",NZ,0,SKU-19219,Product-19219,233.94,2,ORDER_IMPORTED,Bulk CSV import
CUST-000974,First974,Last974,user974@example.com,+64252418801,1974-12-25,NZ,1,ORD-00003760,2025-02-03,PAID,"#198 Queen St, Auckland",NZ,0,SKU-07102,Product-7102,180.38,2,ORDER_IMPORTED,Bulk CSV import
CUST-000974,First974,Last974,user974@example.com,+64252418801,1974-12-25,NZ,1,ORD-00003760,2025-02-03,PAID,"#198 Queen St, Auckland",NZ,0,SKU-39822,Product-39822,177.84,3,ORDER_IMPORTED,Bulk CSV import
CUST-000974,First974,Last974,user974@example.com,+64252418801,1974-12-25,NZ,1,ORD-00003760,2025-02-03,PAID,"#198 Queen St, Auckland",NZ,0,SKU-04720,Product-4720,424.64,4,ORDER_IMPORTED,Bulk CSV import
CUST-000974,First974,Last974,user974@example.com,+64252418801,1974-12-25,NZ,1,ORD-00003760,2025-02-03,PAID,"#198 Queen St, Auckland",NZ,0,SKU-15553,Product-15553,328.11,2,ORDER_IMPORTED,Bulk CSV import
CUST-001728,First1728,Last1728,user1728@example.com,+64235277415,1980-06-26,NZ,1,ORD-00003761,2023-08-27,PAID,"#70 Queen St, Auckland",NZ,0,SKU-35283,Product-35283,188.95,4,ORDER_IMPORTED,Bulk CSV import
CUST-001728,First1728,Last1728,user1728@example.com,+64235277415,1980-06-26,NZ,1,ORD-00003761,2023-08-27,PAID,"#70 Queen St, Auckland",NZ,0,SKU-38063,Product-38063,474.22,4,ORDER_IMPORTED,Bulk CSV import
CUST-001728,First1728,Last1728,user1728@example.com,+64235277415,1980-06-26,NZ,1,ORD-00003762,2024-03-13,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-39789,Product-39789,193.55,3,ORDER_IMPORTED,Bulk CSV import
CUST-001728,First1728,Last1728,user1728@example.com,+64235277415,1980-06-26,NZ,1,ORD-00003762,2024-03-13,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-15743,Product-15743,173.70,4,ORDER_IMPORTED,Bulk CSV import
CUST-001728,First1728,Last1728,user1728@example.com,+64235277415,1980-06-26,NZ,1,ORD-00003762,2024-03-13,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-47645,Product-47645,104.27,4,ORDER_IMPORTED,Bulk CSV import
CUST-001728,First1728,Last1728,user1728@example.com,+64235277415,1980-06-26,NZ,1,ORD-00003762,2024-03-13,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-44609,Product-44609,269.91,3,ORDER_IMPORTED,Bulk CSV import
CUST-001728,First1728,Last1728,user1728@example.com,+64235277415,1980-06-26,NZ,1,ORD-00003762,2024-03-13,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-07280,Product-7280,84.07,1,ORDER_IMPORTED,Bulk CSV import
CUST-001728,First1728,Last1728,user1728@example.com,+64235277415,1980-06-26,NZ,1,ORD-00003763,2025-11-12,PAID,"#136 Queen St, Auckland",NZ,0,SKU-17373,Product-17373,404.23,3,ORDER_IMPORTED,Bulk CSV import
CUST-001728,First1728,Last1728,user1728@example.com,+64235277415,1980-06-26,NZ,1,ORD-00003763,2025-11-12,PAID,"#136 Queen St, Auckland",NZ,0,SKU-19955,Product-19955,218.81,1,ORDER_IMPORTED,Bulk CSV import
CUST-001728,First1728,Last1728,user1728@example.com,+64235277415,1980-06-26,NZ,1,ORD-00003763,2025-11-12,PAID,"#136 Queen St, Auckland",NZ,0,SKU-28974,Product-28974,210.70,4,ORDER_IMPORTED,Bulk CSV import
CUST-001872,First1872,Last1872,user1872@example.com,+64241021698,1999-05-24,NZ,1,ORD-00003764,2024-08-08,PAID,"#3 Queen St, Auckland",NZ,0,SKU-35767,Product-35767,284.43,2,ORDER_IMPORTED,Bulk CSV import
CUST-001872,First1872,Last1872,user1872@example.com,+64241021698,1999-05-24,NZ,1,ORD-00003764,2024-08-08,PAID,"#3 Queen St, Auckland",NZ,0,SKU-16123,Product-16123,324.88,1,ORDER_IMPORTED,Bulk CSV import
CUST-001695,First1695,Last1695,user1695@example.com,+64290484567,1983-03-11,NZ,1,ORD-00003765,2023-07-23,SHIPPED,"#156 Queen St, Auckland",NZ,0,SKU-46812,Product-46812,417.76,3,ORDER_IMPORTED,Bulk CSV import
CUST-001695,First1695,Last1695,user1695@example.com,+64290484567,1983-03-11,NZ,1,ORD-00003765,2023-07-23,SHIPPED,"#156 Queen St, Auckland",NZ,0,SKU-14546,Product-14546,391.11,3,ORDER_IMPORTED,Bulk CSV import
CUST-001695,First1695,Last1695,user1695@example.com,+64290484567,1983-03-11,NZ,1,ORD-00003765,2023-07-23,SHIPPED,"#156 Queen St, Auckland",NZ,0,SKU-00367,Product-367,344.74,2,ORDER_IMPORTED,Bulk CSV import
CUST-001695,First1695,Last1695,user1695@example.com,+64290484567,1983-03-11,NZ,1,ORD-00003765,2023-07-23,SHIPPED,"#156 Queen St, Auckland",NZ,0,SKU-44861,Product-44861,65.74,2,ORDER_IMPORTED,Bulk CSV import
CUST-001695,First1695,Last1695,user1695@example.com,+64290484567,1983-03-11,NZ,1,ORD-00003765,2023-07-23,SHIPPED,"#156 Queen St, Auckland",NZ,0,SKU-27575,Product-27575,152.01,4,ORDER_IMPORTED,Bulk CSV import
CUST-001695,First1695,Last1695,user1695@example.com,+64290484567,1983-03-11,NZ,1,ORD-00003766,2024-11-29,SHIPPED,"#8 Queen St, Auckland",NZ,0,SKU-39381,Product-39381,130.17,1,ORDER_IMPORTED,Bulk CSV import
CUST-001695,First1695,Last1695,user1695@example.com,+64290484567,1983-03-11,NZ,1,ORD-00003766,2024-11-29,SHIPPED,"#8 Queen St, Auckland",NZ,0,SKU-13885,Product-13885,483.31,4,ORDER_IMPORTED,Bulk CSV import
CUST-001695,First1695,Last1695,user1695@example.com,+64290484567,1983-03-11,NZ,1,ORD-00003766,2024-11-29,SHIPPED,"#8 Queen St, Auckland",NZ,0,SKU-09270,Product-9270,480.54,2,ORDER_IMPORTED,Bulk CSV import
CUST-001695,First1695,Last1695,user1695@example.com,+64290484567,1983-03-11,NZ,1,ORD-00003766,2024-11-29,SHIPPED,"#8 Queen St, Auckland",NZ,0,SKU-10663,Product-10663,301.59,2,ORDER_IMPORTED,Bulk CSV import
CUST-001933,First1933,Last1933,user1933@example.com,+64208477110,1991-09-15,NZ,1,ORD-00003767,2025-11-26,CREATED,"#127 Queen St, Auckland",NZ,0,SKU-21731,Product-21731,263.98,3,ORDER_IMPORTED,Bulk CSV import
CUST-001933,First1933,Last1933,user1933@example.com,+64208477110,1991-09-15,NZ,1,ORD-00003767,2025-11-26,CREATED,"#127 Queen St, Auckland",NZ,0,SKU-20054,Product-20054,335.81,2,ORDER_IMPORTED,Bulk CSV import
CUST-001933,First1933,Last1933,user1933@example.com,+64208477110,1991-09-15,NZ,1,ORD-00003767,2025-11-26,CREATED,"#127 Queen St, Auckland",NZ,0,SKU-00340,Product-340,49.13,4,ORDER_IMPORTED,Bulk CSV import
