customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-001739,First1739,Last1739,user1739@example.com,+64268901062,1994-06-20,NZ,1,ORD-00001194,2024-11-22,PAID,"#28 Queen St, Auckland",NZ,0,SKU-29691,Product-29691,395.63,1,ORDER_IMPORTED,Bulk CSV import
CUST-001739,First1739,Last1739,user1739@example.com,+64268901062,1994-06-20,NZ,1,ORD-00001194,2024-11-22,PAID,"#28 Queen St, Auckland",NZ,0,SKU-45617,Product-45617,65.29,2,ORDER_IMPORTED,Bulk CSV import
CUST-000138,First138,Last138,user138@example.com,+64275221475,1966-03-05,NZ,1,ORD-00001195,2023-07-02,CREATED,"#57 Queen St, Auckland",NZ,0,SKU-42968,Product-42968,280.65,1,ORDER_IMPORTED,Bulk CSV import
CUST-001406,First1406,Last1406,user1406@example.com,+64226390982,1976-01-15,NZ,1,ORD-00001196,2023-08-31,SHIPPED,"#131 Queen St, Auckland",NZ,0,SKU-09914,Product-9914,374.94,4,ORDER_IMPORTED,Bulk CSV import
CUST-001406,First1406,Last1406,user1406@example.com,+64226390982,1976-01-15,NZ,1,ORD-00001196,2023-08-31,SHIPPED,"#131 Queen St, Auckland",NZ,0,SKU-45338,Product-45338,58.30,3,ORDER_IMPORTED,Bulk CSV import
CUST-001406,First1406,Last1406,user1406@example.com,+64226390982,1976-01-15,NZ,1,ORD-00001196,2023-08-31,SHIPPED,"#131 Queen St, Auckland",NZ,0,SKU-32750,Product-32750,399.17,3,ORDER_IMPORTED,Bulk CSV import
CUST-001406,First1406,Last1406,user1406@example.com,+64226390982,1976-01-15,NZ,1,ORD-00001197,2023-01-01,SHIPPED,"#178 Queen St, Auckland",NZ,0,SKU-21248,Product-21248,218.18,4,ORDER_IMPORTED,Bulk CSV import
CUST-001406,First1406,Last1406,user1406@example.com,+64226390982,1976-01-15,NZ,1,ORD-00001198,2024-11-15,PAID,"#140 Queen St, Auckland",NZ,0,SKU-10643,Product-10643,59.33,3,ORDER_IMPORTED,Bulk CSV import
CUST-001406,First1406,Last1406,user1406@example.com,+64226390982,1976-01-15,NZ,1,ORD-00001198,2024-11-15,PAID,"#140 Queen St, Auckland",NZ,0,SKU-07440,Product-7440,296.34,4,ORDER_IMPORTED,Bulk CSV import
CUST-000639,First639,Last639,user639@example.com,+64239732460,1974-12-03,NZ,1,ORD-00001199,2025-04-17,CREATED,"#122 Queen St, Auckland",NZ,0,SKU-09124,Product-9124,133.42,2,ORDER_IMPORTED,Bulk CSV import
CUST-000639,First639,Last639,user639@example.com,+64239732460,1974-12-03,NZ,1,ORD-00001199,2025-04-17,CREATED,"#122 Queen St, Auckland",NZ,0,SKU-48616,Product-48616,170.81,3,ORDER_IMPORTED,Bulk CSV import
CUST-000639,First639,Last639,user639@example.com,+64239732460,1974-12-03,NZ,1,ORD-00001199,2025-04-17,CREATED,"#122 Queen St, Auckland",NZ,0,SKU-13291,Product-13291,381.85,1,ORDER_IMPORTED,Bulk CSV import
CUST-000639,First639,Last639,user639@example.com,+64239732460,1974-12-03,NZ,1,ORD-00001199,2025-04-17,CREATED,"#122 Queen St, Auckland",NZ,0,SKU-12218,Product-12218,493.67,3,ORDER_IMPORTED,Bulk CSV import
CUST-000639,First639,Last639,user639@example.com,+64239732460,1974-12-03,NZ,1,ORD-00001199,2025-04-17,CREATED,"#122 Queen St, Auckland",NZ,0,SKU-46685,Product-46685,149.01,2,ORDER_IMPORTED,Bulk CSV import
CUST-000639,First639,Last639,user639@example.com,+64239732460,1974-12-03,NZ,1,ORD-00001200,2024-04-12,CREATED,"#8 Queen St, Auckland",NZ,0,SKU-42566,Product-42566,268.52,4,ORDER_IMPORTED,Bulk CSV import
CUST-000639,First639,Last639,user639@example.com,+64239732460,1974-12-03,NZ,1,ORD-00001200,2024-04-12,CREATED,"#8 Queen St, Auckland",NZ,0,SKU-17163,Product-17163,483.90,1,ORDER_IMPORTED,Bulk CSV import
CUST-000639,First639,Last639,user639@example.com,+64239732460,1974-12-03,NZ,1,ORD-00001200,2024-04-12,CREATED,"#8 Queen St, Auckland",NZ,0,SKU-33596,Product-33596,239.53,4,ORDER_IMPORTED,Bulk CSV import
CUST-000639,First639,Last639,user639@example.com,+64239732460,1974-12-03,NZ,1,ORD-00001201,2023-09-15,SHIPPED,"#56 Queen St, Auckland",NZ,0,SKU-12124,Product-12124,94.77,2,ORDER_IMPORTED,Bulk CSV import
CUST-000639,First639,Last639,user639@example.com,+64239732460,1974-12-03,NZ,1,ORD-00001201,2023-09-15,SHIPPED,"#56 Queen St, Auckland",NZ,0,SKU-32624,Product-32624,156.38,1,ORDER_IMPORTED,Bulk CSV import
CUST-001758,First1758,Last1758,user1758@example.com,+64206531729,2002-06-19,NZ,1,ORD-00001202,2025-12-07,SHIPPED,"#119 Queen St, Auckland",NZ,0,SKU-35253,Product-35253,504.11,2,ORDER_IMPORTED,Bulk CSV import
CUST-001758,First1758,Last1758,user1758@example.com,+64206531729,2002-06-19,NZ,1,ORD-00001202,2025-12-07,SHIPPED,"#119 Queen St, Auckland",NZ,0,SKU-32081,Product-32081,26.56,2,ORDER_IMPORTED,Bulk CSV import
CUST-001758,First1758,Last1758,user1758@example.com,+64206531729,2002-06-19,NZ,1,ORD-00001202,2025-12-07,SHIPPED,"#119 Queen St, Auckland",NZ,0,SKU-39337,Product-39337,45.94,3,ORDER_IMPORTED,Bulk CSV import
CUST-001758,First1758,Last1758,user1758@example.com,+64206531729,2002-06-19,NZ,1,ORD-00001202,2025-12-07,SHIPPED,"#119 Queen St, Auckland",NZ,0,SKU-24087,Product-24087,79.57,1,ORDER_IMPORTED,Bulk CSV import
CUST-001758,First1758,Last1758,user1758@example.com,+64206531729,2002-06-19,NZ,1,ORD-00001203,2023-07-29,SHIPPED,"#161 Queen St, Auckland",NZ,0,SKU-26020,Product-26020,353.39,4,ORDER_IMPORTED,Bulk CSV import
CUST-001758,First1758,Last1758,user1758@example.com,+64206531729,2002-06-19,NZ,1,ORD-00001203,2023-07-29,SHIPPED,"#161 Queen St, Auckland",NZ,0,SKU-34653,Product-34653,27.77,1,ORDER_IMPORTED,Bulk CSV import
CUST-001758,First1758,Last1758,user1758@example.com,+64206531729,2002-06-19,NZ,1,ORD-00001203,2023-07-29,SHIPPED,"#161 Queen St, Auckland",NZ,0,SKU-05738,Product-5738,245.53,3,ORDER_IMPORTED,Bulk CSV import
CUST-001758,First1758,Last1758,user1758@example.com,+64206531729,2002-06-19,NZ,1,ORD-00001203,2023-07-29,SHIPPED,"#161 Queen St, Auckland",NZ,0,SKU-04485,Product-4485,280.72,1,ORDER_IMPORTED,Bulk CSV import
CUST-001758,First1758,Last1758,user1758@example.com,+64206531729,2002-06-19,NZ,1,ORD-00001203,2023-07-29,SHIPPED,"#161 Queen St, Auckland",NZ,0,SKU-26904,Product-26904,465.39,3,ORDER_IMPORTED,Bulk CSV import
CUST-000882,First882,Last882,user882@example.com,+64241975377,1980-01-21,NZ,1,ORD-00001204,2025-11-24,PAID,"#120 Queen St, Auckland",NZ,0,SKU-47458,Product-47458,462.94,1,ORDER_IMPORTED,Bulk CSV import
CUST-000882,First882,Last882,user882@example.com,+64241975377,1980-01-21,NZ,1,ORD-00001204,2025-11-24,PAID,"#120 Queen St, Auckland",NZ,0,SKU-28852,Product-28852,353.89,1,ORDER_IMPORTED,Bulk CSV import
CUST-000882,First882,Last882,user882@example.com,+64241975377,1980-01-21,NZ,1,ORD-00001204,2025-11-24,PAID,"#120 Queen St, Auckland",NZ,0,SKU-31398,Product-31398,60.83,2,ORDER_IMPORTED,Bulk CSV import
CUST-000882,First882,Last882,user882@example.com,+64241975377,1980-01-21,NZ,1,ORD-00001204,2025-11-24,PAID,"#120 Queen St, Auckland",NZ,0,SKU-03594,Product-3594,368.75,4,ORDER_IMPORTED,Bulk CSV import
CUST-000882,First882,Last882,user882@example.com,+64241975377,1980-01-21,NZ,1,ORD-00001205,2024-01-01,SHIPPED,"#111 Queen St, Auckland",NZ,0,SKU-41335,Product-41335,80.48,1,ORDER_IMPORTED,Bulk CSV import
CUST-000882,First882,Last882,user882@example.com,+64241975377,1980-01-21,NZ,1,ORD-00001205,2024-01-01,SHIPPED,"#111 Queen St, Auckland",NZ,0,SKU-14314,Product-14314,130.85,1,ORDER_IMPORTED,Bulk CSV import
CUST-000882,First882,Last882,user882@example.com,+64241975377,1980-01-21,NZ,1,ORD-00001205,2024-01-01,SHIPPED,"#111 Queen St, Auckland",NZ,0,SKU-41190,Product-41190,73.68,3,ORDER_IMPORTED,Bulk CSV import
CUST-000882,First882,Last882,user882@example.com,+64241975377,1980-01-21,NZ,1,ORD-00001205,2024-01-01,SHIPPED,"#111 Queen St, Auckland",NZ,0,SKU-19602,Product-19602,301.81,3,ORDER_IMPORTED,Bulk CSV import
CUST-001747,First1747,Last1747,user1747@example.com,+64287994099,1972-08-02,NZ,1,ORD-00001206,2023-11-07,PAID,"#166 Queen St, Auckland",NZ,0,SKU-26216,Product-26216,239.25,2,ORDER_IMPORTED,Bulk CSV import
CUST-001747,First1747,Last1747,user1747@example.com,+64287994099,1972-08-02,NZ,1,ORD-00001207,2025-10-28,SHIPPED,"#129 Queen St, Auckland",NZ,0,SKU-26528,Product-26528,288.96,3,ORDER_IMPORTED,Bulk CSV import
CUST-001747,First1747,Last1747,user1747@example.com,+64287994099,1972-08-02,NZ,1,ORD-00001207,2025-10-28,SHIPPED,"#129 Queen St, Auckland",NZ,0,SKU-41887,Product-41887,451.63,3,ORDER_IMPORTED,Bulk CSV import
CUST-001747,First1747,Last1747,user1747@example.com,+64287994099,1972-08-02,NZ,1,ORD-00001207,2025-10-28,SHIPPED,"#129 Queen St, Auckland",NZ,0,SKU-14867,Product-14867,332.07,2,ORDER_IMPORTED,Bulk CSV import
CUST-000846,First846,Last846,user846@example.com,+64224543803,1986-04-26,NZ,1,ORD-00001208,2025-02-13,PAID,"#69 Queen St, Auckland",NZ,0,SKU-39049,Product-39049,32.18,2,ORDER_IMPORTED,Bulk CSV import
CUST-000846,First846,Last846,user846@example.com,+64224543803,1986-04-26,NZ,1,ORD-00001209,2024-06-06,SHIPPED,"#87 Queen St, Auckland",NZ,0,SKU-08588,Product-8588,267.13,2,ORDER_IMPORTED,Bulk CSV import
CUST-000846,First846,Last846,user846@example.com,+64224543803,1986-04-26,NZ,1,ORD-00001209,2024-06-06,SHIPPED,"#87 Queen St, Auckland",NZ,0,SKU-10552,Product-10552,186.49,1,ORDER_IMPORTED,Bulk CSV import
CUST-000846,First846,Last846,user846@example.com,+64224543803,1986-04-26,NZ,1,ORD-00001209,2024-06-06,SHIPPED,"#87 Queen St, Auckland",NZ,0,SKU-16373,Product-16373,330.55,3,ORDER_IMPORTED,Bulk CSV import
CUST-001552,First1552,Last1552,user1552@example.com,+64220096442,1999-12-24,NZ,1,ORD-00001210,2024-09-15,SHIPPED,"#111 Queen St, Auckland",NZ,0,SKU-28790,Product-28790,355.88,4,ORDER_IMPORTED,Bulk CSV import
CUST-001965,First1965,Last1965,user1965@example.com,+64210948234,1994-11-29,NZ,1,ORD-00001211,2023-02-03,PAID,"#36 Queen St, Auckland",NZ,1,SKU-08039,Product-8039,409.37,1,ORDER_IMPORTED,Bulk CSV import
CUST-001965,First1965,Last1965,user1965@example.com,+64210948234,1994-11-29,NZ,1,ORD-00001211,2023-02-03,PAID,"#36 Queen St, Auckland",NZ,1,SKU-13102,Product-13102,376.80,1,ORDER_IMPORTED,Bulk CSV import
CUST-001965,First1965,Last1965,user1965@example.com,+64210948234,1994-11-29,NZ,1,ORD-00001212,2025-12-12,CREATED,"#133 Queen St, Auckland",NZ,0,SKU-04316,Product-4316,155.58,2,ORDER_IMPORTED,Bulk CSV import
CUST-000191,First191,Last191,user191@example.com,+64239895765,1987-09-25,NZ,1,ORD-00001213,2023-08-13,SHIPPED,"#11 Queen St, Auckland",NZ,0,SKU-11334,Product-11334,181.99,1,ORDER_IMPORTED,Bulk CSV import
CUST-000191,First191,Last191,user191@example.com,+64239895765,1987-09-25,NZ,1,ORD-00001214,2025-09-14,CREATED,"#122 Queen St, Auckland",NZ,0,SKU-07081,Product-7081,75.72,1,ORDER_IMPORTED,Bulk CSV import
CUST-000191,First191,Last191,user191@example.com,+64239895765,1987-09-25,NZ,1,ORD-00001215,2023-08-10,SHIPPED,"#8 Queen St, Auckland",NZ,0,SKU-12019,Product-12019,31.06,1,ORDER_IMPORTED,Bulk CSV import
CUST-000191,First191,Last191,user191@example.com,+64239895765,1987-09-25,NZ,1,ORD-00001215,2023-08-10,SHIPPED,"#8 Queen St, Auckland",NZ,0,SKU-29317,Product-29317,470.77,4,ORDER_IMPORTED,Bulk CSV import
CUST-000663,First663,Last663,user663@example.com,+64256054649,1998-05-15,NZ,1,ORD-00001216,2024-06-20,PAID,"#112 Queen St, Auckland",NZ,0,SKU-41254,Product-41254,258.98,1,ORDER_IMPORTED,Bulk CSV import
CUST-000663,First663,Last663,user663@example.com,+64256054649,1998-05-15,NZ,1,ORD-00001216,2024-06-20,PAID,"#112 Queen St, Auckland",NZ,0,SKU-06429,Product-6429,127.10,4,ORDER_IMPORTED,Bulk CSV import
CUST-000663,First663,Last663,user663@example.com,+64256054649,1998-05-15,NZ,1,ORD-00001216,2024-06-20,PAID,"#112 Queen St, Auckland",NZ,0,SKU-22738,Product-22738,507.40,2,ORDER_IMPORTED,Bulk CSV import
CUST-000663,First663,Last663,user663@example.com,+64256054649,1998-05-15,NZ,1,ORD-00001216,2024-06-20,PAID,"#112 Queen St, Auckland",NZ,0,SKU-34469,Product-34469,252.42,2,ORDER_IMPORTED,Bulk CSV import
CUST-001987,First1987,Last1987,user1987@example.com,+64247713276,1973-09-16,NZ,1,ORD-00001217,2023-09-18,SHIPPED,"#176 Queen St, Auckland",NZ,0,SKU-28336,Product-28336,192.68,4,ORDER_IMPORTED,Bulk CSV import
CUST-001987,First1987,Last1987,user1987@example.com,+64247713276,1973-09-16,NZ,1,ORD-00001217,2023-09-18,SHIPPED,"#176 Queen St, Auckland",NZ,0,SKU-42136,Product-42136,437.50,2,ORDER_IMPORTED,Bulk CSV import
CUST-001987,First1987,Last1987,user1987@example.com,+64247713276,1973-09-16,NZ,1,ORD-00001218,2023-08-09,PAID,"#3 Queen St, Auckland",NZ,0,SKU-32181,Product-32181,35.76,3,ORDER_IMPORTED,Bulk CSV import
CUST-001987,First1987,Last1987,user1987@example.com,+64247713276,1973-09-16,NZ,1,ORD-00001218,2023-08-09,PAID,"#3 Queen St, Auckland",NZ,0,SKU-20880,Product-20880,168.27,3,ORDER_IMPORTED,Bulk CSV import
CUST-001987,First1987,Last1987,user1987@example.com,+64247713276,1973-09-16,NZ,1,ORD-00001218,2023-08-09,PAID,"#3 Queen St, Auckland",NZ,0,SKU-05724,Product-5724,46.83,4,ORDER_IMPORTED,Bulk CSV import
CUST-000209,First209,Last209,user209@example.com,+64219573638,1975-04-18,NZ,1,ORD-00001219,2024-03-17,SHIPPED,"#71 Queen St, Auckland",NZ,0,SKU-46410,Product-46410,191.97,1,ORDER_IMPORTED,Bulk CSV import
CUST-000296,First296,Last296,user296@example.com,+64223501926,1999-11-05,NZ,1,ORD-00001220,2023-04-26,PAID,"#64 Queen St, Auckland",NZ,0,SKU-32761,Product-32761,146.35,4,ORDER_IMPORTED,Bulk CSV import
CUST-000296,First296,Last296,user296@example.com,+64223501926,1999-11-05,NZ,1,ORD-00001220,2023-04-26,PAID,"#64 Queen St, Auckland",NZ,0,SKU-01652,Product-1652,307.86,2,ORDER_IMPORTED,Bulk CSV import
CUST-000296,First296,Last296,user296@example.com,+64223501926,1999-11-05,NZ,1,ORD-00001220,2023-04-26,PAID,"#64 Queen St, Auckland",NZ,0,SKU-38816,Product-38816,484.33,1,ORDER_IMPORTED,Bulk CSV import
CUST-000296,First296,Last296,user296@example.com,+64223501926,1999-11-05,NZ,1,ORD-00001220,2023-04-26,PAID,"#64 Queen St, Auckland",NZ,0,SKU-21665,Product-21665,352.63,3,ORDER_IMPORTED,Bulk CSV import
CUST-000296,First296,Last296,user296@example.com,+64223501926,1999-11-05,NZ,1,ORD-00001220,2023-04-26,PAID,"#64 Queen St, Auckland",NZ,0,SKU-10392,Product-10392,312.03,4,ORDER_IMPORTED,Bulk CSV import
CUST-000296,First296,Last296,user296@example.com,+64223501926,1999-11-05,NZ,1,ORD-00001221,2025-06-06,PAID,"#24 Queen St, Auckland",NZ,0,SKU-04247,Product-4247,255.00,1,ORDER_IMPORTED,Bulk CSV import
CUST-000296,First296,Last296,user296@example.com,+64223501926,1999-11-05,NZ,1,ORD-00001221,2025-06-06,PAID,"#24 Queen St, Auckland",NZ,0,SKU-04913,Product-4913,146.48,4,ORDER_IMPORTED,Bulk CSV import
CUST-000296,First296,Last296,user296@example.com,+64223501926,1999-11-05,NZ,1,ORD-00001221,2025-06-06,PAID,"#24 Queen St, Auckland",NZ,0,SKU-45940,Product-45940,45.30,4,ORDER_IMPORTED,Bulk CSV import
CUST-000296,First296,Last296,user296@example.com,+64223501926,1999-11-05,NZ,1,ORD-00001221,2025-06-06,PAID,"#24 Queen St, Auckland",NZ,0,SKU-26905,Product-26905,367.46,2,ORDER_IMPORTED,Bulk CSV import
CUST-000296,First296,Last296,user296@example.com,+64223501926,1999-11-05,NZ,1,ORD-00001221,2025-06-06,PAID,"#24 Queen St, Auckland",NZ,0,SKU-06067,Product-6067,238.08,4,ORDER_IMPORTED,Bulk CSV import
CUST-001684,First1684,Last1684,user1684@example.com,+64225697866,1990-05-12,NZ,1,ORD-00001222,2025-03-09,PAID,"#126 Queen St, Auckland",NZ,0,SKU-15348,Product-15348,149.27,3,ORDER_IMPORTED,Bulk CSV import
CUST-001684,First1684,Last1684,user1684@example.com,+64225697866,1990-05-12,NZ,1,ORD-00001222,2025-03-09,PAID,"#126 Queen St, Auckland",NZ,0,SKU-17625,Product-17625,88.06,2,ORDER_IMPORTED,Bulk CSV import
CUST-001684,First1684,Last1684,user1684@example.com,+64225697866,1990-05-12,NZ,1,ORD-00001222,2025-03-09,PAID,"#126 Queen St, Auckland",NZ,0,SKU-19021,Product-19021,407.49,3,ORDER_IMPORTED,Bulk CSV import
CUST-001684,First1684,Last1684,user1684@example.com,+64225697866,1990-05-12,NZ,1,ORD-00001222,2025-03-09,PAID,"#126 Queen St, Auckland",NZ,0,SKU-10869,Product-10869,423.73,2,ORDER_IMPORTED,Bulk CSV import
CUST-001684,First1684,Last1684,user1684@example.com,+64225697866,1990-05-12,NZ,1,ORD-00001222,2025-03-09,PAID,"#126 Queen St, Auckland",NZ,0,SKU-38772,Product-38772,92.61,1,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00001223,2024-11-11,PAID,"#141 Queen St, Auckland",NZ,0,SKU-35919,Product-35919,160.04,2,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00001223,2024-11-11,PAID,"#141 Queen St, Auckland",NZ,0,SKU-37584,Product-37584,322.89,4,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00001223,2024-11-11,PAID,"#141 Queen St, Auckland",NZ,0,SKU-28572,Product-28572,412.19,3,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00001224,2025-07-31,PAID,"#31 Queen St, Auckland",NZ,0,SKU-29393,Product-29393,470.24,4,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00001224,2025-07-31,PAID,"#31 Queen St, Auckland",NZ,0,SKU-21452,Product-21452,355.09,1,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00001224,2025-07-31,PAID,"#31 Queen St, Auckland",NZ,0,SKU-48290,Product-48290,258.78,3,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00001224,2025-07-31,PAID,"#31 Queen St, Auckland",NZ,0,SKU-39358,Product-39358,350.35,4,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00001224,2025-07-31,PAID,"#31 Queen St, Auckland",NZ,0,SKU-35611,Product-35611,261.30,4,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00001225,2025-08-29,CREATED,"#184 Queen St, Auckland",NZ,0,SKU-28008,Product-28008,115.16,4,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00001225,2025-08-29,CREATED,"#184 Queen St, Auckland",NZ,0,SKU-20222,Product-20222,441.99,2,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00001225,2025-08-29,CREATED,"#184 Queen St, Auckland",NZ,0,SKU-11177,Product-11177,393.95,3,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00001225,2025-08-29,CREATED,"#184 Queen St, Auckland",NZ,0,SKU-48324,Product-48324,509.50,3,ORDER_IMPORTED,Bulk CSV import
CUST-001965,First1965,Last1965,user1965@example.com,+64210948234,1994-11-29,NZ,1,ORD-00001226,2023-06-12,SHIPPED,"#160 Queen St, Auckland",NZ,1,SKU-06531,Product-6531,280.93,1,ORDER_IMPORTED,Bulk CSV import
CUST-001485,First1485,Last1485,user1485@example.com,+64250648997,1968-02-02,NZ,1,ORD-00001227,2023-03-19,SHIPPED,"#43 Queen St, Auckland",NZ,1,SKU-36165,Product-36165,386.26,2,ORDER_IMPORTED,Bulk CSV import
CUST-001485,First1485,Last1485,user1485@example.com,+64250648997,1968-02-02,NZ,1,ORD-00001227,2023-03-19,SHIPPED,"#43 Queen St, Auckland",NZ,1,SKU-18244,Product-18244,201.87,2,ORDER_IMPORTED,Bulk CSV import
CUST-001485,First1485,Last1485,user1485@example.com,+64250648997,1968-02-02,NZ,1,ORD-00001227,2023-03-19,SHIPPED,"#43 Queen St, Auckland",NZ,1,SKU-18877,Product-18877,21.18,2,ORDER_IMPORTED,Bulk CSV import
CUST-001485,First1485,Last1485,user1485@example.com,+64250648997,1968-02-02,NZ,1,ORD-00001227,2023-03-19,SHIPPED,"#43 Queen St, Auckland",NZ,1,SKU-28253,Product-28253,127.71,4,ORDER_IMPORTED,Bulk CSV import
CUST-001485,First1485,Last1485,user1485@example.com,+64250648997,1968-02-02,NZ,1,ORD-00001227,2023-03-19,SHIPPED,"#43 Queen St, Auckland",NZ,1,SKU-09896,Product-9896,455.40,3,ORDER_IMPORTED,Bulk CSV import
CUST-001485,First1485,Last1485,user1485@example.com,+64250648997,1968-02-02,NZ,1,ORD-00001228,2025-05-13,CREATED,"#166 Queen St, Auckland",NZ,0,SKU-06460,Product-6460,52.15,1,ORDER_IMPORTED,Bulk CSV import
CUST-001485,First1485,Last1485,user1485@example.com,+64250648997,1968-02-02,NZ,1,ORD-00001228,2025-05-13,CREATED,"#166 Queen St, Auckland",NZ,0,SKU-45282,Product-45282,339.17,2,ORDER_IMPORTED,Bulk CSV import
CUST-001485,First1485,Last1485,user1485@example.com,+64250648997,1968-02-02,NZ,1,ORD-00001229,2024-01-07,PAID,"#46 Queen St, Auckland",NZ,0,SKU-12065,Product-12065,87.35,4,ORDER_IMPORTED,Bulk CSV import
CUST-001767,First1767,Last1767,user1767@example.com,+64262380380,1989-07-06,NZ,1,ORD-00001230,2024-10-02,CREATED,"#120 Queen St, Auckland",NZ,0,SKU-40861,Product-40861,204.57,3,ORDER_IMPORTED,Bulk CSV import
CUST-001767,First1767,Last1767,user1767@example.com,+64262380380,1989-07-06,NZ,1,ORD-00001230,2024-10-02,CREATED,"#120 Queen St, Auckland",NZ,0,SKU-39007,Product-39007,181.30,2,ORDER_IMPORTED,Bulk CSV import
CUST-001767,First1767,Last1767,user1767@example.com,+64262380380,1989-07-06,NZ,1,ORD-00001230,2024-10-02,CREATED,"#120 Queen St, Auckland",NZ,0,SKU-16501,Product-16501,85.57,4,ORDER_IMPORTED,Bulk CSV import
CUST-001767,First1767,Last1767,user1767@example.com,+64262380380,1989-07-06,NZ,1,ORD-00001230,2024-10-02,CREATED,"#120 Queen St, Auckland",NZ,0,SKU-00595,Product-595,500.92,4,ORDER_IMPORTED,Bulk CSV import
CUST-001430,First1430,Last1430,user1430@example.com,+64213427463,1986-10-10,NZ,1,ORD-00001231,2024-11-30,SHIPPED,"#102 Queen St, Auckland",NZ,0,SKU-48256,Product-48256,464.79,4,ORDER_IMPORTED,Bulk CSV import
CUST-001430,First1430,Last1430,user1430@example.com,+64213427463,1986-10-10,NZ,1,ORD-00001232,2023-03-30,PAID,"#198 Queen St, Auckland",NZ,0,SKU-00369,Product-369,198.62,1,ORDER_IMPORTED,Bulk CSV import
CUST-001430,First1430,Last1430,user1430@example.com,+64213427463,1986-10-10,NZ,1,ORD-00001232,2023-03-30,PAID,"#198 Queen St, Auckland",NZ,0,SKU-40116,Product-40116,126.22,2,ORDER_IMPORTED,Bulk CSV import
CUST-001430,First1430,Last1430,user1430@example.com,+64213427463,1986-10-10,NZ,1,ORD-00001233,2024-09-30,CREATED,"#139 Queen St, Auckland",NZ,0,SKU-15787,Product-15787,466.75,1,ORDER_IMPORTED,Bulk CSV import
CUST-000634,First634,Last634,user634@example.com,+64295802747,1984-11-15,NZ,1,ORD-00001234,2023-12-19,CREATED,"#95 Queen St, Auckland",NZ,0,SKU-12223,Product-12223,247.81,1,ORDER_IMPORTED,Bulk CSV import
CUST-000634,First634,Last634,user634@example.com,+64295802747,1984-11-15,NZ,1,ORD-00001234,2023-12-19,CREATED,"#95 Queen St, Auckland",NZ,0,SKU-27510,Product-27510,246.07,4,ORDER_IMPORTED,Bulk CSV import
CUST-000634,First634,Last634,user634@example.com,+64295802747,1984-11-15,NZ,1,ORD-00001235,2025-08-01,CREATED,"#62 Queen St, Auckland",NZ,1,SKU-35465,Product-35465,49.15,2,ORDER_IMPORTED,Bulk CSV import
CUST-000634,First634,Last634,user634@example.com,+64295802747,1984-11-15,NZ,1,ORD-00001235,2025-08-01,CREATED,"#62 Queen St, Auckland",NZ,1,SKU-38694,Product-38694,347.96,1,ORDER_IMPORTED,Bulk CSV import
CUST-000634,First634,Last634,user634@example.com,+64295802747,1984-11-15,NZ,1,ORD-00001235,2025-08-01,CREATED,"#62 Queen St, Auckland",NZ,1,SKU-37470,Product-37470,149.68,1,ORDER_IMPORTED,Bulk CSV import
CUST-000634,First634,Last634,user634@example.com,+64295802747,1984-11-15,NZ,1,ORD-00001235,2025-08-01,CREATED,"#62 Queen St, Auckland",NZ,1,SKU-19722,Product-19722,481.91,2,ORDER_IMPORTED,Bulk CSV import
CUST-000766,First766,Last766,user766@example.com,+64275258608,1988-12-23,NZ,1,ORD-00001236,2023-08-22,SHIPPED,"#118 Queen St, Auckland",NZ,0,SKU-22220,Product-22220,269.49,1,ORDER_IMPORTED,Bulk CSV import
