customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000108,First108,Last108,user108@example.com,+64289076380,2001-10-29,NZ,1,ORD-00000948,2024-09-17,PAID,"#174 Queen St, Auckland",NZ,0,SKU-23919,Product-23919,185.30,2,ORDER_IMPORTED,Bulk CSV import
CUST-000108,First108,Last108,user108@example.com,+64289076380,2001-10-29,NZ,1,ORD-00000948,2024-09-17,PAID,"#174 Queen St, Auckland",NZ,0,SKU-47394,Product-47394,370.83,3,ORDER_IMPORTED,Bulk CSV import
CUST-001719,First1719,Last1719,user1719@example.com,+64274359567,2000-08-06,NZ,1,ORD-00000949,2023-04-20,PAID,"#57 Queen St, Auckland",NZ,0,SKU-49360,Product-49360,230.76,3,ORDER_IMPORTED,Bulk CSV import
CUST-001719,First1719,Last1719,user1719@example.com,+64274359567,2000-08-06,NZ,1,ORD-00000949,2023-04-20,PAID,"#57 Queen St, Auckland",NZ,0,SKU-42894,Product-42894,244.20,3,ORDER_IMPORTED,Bulk CSV import
CUST-001719,First1719,Last1719,user1719@example.com,+64274359567,2000-08-06,NZ,1,ORD-00000949,2023-04-20,PAID,"#57 Queen St, Auckland",NZ,0,SKU-41291,Product-41291,96.20,4,ORDER_IMPORTED,Bulk CSV import
CUST-001719,First1719,Last1719,user1719@example.com,+64274359567,2000-08-06,NZ,1,ORD-00000949,2023-04-20,PAID,"#57 Queen St, Auckland",NZ,0,SKU-43828,Product-43828,372.24,3,ORDER_IMPORTED,Bulk CSV import
CUST-000368,First368,Last368,user368@example.com,+64203324573,1968-06-30,NZ,1,ORD-00000950,2025-03-04,SHIPPED,"#155 Queen St, Auckland",NZ,0,SKU-19200,Product-19200,422.97,2,ORDER_IMPORTED,Bulk CSV import
CUST-000368,First368,Last368,user368@example.com,+64203324573,1968-06-30,NZ,1,ORD-00000950,2025-03-04,SHIPPED,"#155 Queen St, Auckland",NZ,0,SKU-06630,Product-6630,168.32,1,ORDER_IMPORTED,Bulk CSV import
CUST-000368,First368,Last368,user368@example.com,+64203324573,1968-06-30,NZ,1,ORD-00000951,2025-12-29,CREATED,"#48 Queen St, Auckland",NZ,0,SKU-02934,Product-2934,154.45,2,ORDER_IMPORTED,Bulk CSV import
CUST-000368,First368,Last368,user368@example.com,+64203324573,1968-06-30,NZ,1,ORD-00000952,2023-08-02,PAID,"#45 Queen St, Auckland",NZ,0,SKU-18328,Product-18328,335.64,1,ORDER_IMPORTED,Bulk CSV import
CUST-000368,First368,Last368,user368@example.com,+64203324573,1968-06-30,NZ,1,ORD-00000952,2023-08-02,PAID,"#45 Queen St, Auckland",NZ,0,SKU-36069,Product-36069,319.85,2,ORDER_IMPORTED,Bulk CSV import
CUST-000368,First368,Last368,user368@example.com,+64203324573,1968-06-30,NZ,1,ORD-00000952,2023-08-02,PAID,"#45 Queen St, Auckland",NZ,0,SKU-38323,Product-38323,133.15,3,ORDER_IMPORTED,Bulk CSV import
CUST-000368,First368,Last368,user368@example.com,+64203324573,1968-06-30,NZ,1,ORD-00000952,2023-08-02,PAID,"#45 Queen St, Auckland",NZ,0,SKU-37515,Product-37515,77.29,2,ORDER_IMPORTED,Bulk CSV import
CUST-000646,First646,Last646,user646@example.com,+64258320793,1966-12-20,NZ,1,ORD-00000953,2025-09-08,SHIPPED,"#170 Queen St, Auckland",NZ,0,SKU-09617,Product-9617,354.32,2,ORDER_IMPORTED,Bulk CSV import
CUST-000646,First646,Last646,user646@example.com,+64258320793,1966-12-20,NZ,1,ORD-00000953,2025-09-08,SHIPPED,"#170 Queen St, Auckland",NZ,0,SKU-24621,Product-24621,303.21,1,ORDER_IMPORTED,Bulk CSV import
CUST-001661,First1661,Last1661,user1661@example.com,+64294946698,1995-07-03,NZ,1,ORD-00000954,2024-04-21,PAID,"#197 Queen St, Auckland",NZ,0,SKU-24090,Product-24090,31.35,1,ORDER_IMPORTED,Bulk CSV import
CUST-001661,First1661,Last1661,user1661@example.com,+64294946698,1995-07-03,NZ,1,ORD-00000954,2024-04-21,PAID,"#197 Queen St, Auckland",NZ,0,SKU-36748,Product-36748,151.01,1,ORDER_IMPORTED,Bulk CSV import
CUST-001661,First1661,Last1661,user1661@example.com,+64294946698,1995-07-03,NZ,1,ORD-00000954,2024-04-21,PAID,"#197 Queen St, Auckland",NZ,0,SKU-32223,Product-32223,339.28,3,ORDER_IMPORTED,Bulk CSV import
CUST-001661,First1661,Last1661,user1661@example.com,+64294946698,1995-07-03,NZ,1,ORD-00000955,2025-10-07,PAID,"#101 Queen St, Auckland",NZ,0,SKU-35285,Product-35285,399.93,2,ORDER_IMPORTED,Bulk CSV import
CUST-001661,First1661,Last1661,user1661@example.com,+64294946698,1995-07-03,NZ,1,ORD-00000955,2025-10-07,PAID,"#101 Queen St, Auckland",NZ,0,SKU-24525,Product-24525,182.51,4,ORDER_IMPORTED,Bulk CSV import
CUST-001661,First1661,Last1661,user1661@example.com,+64294946698,1995-07-03,NZ,1,ORD-00000955,2025-10-07,PAID,"#101 Queen St, Auckland",NZ,0,SKU-45826,Product-45826,148.51,1,ORDER_IMPORTED,Bulk CSV import
CUST-001661,First1661,Last1661,user1661@example.com,+64294946698,1995-07-03,NZ,1,ORD-00000955,2025-10-07,PAID,"#101 Queen St, Auckland",NZ,0,SKU-44832,Product-44832,89.43,3,ORDER_IMPORTED,Bulk CSV import
CUST-001661,First1661,Last1661,user1661@example.com,+64294946698,1995-07-03,NZ,1,ORD-00000955,2025-10-07,PAID,"#101 Queen St, Auckland",NZ,0,SKU-34503,Product-34503,404.78,3,ORDER_IMPORTED,Bulk CSV import
CUST-001661,First1661,Last1661,user1661@example.com,+64294946698,1995-07-03,NZ,1,ORD-00000956,2023-12-29,SHIPPED,"#110 Queen St, Auckland",NZ,0,SKU-40964,Product-40964,150.07,2,ORDER_IMPORTED,Bulk CSV import
CUST-001661,First1661,Last1661,user1661@example.com,+64294946698,1995-07-03,NZ,1,ORD-00000956,2023-12-29,SHIPPED,"#110 Queen St, Auckland",NZ,0,SKU-08050,Product-8050,282.53,3,ORDER_IMPORTED,Bulk CSV import
CUST-001661,First1661,Last1661,user1661@example.com,+64294946698,1995-07-03,NZ,1,ORD-00000956,2023-12-29,SHIPPED,"#110 Queen St, Auckland",NZ,0,SKU-03930,Product-3930,335.19,3,ORDER_IMPORTED,Bulk CSV import
CUST-001661,First1661,Last1661,user1661@example.com,+64294946698,1995-07-03,NZ,1,ORD-00000956,2023-12-29,SHIPPED,"#110 Queen St, Auckland",NZ,0,SKU-38284,Product-38284,14.74,4,ORDER_IMPORTED,Bulk CSV import
CUST-000964,First964,Last964,user964@example.com,+64222205898,1998-02-16,NZ,1,ORD-00000957,2023-05-17,CREATED,"#9 Queen St, Auckland",NZ,0,SKU-29908,Product-29908,301.34,1,ORDER_IMPORTED,Bulk CSV import
CUST-000964,First964,Last964,user964@example.com,+64222205898,1998-02-16,NZ,1,ORD-00000957,2023-05-17,CREATED,"#9 Queen St, Auckland",NZ,0,SKU-49843,Product-49843,62.73,3,ORDER_IMPORTED,Bulk CSV import
CUST-000964,First964,Last964,user964@example.com,+64222205898,1998-02-16,NZ,1,ORD-00000957,2023-05-17,CREATED,"#9 Queen St, Auckland",NZ,0,SKU-38322,Product-38322,217.24,4,ORDER_IMPORTED,Bulk CSV import
CUST-000964,First964,Last964,user964@example.com,+64222205898,1998-02-16,NZ,1,ORD-00000957,2023-05-17,CREATED,"#9 Queen St, Auckland",NZ,0,SKU-00122,Product-122,119.65,1,ORDER_IMPORTED,Bulk CSV import
CUST-001823,First1823,Last1823,user1823@example.com,+64246338464,1996-07-23,NZ,1,ORD-00000958,2024-05-29,CREATED,"#85 Queen St, Auckland",NZ,0,SKU-47272,Product-47272,309.96,3,ORDER_IMPORTED,Bulk CSV import
CUST-001823,First1823,Last1823,user1823@example.com,+64246338464,1996-07-23,NZ,1,ORD-00000958,2024-05-29,CREATED,"#85 Queen St, Auckland",NZ,0,SKU-13308,Product-13308,327.43,2,ORDER_IMPORTED,Bulk CSV import
CUST-001775,First1775,Last1775,user1775@example.com,+64213430600,1980-09-18,NZ,1,ORD-00000959,2023-02-07,PAID,"#133 Queen St, Auckland",NZ,0,SKU-48438,Product-48438,462.57,4,ORDER_IMPORTED,Bulk CSV import
CUST-001775,First1775,Last1775,user1775@example.com,+64213430600,1980-09-18,NZ,1,ORD-00000959,2023-02-07,PAID,"#133 Queen St, Auckland",NZ,0,SKU-02634,Product-2634,317.26,2,ORDER_IMPORTED,Bulk CSV import
CUST-000343,First343,Last343,user343@example.com,+64242848492,1968-10-13,NZ,1,ORD-00000960,2025-05-02,CREATED,"#45 Queen St, Auckland",NZ,0,SKU-35251,Product-35251,59.08,4,ORDER_IMPORTED,Bulk CSV import
CUST-000343,First343,Last343,user343@example.com,+64242848492,1968-10-13,NZ,1,ORD-00000960,2025-05-02,CREATED,"#45 Queen St, Auckland",NZ,0,SKU-00606,Product-606,95.33,3,ORDER_IMPORTED,Bulk CSV import
CUST-000343,First343,Last343,user343@example.com,+64242848492,1968-10-13,NZ,1,ORD-00000960,2025-05-02,CREATED,"#45 Queen St, Auckland",NZ,0,SKU-26744,Product-26744,415.37,4,ORDER_IMPORTED,Bulk CSV import
CUST-000343,First343,Last343,user343@example.com,+64242848492,1968-10-13,NZ,1,ORD-00000961,2023-02-18,SHIPPED,"#63 Queen St, Auckland",NZ,0,SKU-10915,Product-10915,213.30,3,ORDER_IMPORTED,Bulk CSV import
CUST-000343,First343,Last343,user343@example.com,+64242848492,1968-10-13,NZ,1,ORD-00000961,2023-02-18,SHIPPED,"#63 Queen St, Auckland",NZ,0,SKU-45788,Product-45788,104.88,2,ORDER_IMPORTED,Bulk CSV import
CUST-000343,First343,Last343,user343@example.com,+64242848492,1968-10-13,NZ,1,ORD-00000961,2023-02-18,SHIPPED,"#63 Queen St, Auckland",NZ,0,SKU-46553,Product-46553,55.95,1,ORDER_IMPORTED,Bulk CSV import
CUST-000343,First343,Last343,user343@example.com,+64242848492,1968-10-13,NZ,1,ORD-00000961,2023-02-18,SHIPPED,"#63 Queen St, Auckland",NZ,0,SKU-19051,Product-19051,218.40,2,ORDER_IMPORTED,Bulk CSV import
CUST-000285,First285,Last285,user285@example.com,+64250910401,1992-06-28,NZ,1,ORD-00000962,2024-12-09,CREATED,"#54 Queen St, Auckland",NZ,0,SKU-10601,Product-10601,297.56,4,ORDER_IMPORTED,Bulk CSV import
CUST-000285,First285,Last285,user285@example.com,+64250910401,1992-06-28,NZ,1,ORD-00000962,2024-12-09,CREATED,"#54 Queen St, Auckland",NZ,0,SKU-16157,Product-16157,20.94,2,ORDER_IMPORTED,Bulk CSV import
CUST-000285,First285,Last285,user285@example.com,+64250910401,1992-06-28,NZ,1,ORD-00000962,2024-12-09,CREATED,"#54 Queen St, Auckland",NZ,0,SKU-48314,Product-48314,51.62,2,ORDER_IMPORTED,Bulk CSV import
CUST-000285,First285,Last285,user285@example.com,+64250910401,1992-06-28,NZ,1,ORD-00000962,2024-12-09,CREATED,"#54 Queen St, Auckland",NZ,0,SKU-01035,Product-1035,440.56,4,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00000963,2024-09-12,SHIPPED,"#36 Queen St, Auckland",NZ,1,SKU-01697,Product-1697,141.82,2,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00000963,2024-09-12,SHIPPED,"#36 Queen St, Auckland",NZ,1,SKU-30656,Product-30656,55.99,2,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00000963,2024-09-12,SHIPPED,"#36 Queen St, Auckland",NZ,1,SKU-29765,Product-29765,392.24,3,ORDER_IMPORTED,Bulk CSV import
CUST-000406,First406,Last406,user406@example.com,+64285221541,1984-04-21,NZ,1,ORD-00000964,2025-05-05,SHIPPED,"#79 Queen St, Auckland",NZ,0,SKU-07080,Product-7080,224.65,1,ORDER_IMPORTED,Bulk CSV import
CUST-000406,First406,Last406,user406@example.com,+64285221541,1984-04-21,NZ,1,ORD-00000964,2025-05-05,SHIPPED,"#79 Queen St, Auckland",NZ,0,SKU-35529,Product-35529,303.86,1,ORDER_IMPORTED,Bulk CSV import
CUST-000603,First603,Last603,user603@example.com,+64273059579,1972-10-31,NZ,1,ORD-00000965,2023-03-19,CREATED,"#101 Queen St, Auckland",NZ,0,SKU-28789,Product-28789,199.49,2,ORDER_IMPORTED,Bulk CSV import
CUST-000603,First603,Last603,user603@example.com,+64273059579,1972-10-31,NZ,1,ORD-00000965,2023-03-19,CREATED,"#101 Queen St, Auckland",NZ,0,SKU-06036,Product-6036,437.23,2,ORDER_IMPORTED,Bulk CSV import
CUST-000603,First603,Last603,user603@example.com,+64273059579,1972-10-31,NZ,1,ORD-00000966,2024-01-24,SHIPPED,"#192 Queen St, Auckland",NZ,0,SKU-21329,Product-21329,291.78,2,ORDER_IMPORTED,Bulk CSV import
CUST-000603,First603,Last603,user603@example.com,+64273059579,1972-10-31,NZ,1,ORD-00000966,2024-01-24,SHIPPED,"#192 Queen St, Auckland",NZ,0,SKU-44014,Product-44014,166.90,1,ORDER_IMPORTED,Bulk CSV import
CUST-000603,First603,Last603,user603@example.com,+64273059579,1972-10-31,NZ,1,ORD-00000966,2024-01-24,SHIPPED,"#192 Queen St, Auckland",NZ,0,SKU-04320,Product-4320,251.15,1,ORDER_IMPORTED,Bulk CSV import
CUST-000603,First603,Last603,user603@example.com,+64273059579,1972-10-31,NZ,1,ORD-00000966,2024-01-24,SHIPPED,"#192 Queen St, Auckland",NZ,0,SKU-34335,Product-34335,222.46,3,ORDER_IMPORTED,Bulk CSV import
CUST-000603,First603,Last603,user603@example.com,+64273059579,1972-10-31,NZ,1,ORD-00000966,2024-01-24,SHIPPED,"#192 Queen St, Auckland",NZ,0,SKU-04741,Product-4741,177.77,4,ORDER_IMPORTED,Bulk CSV import
CUST-001621,First1621,Last1621,user1621@example.com,+64220673886,1992-06-24,NZ,1,ORD-00000967,2023-02-11,PAID,"#189 Queen St, Auckland",NZ,0,SKU-20147,Product-20147,500.38,4,ORDER_IMPORTED,Bulk CSV import
CUST-001621,First1621,Last1621,user1621@example.com,+64220673886,1992-06-24,NZ,1,ORD-00000967,2023-02-11,PAID,"#189 Queen St, Auckland",NZ,0,SKU-34747,Product-34747,340.27,4,ORDER_IMPORTED,Bulk CSV import
CUST-001621,First1621,Last1621,user1621@example.com,+64220673886,1992-06-24,NZ,1,ORD-00000967,2023-02-11,PAID,"#189 Queen St, Auckland",NZ,0,SKU-46956,Product-46956,181.88,3,ORDER_IMPORTED,Bulk CSV import
CUST-001621,First1621,Last1621,user1621@example.com,+64220673886,1992-06-24,NZ,1,ORD-00000967,2023-02-11,PAID,"#189 Queen St, Auckland",NZ,0,SKU-08980,Product-8980,376.14,1,ORDER_IMPORTED,Bulk CSV import
CUST-001621,First1621,Last1621,user1621@example.com,+64220673886,1992-06-24,NZ,1,ORD-00000967,2023-02-11,PAID,"#189 Queen St, Auckland",NZ,0,SKU-14201,Product-14201,22.07,4,ORDER_IMPORTED,Bulk CSV import
CUST-001621,First1621,Last1621,user1621@example.com,+64220673886,1992-06-24,NZ,1,ORD-00000968,2024-04-05,CREATED,"#166 Queen St, Auckland",NZ,1,SKU-32142,Product-32142,347.42,1,ORDER_IMPORTED,Bulk CSV import
CUST-001621,First1621,Last1621,user1621@example.com,+64220673886,1992-06-24,NZ,1,ORD-00000969,2025-07-25,PAID,"#157 Queen St, Auckland",NZ,1,SKU-19601,Product-19601,351.01,2,ORDER_IMPORTED,Bulk CSV import
CUST-001621,First1621,Last1621,user1621@example.com,+64220673886,1992-06-24,NZ,1,ORD-00000969,2025-07-25,PAID,"#157 Queen St, Auckland",NZ,1,SKU-37505,Product-37505,458.10,3,ORDER_IMPORTED,Bulk CSV import
CUST-001621,First1621,Last1621,user1621@example.com,+64220673886,1992-06-24,NZ,1,ORD-00000969,2025-07-25,PAID,"#157 Queen St, Auckland",NZ,1,SKU-08032,Product-8032,224.50,1,ORDER_IMPORTED,Bulk CSV import
CUST-001621,First1621,Last1621,user1621@example.com,+64220673886,1992-06-24,NZ,1,ORD-00000969,2025-07-25,PAID,"#157 Queen St, Auckland",NZ,1,SKU-30943,Product-30943,299.46,1,ORDER_IMPORTED,Bulk CSV import
CUST-001087,First1087,Last1087,user1087@example.com,+64241006996,1982-02-26,NZ,1,ORD-00000970,2023-02-23,CREATED,"#158 Queen St, Auckland",NZ,0,SKU-40149,Product-40149,508.36,3,ORDER_IMPORTED,Bulk CSV import
CUST-001087,First1087,Last1087,user1087@example.com,+64241006996,1982-02-26,NZ,1,ORD-00000971,2025-09-10,SHIPPED,"#177 Queen St, Auckland",NZ,0,SKU-36404,Product-36404,424.95,4,ORDER_IMPORTED,Bulk CSV import
CUST-001087,First1087,Last1087,user1087@example.com,+64241006996,1982-02-26,NZ,1,ORD-00000971,2025-09-10,SHIPPED,"#177 Queen St, Auckland",NZ,0,SKU-16050,Product-16050,447.68,4,ORDER_IMPORTED,Bulk CSV import
CUST-001087,First1087,Last1087,user1087@example.com,+64241006996,1982-02-26,NZ,1,ORD-00000972,2023-11-18,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-16475,Product-16475,396.04,4,ORDER_IMPORTED,Bulk CSV import
CUST-001087,First1087,Last1087,user1087@example.com,+64241006996,1982-02-26,NZ,1,ORD-00000972,2023-11-18,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-19237,Product-19237,192.25,3,ORDER_IMPORTED,Bulk CSV import
CUST-001087,First1087,Last1087,user1087@example.com,+64241006996,1982-02-26,NZ,1,ORD-00000972,2023-11-18,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-12641,Product-12641,456.26,2,ORDER_IMPORTED,Bulk CSV import
CUST-001087,First1087,Last1087,user1087@example.com,+64241006996,1982-02-26,NZ,1,ORD-00000972,2023-11-18,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-47439,Product-47439,322.91,4,ORDER_IMPORTED,Bulk CSV import
CUST-001087,First1087,Last1087,user1087@example.com,+64241006996,1982-02-26,NZ,1,ORD-00000972,2023-11-18,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-03200,Product-3200,262.40,3,ORDER_IMPORTED,Bulk CSV import
CUST-000449,First449,Last449,user449@example.com,+64267067877,1994-02-19,NZ,1,ORD-00000973,2025-07-20,SHIPPED,"#142 Queen St, Auckland",NZ,0,SKU-12006,Product-12006,226.27,3,ORDER_IMPORTED,Bulk CSV import
CUST-000449,First449,Last449,user449@example.com,+64267067877,1994-02-19,NZ,1,ORD-00000973,2025-07-20,SHIPPED,"#142 Queen St, Auckland",NZ,0,SKU-04384,Product-4384,158.93,3,ORDER_IMPORTED,Bulk CSV import
CUST-000449,First449,Last449,user449@example.com,+64267067877,1994-02-19,NZ,1,ORD-00000973,2025-07-20,SHIPPED,"#142 Queen St, Auckland",NZ,0,SKU-13662,Product-13662,134.69,3,ORDER_IMPORTED,Bulk CSV import
CUST-000449,First449,Last449,user449@example.com,+64267067877,1994-02-19,NZ,1,ORD-00000973,2025-07-20,SHIPPED,"#142 Queen St, Auckland",NZ,0,SKU-04670,Product-4670,252.92,4,ORDER_IMPORTED,Bulk CSV import
CUST-000449,First449,Last449,user449@example.com,+64267067877,1994-02-19,NZ,1,ORD-00000973,2025-07-20,SHIPPED,"#142 Queen St, Auckland",NZ,0,SKU-26982,Product-26982,149.72,4,ORDER_IMPORTED,Bulk CSV import
CUST-000449,First449,Last449,user449@example.com,+64267067877,1994-02-19,NZ,1,ORD-00000974,2024-11-01,CREATED,"#76 Queen St, Auckland",NZ,0,SKU-23090,Product-23090,171.51,1,ORDER_IMPORTED,Bulk CSV import
CUST-000449,First449,Last449,user449@example.com,+64267067877,1994-02-19,NZ,1,ORD-00000974,2024-11-01,CREATED,"#76 Queen St, Auckland",NZ,0,SKU-46219,Product-46219,462.32,4,ORDER_IMPORTED,Bulk CSV import
CUST-000449,First449,Last449,user449@example.com,+64267067877,1994-02-19,NZ,1,ORD-00000974,2024-11-01,CREATED,"#76 Queen St, Auckland",NZ,0,SKU-07087,Product-7087,344.28,3,ORDER_IMPORTED,Bulk CSV import
CUST-000449,First449,Last449,user449@example.com,+64267067877,1994-02-19,NZ,1,ORD-00000974,2024-11-01,CREATED,"#76 Queen St, Auckland",NZ,0,SKU-05075,Product-5075,96.01,1,ORDER_IMPORTED,Bulk CSV import
CUST-000449,First449,Last449,user449@example.com,+64267067877,1994-02-19,NZ,1,ORD-00000974,2024-11-01,CREATED,"#76 Queen St, Auckland",NZ,0,SKU-06016,Product-6016,196.71,3,ORDER_IMPORTED,Bulk CSV import
CUST-000862,First862,Last862,user862@example.com,+64215086124,1973-07-06,NZ,1,ORD-00000975,2023-10-31,CREATED,"#110 Queen St, Auckland",NZ,0,SKU-10325,Product-10325,276.21,2,ORDER_IMPORTED,Bulk CSV import
CUST-000862,First862,Last862,user862@example.com,+64215086124,1973-07-06,NZ,1,ORD-00000975,2023-10-31,CREATED,"#110 Queen St, Auckland",NZ,0,SKU-12741,Product-12741,492.58,2,ORDER_IMPORTED,Bulk CSV import
CUST-000862,First862,Last862,user862@example.com,+64215086124,1973-07-06,NZ,1,ORD-00000976,2023-11-08,CREATED,"#134 Queen St, Auckland",NZ,0,SKU-43306,Product-43306,257.14,4,ORDER_IMPORTED,Bulk CSV import
CUST-000862,First862,Last862,user862@example.com,+64215086124,1973-07-06,NZ,1,ORD-00000976,2023-11-08,CREATED,"#134 Queen St, Auckland",NZ,0,SKU-16513,Product-16513,347.36,1,ORDER_IMPORTED,Bulk CSV import
CUST-000862,First862,Last862,user862@example.com,+64215086124,1973-07-06,NZ,1,ORD-00000977,2024-06-11,PAID,"#121 Queen St, Auckland",NZ,0,SKU-46068,Product-46068,228.13,3,ORDER_IMPORTED,Bulk CSV import
CUST-000862,First862,Last862,user862@example.com,+64215086124,1973-07-06,NZ,1,ORD-00000977,2024-06-11,PAID,"#121 Queen St, Auckland",NZ,0,SKU-08312,Product-8312,383.74,3,ORDER_IMPORTED,Bulk CSV import
CUST-000862,First862,Last862,user862@example.com,+64215086124,1973-07-06,NZ,1,ORD-00000977,2024-06-11,PAID,"#121 Queen St, Auckland",NZ,0,SKU-41316,Product-41316,460.20,1,ORDER_IMPORTED,Bulk CSV import
CUST-000862,First862,Last862,user862@example.com,+64215086124,1973-07-06,NZ,1,ORD-00000977,2024-06-11,PAID,"#121 Queen St, Auckland",NZ,0,SKU-45405,Product-45405,198.22,1,ORDER_IMPORTED,Bulk CSV import
CUST-000234,First234,Last234,user234@example.com,+64245394090,1996-11-02,NZ,1,ORD-00000978,2024-07-06,PAID,"#170 Queen St, Auckland",NZ,0,SKU-30426,Product-30426,224.23,4,ORDER_IMPORTED,Bulk CSV import
CUST-000234,First234,Last234,user234@example.com,+64245394090,1996-11-02,NZ,1,ORD-00000978,2024-07-06,PAID,"#170 Queen St, Auckland",NZ,0,SKU-39851,Product-39851,137.10,4,ORDER_IMPORTED,Bulk CSV import
CUST-000234,First234,Last234,user234@example.com,+64245394090,1996-11-02,NZ,1,ORD-00000979,2024-11-04,CREATED,"#23 Queen St, Auckland",NZ,1,SKU-49371,Product-49371,17.31,3,ORDER_IMPORTED,Bulk CSV import
CUST-000234,First234,Last234,user234@example.com,+64245394090,1996-11-02,NZ,1,ORD-00000979,2024-11-04,CREATED,"#23 Queen St, Auckland",NZ,1,SKU-28284,Product-28284,315.53,4,ORDER_IMPORTED,Bulk CSV import
CUST-000234,First234,Last234,user234@example.com,+64245394090,1996-11-02,NZ,1,ORD-00000979,2024-11-04,CREATED,"#23 Queen St, Auckland",NZ,1,SKU-28297,Product-28297,409.46,3,ORDER_IMPORTED,Bulk CSV import
CUST-000234,First234,Last234,user234@example.com,+64245394090,1996-11-02,NZ,1,ORD-00000979,2024-11-04,CREATED,"#23 Queen St, Auckland",NZ,1,SKU-38821,Product-38821,115.15,4,ORDER_IMPORTED,Bulk CSV import
CUST-000504,First504,Last504,user504@example.com,+64292872434,1989-10-27,NZ,1,ORD-00000980,2024-06-20,CREATED,"#160 Queen St, Auckland",NZ,0,SKU-26659,Product-26659,325.31,4,ORDER_IMPORTED,Bulk CSV import
CUST-000504,First504,Last504,user504@example.com,+64292872434,1989-10-27,NZ,1,ORD-00000981,2023-08-31,SHIPPED,"#43 Queen St, Auckland",NZ,0,SKU-21734,Product-21734,153.55,1,ORDER_IMPORTED,Bulk CSV import
CUST-000504,First504,Last504,user504@example.com,+64292872434,1989-10-27,NZ,1,ORD-00000981,2023-08-31,SHIPPED,"#43 Queen St, Auckland",NZ,0,SKU-20388,Product-20388,367.70,4,ORDER_IMPORTED,Bulk CSV import
CUST-000504,First504,Last504,user504@example.com,+64292872434,1989-10-27,NZ,1,ORD-00000981,2023-08-31,SHIPPED,"#43 Queen St, Auckland",NZ,0,SKU-20650,Product-20650,470.34,2,ORDER_IMPORTED,Bulk CSV import
CUST-000504,First504,Last504,user504@example.com,+64292872434,1989-10-27,NZ,1,ORD-00000981,2023-08-31,SHIPPED,"#43 Queen St, Auckland",NZ,0,SKU-30406,Product-30406,285.42,4,ORDER_IMPORTED,Bulk CSV import
CUST-001043,First1043,Last1043,user1043@example.com,+64258524681,1966-01-27,NZ,1,ORD-00000982,2023-02-27,SHIPPED,"#121 Queen St, Auckland",NZ,0,SKU-25706,Product-25706,236.28,4,ORDER_IMPORTED,Bulk CSV import
CUST-001043,First1043,Last1043,user1043@example.com,+64258524681,1966-01-27,NZ,1,ORD-00000982,2023-02-27,SHIPPED,"#121 Queen St, Auckland",NZ,0,SKU-30885,Product-30885,417.13,2,ORDER_IMPORTED,Bulk CSV import
CUST-001043,First1043,Last1043,user1043@example.com,+64258524681,1966-01-27,NZ,1,ORD-00000982,2023-02-27,SHIPPED,"#121 Queen St, Auckland",NZ,0,SKU-47046,Product-47046,290.32,1,ORDER_IMPORTED,Bulk CSV import
CUST-001043,First1043,Last1043,user1043@example.com,+64258524681,1966-01-27,NZ,1,ORD-00000982,2023-02-27,SHIPPED,"#121 Queen St, Auckland",NZ,0,SKU-05658,Product-5658,406.79,3,ORDER_IMPORTED,Bulk CSV import
CUST-000707,First707,Last707,user707@example.com,+64291770303,1968-07-31,NZ,1,ORD-00000983,2024-01-12,CREATED,"#102 Queen St, Auckland",NZ,0,SKU-24745,Product-24745,493.01,4,ORDER_IMPORTED,Bulk CSV import
CUST-000707,First707,Last707,user707@example.com,+64291770303,1968-07-31,NZ,1,ORD-00000983,2024-01-12,CREATED,"#102 Queen St, Auckland",NZ,0,SKU-21189,Product-21189,73.93,3,ORDER_IMPORTED,Bulk CSV import
CUST-000707,First707,Last707,user707@example.com,+64291770303,1968-07-31,NZ,1,ORD-00000984,2023-10-01,SHIPPED,"#130 Queen St, Auckland",NZ,0,SKU-44671,Product-44671,316.90,3,ORDER_IMPORTED,Bulk CSV import
CUST-000707,First707,Last707,user707@example.com,+64291770303,1968-07-31,NZ,1,ORD-00000984,2023-10-01,SHIPPED,"#130 Queen St, Auckland",NZ,0,SKU-27825,Product-27825,330.68,1,ORDER_IMPORTED,Bulk CSV import
CUST-000707,First707,Last707,user707@example.com,+64291770303,1968-07-31,NZ,1,ORD-00000984,2023-10-01,SHIPPED,"#130 Queen St, Auckland",NZ,0,SKU-33508,Product-33508,344.70,2,ORDER_IMPORTED,Bulk CSV import
