customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-001913,First1913,Last1913,user1913@example.com,+64212171451,1972-12-19,NZ,1,ORD-00002126,2023-05-30,CREATED,"#166 Queen St, Auckland",NZ,0,SKU-03696,Product-3696,379.43,1,ORDER_IMPORTED,Bulk CSV import
CUST-001913,First1913,Last1913,user1913@example.com,+64212171451,1972-12-19,NZ,1,ORD-00002126,2023-05-30,CREATED,"#166 Queen St, Auckland",NZ,0,SKU-33414,Product-33414,235.81,3,ORDER_IMPORTED,Bulk CSV import
CUST-001913,First1913,Last1913,user1913@example.com,+64212171451,1972-12-19,NZ,1,ORD-00002126,2023-05-30,CREATED,"#166 Queen St, Auckland",NZ,0,SKU-29243,Product-29243,295.29,4,ORDER_IMPORTED,Bulk CSV import
CUST-000807,First807,Last807,user807@example.com,+64266420262,1994-10-14,NZ,1,ORD-00002127,2023-04-07,PAID,"#78 Queen St, Auckland",NZ,0,SKU-24559,Product-24559,18.80,2,ORDER_IMPORTED,Bulk CSV import
CUST-000807,First807,Last807,user807@example.com,+64266420262,1994-10-14,NZ,1,ORD-00002127,2023-04-07,PAID,"#78 Queen St, Auckland",NZ,0,SKU-46832,Product-46832,149.33,3,ORDER_IMPORTED,Bulk CSV import
CUST-000807,First807,Last807,user807@example.com,+64266420262,1994-10-14,NZ,1,ORD-00002127,2023-04-07,PAID,"#78 Queen St, Auckland",NZ,0,SKU-11239,Product-11239,198.90,1,ORDER_IMPORTED,Bulk CSV import
CUST-000807,First807,Last807,user807@example.com,+64266420262,1994-10-14,NZ,1,ORD-00002127,2023-04-07,PAID,"#78 Queen St, Auckland",NZ,0,SKU-15866,Product-15866,357.39,2,ORDER_IMPORTED,Bulk CSV import
CUST-001989,First1989,Last1989,user1989@example.com,+64263835645,2000-06-28,NZ,1,ORD-00002128,2024-04-13,SHIPPED,"#107 Queen St, Auckland",NZ,0,SKU-46107,Product-46107,26.77,4,ORDER_IMPORTED,Bulk CSV import
CUST-001989,First1989,Last1989,user1989@example.com,+64263835645,2000-06-28,NZ,1,ORD-00002128,2024-04-13,SHIPPED,"#107 Queen St, Auckland",NZ,0,SKU-21976,Product-21976,68.23,2,ORDER_IMPORTED,Bulk CSV import
CUST-001989,First1989,Last1989,user1989@example.com,+64263835645,2000-06-28,NZ,1,ORD-00002128,2024-04-13,SHIPPED,"#107 Queen St, Auckland",NZ,0,SKU-16313,Product-16313,136.74,3,ORDER_IMPORTED,Bulk CSV import
CUST-001989,First1989,Last1989,user1989@example.com,+64263835645,2000-06-28,NZ,1,ORD-00002128,2024-04-13,SHIPPED,"#107 Queen St, Auckland",NZ,0,SKU-17811,Product-17811,443.96,4,ORDER_IMPORTED,Bulk CSV import
CUST-001989,First1989,Last1989,user1989@example.com,+64263835645,2000-06-28,NZ,1,ORD-00002129,2025-03-27,CREATED,"#22 Queen St, Auckland",NZ,0,SKU-20000,Product-20000,150.47,1,ORDER_IMPORTED,Bulk CSV import
CUST-001989,First1989,Last1989,user1989@example.com,+64263835645,2000-06-28,NZ,1,ORD-00002129,2025-03-27,CREATED,"#22 Queen St, Auckland",NZ,0,SKU-20853,Product-20853,267.04,4,ORDER_IMPORTED,Bulk CSV import
CUST-001989,First1989,Last1989,user1989@example.com,+64263835645,2000-06-28,NZ,1,ORD-00002129,2025-03-27,CREATED,"#22 Queen St, Auckland",NZ,0,SKU-24245,Product-24245,77.15,4,ORDER_IMPORTED,Bulk CSV import
CUST-001989,First1989,Last1989,user1989@example.com,+64263835645,2000-06-28,NZ,1,ORD-00002129,2025-03-27,CREATED,"#22 Queen St, Auckland",NZ,0,SKU-16068,Product-16068,298.12,2,ORDER_IMPORTED,Bulk CSV import
CUST-001951,First1951,Last1951,user1951@example.com,+64235638809,1991-11-08,NZ,1,ORD-00002130,2024-08-28,PAID,"#123 Queen St, Auckland",NZ,0,SKU-32441,Product-32441,299.04,1,ORDER_IMPORTED,Bulk CSV import
CUST-001951,First1951,Last1951,user1951@example.com,+64235638809,1991-11-08,NZ,1,ORD-00002130,2024-08-28,PAID,"#123 Queen St, Auckland",NZ,0,SKU-23555,Product-23555,486.20,2,ORDER_IMPORTED,Bulk CSV import
CUST-001951,First1951,Last1951,user1951@example.com,+64235638809,1991-11-08,NZ,1,ORD-00002130,2024-08-28,PAID,"#123 Queen St, Auckland",NZ,0,SKU-30075,Product-30075,20.79,2,ORDER_IMPORTED,Bulk CSV import
CUST-001951,First1951,Last1951,user1951@example.com,+64235638809,1991-11-08,NZ,1,ORD-00002130,2024-08-28,PAID,"#123 Queen St, Auckland",NZ,0,SKU-24493,Product-24493,484.60,1,ORDER_IMPORTED,Bulk CSV import
CUST-001951,First1951,Last1951,user1951@example.com,+64235638809,1991-11-08,NZ,1,ORD-00002131,2025-08-31,CREATED,"#155 Queen St, Auckland",NZ,0,SKU-35717,Product-35717,188.66,2,ORDER_IMPORTED,Bulk CSV import
CUST-001951,First1951,Last1951,user1951@example.com,+64235638809,1991-11-08,NZ,1,ORD-00002131,2025-08-31,CREATED,"#155 Queen St, Auckland",NZ,0,SKU-09758,Product-9758,188.73,2,ORDER_IMPORTED,Bulk CSV import
CUST-000258,First258,Last258,user258@example.com,+64294807957,1968-10-04,NZ,1,ORD-00002132,2025-04-01,SHIPPED,"#129 Queen St, Auckland",NZ,0,SKU-11256,Product-11256,74.71,4,ORDER_IMPORTED,Bulk CSV import
CUST-000258,First258,Last258,user258@example.com,+64294807957,1968-10-04,NZ,1,ORD-00002132,2025-04-01,SHIPPED,"#129 Queen St, Auckland",NZ,0,SKU-20617,Product-20617,405.04,1,ORDER_IMPORTED,Bulk CSV import
CUST-000473,First473,Last473,user473@example.com,+64274899958,1979-01-30,NZ,1,ORD-00002133,2023-05-11,CREATED,"#182 Queen St, Auckland",NZ,0,SKU-32222,Product-32222,29.20,1,ORDER_IMPORTED,Bulk CSV import
CUST-000473,First473,Last473,user473@example.com,+64274899958,1979-01-30,NZ,1,ORD-00002134,2025-01-22,CREATED,"#40 Queen St, Auckland",NZ,0,SKU-44400,Product-44400,139.42,4,ORDER_IMPORTED,Bulk CSV import
CUST-000473,First473,Last473,user473@example.com,+64274899958,1979-01-30,NZ,1,ORD-00002134,2025-01-22,CREATED,"#40 Queen St, Auckland",NZ,0,SKU-24909,Product-24909,155.69,2,ORDER_IMPORTED,Bulk CSV import
CUST-000473,First473,Last473,user473@example.com,+64274899958,1979-01-30,NZ,1,ORD-00002135,2023-02-08,CREATED,"#41 Queen St, Auckland",NZ,0,SKU-13603,Product-13603,10.44,2,ORDER_IMPORTED,Bulk CSV import
CUST-000473,First473,Last473,user473@example.com,+64274899958,1979-01-30,NZ,1,ORD-00002135,2023-02-08,CREATED,"#41 Queen St, Auckland",NZ,0,SKU-40989,Product-40989,94.39,2,ORDER_IMPORTED,Bulk CSV import
CUST-000473,First473,Last473,user473@example.com,+64274899958,1979-01-30,NZ,1,ORD-00002135,2023-02-08,CREATED,"#41 Queen St, Auckland",NZ,0,SKU-11935,Product-11935,362.65,1,ORDER_IMPORTED,Bulk CSV import
CUST-000473,First473,Last473,user473@example.com,+64274899958,1979-01-30,NZ,1,ORD-00002135,2023-02-08,CREATED,"#41 Queen St, Auckland",NZ,0,SKU-22201,Product-22201,307.49,2,ORDER_IMPORTED,Bulk CSV import
CUST-000473,First473,Last473,user473@example.com,+64274899958,1979-01-30,NZ,1,ORD-00002135,2023-02-08,CREATED,"#41 Queen St, Auckland",NZ,0,SKU-24774,Product-24774,199.17,1,ORDER_IMPORTED,Bulk CSV import
CUST-001322,First1322,Last1322,user1322@example.com,+64212009878,1979-11-22,NZ,1,ORD-00002136,2025-10-21,CREATED,"#134 Queen St, Auckland",NZ,0,SKU-00755,Product-755,178.55,4,ORDER_IMPORTED,Bulk CSV import
CUST-001322,First1322,Last1322,user1322@example.com,+64212009878,1979-11-22,NZ,1,ORD-00002136,2025-10-21,CREATED,"#134 Queen St, Auckland",NZ,0,SKU-07282,Product-7282,467.08,2,ORDER_IMPORTED,Bulk CSV import
CUST-001322,First1322,Last1322,user1322@example.com,+64212009878,1979-11-22,NZ,1,ORD-00002136,2025-10-21,CREATED,"#134 Queen St, Auckland",NZ,0,SKU-39968,Product-39968,110.76,2,ORDER_IMPORTED,Bulk CSV import
CUST-001834,First1834,Last1834,user1834@example.com,+64218121286,1988-07-03,NZ,1,ORD-00002137,2025-11-16,PAID,"#34 Queen St, Auckland",NZ,0,SKU-01985,Product-1985,115.66,1,ORDER_IMPORTED,Bulk CSV import
CUST-001834,First1834,Last1834,user1834@example.com,+64218121286,1988-07-03,NZ,1,ORD-00002137,2025-11-16,PAID,"#34 Queen St, Auckland",NZ,0,SKU-24623,Product-24623,127.99,4,ORDER_IMPORTED,Bulk CSV import
CUST-001834,First1834,Last1834,user1834@example.com,+64218121286,1988-07-03,NZ,1,ORD-00002138,2023-11-17,SHIPPED,"#61 Queen St, Auckland",NZ,0,SKU-30603,Product-30603,482.17,2,ORDER_IMPORTED,Bulk CSV import
CUST-000280,First280,Last280,user280@example.com,+64212360685,1975-03-27,NZ,1,ORD-00002139,2024-07-05,SHIPPED,"#197 Queen St, Auckland",NZ,0,SKU-01158,Product-1158,291.06,3,ORDER_IMPORTED,Bulk CSV import
CUST-000280,First280,Last280,user280@example.com,+64212360685,1975-03-27,NZ,1,ORD-00002139,2024-07-05,SHIPPED,"#197 Queen St, Auckland",NZ,0,SKU-45296,Product-45296,442.84,4,ORDER_IMPORTED,Bulk CSV import
CUST-000280,First280,Last280,user280@example.com,+64212360685,1975-03-27,NZ,1,ORD-00002139,2024-07-05,SHIPPED,"#197 Queen St, Auckland",NZ,0,SKU-33900,Product-33900,403.33,3,ORDER_IMPORTED,Bulk CSV import
CUST-000280,First280,Last280,user280@example.com,+64212360685,1975-03-27,NZ,1,ORD-00002139,2024-07-05,SHIPPED,"#197 Queen St, Auckland",NZ,0,SKU-41680,Product-41680,19.72,2,ORDER_IMPORTED,Bulk CSV import
CUST-000280,First280,Last280,user280@example.com,+64212360685,1975-03-27,NZ,1,ORD-00002139,2024-07-05,SHIPPED,"#197 Queen St, Auckland",NZ,0,SKU-43593,Product-43593,458.01,4,ORDER_IMPORTED,Bulk CSV import
CUST-000280,First280,Last280,user280@example.com,+64212360685,1975-03-27,NZ,1,ORD-00002140,2024-11-20,SHIPPED,"#42 Queen St, Auckland",NZ,0,SKU-47768,Product-47768,431.32,4,ORDER_IMPORTED,Bulk CSV import
CUST-000280,First280,Last280,user280@example.com,+64212360685,1975-03-27,NZ,1,ORD-00002141,2024-03-08,CREATED,"#52 Queen St, Auckland",NZ,1,SKU-38445,Product-38445,237.94,3,ORDER_IMPORTED,Bulk CSV import
CUST-000280,First280,Last280,user280@example.com,+64212360685,1975-03-27,NZ,1,ORD-00002141,2024-03-08,CREATED,"#52 Queen St, Auckland",NZ,1,SKU-09138,Product-9138,236.03,2,ORDER_IMPORTED,Bulk CSV import
CUST-000280,First280,Last280,user280@example.com,+64212360685,1975-03-27,NZ,1,ORD-00002141,2024-03-08,CREATED,"#52 Queen St, Auckland",NZ,1,SKU-00828,Product-828,334.60,2,ORDER_IMPORTED,Bulk CSV import
CUST-000280,First280,Last280,user280@example.com,+64212360685,1975-03-27,NZ,1,ORD-00002141,2024-03-08,CREATED,"#52 Queen St, Auckland",NZ,1,SKU-29326,Product-29326,195.15,4,ORDER_IMPORTED,Bulk CSV import
CUST-001231,First1231,Last1231,user1231@example.com,+64257569101,1985-11-17,NZ,1,ORD-00002142,2025-04-19,CREATED,"#17 Queen St, Auckland",NZ,0,SKU-24758,Product-24758,154.45,1,ORDER_IMPORTED,Bulk CSV import
CUST-001091,First1091,Last1091,user1091@example.com,+64227891389,1999-07-08,NZ,1,ORD-00002143,2025-06-23,SHIPPED,"#198 Queen St, Auckland",NZ,0,SKU-17233,Product-17233,369.31,3,ORDER_IMPORTED,Bulk CSV import
CUST-001091,First1091,Last1091,user1091@example.com,+64227891389,1999-07-08,NZ,1,ORD-00002143,2025-06-23,SHIPPED,"#198 Queen St, Auckland",NZ,0,SKU-43467,Product-43467,460.50,1,ORDER_IMPORTED,Bulk CSV import
CUST-001091,First1091,Last1091,user1091@example.com,+64227891389,1999-07-08,NZ,1,ORD-00002143,2025-06-23,SHIPPED,"#198 Queen St, Auckland",NZ,0,SKU-04025,Product-4025,67.29,4,ORDER_IMPORTED,Bulk CSV import
CUST-001091,First1091,Last1091,user1091@example.com,+64227891389,1999-07-08,NZ,1,ORD-00002143,2025-06-23,SHIPPED,"#198 Queen St, Auckland",NZ,0,SKU-41451,Product-41451,311.24,4,ORDER_IMPORTED,Bulk CSV import
CUST-001091,First1091,Last1091,user1091@example.com,+64227891389,1999-07-08,NZ,1,ORD-00002144,2023-08-10,CREATED,"#74 Queen St, Auckland",NZ,0,SKU-21453,Product-21453,423.42,1,ORDER_IMPORTED,Bulk CSV import
CUST-001091,First1091,Last1091,user1091@example.com,+64227891389,1999-07-08,NZ,1,ORD-00002144,2023-08-10,CREATED,"#74 Queen St, Auckland",NZ,0,SKU-25404,Product-25404,165.70,4,ORDER_IMPORTED,Bulk CSV import
CUST-000370,First370,Last370,user370@example.com,+64203513466,1988-02-03,NZ,1,ORD-00002145,2024-06-18,PAID,"#182 Queen St, Auckland",NZ,0,SKU-28425,Product-28425,147.77,4,ORDER_IMPORTED,Bulk CSV import
CUST-000370,First370,Last370,user370@example.com,+64203513466,1988-02-03,NZ,1,ORD-00002145,2024-06-18,PAID,"#182 Queen St, Auckland",NZ,0,SKU-44069,Product-44069,487.34,4,ORDER_IMPORTED,Bulk CSV import
CUST-000370,First370,Last370,user370@example.com,+64203513466,1988-02-03,NZ,1,ORD-00002146,2025-04-14,CREATED,"#143 Queen St, Auckland",NZ,0,SKU-08583,Product-8583,133.62,3,ORDER_IMPORTED,Bulk CSV import
CUST-000370,First370,Last370,user370@example.com,+64203513466,1988-02-03,NZ,1,ORD-00002146,2025-04-14,CREATED,"#143 Queen St, Auckland",NZ,0,SKU-23500,Product-23500,317.84,1,ORDER_IMPORTED,Bulk CSV import
CUST-000370,First370,Last370,user370@example.com,+64203513466,1988-02-03,NZ,1,ORD-00002146,2025-04-14,CREATED,"#143 Queen St, Auckland",NZ,0,SKU-41439,Product-41439,97.05,4,ORDER_IMPORTED,Bulk CSV import
CUST-000370,First370,Last370,user370@example.com,+64203513466,1988-02-03,NZ,1,ORD-00002146,2025-04-14,CREATED,"#143 Queen St, Auckland",NZ,0,SKU-28050,Product-28050,237.25,1,ORDER_IMPORTED,Bulk CSV import
CUST-000209,First209,Last209,user209@example.com,+64219573638,1975-04-18,NZ,1,ORD-00002147,2023-02-06,SHIPPED,"#85 Queen St, Auckland",NZ,0,SKU-20380,Product-20380,95.00,1,ORDER_IMPORTED,Bulk CSV import
CUST-000209,First209,Last209,user209@example.com,+64219573638,1975-04-18,NZ,1,ORD-00002147,2023-02-06,SHIPPED,"#85 Queen St, Auckland",NZ,0,SKU-24006,Product-24006,140.26,2,ORDER_IMPORTED,Bulk CSV import
CUST-000209,First209,Last209,user209@example.com,+64219573638,1975-04-18,NZ,1,ORD-00002147,2023-02-06,SHIPPED,"#85 Queen St, Auckland",NZ,0,SKU-02172,Product-2172,170.25,2,ORDER_IMPORTED,Bulk CSV import
CUST-001007,First1007,Last1007,user1007@example.com,+64294329135,1986-06-30,NZ,1,ORD-00002148,2023-09-20,SHIPPED,"#143 Queen St, Auckland",NZ,0,SKU-03208,Product-3208,187.20,3,ORDER_IMPORTED,Bulk CSV import
CUST-001007,First1007,Last1007,user1007@example.com,+64294329135,1986-06-30,NZ,1,ORD-00002148,2023-09-20,SHIPPED,"#143 Queen St, Auckland",NZ,0,SKU-49045,Product-49045,210.55,4,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00002149,2025-05-21,CREATED,"#22 Queen St, Auckland",NZ,0,SKU-46071,Product-46071,12.81,2,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00002149,2025-05-21,CREATED,"#22 Queen St, Auckland",NZ,0,SKU-37615,Product-37615,160.57,3,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00002149,2025-05-21,CREATED,"#22 Queen St, Auckland",NZ,0,SKU-25807,Product-25807,90.36,4,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00002149,2025-05-21,CREATED,"#22 Queen St, Auckland",NZ,0,SKU-12072,Product-12072,81.54,3,ORDER_IMPORTED,Bulk CSV import
CUST-001533,First1533,Last1533,user1533@example.com,+64216116651,1970-08-24,NZ,1,ORD-00002150,2025-01-04,SHIPPED,"#64 Queen St, Auckland",NZ,0,SKU-35728,Product-35728,471.64,4,ORDER_IMPORTED,Bulk CSV import
CUST-001533,First1533,Last1533,user1533@example.com,+64216116651,1970-08-24,NZ,1,ORD-00002150,2025-01-04,SHIPPED,"#64 Queen St, Auckland",NZ,0,SKU-25394,Product-25394,364.53,2,ORDER_IMPORTED,Bulk CSV import
CUST-001533,First1533,Last1533,user1533@example.com,+64216116651,1970-08-24,NZ,1,ORD-00002150,2025-01-04,SHIPPED,"#64 Queen St, Auckland",NZ,0,SKU-00590,Product-590,323.11,2,ORDER_IMPORTED,Bulk CSV import
CUST-001533,First1533,Last1533,user1533@example.com,+64216116651,1970-08-24,NZ,1,ORD-00002151,2025-01-17,SHIPPED,"#30 Queen St, Auckland",NZ,0,SKU-34941,Product-34941,236.93,2,ORDER_IMPORTED,Bulk CSV import
CUST-001533,First1533,Last1533,user1533@example.com,+64216116651,1970-08-24,NZ,1,ORD-00002151,2025-01-17,SHIPPED,"#30 Queen St, Auckland",NZ,0,SKU-37008,Product-37008,253.91,2,ORDER_IMPORTED,Bulk CSV import
CUST-000026,First26,Last26,user26@example.com,+64228960667,1989-08-17,NZ,1,ORD-00002152,2023-07-12,CREATED,"#23 Queen St, Auckland",NZ,0,SKU-31730,Product-31730,173.94,1,ORDER_IMPORTED,Bulk CSV import
CUST-000026,First26,Last26,user26@example.com,+64228960667,1989-08-17,NZ,1,ORD-00002152,2023-07-12,CREATED,"#23 Queen St, Auckland",NZ,0,SKU-31559,Product-31559,247.36,2,ORDER_IMPORTED,Bulk CSV import
CUST-000026,First26,Last26,user26@example.com,+64228960667,1989-08-17,NZ,1,ORD-00002152,2023-07-12,CREATED,"#23 Queen St, Auckland",NZ,0,SKU-32881,Product-32881,18.52,3,ORDER_IMPORTED,Bulk CSV import
CUST-000026,First26,Last26,user26@example.com,+64228960667,1989-08-17,NZ,1,ORD-00002153,2025-11-08,PAID,"#126 Queen St, Auckland",NZ,0,SKU-03849,Product-3849,51.27,2,ORDER_IMPORTED,Bulk CSV import
CUST-000026,First26,Last26,user26@example.com,+64228960667,1989-08-17,NZ,1,ORD-00002153,2025-11-08,PAID,"#126 Queen St, Auckland",NZ,0,SKU-04130,Product-4130,57.46,4,ORDER_IMPORTED,Bulk CSV import
CUST-000026,First26,Last26,user26@example.com,+64228960667,1989-08-17,NZ,1,ORD-00002154,2023-10-13,CREATED,"#199 Queen St, Auckland",NZ,0,SKU-41651,Product-41651,172.79,2,ORDER_IMPORTED,Bulk CSV import
CUST-000026,First26,Last26,user26@example.com,+64228960667,1989-08-17,NZ,1,ORD-00002154,2023-10-13,CREATED,"#199 Queen St, Auckland",NZ,0,SKU-42039,Product-42039,383.78,3,ORDER_IMPORTED,Bulk CSV import
CUST-000026,First26,Last26,user26@example.com,+64228960667,1989-08-17,NZ,1,ORD-00002154,2023-10-13,CREATED,"#199 Queen St, Auckland",NZ,0,SKU-19746,Product-19746,78.71,4,ORDER_IMPORTED,Bulk CSV import
CUST-000026,First26,Last26,user26@example.com,+64228960667,1989-08-17,NZ,1,ORD-00002154,2023-10-13,CREATED,"#199 Queen St, Auckland",NZ,0,SKU-18859,Product-18859,159.17,2,ORDER_IMPORTED,Bulk CSV import
CUST-000026,First26,Last26,user26@example.com,+64228960667,1989-08-17,NZ,1,ORD-00002154,2023-10-13,CREATED,"#199 Queen St, Auckland",NZ,0,SKU-02573,Product-2573,114.91,4,ORDER_IMPORTED,Bulk CSV import
CUST-001122,First1122,Last1122,user1122@example.com,+64262466438,1991-12-30,NZ,1,ORD-00002155,2023-01-01,PAID,"#1 Queen St, Auckland",NZ,0,SKU-06228,Product-6228,477.96,4,ORDER_IMPORTED,Bulk CSV import
CUST-001396,First1396,Last1396,user1396@example.com,+64279837792,1984-09-28,NZ,1,ORD-00002156,2023-01-20,PAID,"#30 Queen St, Auckland",NZ,0,SKU-44637,Product-44637,347.12,3,ORDER_IMPORTED,Bulk CSV import
CUST-001396,First1396,Last1396,user1396@example.com,+64279837792,1984-09-28,NZ,1,ORD-00002156,2023-01-20,PAID,"#30 Queen St, Auckland",NZ,0,SKU-02448,Product-2448,119.79,1,ORDER_IMPORTED,Bulk CSV import
CUST-001902,First1902,Last1902,user1902@example.com,+64201463252,1980-01-13,NZ,1,ORD-00002157,2023-04-23,PAID,"#115 Queen St, Auckland",NZ,0,SKU-35732,Product-35732,223.32,4,ORDER_IMPORTED,Bulk CSV import
CUST-001902,First1902,Last1902,user1902@example.com,+64201463252,1980-01-13,NZ,1,ORD-00002157,2023-04-23,PAID,"#115 Queen St, Auckland",NZ,0,SKU-16147,Product-16147,191.96,4,ORDER_IMPORTED,Bulk CSV import
CUST-001902,First1902,Last1902,user1902@example.com,+64201463252,1980-01-13,NZ,1,ORD-00002157,2023-04-23,PAID,"#115 Queen St, Auckland",NZ,0,SKU-03362,Product-3362,259.06,1,ORDER_IMPORTED,Bulk CSV import
CUST-001902,First1902,Last1902,user1902@example.com,+64201463252,1980-01-13,NZ,1,ORD-00002157,2023-04-23,PAID,"#115 Queen St, Auckland",NZ,0,SKU-42289,Product-42289,412.83,1,ORDER_IMPORTED,Bulk CSV import
CUST-001005,First1005,Last1005,user1005@example.com,+64280927677,1998-06-22,NZ,1,ORD-00002158,2023-02-24,PAID,"#75 Queen St, Auckland",NZ,0,SKU-40511,Product-40511,495.06,2,ORDER_IMPORTED,Bulk CSV import
CUST-001005,First1005,Last1005,user1005@example.com,+64280927677,1998-06-22,NZ,1,ORD-00002158,2023-02-24,PAID,"#75 Queen St, Auckland",NZ,0,SKU-18860,Product-18860,294.06,3,ORDER_IMPORTED,Bulk CSV import
CUST-001005,First1005,Last1005,user1005@example.com,+64280927677,1998-06-22,NZ,1,ORD-00002158,2023-02-24,PAID,"#75 Queen St, Auckland",NZ,0,SKU-17059,Product-17059,69.28,1,ORDER_IMPORTED,Bulk CSV import
CUST-001005,First1005,Last1005,user1005@example.com,+64280927677,1998-06-22,NZ,1,ORD-00002158,2023-02-24,PAID,"#75 Queen St, Auckland",NZ,0,SKU-11064,Product-11064,458.61,3,ORDER_IMPORTED,Bulk CSV import
CUST-000901,First901,Last901,user901@example.com,+64242852416,1983-09-30,NZ,1,ORD-00002159,2023-06-22,CREATED,"#54 Queen St, Auckland",NZ,0,SKU-14151,Product-14151,101.34,2,ORDER_IMPORTED,Bulk CSV import
CUST-000901,First901,Last901,user901@example.com,+64242852416,1983-09-30,NZ,1,ORD-00002159,2023-06-22,CREATED,"#54 Queen St, Auckland",NZ,0,SKU-41505,Product-41505,369.92,4,ORDER_IMPORTED,Bulk CSV import
CUST-000901,First901,Last901,user901@example.com,+64242852416,1983-09-30,NZ,1,ORD-00002159,2023-06-22,CREATED,"#54 Queen St, Auckland",NZ,0,SKU-41801,Product-41801,433.96,3,ORDER_IMPORTED,Bulk CSV import
CUST-000901,First901,Last901,user901@example.com,+64242852416,1983-09-30,NZ,1,ORD-00002159,2023-06-22,CREATED,"#54 Queen St, Auckland",NZ,0,SKU-06334,Product-6334,460.44,4,ORDER_IMPORTED,Bulk CSV import
CUST-001452,First1452,Last1452,user1452@example.com,+64278032648,1967-10-29,NZ,1,ORD-00002160,2025-07-11,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-15234,Product-15234,309.96,1,ORDER_IMPORTED,Bulk CSV import
CUST-001695,First1695,Last1695,user1695@example.com,+64290484567,1983-03-11,NZ,1,ORD-00002161,2023-10-31,CREATED,"#46 Queen St, Auckland",NZ,0,SKU-17241,Product-17241,496.49,4,ORDER_IMPORTED,Bulk CSV import
CUST-001695,First1695,Last1695,user1695@example.com,+64290484567,1983-03-11,NZ,1,ORD-00002161,2023-10-31,CREATED,"#46 Queen St, Auckland",NZ,0,SKU-05800,Product-5800,350.89,1,ORDER_IMPORTED,Bulk CSV import
CUST-001695,First1695,Last1695,user1695@example.com,+64290484567,1983-03-11,NZ,1,ORD-00002161,2023-10-31,CREATED,"#46 Queen St, Auckland",NZ,0,SKU-27612,Product-27612,165.27,1,ORDER_IMPORTED,Bulk CSV import
CUST-001695,First1695,Last1695,user1695@example.com,+64290484567,1983-03-11,NZ,1,ORD-00002161,2023-10-31,CREATED,"#46 Queen St, Auckland",NZ,0,SKU-37766,Product-37766,284.37,3,ORDER_IMPORTED,Bulk CSV import
CUST-001695,First1695,Last1695,user1695@example.com,+64290484567,1983-03-11,NZ,1,ORD-00002161,2023-10-31,CREATED,"#46 Queen St, Auckland",NZ,0,SKU-43754,Product-43754,321.85,4,ORDER_IMPORTED,Bulk CSV import
CUST-000298,First298,Last298,user298@example.com,+64281227719,1998-08-08,NZ,1,ORD-00002162,2023-07-07,PAID,"#121 Queen St, Auckland",NZ,0,SKU-41854,Product-41854,120.78,1,ORDER_IMPORTED,Bulk CSV import
CUST-000298,First298,Last298,user298@example.com,+64281227719,1998-08-08,NZ,1,ORD-00002162,2023-07-07,PAID,"#121 Queen St, Auckland",NZ,0,SKU-04759,Product-4759,140.14,2,ORDER_IMPORTED,Bulk CSV import
CUST-000298,First298,Last298,user298@example.com,+64281227719,1998-08-08,NZ,1,ORD-00002163,2024-06-11,PAID,"#89 Queen St, Auckland",NZ,0,SKU-42962,Product-42962,196.33,1,ORDER_IMPORTED,Bulk CSV import
CUST-000298,First298,Last298,user298@example.com,+64281227719,1998-08-08,NZ,1,ORD-00002163,2024-06-11,PAID,"#89 Queen St, Auckland",NZ,0,SKU-06098,Product-6098,363.30,1,ORDER_IMPORTED,Bulk CSV import
CUST-000298,First298,Last298,user298@example.com,+64281227719,1998-08-08,NZ,1,ORD-00002163,2024-06-11,PAID,"#89 Queen St, Auckland",NZ,0,SKU-39682,Product-39682,155.06,4,ORDER_IMPORTED,Bulk CSV import
CUST-001337,First1337,Last1337,user1337@example.com,+64243582213,1990-03-15,NZ,1,ORD-00002164,2024-07-02,PAID,"#145 Queen St, Auckland",NZ,0,SKU-43445,Product-43445,449.08,1,ORDER_IMPORTED,Bulk CSV import
CUST-001337,First1337,Last1337,user1337@example.com,+64243582213,1990-03-15,NZ,1,ORD-00002164,2024-07-02,PAID,"#145 Queen St, Auckland",NZ,0,SKU-30385,Product-30385,383.94,4,ORDER_IMPORTED,Bulk CSV import
CUST-001337,First1337,Last1337,user1337@example.com,+64243582213,1990-03-15,NZ,1,ORD-00002164,2024-07-02,PAID,"#145 Queen St, Auckland",NZ,0,SKU-49800,Product-49800,77.95,3,ORDER_IMPORTED,Bulk CSV import
CUST-001337,First1337,Last1337,user1337@example.com,+64243582213,1990-03-15,NZ,1,ORD-00002164,2024-07-02,PAID,"#145 Queen St, Auckland",NZ,0,SKU-03952,Product-3952,303.30,4,ORDER_IMPORTED,Bulk CSV import
