customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000304,First304,Last304,user304@example.com,+64220719516,1980-10-17,NZ,1,ORD-00002489,2023-01-01,SHIPPED,"#6 Queen St, Auckland",NZ,0,SKU-26650,Product-26650,292.39,2,ORDER_IMPORTED,Bulk CSV import
CUST-000030,First30,Last30,user30@example.com,+64270658231,1988-11-17,NZ,1,ORD-00002490,2023-07-08,CREATED,"#30 Queen St, Auckland",NZ,0,SKU-47765,Product-47765,431.00,1,ORDER_IMPORTED,Bulk CSV import
CUST-000030,First30,Last30,user30@example.com,+64270658231,1988-11-17,NZ,1,ORD-00002490,2023-07-08,CREATED,"#30 Queen St, Auckland",NZ,0,SKU-36013,Product-36013,264.02,4,ORDER_IMPORTED,Bulk CSV import
CUST-000030,First30,Last30,user30@example.com,+64270658231,1988-11-17,NZ,1,ORD-00002490,2023-07-08,CREATED,"#30 Queen St, Auckland",NZ,0,SKU-25305,Product-25305,285.07,1,ORDER_IMPORTED,Bulk CSV import
CUST-000030,First30,Last30,user30@example.com,+64270658231,1988-11-17,NZ,1,ORD-00002490,2023-07-08,CREATED,"#30 Queen St, Auckland",NZ,0,SKU-33708,Product-33708,203.61,3,ORDER_IMPORTED,Bulk CSV import
CUST-000030,First30,Last30,user30@example.com,+64270658231,1988-11-17,NZ,1,ORD-00002491,2023-05-16,SHIPPED,"#123 Queen St, Auckland",NZ,0,SKU-04565,Product-4565,134.27,4,ORDER_IMPORTED,Bulk CSV import
CUST-000030,First30,Last30,user30@example.com,+64270658231,1988-11-17,NZ,1,ORD-00002491,2023-05-16,SHIPPED,"#123 Queen St, Auckland",NZ,0,SKU-34360,Product-34360,333.84,4,ORDER_IMPORTED,Bulk CSV import
CUST-000129,First129,Last129,user129@example.com,+64207852969,1982-11-26,NZ,1,ORD-00002492,2024-01-12,CREATED,"#62 Queen St, Auckland",NZ,0,SKU-26422,Product-26422,436.03,2,ORDER_IMPORTED,Bulk CSV import
CUST-000129,First129,Last129,user129@example.com,+64207852969,1982-11-26,NZ,1,ORD-00002492,2024-01-12,CREATED,"#62 Queen St, Auckland",NZ,0,SKU-13223,Product-13223,303.75,4,ORDER_IMPORTED,Bulk CSV import
CUST-000129,First129,Last129,user129@example.com,+64207852969,1982-11-26,NZ,1,ORD-00002492,2024-01-12,CREATED,"#62 Queen St, Auckland",NZ,0,SKU-36629,Product-36629,351.69,1,ORDER_IMPORTED,Bulk CSV import
CUST-000129,First129,Last129,user129@example.com,+64207852969,1982-11-26,NZ,1,ORD-00002492,2024-01-12,CREATED,"#62 Queen St, Auckland",NZ,0,SKU-30325,Product-30325,220.26,3,ORDER_IMPORTED,Bulk CSV import
CUST-000129,First129,Last129,user129@example.com,+64207852969,1982-11-26,NZ,1,ORD-00002492,2024-01-12,CREATED,"#62 Queen St, Auckland",NZ,0,SKU-22587,Product-22587,345.56,4,ORDER_IMPORTED,Bulk CSV import
CUST-000129,First129,Last129,user129@example.com,+64207852969,1982-11-26,NZ,1,ORD-00002493,2025-12-02,PAID,"#68 Queen St, Auckland",NZ,0,SKU-43890,Product-43890,59.91,4,ORDER_IMPORTED,Bulk CSV import
CUST-001392,First1392,Last1392,user1392@example.com,+64256884508,1968-08-15,NZ,1,ORD-00002494,2023-12-03,SHIPPED,"#32 Queen St, Auckland",NZ,1,SKU-39575,Product-39575,109.68,1,ORDER_IMPORTED,Bulk CSV import
CUST-000435,First435,Last435,user435@example.com,+64214854705,1994-09-06,NZ,1,ORD-00002495,2024-08-09,CREATED,"#172 Queen St, Auckland",NZ,0,SKU-31490,Product-31490,315.30,1,ORDER_IMPORTED,Bulk CSV import
CUST-000435,First435,Last435,user435@example.com,+64214854705,1994-09-06,NZ,1,ORD-00002495,2024-08-09,CREATED,"#172 Queen St, Auckland",NZ,0,SKU-32101,Product-32101,227.89,1,ORDER_IMPORTED,Bulk CSV import
CUST-000435,First435,Last435,user435@example.com,+64214854705,1994-09-06,NZ,1,ORD-00002495,2024-08-09,CREATED,"#172 Queen St, Auckland",NZ,0,SKU-09798,Product-9798,120.90,1,ORDER_IMPORTED,Bulk CSV import
CUST-000435,First435,Last435,user435@example.com,+64214854705,1994-09-06,NZ,1,ORD-00002495,2024-08-09,CREATED,"#172 Queen St, Auckland",NZ,0,SKU-32343,Product-32343,461.45,3,ORDER_IMPORTED,Bulk CSV import
CUST-001818,First1818,Last1818,user1818@example.com,+64248142616,1999-02-04,NZ,1,ORD-00002496,2023-04-03,PAID,"#190 Queen St, Auckland",NZ,0,SKU-13994,Product-13994,496.13,3,ORDER_IMPORTED,Bulk CSV import
CUST-001818,First1818,Last1818,user1818@example.com,+64248142616,1999-02-04,NZ,1,ORD-00002497,2024-10-01,SHIPPED,"#163 Queen St, Auckland",NZ,0,SKU-11713,Product-11713,272.70,2,ORDER_IMPORTED,Bulk CSV import
CUST-001818,First1818,Last1818,user1818@example.com,+64248142616,1999-02-04,NZ,1,ORD-00002497,2024-10-01,SHIPPED,"#163 Queen St, Auckland",NZ,0,SKU-42110,Product-42110,300.46,4,ORDER_IMPORTED,Bulk CSV import
CUST-001818,First1818,Last1818,user1818@example.com,+64248142616,1999-02-04,NZ,1,ORD-00002497,2024-10-01,SHIPPED,"#163 Queen St, Auckland",NZ,0,SKU-35115,Product-35115,281.04,2,ORDER_IMPORTED,Bulk CSV import
CUST-000115,First115,Last115,user115@example.com,+64252982777,1994-12-19,NZ,1,ORD-00002498,2023-10-12,SHIPPED,"#23 Queen St, Auckland",NZ,0,SKU-22641,Product-22641,140.82,1,ORDER_IMPORTED,Bulk CSV import
CUST-000115,First115,Last115,user115@example.com,+64252982777,1994-12-19,NZ,1,ORD-00002498,2023-10-12,SHIPPED,"#23 Queen St, Auckland",NZ,0,SKU-14518,Product-14518,356.27,1,ORDER_IMPORTED,Bulk CSV import
CUST-000115,First115,Last115,user115@example.com,+64252982777,1994-12-19,NZ,1,ORD-00002498,2023-10-12,SHIPPED,"#23 Queen St, Auckland",NZ,0,SKU-35854,Product-35854,301.39,2,ORDER_IMPORTED,Bulk CSV import
CUST-000115,First115,Last115,user115@example.com,+64252982777,1994-12-19,NZ,1,ORD-00002498,2023-10-12,SHIPPED,"#23 Queen St, Auckland",NZ,0,SKU-33557,Product-33557,56.94,3,ORDER_IMPORTED,Bulk CSV import
CUST-000115,First115,Last115,user115@example.com,+64252982777,1994-12-19,NZ,1,ORD-00002498,2023-10-12,SHIPPED,"#23 Queen St, Auckland",NZ,0,SKU-02798,Product-2798,23.45,1,ORDER_IMPORTED,Bulk CSV import
CUST-001655,First1655,Last1655,user1655@example.com,+64295057535,1975-10-01,NZ,1,ORD-00002499,2025-01-21,SHIPPED,"#139 Queen St, Auckland",NZ,0,SKU-16099,Product-16099,358.54,1,ORDER_IMPORTED,Bulk CSV import
CUST-001655,First1655,Last1655,user1655@example.com,+64295057535,1975-10-01,NZ,1,ORD-00002499,2025-01-21,SHIPPED,"#139 Queen St, Auckland",NZ,0,SKU-40039,Product-40039,418.78,2,ORDER_IMPORTED,Bulk CSV import
CUST-001655,First1655,Last1655,user1655@example.com,+64295057535,1975-10-01,NZ,1,ORD-00002499,2025-01-21,SHIPPED,"#139 Queen St, Auckland",NZ,0,SKU-34736,Product-34736,245.98,2,ORDER_IMPORTED,Bulk CSV import
CUST-001655,First1655,Last1655,user1655@example.com,+64295057535,1975-10-01,NZ,1,ORD-00002499,2025-01-21,SHIPPED,"#139 Queen St, Auckland",NZ,0,SKU-08410,Product-8410,132.49,3,ORDER_IMPORTED,Bulk CSV import
CUST-001655,First1655,Last1655,user1655@example.com,+64295057535,1975-10-01,NZ,1,ORD-00002499,2025-01-21,SHIPPED,"#139 Queen St, Auckland",NZ,0,SKU-06545,Product-6545,321.19,3,ORDER_IMPORTED,Bulk CSV import
CUST-001862,First1862,Last1862,user1862@example.com,+64230936195,1980-05-25,NZ,1,ORD-00002500,2023-04-22,SHIPPED,"#149 Queen St, Auckland",NZ,0,SKU-43672,Product-43672,499.56,2,ORDER_IMPORTED,Bulk CSV import
CUST-001862,First1862,Last1862,user1862@example.com,+64230936195,1980-05-25,NZ,1,ORD-00002500,2023-04-22,SHIPPED,"#149 Queen St, Auckland",NZ,0,SKU-12016,Product-12016,459.18,2,ORDER_IMPORTED,Bulk CSV import
CUST-001862,First1862,Last1862,user1862@example.com,+64230936195,1980-05-25,NZ,1,ORD-00002500,2023-04-22,SHIPPED,"#149 Queen St, Auckland",NZ,0,SKU-02270,Product-2270,120.01,1,ORDER_IMPORTED,Bulk CSV import
CUST-001862,First1862,Last1862,user1862@example.com,+64230936195,1980-05-25,NZ,1,ORD-00002500,2023-04-22,SHIPPED,"#149 Queen St, Auckland",NZ,0,SKU-01545,Product-1545,50.61,3,ORDER_IMPORTED,Bulk CSV import
CUST-001862,First1862,Last1862,user1862@example.com,+64230936195,1980-05-25,NZ,1,ORD-00002500,2023-04-22,SHIPPED,"#149 Queen St, Auckland",NZ,0,SKU-46982,Product-46982,225.01,1,ORDER_IMPORTED,Bulk CSV import
CUST-001862,First1862,Last1862,user1862@example.com,+64230936195,1980-05-25,NZ,1,ORD-00002501,2025-09-03,CREATED,"#69 Queen St, Auckland",NZ,0,SKU-19463,Product-19463,472.85,2,ORDER_IMPORTED,Bulk CSV import
CUST-001862,First1862,Last1862,user1862@example.com,+64230936195,1980-05-25,NZ,1,ORD-00002501,2025-09-03,CREATED,"#69 Queen St, Auckland",NZ,0,SKU-21933,Product-21933,458.00,3,ORDER_IMPORTED,Bulk CSV import
CUST-001862,First1862,Last1862,user1862@example.com,+64230936195,1980-05-25,NZ,1,ORD-00002501,2025-09-03,CREATED,"#69 Queen St, Auckland",NZ,0,SKU-06956,Product-6956,151.90,4,ORDER_IMPORTED,Bulk CSV import
CUST-001862,First1862,Last1862,user1862@example.com,+64230936195,1980-05-25,NZ,1,ORD-00002501,2025-09-03,CREATED,"#69 Queen St, Auckland",NZ,0,SKU-43007,Product-43007,454.03,1,ORDER_IMPORTED,Bulk CSV import
CUST-001862,First1862,Last1862,user1862@example.com,+64230936195,1980-05-25,NZ,1,ORD-00002501,2025-09-03,CREATED,"#69 Queen St, Auckland",NZ,0,SKU-18100,Product-18100,216.10,4,ORDER_IMPORTED,Bulk CSV import
CUST-001862,First1862,Last1862,user1862@example.com,+64230936195,1980-05-25,NZ,1,ORD-00002502,2023-09-07,CREATED,"#115 Queen St, Auckland",NZ,0,SKU-21329,Product-21329,40.94,1,ORDER_IMPORTED,Bulk CSV import
CUST-001862,First1862,Last1862,user1862@example.com,+64230936195,1980-05-25,NZ,1,ORD-00002502,2023-09-07,CREATED,"#115 Queen St, Auckland",NZ,0,SKU-10705,Product-10705,278.04,2,ORDER_IMPORTED,Bulk CSV import
CUST-001366,First1366,Last1366,user1366@example.com,+64296178797,1968-10-17,NZ,1,ORD-00002503,2025-07-16,SHIPPED,"#157 Queen St, Auckland",NZ,0,SKU-25752,Product-25752,270.26,4,ORDER_IMPORTED,Bulk CSV import
CUST-001366,First1366,Last1366,user1366@example.com,+64296178797,1968-10-17,NZ,1,ORD-00002503,2025-07-16,SHIPPED,"#157 Queen St, Auckland",NZ,0,SKU-25045,Product-25045,33.74,2,ORDER_IMPORTED,Bulk CSV import
CUST-001366,First1366,Last1366,user1366@example.com,+64296178797,1968-10-17,NZ,1,ORD-00002503,2025-07-16,SHIPPED,"#157 Queen St, Auckland",NZ,0,SKU-18101,Product-18101,155.76,4,ORDER_IMPORTED,Bulk CSV import
CUST-001366,First1366,Last1366,user1366@example.com,+64296178797,1968-10-17,NZ,1,ORD-00002503,2025-07-16,SHIPPED,"#157 Queen St, Auckland",NZ,0,SKU-16169,Product-16169,154.93,1,ORDER_IMPORTED,Bulk CSV import
CUST-001366,First1366,Last1366,user1366@example.com,+64296178797,1968-10-17,NZ,1,ORD-00002503,2025-07-16,SHIPPED,"#157 Queen St, Auckland",NZ,0,SKU-47496,Product-47496,153.09,3,ORDER_IMPORTED,Bulk CSV import
CUST-001213,First1213,Last1213,user1213@example.com,+64299559542,2001-07-22,NZ,1,ORD-00002504,2024-09-23,SHIPPED,"#174 Queen St, Auckland",NZ,0,SKU-16370,Product-16370,463.75,2,ORDER_IMPORTED,Bulk CSV import
CUST-001213,First1213,Last1213,user1213@example.com,+64299559542,2001-07-22,NZ,1,ORD-00002504,2024-09-23,SHIPPED,"#174 Queen St, Auckland",NZ,0,SKU-45129,Product-45129,216.64,4,ORDER_IMPORTED,Bulk CSV import
CUST-001213,First1213,Last1213,user1213@example.com,+64299559542,2001-07-22,NZ,1,ORD-00002504,2024-09-23,SHIPPED,"#174 Queen St, Auckland",NZ,0,SKU-44061,Product-44061,228.32,4,ORDER_IMPORTED,Bulk CSV import
CUST-001213,First1213,Last1213,user1213@example.com,+64299559542,2001-07-22,NZ,1,ORD-00002505,2023-03-22,PAID,"#55 Queen St, Auckland",NZ,0,SKU-43795,Product-43795,373.34,2,ORDER_IMPORTED,Bulk CSV import
CUST-001213,First1213,Last1213,user1213@example.com,+64299559542,2001-07-22,NZ,1,ORD-00002505,2023-03-22,PAID,"#55 Queen St, Auckland",NZ,0,SKU-11647,Product-11647,65.59,4,ORDER_IMPORTED,Bulk CSV import
CUST-001213,First1213,Last1213,user1213@example.com,+64299559542,2001-07-22,NZ,1,ORD-00002505,2023-03-22,PAID,"#55 Queen St, Auckland",NZ,0,SKU-33249,Product-33249,379.25,3,ORDER_IMPORTED,Bulk CSV import
CUST-001213,First1213,Last1213,user1213@example.com,+64299559542,2001-07-22,NZ,1,ORD-00002505,2023-03-22,PAID,"#55 Queen St, Auckland",NZ,0,SKU-03564,Product-3564,303.07,1,ORDER_IMPORTED,Bulk CSV import
CUST-001213,First1213,Last1213,user1213@example.com,+64299559542,2001-07-22,NZ,1,ORD-00002505,2023-03-22,PAID,"#55 Queen St, Auckland",NZ,0,SKU-07765,Product-7765,335.76,4,ORDER_IMPORTED,Bulk CSV import
CUST-001213,First1213,Last1213,user1213@example.com,+64299559542,2001-07-22,NZ,1,ORD-00002506,2023-12-18,CREATED,"#118 Queen St, Auckland",NZ,0,SKU-09657,Product-9657,30.12,1,ORDER_IMPORTED,Bulk CSV import
CUST-000290,First290,Last290,user290@example.com,+64258700346,1969-02-13,NZ,1,ORD-00002507,2024-07-10,PAID,"#65 Queen St, Auckland",NZ,0,SKU-35877,Product-35877,347.33,2,ORDER_IMPORTED,Bulk CSV import
CUST-000290,First290,Last290,user290@example.com,+64258700346,1969-02-13,NZ,1,ORD-00002507,2024-07-10,PAID,"#65 Queen St, Auckland",NZ,0,SKU-31788,Product-31788,375.23,1,ORDER_IMPORTED,Bulk CSV import
CUST-000290,First290,Last290,user290@example.com,+64258700346,1969-02-13,NZ,1,ORD-00002508,2023-12-06,PAID,"#152 Queen St, Auckland",NZ,0,SKU-29445,Product-29445,99.59,1,ORDER_IMPORTED,Bulk CSV import
CUST-000290,First290,Last290,user290@example.com,+64258700346,1969-02-13,NZ,1,ORD-00002508,2023-12-06,PAID,"#152 Queen St, Auckland",NZ,0,SKU-15822,Product-15822,118.36,3,ORDER_IMPORTED,Bulk CSV import
CUST-000290,First290,Last290,user290@example.com,+64258700346,1969-02-13,NZ,1,ORD-00002508,2023-12-06,PAID,"#152 Queen St, Auckland",NZ,0,SKU-11485,Product-11485,232.77,3,ORDER_IMPORTED,Bulk CSV import
CUST-000290,First290,Last290,user290@example.com,+64258700346,1969-02-13,NZ,1,ORD-00002508,2023-12-06,PAID,"#152 Queen St, Auckland",NZ,0,SKU-01263,Product-1263,427.41,1,ORDER_IMPORTED,Bulk CSV import
CUST-000290,First290,Last290,user290@example.com,+64258700346,1969-02-13,NZ,1,ORD-00002508,2023-12-06,PAID,"#152 Queen St, Auckland",NZ,0,SKU-41647,Product-41647,359.28,4,ORDER_IMPORTED,Bulk CSV import
CUST-000290,First290,Last290,user290@example.com,+64258700346,1969-02-13,NZ,1,ORD-00002509,2024-06-20,CREATED,"#61 Queen St, Auckland",NZ,0,SKU-17002,Product-17002,216.74,3,ORDER_IMPORTED,Bulk CSV import
CUST-000290,First290,Last290,user290@example.com,+64258700346,1969-02-13,NZ,1,ORD-00002509,2024-06-20,CREATED,"#61 Queen St, Auckland",NZ,0,SKU-17686,Product-17686,465.75,4,ORDER_IMPORTED,Bulk CSV import
CUST-000290,First290,Last290,user290@example.com,+64258700346,1969-02-13,NZ,1,ORD-00002509,2024-06-20,CREATED,"#61 Queen St, Auckland",NZ,0,SKU-25976,Product-25976,470.53,4,ORDER_IMPORTED,Bulk CSV import
CUST-000023,First23,Last23,user23@example.com,+64205100900,1994-09-13,NZ,1,ORD-00002510,2025-06-27,PAID,"#36 Queen St, Auckland",NZ,0,SKU-02198,Product-2198,424.23,3,ORDER_IMPORTED,Bulk CSV import
CUST-000023,First23,Last23,user23@example.com,+64205100900,1994-09-13,NZ,1,ORD-00002510,2025-06-27,PAID,"#36 Queen St, Auckland",NZ,0,SKU-40505,Product-40505,100.31,4,ORDER_IMPORTED,Bulk CSV import
CUST-000023,First23,Last23,user23@example.com,+64205100900,1994-09-13,NZ,1,ORD-00002510,2025-06-27,PAID,"#36 Queen St, Auckland",NZ,0,SKU-32389,Product-32389,105.44,4,ORDER_IMPORTED,Bulk CSV import
CUST-000023,First23,Last23,user23@example.com,+64205100900,1994-09-13,NZ,1,ORD-00002510,2025-06-27,PAID,"#36 Queen St, Auckland",NZ,0,SKU-31573,Product-31573,313.13,4,ORDER_IMPORTED,Bulk CSV import
CUST-000023,First23,Last23,user23@example.com,+64205100900,1994-09-13,NZ,1,ORD-00002510,2025-06-27,PAID,"#36 Queen St, Auckland",NZ,0,SKU-44740,Product-44740,329.75,1,ORDER_IMPORTED,Bulk CSV import
CUST-000023,First23,Last23,user23@example.com,+64205100900,1994-09-13,NZ,1,ORD-00002511,2023-08-11,CREATED,"#18 Queen St, Auckland",NZ,0,SKU-33348,Product-33348,429.57,2,ORDER_IMPORTED,Bulk CSV import
CUST-000919,First919,Last919,user919@example.com,+64206010874,1983-11-25,NZ,1,ORD-00002512,2023-12-04,PAID,"#133 Queen St, Auckland",NZ,0,SKU-23124,Product-23124,337.50,1,ORDER_IMPORTED,Bulk CSV import
CUST-001950,First1950,Last1950,user1950@example.com,+64207496368,1989-08-06,NZ,1,ORD-00002513,2023-11-18,PAID,"#158 Queen St, Auckland",NZ,0,SKU-38285,Product-38285,170.67,2,ORDER_IMPORTED,Bulk CSV import
CUST-001950,First1950,Last1950,user1950@example.com,+64207496368,1989-08-06,NZ,1,ORD-00002513,2023-11-18,PAID,"#158 Queen St, Auckland",NZ,0,SKU-14001,Product-14001,85.54,3,ORDER_IMPORTED,Bulk CSV import
CUST-001950,First1950,Last1950,user1950@example.com,+64207496368,1989-08-06,NZ,1,ORD-00002513,2023-11-18,PAID,"#158 Queen St, Auckland",NZ,0,SKU-01314,Product-1314,121.11,4,ORDER_IMPORTED,Bulk CSV import
CUST-001950,First1950,Last1950,user1950@example.com,+64207496368,1989-08-06,NZ,1,ORD-00002514,2024-01-08,SHIPPED,"#98 Queen St, Auckland",NZ,0,SKU-09706,Product-9706,112.41,2,ORDER_IMPORTED,Bulk CSV import
CUST-001950,First1950,Last1950,user1950@example.com,+64207496368,1989-08-06,NZ,1,ORD-00002514,2024-01-08,SHIPPED,"#98 Queen St, Auckland",NZ,0,SKU-12746,Product-12746,325.66,4,ORDER_IMPORTED,Bulk CSV import
CUST-001950,First1950,Last1950,user1950@example.com,+64207496368,1989-08-06,NZ,1,ORD-00002514,2024-01-08,SHIPPED,"#98 Queen St, Auckland",NZ,0,SKU-14780,Product-14780,500.87,3,ORDER_IMPORTED,Bulk CSV import
CUST-001755,First1755,Last1755,user1755@example.com,+64284700591,1978-01-01,NZ,1,ORD-00002515,2025-11-07,SHIPPED,"#184 Queen St, Auckland",NZ,0,SKU-30775,Product-30775,192.86,3,ORDER_IMPORTED,Bulk CSV import
CUST-001755,First1755,Last1755,user1755@example.com,+64284700591,1978-01-01,NZ,1,ORD-00002515,2025-11-07,SHIPPED,"#184 Queen St, Auckland",NZ,0,SKU-01770,Product-1770,214.85,2,ORDER_IMPORTED,Bulk CSV import
CUST-001755,First1755,Last1755,user1755@example.com,+64284700591,1978-01-01,NZ,1,ORD-00002515,2025-11-07,SHIPPED,"#184 Queen St, Auckland",NZ,0,SKU-18407,Product-18407,72.46,2,ORDER_IMPORTED,Bulk CSV import
CUST-001755,First1755,Last1755,user1755@example.com,+64284700591,1978-01-01,NZ,1,ORD-00002515,2025-11-07,SHIPPED,"#184 Queen St, Auckland",NZ,0,SKU-29823,Product-29823,151.18,2,ORDER_IMPORTED,Bulk CSV import
CUST-001755,First1755,Last1755,user1755@example.com,+64284700591,1978-01-01,NZ,1,ORD-00002515,2025-11-07,SHIPPED,"#184 Queen St, Auckland",NZ,0,SKU-42125,Product-42125,80.64,2,ORDER_IMPORTED,Bulk CSV import
CUST-001942,First1942,Last1942,user1942@example.com,+64276713811,1969-06-30,NZ,1,ORD-00002516,2024-12-29,SHIPPED,"#48 Queen St, Auckland",NZ,0,SKU-08067,Product-8067,264.84,1,ORDER_IMPORTED,Bulk CSV import
CUST-001942,First1942,Last1942,user1942@example.com,+64276713811,1969-06-30,NZ,1,ORD-00002516,2024-12-29,SHIPPED,"#48 Queen St, Auckland",NZ,0,SKU-39198,Product-39198,316.10,3,ORDER_IMPORTED,Bulk CSV import
CUST-001942,First1942,Last1942,user1942@example.com,+64276713811,1969-06-30,NZ,1,ORD-00002517,2023-05-02,CREATED,"#148 Queen St, Auckland",NZ,0,SKU-46485,Product-46485,372.47,2,ORDER_IMPORTED,Bulk CSV import
CUST-001942,First1942,Last1942,user1942@example.com,+64276713811,1969-06-30,NZ,1,ORD-00002518,2025-05-08,PAID,"#4 Queen St, Auckland",NZ,0,SKU-14929,Product-14929,483.30,1,ORDER_IMPORTED,Bulk CSV import
CUST-001942,First1942,Last1942,user1942@example.com,+64276713811,1969-06-30,NZ,1,ORD-00002518,2025-05-08,PAID,"#4 Queen St, Auckland",NZ,0,SKU-29481,Product-29481,477.00,1,ORDER_IMPORTED,Bulk CSV import
CUST-001942,First1942,Last1942,user1942@example.com,+64276713811,1969-06-30,NZ,1,ORD-00002518,2025-05-08,PAID,"#4 Queen St, Auckland",NZ,0,SKU-28394,Product-28394,281.31,1,ORDER_IMPORTED,Bulk CSV import
CUST-001942,First1942,Last1942,user1942@example.com,+64276713811,1969-06-30,NZ,1,ORD-00002518,2025-05-08,PAID,"#4 Queen St, Auckland",NZ,0,SKU-48910,Product-48910,98.69,1,ORDER_IMPORTED,Bulk CSV import
CUST-001942,First1942,Last1942,user1942@example.com,+64276713811,1969-06-30,NZ,1,ORD-00002518,2025-05-08,PAID,"#4 Queen St, Auckland",NZ,0,SKU-47621,Product-47621,21.75,2,ORDER_IMPORTED,Bulk CSV import
CUST-000409,First409,Last409,user409@example.com,+64206951301,1966-09-09,NZ,1,ORD-00002519,2025-08-11,PAID,"#146 Queen St, Auckland",NZ,0,SKU-05426,Product-5426,438.51,1,ORDER_IMPORTED,Bulk CSV import
CUST-000666,First666,Last666,user666@example.com,+64212220862,1974-10-06,NZ,1,ORD-00002520,2024-03-31,CREATED,"#38 Queen St, Auckland",NZ,0,SKU-46599,Product-46599,212.22,3,ORDER_IMPORTED,Bulk CSV import
CUST-000666,First666,Last666,user666@example.com,+64212220862,1974-10-06,NZ,1,ORD-00002520,2024-03-31,CREATED,"#38 Queen St, Auckland",NZ,0,SKU-19303,Product-19303,73.24,4,ORDER_IMPORTED,Bulk CSV import
CUST-000666,First666,Last666,user666@example.com,+64212220862,1974-10-06,NZ,1,ORD-00002520,2024-03-31,CREATED,"#38 Queen St, Auckland",NZ,0,SKU-11552,Product-11552,332.37,1,ORDER_IMPORTED,Bulk CSV import
CUST-000666,First666,Last666,user666@example.com,+64212220862,1974-10-06,NZ,1,ORD-00002520,2024-03-31,CREATED,"#38 Queen St, Auckland",NZ,0,SKU-02559,Product-2559,466.43,1,ORDER_IMPORTED,Bulk CSV import
CUST-000666,First666,Last666,user666@example.com,+64212220862,1974-10-06,NZ,1,ORD-00002521,2024-09-07,SHIPPED,"#16 Queen St, Auckland",NZ,0,SKU-05041,Product-5041,303.22,4,ORDER_IMPORTED,Bulk CSV import
CUST-000666,First666,Last666,user666@example.com,+64212220862,1974-10-06,NZ,1,ORD-00002521,2024-09-07,SHIPPED,"#16 Queen St, Auckland",NZ,0,SKU-19670,Product-19670,67.54,1,ORDER_IMPORTED,Bulk CSV import
CUST-000666,First666,Last666,user666@example.com,+64212220862,1974-10-06,NZ,1,ORD-00002521,2024-09-07,SHIPPED,"#16 Queen St, Auckland",NZ,0,SKU-14234,Product-14234,429.05,1,ORDER_IMPORTED,Bulk CSV import
CUST-000666,First666,Last666,user666@example.com,+64212220862,1974-10-06,NZ,1,ORD-00002522,2024-03-28,PAID,"#46 Queen St, Auckland",NZ,0,SKU-00577,Product-577,335.85,3,ORDER_IMPORTED,Bulk CSV import
CUST-000666,First666,Last666,user666@example.com,+64212220862,1974-10-06,NZ,1,ORD-00002522,2024-03-28,PAID,"#46 Queen St, Auckland",NZ,0,SKU-10386,Product-10386,283.99,2,ORDER_IMPORTED,Bulk CSV import
CUST-000666,First666,Last666,user666@example.com,+64212220862,1974-10-06,NZ,1,ORD-00002522,2024-03-28,PAID,"#46 Queen St, Auckland",NZ,0,SKU-44838,Product-44838,48.96,2,ORDER_IMPORTED,Bulk CSV import
CUST-001279,First1279,Last1279,user1279@example.com,+64206259874,1996-07-29,NZ,1,ORD-00002523,2025-01-24,SHIPPED,"#21 Queen St, Auckland",NZ,0,SKU-10497,Product-10497,138.34,1,ORDER_IMPORTED,Bulk CSV import
CUST-001279,First1279,Last1279,user1279@example.com,+64206259874,1996-07-29,NZ,1,ORD-00002523,2025-01-24,SHIPPED,"#21 Queen St, Auckland",NZ,0,SKU-48711,Product-48711,474.29,3,ORDER_IMPORTED,Bulk CSV import
CUST-001279,First1279,Last1279,user1279@example.com,+64206259874,1996-07-29,NZ,1,ORD-00002524,2024-08-25,CREATED,"#163 Queen St, Auckland",NZ,0,SKU-27398,Product-27398,484.32,3,ORDER_IMPORTED,Bulk CSV import
CUST-001279,First1279,Last1279,user1279@example.com,+64206259874,1996-07-29,NZ,1,ORD-00002524,2024-08-25,CREATED,"#163 Queen St, Auckland",NZ,0,SKU-31497,Product-31497,219.15,4,ORDER_IMPORTED,Bulk CSV import
CUST-001279,First1279,Last1279,user1279@example.com,+64206259874,1996-07-29,NZ,1,ORD-00002525,2024-08-12,SHIPPED,"#114 Queen St, Auckland",NZ,1,SKU-26413,Product-26413,237.22,3,ORDER_IMPORTED,Bulk CSV import
CUST-001279,First1279,Last1279,user1279@example.com,+64206259874,1996-07-29,NZ,1,ORD-00002525,2024-08-12,SHIPPED,"#114 Queen St, Auckland",NZ,1,SKU-01145,Product-1145,164.37,1,ORDER_IMPORTED,Bulk CSV import
CUST-001279,First1279,Last1279,user1279@example.com,+64206259874,1996-07-29,NZ,1,ORD-00002525,2024-08-12,SHIPPED,"#114 Queen St, Auckland",NZ,1,SKU-20621,Product-20621,222.99,2,ORDER_IMPORTED,Bulk CSV import
CUST-001279,First1279,Last1279,user1279@example.com,+64206259874,1996-07-29,NZ,1,ORD-00002525,2024-08-12,SHIPPED,"#114 Queen St, Auckland",NZ,1,SKU-09181,Product-9181,485.60,4,ORDER_IMPORTED,Bulk CSV import
