customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000688,First688,Last688,user688@example.com,+64220105725,1990-11-06,NZ,1,ORD-00000530,2025-07-11,PAID,"#133 Queen St, Auckland",NZ,0,SKU-09839,Product-9839,443.54,2,ORDER_IMPORTED,Bulk CSV import
CUST-000688,First688,Last688,user688@example.com,+64220105725,1990-11-06,NZ,1,ORD-00000530,2025-07-11,PAID,"#133 Queen St, Auckland",NZ,0,SKU-40784,Product-40784,475.16,1,ORDER_IMPORTED,Bulk CSV import
CUST-000688,First688,Last688,user688@example.com,+64220105725,1990-11-06,NZ,1,ORD-00000530,2025-07-11,PAID,"#133 Queen St, Auckland",NZ,0,SKU-44881,Product-44881,110.48,3,ORDER_IMPORTED,Bulk CSV import
CUST-000688,First688,Last688,user688@example.com,+64220105725,1990-11-06,NZ,1,ORD-00000531,2025-06-07,CREATED,"#183 Queen St, Auckland",NZ,0,SKU-03346,Product-3346,399.39,1,ORDER_IMPORTED,Bulk CSV import
CUST-000613,First613,Last613,user613@example.com,+64270677282,1968-08-05,NZ,1,ORD-00000532,2023-09-23,SHIPPED,"#20 Queen St, Auckland",NZ,1,SKU-06998,Product-6998,80.77,4,ORDER_IMPORTED,Bulk CSV import
CUST-000613,First613,Last613,user613@example.com,+64270677282,1968-08-05,NZ,1,ORD-00000532,2023-09-23,SHIPPED,"#20 Queen St, Auckland",NZ,1,SKU-40442,Product-40442,276.51,3,ORDER_IMPORTED,Bulk CSV import
CUST-000613,First613,Last613,user613@example.com,+64270677282,1968-08-05,NZ,1,ORD-00000533,2024-11-22,PAID,"#128 Queen St, Auckland",NZ,0,SKU-00120,Product-120,34.90,3,ORDER_IMPORTED,Bulk CSV import
CUST-000613,First613,Last613,user613@example.com,+64270677282,1968-08-05,NZ,1,ORD-00000533,2024-11-22,PAID,"#128 Queen St, Auckland",NZ,0,SKU-01587,Product-1587,497.31,3,ORDER_IMPORTED,Bulk CSV import
CUST-000613,First613,Last613,user613@example.com,+64270677282,1968-08-05,NZ,1,ORD-00000533,2024-11-22,PAID,"#128 Queen St, Auckland",NZ,0,SKU-19065,Product-19065,412.90,3,ORDER_IMPORTED,Bulk CSV import
CUST-000613,First613,Last613,user613@example.com,+64270677282,1968-08-05,NZ,1,ORD-00000534,2025-03-02,CREATED,"#34 Queen St, Auckland",NZ,0,SKU-31069,Product-31069,349.89,2,ORDER_IMPORTED,Bulk CSV import
CUST-000613,First613,Last613,user613@example.com,+64270677282,1968-08-05,NZ,1,ORD-00000534,2025-03-02,CREATED,"#34 Queen St, Auckland",NZ,0,SKU-46871,Product-46871,177.75,3,ORDER_IMPORTED,Bulk CSV import
CUST-000613,First613,Last613,user613@example.com,+64270677282,1968-08-05,NZ,1,ORD-00000534,2025-03-02,CREATED,"#34 Queen St, Auckland",NZ,0,SKU-04889,Product-4889,434.20,1,ORDER_IMPORTED,Bulk CSV import
CUST-000613,First613,Last613,user613@example.com,+64270677282,1968-08-05,NZ,1,ORD-00000534,2025-03-02,CREATED,"#34 Queen St, Auckland",NZ,0,SKU-33786,Product-33786,404.39,1,ORDER_IMPORTED,Bulk CSV import
CUST-000178,First178,Last178,user178@example.com,+64220842152,2000-12-28,NZ,1,ORD-00000535,2023-01-26,CREATED,"#100 Queen St, Auckland",NZ,0,SKU-28842,Product-28842,42.26,3,ORDER_IMPORTED,Bulk CSV import
CUST-000178,First178,Last178,user178@example.com,+64220842152,2000-12-28,NZ,1,ORD-00000536,2024-11-26,CREATED,"#150 Queen St, Auckland",NZ,0,SKU-14660,Product-14660,255.17,3,ORDER_IMPORTED,Bulk CSV import
CUST-000178,First178,Last178,user178@example.com,+64220842152,2000-12-28,NZ,1,ORD-00000536,2024-11-26,CREATED,"#150 Queen St, Auckland",NZ,0,SKU-00628,Product-628,496.87,1,ORDER_IMPORTED,Bulk CSV import
CUST-000178,First178,Last178,user178@example.com,+64220842152,2000-12-28,NZ,1,ORD-00000536,2024-11-26,CREATED,"#150 Queen St, Auckland",NZ,0,SKU-06073,Product-6073,465.81,4,ORDER_IMPORTED,Bulk CSV import
CUST-000178,First178,Last178,user178@example.com,+64220842152,2000-12-28,NZ,1,ORD-00000537,2024-01-15,PAID,"#61 Queen St, Auckland",NZ,1,SKU-07700,Product-7700,32.09,4,ORDER_IMPORTED,Bulk CSV import
CUST-000178,First178,Last178,user178@example.com,+64220842152,2000-12-28,NZ,1,ORD-00000537,2024-01-15,PAID,"#61 Queen St, Auckland",NZ,1,SKU-12148,Product-12148,451.39,2,ORDER_IMPORTED,Bulk CSV import
CUST-001427,First1427,Last1427,user1427@example.com,+64228899831,1992-02-21,NZ,1,ORD-00000538,2024-01-17,CREATED,"#170 Queen St, Auckland",NZ,0,SKU-31143,Product-31143,456.20,1,ORDER_IMPORTED,Bulk CSV import
CUST-001427,First1427,Last1427,user1427@example.com,+64228899831,1992-02-21,NZ,1,ORD-00000538,2024-01-17,CREATED,"#170 Queen St, Auckland",NZ,0,SKU-00531,Product-531,103.03,3,ORDER_IMPORTED,Bulk CSV import
CUST-001427,First1427,Last1427,user1427@example.com,+64228899831,1992-02-21,NZ,1,ORD-00000539,2025-10-06,SHIPPED,"#72 Queen St, Auckland",NZ,0,SKU-40751,Product-40751,23.28,4,ORDER_IMPORTED,Bulk CSV import
CUST-001427,First1427,Last1427,user1427@example.com,+64228899831,1992-02-21,NZ,1,ORD-00000539,2025-10-06,SHIPPED,"#72 Queen St, Auckland",NZ,0,SKU-37816,Product-37816,82.38,4,ORDER_IMPORTED,Bulk CSV import
CUST-001427,First1427,Last1427,user1427@example.com,+64228899831,1992-02-21,NZ,1,ORD-00000539,2025-10-06,SHIPPED,"#72 Queen St, Auckland",NZ,0,SKU-44680,Product-44680,496.72,1,ORDER_IMPORTED,Bulk CSV import
CUST-001427,First1427,Last1427,user1427@example.com,+64228899831,1992-02-21,NZ,1,ORD-00000539,2025-10-06,SHIPPED,"#72 Queen St, Auckland",NZ,0,SKU-10074,Product-10074,465.26,3,ORDER_IMPORTED,Bulk CSV import
CUST-001427,First1427,Last1427,user1427@example.com,+64228899831,1992-02-21,NZ,1,ORD-00000540,2025-05-07,CREATED,"#173 Queen St, Auckland",NZ,0,SKU-25555,Product-25555,80.98,2,ORDER_IMPORTED,Bulk CSV import
CUST-001427,First1427,Last1427,user1427@example.com,+64228899831,1992-02-21,NZ,1,ORD-00000540,2025-05-07,CREATED,"#173 Queen St, Auckland",NZ,0,SKU-08099,Product-8099,503.68,4,ORDER_IMPORTED,Bulk CSV import
CUST-001427,First1427,Last1427,user1427@example.com,+64228899831,1992-02-21,NZ,1,ORD-00000540,2025-05-07,CREATED,"#173 Queen St, Auckland",NZ,0,SKU-24929,Product-24929,19.61,4,ORDER_IMPORTED,Bulk CSV import
CUST-001427,First1427,Last1427,user1427@example.com,+64228899831,1992-02-21,NZ,1,ORD-00000540,2025-05-07,CREATED,"#173 Queen St, Auckland",NZ,0,SKU-16789,Product-16789,220.60,3,ORDER_IMPORTED,Bulk CSV import
CUST-001427,First1427,Last1427,user1427@example.com,+64228899831,1992-02-21,NZ,1,ORD-00000540,2025-05-07,CREATED,"#173 Queen St, Auckland",NZ,0,SKU-05866,Product-5866,295.40,4,ORDER_IMPORTED,Bulk CSV import
CUST-001159,First1159,Last1159,user1159@example.com,+64298693168,1994-09-13,NZ,1,ORD-00000541,2024-04-13,SHIPPED,"#102 Queen St, Auckland",NZ,0,SKU-25739,Product-25739,174.02,4,ORDER_IMPORTED,Bulk CSV import
CUST-001159,First1159,Last1159,user1159@example.com,+64298693168,1994-09-13,NZ,1,ORD-00000541,2024-04-13,SHIPPED,"#102 Queen St, Auckland",NZ,0,SKU-42209,Product-42209,42.37,3,ORDER_IMPORTED,Bulk CSV import
CUST-001159,First1159,Last1159,user1159@example.com,+64298693168,1994-09-13,NZ,1,ORD-00000541,2024-04-13,SHIPPED,"#102 Queen St, Auckland",NZ,0,SKU-10381,Product-10381,140.79,4,ORDER_IMPORTED,Bulk CSV import
CUST-001159,First1159,Last1159,user1159@example.com,+64298693168,1994-09-13,NZ,1,ORD-00000541,2024-04-13,SHIPPED,"#102 Queen St, Auckland",NZ,0,SKU-15874,Product-15874,236.61,1,ORDER_IMPORTED,Bulk CSV import
CUST-000587,First587,Last587,user587@example.com,+64200827857,1974-08-05,NZ,1,ORD-00000542,2023-06-09,PAID,"#165 Queen St, Auckland",NZ,0,SKU-36855,Product-36855,165.22,2,ORDER_IMPORTED,Bulk CSV import
CUST-000587,First587,Last587,user587@example.com,+64200827857,1974-08-05,NZ,1,ORD-00000542,2023-06-09,PAID,"#165 Queen St, Auckland",NZ,0,SKU-23620,Product-23620,173.38,1,ORDER_IMPORTED,Bulk CSV import
CUST-000587,First587,Last587,user587@example.com,+64200827857,1974-08-05,NZ,1,ORD-00000542,2023-06-09,PAID,"#165 Queen St, Auckland",NZ,0,SKU-31533,Product-31533,67.29,1,ORDER_IMPORTED,Bulk CSV import
CUST-001189,First1189,Last1189,user1189@example.com,+64281645947,1966-01-14,NZ,1,ORD-00000543,2023-01-14,SHIPPED,"#183 Queen St, Auckland",NZ,0,SKU-49557,Product-49557,152.42,1,ORDER_IMPORTED,Bulk CSV import
CUST-001189,First1189,Last1189,user1189@example.com,+64281645947,1966-01-14,NZ,1,ORD-00000543,2023-01-14,SHIPPED,"#183 Queen St, Auckland",NZ,0,SKU-36716,Product-36716,403.12,4,ORDER_IMPORTED,Bulk CSV import
CUST-001189,First1189,Last1189,user1189@example.com,+64281645947,1966-01-14,NZ,1,ORD-00000543,2023-01-14,SHIPPED,"#183 Queen St, Auckland",NZ,0,SKU-28637,Product-28637,188.27,1,ORDER_IMPORTED,Bulk CSV import
CUST-001189,First1189,Last1189,user1189@example.com,+64281645947,1966-01-14,NZ,1,ORD-00000543,2023-01-14,SHIPPED,"#183 Queen St, Auckland",NZ,0,SKU-09674,Product-9674,45.64,2,ORDER_IMPORTED,Bulk CSV import
CUST-001189,First1189,Last1189,user1189@example.com,+64281645947,1966-01-14,NZ,1,ORD-00000544,2024-09-26,PAID,"#137 Queen St, Auckland",NZ,0,SKU-01964,Product-1964,119.95,2,ORDER_IMPORTED,Bulk CSV import
CUST-001189,First1189,Last1189,user1189@example.com,+64281645947,1966-01-14,NZ,1,ORD-00000544,2024-09-26,PAID,"#137 Queen St, Auckland",NZ,0,SKU-00849,Product-849,437.82,3,ORDER_IMPORTED,Bulk CSV import
CUST-001189,First1189,Last1189,user1189@example.com,+64281645947,1966-01-14,NZ,1,ORD-00000544,2024-09-26,PAID,"#137 Queen St, Auckland",NZ,0,SKU-40965,Product-40965,227.04,3,ORDER_IMPORTED,Bulk CSV import
CUST-001189,First1189,Last1189,user1189@example.com,+64281645947,1966-01-14,NZ,1,ORD-00000544,2024-09-26,PAID,"#137 Queen St, Auckland",NZ,0,SKU-05112,Product-5112,343.73,2,ORDER_IMPORTED,Bulk CSV import
CUST-000611,First611,Last611,user611@example.com,+64283767591,1994-03-18,NZ,1,ORD-00000545,2023-05-20,PAID,"#118 Queen St, Auckland",NZ,0,SKU-34226,Product-34226,256.58,3,ORDER_IMPORTED,Bulk CSV import
CUST-000611,First611,Last611,user611@example.com,+64283767591,1994-03-18,NZ,1,ORD-00000545,2023-05-20,PAID,"#118 Queen St, Auckland",NZ,0,SKU-46275,Product-46275,378.86,1,ORDER_IMPORTED,Bulk CSV import
CUST-000611,First611,Last611,user611@example.com,+64283767591,1994-03-18,NZ,1,ORD-00000546,2024-02-08,CREATED,"#190 Queen St, Auckland",NZ,0,SKU-33575,Product-33575,463.18,1,ORDER_IMPORTED,Bulk CSV import
CUST-000611,First611,Last611,user611@example.com,+64283767591,1994-03-18,NZ,1,ORD-00000546,2024-02-08,CREATED,"#190 Queen St, Auckland",NZ,0,SKU-19184,Product-19184,338.11,3,ORDER_IMPORTED,Bulk CSV import
CUST-000611,First611,Last611,user611@example.com,+64283767591,1994-03-18,NZ,1,ORD-00000546,2024-02-08,CREATED,"#190 Queen St, Auckland",NZ,0,SKU-27345,Product-27345,315.11,1,ORDER_IMPORTED,Bulk CSV import
CUST-000611,First611,Last611,user611@example.com,+64283767591,1994-03-18,NZ,1,ORD-00000547,2025-03-15,CREATED,"#60 Queen St, Auckland",NZ,0,SKU-45263,Product-45263,500.38,4,ORDER_IMPORTED,Bulk CSV import
CUST-000611,First611,Last611,user611@example.com,+64283767591,1994-03-18,NZ,1,ORD-00000547,2025-03-15,CREATED,"#60 Queen St, Auckland",NZ,0,SKU-21787,Product-21787,482.06,4,ORDER_IMPORTED,Bulk CSV import
CUST-000611,First611,Last611,user611@example.com,+64283767591,1994-03-18,NZ,1,ORD-00000547,2025-03-15,CREATED,"#60 Queen St, Auckland",NZ,0,SKU-49545,Product-49545,149.74,2,ORDER_IMPORTED,Bulk CSV import
CUST-000611,First611,Last611,user611@example.com,+64283767591,1994-03-18,NZ,1,ORD-00000547,2025-03-15,CREATED,"#60 Queen St, Auckland",NZ,0,SKU-45786,Product-45786,77.77,2,ORDER_IMPORTED,Bulk CSV import
CUST-000589,First589,Last589,user589@example.com,+64236183335,1979-05-24,NZ,1,ORD-00000548,2025-08-16,PAID,"#83 Queen St, Auckland",NZ,0,SKU-03152,Product-3152,225.36,4,ORDER_IMPORTED,Bulk CSV import
CUST-000589,First589,Last589,user589@example.com,+64236183335,1979-05-24,NZ,1,ORD-00000549,2024-02-12,SHIPPED,"#21 Queen St, Auckland",NZ,0,SKU-48934,Product-48934,19.44,2,ORDER_IMPORTED,Bulk CSV import
CUST-000589,First589,Last589,user589@example.com,+64236183335,1979-05-24,NZ,1,ORD-00000549,2024-02-12,SHIPPED,"#21 Queen St, Auckland",NZ,0,SKU-18033,Product-18033,106.45,2,ORDER_IMPORTED,Bulk CSV import
CUST-000589,First589,Last589,user589@example.com,+64236183335,1979-05-24,NZ,1,ORD-00000549,2024-02-12,SHIPPED,"#21 Queen St, Auckland",NZ,0,SKU-10806,Product-10806,426.22,1,ORDER_IMPORTED,Bulk CSV import
CUST-000589,First589,Last589,user589@example.com,+64236183335,1979-05-24,NZ,1,ORD-00000549,2024-02-12,SHIPPED,"#21 Queen St, Auckland",NZ,0,SKU-28501,Product-28501,358.78,1,ORDER_IMPORTED,Bulk CSV import
CUST-000589,First589,Last589,user589@example.com,+64236183335,1979-05-24,NZ,1,ORD-00000549,2024-02-12,SHIPPED,"#21 Queen St, Auckland",NZ,0,SKU-24784,Product-24784,281.91,2,ORDER_IMPORTED,Bulk CSV import
CUST-000870,First870,Last870,user870@example.com,+64288389081,1990-12-16,NZ,1,ORD-00000550,2023-09-29,CREATED,"#81 Queen St, Auckland",NZ,0,SKU-32427,Product-32427,168.70,2,ORDER_IMPORTED,Bulk CSV import
CUST-000870,First870,Last870,user870@example.com,+64288389081,1990-12-16,NZ,1,ORD-00000550,2023-09-29,CREATED,"#81 Queen St, Auckland",NZ,0,SKU-10976,Product-10976,72.71,2,ORDER_IMPORTED,Bulk CSV import
CUST-000870,First870,Last870,user870@example.com,+64288389081,1990-12-16,NZ,1,ORD-00000550,2023-09-29,CREATED,"#81 Queen St, Auckland",NZ,0,SKU-07209,Product-7209,314.10,4,ORDER_IMPORTED,Bulk CSV import
CUST-000870,First870,Last870,user870@example.com,+64288389081,1990-12-16,NZ,1,ORD-00000550,2023-09-29,CREATED,"#81 Queen St, Auckland",NZ,0,SKU-16711,Product-16711,267.96,4,ORDER_IMPORTED,Bulk CSV import
CUST-000025,First25,Last25,user25@example.com,+64224996082,1994-05-08,NZ,1,ORD-00000551,2025-12-19,PAID,"#188 Queen St, Auckland",NZ,0,SKU-37836,Product-37836,367.59,4,ORDER_IMPORTED,Bulk CSV import
CUST-001440,First1440,Last1440,user1440@example.com,+64211230300,1984-02-10,NZ,1,ORD-00000552,2024-10-02,PAID,"#8 Queen St, Auckland",NZ,0,SKU-33664,Product-33664,411.03,1,ORDER_IMPORTED,Bulk CSV import
CUST-001440,First1440,Last1440,user1440@example.com,+64211230300,1984-02-10,NZ,1,ORD-00000552,2024-10-02,PAID,"#8 Queen St, Auckland",NZ,0,SKU-45751,Product-45751,132.08,2,ORDER_IMPORTED,Bulk CSV import
CUST-001440,First1440,Last1440,user1440@example.com,+64211230300,1984-02-10,NZ,1,ORD-00000553,2023-06-30,SHIPPED,"#194 Queen St, Auckland",NZ,0,SKU-34413,Product-34413,286.16,3,ORDER_IMPORTED,Bulk CSV import
CUST-001440,First1440,Last1440,user1440@example.com,+64211230300,1984-02-10,NZ,1,ORD-00000553,2023-06-30,SHIPPED,"#194 Queen St, Auckland",NZ,0,SKU-18167,Product-18167,256.78,3,ORDER_IMPORTED,Bulk CSV import
CUST-001440,First1440,Last1440,user1440@example.com,+64211230300,1984-02-10,NZ,1,ORD-00000553,2023-06-30,SHIPPED,"#194 Queen St, Auckland",NZ,0,SKU-26581,Product-26581,75.72,2,ORDER_IMPORTED,Bulk CSV import
CUST-001440,First1440,Last1440,user1440@example.com,+64211230300,1984-02-10,NZ,1,ORD-00000553,2023-06-30,SHIPPED,"#194 Queen St, Auckland",NZ,0,SKU-26620,Product-26620,162.74,2,ORDER_IMPORTED,Bulk CSV import
CUST-001440,First1440,Last1440,user1440@example.com,+64211230300,1984-02-10,NZ,1,ORD-00000553,2023-06-30,SHIPPED,"#194 Queen St, Auckland",NZ,0,SKU-16315,Product-16315,110.51,1,ORDER_IMPORTED,Bulk CSV import
CUST-001440,First1440,Last1440,user1440@example.com,+64211230300,1984-02-10,NZ,1,ORD-00000554,2025-03-12,PAID,"#120 Queen St, Auckland",NZ,0,SKU-11999,Product-11999,419.02,2,ORDER_IMPORTED,Bulk CSV import
CUST-001440,First1440,Last1440,user1440@example.com,+64211230300,1984-02-10,NZ,1,ORD-00000554,2025-03-12,PAID,"#120 Queen St, Auckland",NZ,0,SKU-10197,Product-10197,276.08,2,ORDER_IMPORTED,Bulk CSV import
CUST-001440,First1440,Last1440,user1440@example.com,+64211230300,1984-02-10,NZ,1,ORD-00000554,2025-03-12,PAID,"#120 Queen St, Auckland",NZ,0,SKU-03492,Product-3492,394.02,4,ORDER_IMPORTED,Bulk CSV import
CUST-001440,First1440,Last1440,user1440@example.com,+64211230300,1984-02-10,NZ,1,ORD-00000554,2025-03-12,PAID,"#120 Queen St, Auckland",NZ,0,SKU-41252,Product-41252,336.28,4,ORDER_IMPORTED,Bulk CSV import
CUST-000989,First989,Last989,user989@example.com,+64291850720,1966-01-09,NZ,1,ORD-00000555,2023-03-16,CREATED,"#45 Queen St, Auckland",NZ,0,SKU-03714,Product-3714,503.80,4,ORDER_IMPORTED,Bulk CSV import
CUST-000989,First989,Last989,user989@example.com,+64291850720,1966-01-09,NZ,1,ORD-00000555,2023-03-16,CREATED,"#45 Queen St, Auckland",NZ,0,SKU-44034,Product-44034,386.36,2,ORDER_IMPORTED,Bulk CSV import
CUST-000731,First731,Last731,user731@example.com,+64292332059,1976-09-24,NZ,1,ORD-00000556,2025-02-20,CREATED,"#128 Queen St, Auckland",NZ,0,SKU-16947,Product-16947,391.20,3,ORDER_IMPORTED,Bulk CSV import
CUST-000731,First731,Last731,user731@example.com,+64292332059,1976-09-24,NZ,1,ORD-00000556,2025-02-20,CREATED,"#128 Queen St, Auckland",NZ,0,SKU-43511,Product-43511,124.62,2,ORDER_IMPORTED,Bulk CSV import
CUST-000731,First731,Last731,user731@example.com,+64292332059,1976-09-24,NZ,1,ORD-00000557,2025-06-29,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-31020,Product-31020,449.92,2,ORDER_IMPORTED,Bulk CSV import
CUST-000731,First731,Last731,user731@example.com,+64292332059,1976-09-24,NZ,1,ORD-00000557,2025-06-29,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-47132,Product-47132,102.74,1,ORDER_IMPORTED,Bulk CSV import
CUST-000731,First731,Last731,user731@example.com,+64292332059,1976-09-24,NZ,1,ORD-00000558,2025-07-26,PAID,"#49 Queen St, Auckland",NZ,0,SKU-30931,Product-30931,176.36,4,ORDER_IMPORTED,Bulk CSV import
CUST-000731,First731,Last731,user731@example.com,+64292332059,1976-09-24,NZ,1,ORD-00000558,2025-07-26,PAID,"#49 Queen St, Auckland",NZ,0,SKU-28518,Product-28518,428.07,1,ORDER_IMPORTED,Bulk CSV import
CUST-000731,First731,Last731,user731@example.com,+64292332059,1976-09-24,NZ,1,ORD-00000558,2025-07-26,PAID,"#49 Queen St, Auckland",NZ,0,SKU-39748,Product-39748,187.92,3,ORDER_IMPORTED,Bulk CSV import
CUST-000504,First504,Last504,user504@example.com,+64292872434,1989-10-27,NZ,1,ORD-00000559,2024-01-21,PAID,"#146 Queen St, Auckland",NZ,0,SKU-46682,Product-46682,377.64,3,ORDER_IMPORTED,Bulk CSV import
CUST-000723,First723,Last723,user723@example.com,+64213212323,2001-10-27,NZ,1,ORD-00000560,2023-09-03,PAID,"#52 Queen St, Auckland",NZ,0,SKU-21134,Product-21134,265.93,3,ORDER_IMPORTED,Bulk CSV import
CUST-000723,First723,Last723,user723@example.com,+64213212323,2001-10-27,NZ,1,ORD-00000561,2024-02-08,CREATED,"#65 Queen St, Auckland",NZ,1,SKU-07189,Product-7189,192.39,4,ORDER_IMPORTED,Bulk CSV import
CUST-000723,First723,Last723,user723@example.com,+64213212323,2001-10-27,NZ,1,ORD-00000561,2024-02-08,CREATED,"#65 Queen St, Auckland",NZ,1,SKU-32944,Product-32944,336.36,3,ORDER_IMPORTED,Bulk CSV import
CUST-000723,First723,Last723,user723@example.com,+64213212323,2001-10-27,NZ,1,ORD-00000561,2024-02-08,CREATED,"#65 Queen St, Auckland",NZ,1,SKU-10315,Product-10315,52.56,1,ORDER_IMPORTED,Bulk CSV import
CUST-000723,First723,Last723,user723@example.com,+64213212323,2001-10-27,NZ,1,ORD-00000561,2024-02-08,CREATED,"#65 Queen St, Auckland",NZ,1,SKU-49483,Product-49483,190.97,3,ORDER_IMPORTED,Bulk CSV import
CUST-001412,First1412,Last1412,user1412@example.com,+64226047539,1982-05-28,NZ,1,ORD-00000562,2025-03-23,SHIPPED,"#184 Queen St, Auckland",NZ,0,SKU-43896,Product-43896,473.43,2,ORDER_IMPORTED,Bulk CSV import
CUST-001412,First1412,Last1412,user1412@example.com,+64226047539,1982-05-28,NZ,1,ORD-00000562,2025-03-23,SHIPPED,"#184 Queen St, Auckland",NZ,0,SKU-33332,Product-33332,348.54,3,ORDER_IMPORTED,Bulk CSV import
CUST-001412,First1412,Last1412,user1412@example.com,+64226047539,1982-05-28,NZ,1,ORD-00000562,2025-03-23,SHIPPED,"#184 Queen St, Auckland",NZ,0,SKU-40229,Product-40229,382.09,2,ORDER_IMPORTED,Bulk CSV import
CUST-001412,First1412,Last1412,user1412@example.com,+64226047539,1982-05-28,NZ,1,ORD-00000562,2025-03-23,SHIPPED,"#184 Queen St, Auckland",NZ,0,SKU-38720,Product-38720,97.44,1,ORDER_IMPORTED,Bulk CSV import
CUST-001868,First1868,Last1868,user1868@example.com,+64239865271,1973-08-18,NZ,1,ORD-00000563,2025-07-21,PAID,"#16 Queen St, Auckland",NZ,0,SKU-04128,Product-4128,440.33,1,ORDER_IMPORTED,Bulk CSV import
CUST-001868,First1868,Last1868,user1868@example.com,+64239865271,1973-08-18,NZ,1,ORD-00000563,2025-07-21,PAID,"#16 Queen St, Auckland",NZ,0,SKU-27409,Product-27409,11.85,3,ORDER_IMPORTED,Bulk CSV import
CUST-001797,First1797,Last1797,user1797@example.com,+64251189117,1972-01-30,NZ,1,ORD-00000564,2023-12-23,CREATED,"#154 Queen St, Auckland",NZ,0,SKU-17955,Product-17955,314.06,1,ORDER_IMPORTED,Bulk CSV import
CUST-001797,First1797,Last1797,user1797@example.com,+64251189117,1972-01-30,NZ,1,ORD-00000564,2023-12-23,CREATED,"#154 Queen St, Auckland",NZ,0,SKU-42594,Product-42594,384.58,3,ORDER_IMPORTED,Bulk CSV import
CUST-001797,First1797,Last1797,user1797@example.com,+64251189117,1972-01-30,NZ,1,ORD-00000564,2023-12-23,CREATED,"#154 Queen St, Auckland",NZ,0,SKU-12790,Product-12790,490.71,4,ORDER_IMPORTED,Bulk CSV import
CUST-001797,First1797,Last1797,user1797@example.com,+64251189117,1972-01-30,NZ,1,ORD-00000565,2025-10-04,SHIPPED,"#62 Queen St, Auckland",NZ,1,SKU-21417,Product-21417,128.57,4,ORDER_IMPORTED,Bulk CSV import
CUST-001797,First1797,Last1797,user1797@example.com,+64251189117,1972-01-30,NZ,1,ORD-00000565,2025-10-04,SHIPPED,"#62 Queen St, Auckland",NZ,1,SKU-31150,Product-31150,341.80,3,ORDER_IMPORTED,Bulk CSV import
CUST-001797,First1797,Last1797,user1797@example.com,+64251189117,1972-01-30,NZ,1,ORD-00000565,2025-10-04,SHIPPED,"#62 Queen St, Auckland",NZ,1,SKU-32404,Product-32404,354.81,4,ORDER_IMPORTED,Bulk CSV import
CUST-001797,First1797,Last1797,user1797@example.com,+64251189117,1972-01-30,NZ,1,ORD-00000565,2025-10-04,SHIPPED,"#62 Queen St, Auckland",NZ,1,SKU-36141,Product-36141,199.34,2,ORDER_IMPORTED,Bulk CSV import
CUST-001797,First1797,Last1797,user1797@example.com,+64251189117,1972-01-30,NZ,1,ORD-00000565,2025-10-04,SHIPPED,"#62 Queen St, Auckland",NZ,1,SKU-49512,Product-49512,399.37,2,ORDER_IMPORTED,Bulk CSV import
CUST-000958,First958,Last958,user958@example.com,+64204265147,1973-10-15,NZ,1,ORD-00000566,2024-07-16,CREATED,"#146 Queen St, Auckland",NZ,0,SKU-05368,Product-5368,509.82,4,ORDER_IMPORTED,Bulk CSV import
CUST-000958,First958,Last958,user958@example.com,+64204265147,1973-10-15,NZ,1,ORD-00000566,2024-07-16,CREATED,"#146 Queen St, Auckland",NZ,0,SKU-19021,Product-19021,14.77,2,ORDER_IMPORTED,Bulk CSV import
CUST-000958,First958,Last958,user958@example.com,+64204265147,1973-10-15,NZ,1,ORD-00000567,2023-09-14,SHIPPED,"#47 Queen St, Auckland",NZ,0,SKU-40348,Product-40348,245.01,1,ORDER_IMPORTED,Bulk CSV import
CUST-000958,First958,Last958,user958@example.com,+64204265147,1973-10-15,NZ,1,ORD-00000567,2023-09-14,SHIPPED,"#47 Queen St, Auckland",NZ,0,SKU-23561,Product-23561,304.36,1,ORDER_IMPORTED,Bulk CSV import
CUST-000958,First958,Last958,user958@example.com,+64204265147,1973-10-15,NZ,1,ORD-00000567,2023-09-14,SHIPPED,"#47 Queen St, Auckland",NZ,0,SKU-48901,Product-48901,408.72,3,ORDER_IMPORTED,Bulk CSV import
CUST-000958,First958,Last958,user958@example.com,+64204265147,1973-10-15,NZ,1,ORD-00000567,2023-09-14,SHIPPED,"#47 Queen St, Auckland",NZ,0,SKU-37601,Product-37601,240.26,2,ORDER_IMPORTED,Bulk CSV import
CUST-000958,First958,Last958,user958@example.com,+64204265147,1973-10-15,NZ,1,ORD-00000567,2023-09-14,SHIPPED,"#47 Queen St, Auckland",NZ,0,SKU-17913,Product-17913,363.95,2,ORDER_IMPORTED,Bulk CSV import
CUST-001219,First1219,Last1219,user1219@example.com,+64260710482,1980-03-06,NZ,1,ORD-00000568,2024-02-29,PAID,"#37 Queen St, Auckland",NZ,0,SKU-05142,Product-5142,74.90,4,ORDER_IMPORTED,Bulk CSV import
CUST-001219,First1219,Last1219,user1219@example.com,+64260710482,1980-03-06,NZ,1,ORD-00000569,2025-05-08,CREATED,"#132 Queen St, Auckland",NZ,0,SKU-45777,Product-45777,255.46,1,ORDER_IMPORTED,Bulk CSV import
