customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000618,First618,Last618,user618@example.com,+64295364526,1976-06-18,NZ,1,ORD-00004122,2024-12-02,SHIPPED,"#162 Queen St, Auckland",NZ,1,SKU-30127,Product-30127,109.81,2,ORDER_IMPORTED,Bulk CSV import
CUST-001589,First1589,Last1589,user1589@example.com,+64270891730,2000-05-31,NZ,1,ORD-00004123,2025-05-12,CREATED,"#99 Queen St, Auckland",NZ,0,SKU-12581,Product-12581,453.03,3,ORDER_IMPORTED,Bulk CSV import
CUST-001589,First1589,Last1589,user1589@example.com,+64270891730,2000-05-31,NZ,1,ORD-00004124,2024-03-17,PAID,"#22 Queen St, Auckland",NZ,0,SKU-18183,Product-18183,114.97,3,ORDER_IMPORTED,Bulk CSV import
CUST-001589,First1589,Last1589,user1589@example.com,+64270891730,2000-05-31,NZ,1,ORD-00004124,2024-03-17,PAID,"#22 Queen St, Auckland",NZ,0,SKU-42226,Product-42226,149.13,1,ORDER_IMPORTED,Bulk CSV import
CUST-001589,First1589,Last1589,user1589@example.com,+64270891730,2000-05-31,NZ,1,ORD-00004124,2024-03-17,PAID,"#22 Queen St, Auckland",NZ,0,SKU-22943,Product-22943,383.51,3,ORDER_IMPORTED,Bulk CSV import
CUST-001589,First1589,Last1589,user1589@example.com,+64270891730,2000-05-31,NZ,1,ORD-00004124,2024-03-17,PAID,"#22 Queen St, Auckland",NZ,0,SKU-09275,Product-9275,212.14,2,ORDER_IMPORTED,Bulk CSV import
CUST-001589,First1589,Last1589,user1589@example.com,+64270891730,2000-05-31,NZ,1,ORD-00004125,2023-01-21,SHIPPED,"#186 Queen St, Auckland",NZ,0,SKU-34694,Product-34694,347.29,3,ORDER_IMPORTED,Bulk CSV import
CUST-000408,First408,Last408,user408@example.com,+64284277082,1978-09-18,NZ,1,ORD-00004126,2023-02-14,CREATED,"#99 Queen St, Auckland",NZ,0,SKU-41324,Product-41324,497.17,4,ORDER_IMPORTED,Bulk CSV import
CUST-000408,First408,Last408,user408@example.com,+64284277082,1978-09-18,NZ,1,ORD-00004126,2023-02-14,CREATED,"#99 Queen St, Auckland",NZ,0,SKU-20559,Product-20559,131.33,2,ORDER_IMPORTED,Bulk CSV import
CUST-000408,First408,Last408,user408@example.com,+64284277082,1978-09-18,NZ,1,ORD-00004126,2023-02-14,CREATED,"#99 Queen St, Auckland",NZ,0,SKU-41171,Product-41171,270.01,1,ORDER_IMPORTED,Bulk CSV import
CUST-000408,First408,Last408,user408@example.com,+64284277082,1978-09-18,NZ,1,ORD-00004126,2023-02-14,CREATED,"#99 Queen St, Auckland",NZ,0,SKU-28320,Product-28320,389.00,4,ORDER_IMPORTED,Bulk CSV import
CUST-000408,First408,Last408,user408@example.com,+64284277082,1978-09-18,NZ,1,ORD-00004127,2023-12-24,PAID,"#194 Queen St, Auckland",NZ,0,SKU-04576,Product-4576,36.55,1,ORDER_IMPORTED,Bulk CSV import
CUST-000408,First408,Last408,user408@example.com,+64284277082,1978-09-18,NZ,1,ORD-00004128,2024-08-04,SHIPPED,"#158 Queen St, Auckland",NZ,0,SKU-21676,Product-21676,330.46,3,ORDER_IMPORTED,Bulk CSV import
CUST-000408,First408,Last408,user408@example.com,+64284277082,1978-09-18,NZ,1,ORD-00004128,2024-08-04,SHIPPED,"#158 Queen St, Auckland",NZ,0,SKU-33709,Product-33709,94.71,2,ORDER_IMPORTED,Bulk CSV import
CUST-000408,First408,Last408,user408@example.com,+64284277082,1978-09-18,NZ,1,ORD-00004128,2024-08-04,SHIPPED,"#158 Queen St, Auckland",NZ,0,SKU-17494,Product-17494,321.05,2,ORDER_IMPORTED,Bulk CSV import
CUST-000408,First408,Last408,user408@example.com,+64284277082,1978-09-18,NZ,1,ORD-00004128,2024-08-04,SHIPPED,"#158 Queen St, Auckland",NZ,0,SKU-31618,Product-31618,396.34,4,ORDER_IMPORTED,Bulk CSV import
CUST-000408,First408,Last408,user408@example.com,+64284277082,1978-09-18,NZ,1,ORD-00004128,2024-08-04,SHIPPED,"#158 Queen St, Auckland",NZ,0,SKU-38715,Product-38715,90.81,4,ORDER_IMPORTED,Bulk CSV import
CUST-000391,First391,Last391,user391@example.com,+64266532398,1993-06-30,NZ,1,ORD-00004129,2025-01-31,PAID,"#74 Queen St, Auckland",NZ,0,SKU-19400,Product-19400,126.38,3,ORDER_IMPORTED,Bulk CSV import
CUST-000391,First391,Last391,user391@example.com,+64266532398,1993-06-30,NZ,1,ORD-00004129,2025-01-31,PAID,"#74 Queen St, Auckland",NZ,0,SKU-45001,Product-45001,36.66,2,ORDER_IMPORTED,Bulk CSV import
CUST-001042,First1042,Last1042,user1042@example.com,+64265053719,1981-07-25,NZ,1,ORD-00004130,2025-08-13,CREATED,"#119 Queen St, Auckland",NZ,0,SKU-35780,Product-35780,157.51,4,ORDER_IMPORTED,Bulk CSV import
CUST-001042,First1042,Last1042,user1042@example.com,+64265053719,1981-07-25,NZ,1,ORD-00004130,2025-08-13,CREATED,"#119 Queen St, Auckland",NZ,0,SKU-03372,Product-3372,53.85,2,ORDER_IMPORTED,Bulk CSV import
CUST-001042,First1042,Last1042,user1042@example.com,+64265053719,1981-07-25,NZ,1,ORD-00004130,2025-08-13,CREATED,"#119 Queen St, Auckland",NZ,0,SKU-14964,Product-14964,37.65,3,ORDER_IMPORTED,Bulk CSV import
CUST-001042,First1042,Last1042,user1042@example.com,+64265053719,1981-07-25,NZ,1,ORD-00004130,2025-08-13,CREATED,"#119 Queen St, Auckland",NZ,0,SKU-09907,Product-9907,168.61,2,ORDER_IMPORTED,Bulk CSV import
CUST-001042,First1042,Last1042,user1042@example.com,+64265053719,1981-07-25,NZ,1,ORD-00004130,2025-08-13,CREATED,"#119 Queen St, Auckland",NZ,0,SKU-46494,Product-46494,81.10,4,ORDER_IMPORTED,Bulk CSV import
CUST-000660,First660,Last660,user660@example.com,+64204047189,1965-04-30,NZ,1,ORD-00004131,2024-04-21,SHIPPED,"#24 Queen St, Auckland",NZ,1,SKU-14782,Product-14782,60.33,2,ORDER_IMPORTED,Bulk CSV import
CUST-000660,First660,Last660,user660@example.com,+64204047189,1965-04-30,NZ,1,ORD-00004131,2024-04-21,SHIPPED,"#24 Queen St, Auckland",NZ,1,SKU-21268,Product-21268,464.16,1,ORDER_IMPORTED,Bulk CSV import
CUST-000058,First58,Last58,user58@example.com,+64271494943,1976-01-01,NZ,1,ORD-00004132,2024-10-08,CREATED,"#51 Queen St, Auckland",NZ,0,SKU-45000,Product-45000,187.54,3,ORDER_IMPORTED,Bulk CSV import
CUST-000058,First58,Last58,user58@example.com,+64271494943,1976-01-01,NZ,1,ORD-00004133,2023-10-23,SHIPPED,"#95 Queen St, Auckland",NZ,0,SKU-01732,Product-1732,138.16,3,ORDER_IMPORTED,Bulk CSV import
CUST-000058,First58,Last58,user58@example.com,+64271494943,1976-01-01,NZ,1,ORD-00004133,2023-10-23,SHIPPED,"#95 Queen St, Auckland",NZ,0,SKU-06172,Product-6172,159.67,3,ORDER_IMPORTED,Bulk CSV import
CUST-000058,First58,Last58,user58@example.com,+64271494943,1976-01-01,NZ,1,ORD-00004133,2023-10-23,SHIPPED,"#95 Queen St, Auckland",NZ,0,SKU-45632,Product-45632,317.19,3,ORDER_IMPORTED,Bulk CSV import
CUST-000058,First58,Last58,user58@example.com,+64271494943,1976-01-01,NZ,1,ORD-00004133,2023-10-23,SHIPPED,"#95 Queen St, Auckland",NZ,0,SKU-34457,Product-34457,212.43,3,ORDER_IMPORTED,Bulk CSV import
CUST-000058,First58,Last58,user58@example.com,+64271494943,1976-01-01,NZ,1,ORD-00004134,2024-05-21,SHIPPED,"#149 Queen St, Auckland",NZ,0,SKU-24990,Product-24990,109.08,1,ORDER_IMPORTED,Bulk CSV import
CUST-000058,First58,Last58,user58@example.com,+64271494943,1976-01-01,NZ,1,ORD-00004134,2024-05-21,SHIPPED,"#149 Queen St, Auckland",NZ,0,SKU-47156,Product-47156,313.86,1,ORDER_IMPORTED,Bulk CSV import
CUST-000058,First58,Last58,user58@example.com,+64271494943,1976-01-01,NZ,1,ORD-00004134,2024-05-21,SHIPPED,"#149 Queen St, Auckland",NZ,0,SKU-05683,Product-5683,298.71,4,ORDER_IMPORTED,Bulk CSV import
CUST-000058,First58,Last58,user58@example.com,+64271494943,1976-01-01,NZ,1,ORD-00004134,2024-05-21,SHIPPED,"#149 Queen St, Auckland",NZ,0,SKU-02007,Product-2007,497.34,3,ORDER_IMPORTED,Bulk CSV import
CUST-000331,First331,Last331,user331@example.com,+64251279498,2000-12-18,NZ,1,ORD-00004135,2024-12-05,SHIPPED,"#113 Queen St, Auckland",NZ,0,SKU-36776,Product-36776,160.97,3,ORDER_IMPORTED,Bulk CSV import
CUST-000331,First331,Last331,user331@example.com,+64251279498,2000-12-18,NZ,1,ORD-00004135,2024-12-05,SHIPPED,"#113 Queen St, Auckland",NZ,0,SKU-26013,Product-26013,67.98,1,ORDER_IMPORTED,Bulk CSV import
CUST-000331,First331,Last331,user331@example.com,+64251279498,2000-12-18,NZ,1,ORD-00004135,2024-12-05,SHIPPED,"#113 Queen St, Auckland",NZ,0,SKU-42144,Product-42144,266.34,4,ORDER_IMPORTED,Bulk CSV import
CUST-000331,First331,Last331,user331@example.com,+64251279498,2000-12-18,NZ,1,ORD-00004135,2024-12-05,SHIPPED,"#113 Queen St, Auckland",NZ,0,SKU-31429,Product-31429,376.32,4,ORDER_IMPORTED,Bulk CSV import
CUST-000331,First331,Last331,user331@example.com,+64251279498,2000-12-18,NZ,1,ORD-00004135,2024-12-05,SHIPPED,"#113 Queen St, Auckland",NZ,0,SKU-30494,Product-30494,424.97,3,ORDER_IMPORTED,Bulk CSV import
CUST-000331,First331,Last331,user331@example.com,+64251279498,2000-12-18,NZ,1,ORD-00004136,2024-05-19,CREATED,"#53 Queen St, Auckland",NZ,0,SKU-07047,Product-7047,220.10,3,ORDER_IMPORTED,Bulk CSV import
CUST-000331,First331,Last331,user331@example.com,+64251279498,2000-12-18,NZ,1,ORD-00004136,2024-05-19,CREATED,"#53 Queen St, Auckland",NZ,0,SKU-17623,Product-17623,280.35,4,ORDER_IMPORTED,Bulk CSV import
CUST-000331,First331,Last331,user331@example.com,+64251279498,2000-12-18,NZ,1,ORD-00004136,2024-05-19,CREATED,"#53 Queen St, Auckland",NZ,0,SKU-49202,Product-49202,301.21,3,ORDER_IMPORTED,Bulk CSV import
CUST-000331,First331,Last331,user331@example.com,+64251279498,2000-12-18,NZ,1,ORD-00004137,2025-04-13,SHIPPED,"#179 Queen St, Auckland",NZ,0,SKU-03127,Product-3127,190.20,4,ORDER_IMPORTED,Bulk CSV import
CUST-000331,First331,Last331,user331@example.com,+64251279498,2000-12-18,NZ,1,ORD-00004137,2025-04-13,SHIPPED,"#179 Queen St, Auckland",NZ,0,SKU-33895,Product-33895,465.37,4,ORDER_IMPORTED,Bulk CSV import
CUST-000331,First331,Last331,user331@example.com,+64251279498,2000-12-18,NZ,1,ORD-00004137,2025-04-13,SHIPPED,"#179 Queen St, Auckland",NZ,0,SKU-38241,Product-38241,311.36,2,ORDER_IMPORTED,Bulk CSV import
CUST-000331,First331,Last331,user331@example.com,+64251279498,2000-12-18,NZ,1,ORD-00004137,2025-04-13,SHIPPED,"#179 Queen St, Auckland",NZ,0,SKU-47442,Product-47442,117.13,1,ORDER_IMPORTED,Bulk CSV import
CUST-000331,First331,Last331,user331@example.com,+64251279498,2000-12-18,NZ,1,ORD-00004137,2025-04-13,SHIPPED,"#179 Queen St, Auckland",NZ,0,SKU-18240,Product-18240,410.19,3,ORDER_IMPORTED,Bulk CSV import
CUST-000973,First973,Last973,user973@example.com,+64208022238,1968-03-15,NZ,1,ORD-00004138,2024-07-29,SHIPPED,"#166 Queen St, Auckland",NZ,0,SKU-37797,Product-37797,138.27,4,ORDER_IMPORTED,Bulk CSV import
CUST-000973,First973,Last973,user973@example.com,+64208022238,1968-03-15,NZ,1,ORD-00004138,2024-07-29,SHIPPED,"#166 Queen St, Auckland",NZ,0,SKU-08901,Product-8901,90.61,2,ORDER_IMPORTED,Bulk CSV import
CUST-000973,First973,Last973,user973@example.com,+64208022238,1968-03-15,NZ,1,ORD-00004139,2025-04-23,CREATED,"#139 Queen St, Auckland",NZ,0,SKU-35451,Product-35451,393.71,1,ORDER_IMPORTED,Bulk CSV import
CUST-001140,First1140,Last1140,user1140@example.com,+64264000387,1995-06-23,NZ,1,ORD-00004140,2024-01-25,SHIPPED,"#132 Queen St, Auckland",NZ,0,SKU-29857,Product-29857,79.10,2,ORDER_IMPORTED,Bulk CSV import
CUST-001140,First1140,Last1140,user1140@example.com,+64264000387,1995-06-23,NZ,1,ORD-00004141,2024-09-19,CREATED,"#5 Queen St, Auckland",NZ,0,SKU-20279,Product-20279,44.67,4,ORDER_IMPORTED,Bulk CSV import
CUST-001140,First1140,Last1140,user1140@example.com,+64264000387,1995-06-23,NZ,1,ORD-00004141,2024-09-19,CREATED,"#5 Queen St, Auckland",NZ,0,SKU-09872,Product-9872,383.60,3,ORDER_IMPORTED,Bulk CSV import
CUST-001269,First1269,Last1269,user1269@example.com,+64245271035,1982-08-20,NZ,1,ORD-00004142,2025-03-13,PAID,"#101 Queen St, Auckland",NZ,0,SKU-12594,Product-12594,198.29,4,ORDER_IMPORTED,Bulk CSV import
CUST-001269,First1269,Last1269,user1269@example.com,+64245271035,1982-08-20,NZ,1,ORD-00004143,2024-12-19,CREATED,"#62 Queen St, Auckland",NZ,0,SKU-08525,Product-8525,450.69,1,ORDER_IMPORTED,Bulk CSV import
CUST-001269,First1269,Last1269,user1269@example.com,+64245271035,1982-08-20,NZ,1,ORD-00004143,2024-12-19,CREATED,"#62 Queen St, Auckland",NZ,0,SKU-08261,Product-8261,90.55,1,ORDER_IMPORTED,Bulk CSV import
CUST-001269,First1269,Last1269,user1269@example.com,+64245271035,1982-08-20,NZ,1,ORD-00004143,2024-12-19,CREATED,"#62 Queen St, Auckland",NZ,0,SKU-05917,Product-5917,299.19,3,ORDER_IMPORTED,Bulk CSV import
CUST-001269,First1269,Last1269,user1269@example.com,+64245271035,1982-08-20,NZ,1,ORD-00004143,2024-12-19,CREATED,"#62 Queen St, Auckland",NZ,0,SKU-48877,Product-48877,127.93,3,ORDER_IMPORTED,Bulk CSV import
CUST-001269,First1269,Last1269,user1269@example.com,+64245271035,1982-08-20,NZ,1,ORD-00004144,2025-01-29,CREATED,"#153 Queen St, Auckland",NZ,0,SKU-01011,Product-1011,331.21,4,ORDER_IMPORTED,Bulk CSV import
CUST-001269,First1269,Last1269,user1269@example.com,+64245271035,1982-08-20,NZ,1,ORD-00004144,2025-01-29,CREATED,"#153 Queen St, Auckland",NZ,0,SKU-44941,Product-44941,321.40,2,ORDER_IMPORTED,Bulk CSV import
CUST-001269,First1269,Last1269,user1269@example.com,+64245271035,1982-08-20,NZ,1,ORD-00004144,2025-01-29,CREATED,"#153 Queen St, Auckland",NZ,0,SKU-07886,Product-7886,363.12,4,ORDER_IMPORTED,Bulk CSV import
CUST-000691,First691,Last691,user691@example.com,+64297340909,1989-07-28,NZ,1,ORD-00004145,2024-04-09,SHIPPED,"#30 Queen St, Auckland",NZ,0,SKU-31061,Product-31061,127.54,1,ORDER_IMPORTED,Bulk CSV import
CUST-000691,First691,Last691,user691@example.com,+64297340909,1989-07-28,NZ,1,ORD-00004145,2024-04-09,SHIPPED,"#30 Queen St, Auckland",NZ,0,SKU-36616,Product-36616,26.11,3,ORDER_IMPORTED,Bulk CSV import
CUST-000691,First691,Last691,user691@example.com,+64297340909,1989-07-28,NZ,1,ORD-00004146,2024-05-03,PAID,"#24 Queen St, Auckland",NZ,0,SKU-13426,Product-13426,168.32,2,ORDER_IMPORTED,Bulk CSV import
CUST-000691,First691,Last691,user691@example.com,+64297340909,1989-07-28,NZ,1,ORD-00004146,2024-05-03,PAID,"#24 Queen St, Auckland",NZ,0,SKU-48023,Product-48023,314.12,3,ORDER_IMPORTED,Bulk CSV import
CUST-000691,First691,Last691,user691@example.com,+64297340909,1989-07-28,NZ,1,ORD-00004146,2024-05-03,PAID,"#24 Queen St, Auckland",NZ,0,SKU-07209,Product-7209,16.38,3,ORDER_IMPORTED,Bulk CSV import
CUST-000691,First691,Last691,user691@example.com,+64297340909,1989-07-28,NZ,1,ORD-00004146,2024-05-03,PAID,"#24 Queen St, Auckland",NZ,0,SKU-49047,Product-49047,446.28,3,ORDER_IMPORTED,Bulk CSV import
CUST-000691,First691,Last691,user691@example.com,+64297340909,1989-07-28,NZ,1,ORD-00004147,2024-09-20,CREATED,"#92 Queen St, Auckland",NZ,0,SKU-17836,Product-17836,87.25,3,ORDER_IMPORTED,Bulk CSV import
CUST-000691,First691,Last691,user691@example.com,+64297340909,1989-07-28,NZ,1,ORD-00004147,2024-09-20,CREATED,"#92 Queen St, Auckland",NZ,0,SKU-41343,Product-41343,271.10,1,ORDER_IMPORTED,Bulk CSV import
CUST-000691,First691,Last691,user691@example.com,+64297340909,1989-07-28,NZ,1,ORD-00004147,2024-09-20,CREATED,"#92 Queen St, Auckland",NZ,0,SKU-03632,Product-3632,38.16,3,ORDER_IMPORTED,Bulk CSV import
CUST-000691,First691,Last691,user691@example.com,+64297340909,1989-07-28,NZ,1,ORD-00004147,2024-09-20,CREATED,"#92 Queen St, Auckland",NZ,0,SKU-26279,Product-26279,249.68,2,ORDER_IMPORTED,Bulk CSV import
CUST-000691,First691,Last691,user691@example.com,+64297340909,1989-07-28,NZ,1,ORD-00004147,2024-09-20,CREATED,"#92 Queen St, Auckland",NZ,0,SKU-09837,Product-9837,219.84,4,ORDER_IMPORTED,Bulk CSV import
CUST-000990,First990,Last990,user990@example.com,+64235088971,1988-11-13,NZ,1,ORD-00004148,2025-08-31,PAID,"#98 Queen St, Auckland",NZ,0,SKU-35225,Product-35225,396.61,1,ORDER_IMPORTED,Bulk CSV import
CUST-000990,First990,Last990,user990@example.com,+64235088971,1988-11-13,NZ,1,ORD-00004149,2023-02-19,PAID,"#149 Queen St, Auckland",NZ,0,SKU-35902,Product-35902,296.63,2,ORDER_IMPORTED,Bulk CSV import
CUST-000990,First990,Last990,user990@example.com,+64235088971,1988-11-13,NZ,1,ORD-00004149,2023-02-19,PAID,"#149 Queen St, Auckland",NZ,0,SKU-31607,Product-31607,89.62,4,ORDER_IMPORTED,Bulk CSV import
CUST-000990,First990,Last990,user990@example.com,+64235088971,1988-11-13,NZ,1,ORD-00004149,2023-02-19,PAID,"#149 Queen St, Auckland",NZ,0,SKU-22021,Product-22021,426.10,3,ORDER_IMPORTED,Bulk CSV import
CUST-000990,First990,Last990,user990@example.com,+64235088971,1988-11-13,NZ,1,ORD-00004149,2023-02-19,PAID,"#149 Queen St, Auckland",NZ,0,SKU-07008,Product-7008,216.49,4,ORDER_IMPORTED,Bulk CSV import
CUST-000056,First56,Last56,user56@example.com,+64251283937,2002-07-03,NZ,1,ORD-00004150,2024-12-28,PAID,"#94 Queen St, Auckland",NZ,0,SKU-02640,Product-2640,472.61,1,ORDER_IMPORTED,Bulk CSV import
CUST-000139,First139,Last139,user139@example.com,+64234080099,1989-12-22,NZ,1,ORD-00004151,2024-04-14,CREATED,"#90 Queen St, Auckland",NZ,0,SKU-23854,Product-23854,419.30,2,ORDER_IMPORTED,Bulk CSV import
CUST-000139,First139,Last139,user139@example.com,+64234080099,1989-12-22,NZ,1,ORD-00004151,2024-04-14,CREATED,"#90 Queen St, Auckland",NZ,0,SKU-18448,Product-18448,493.08,4,ORDER_IMPORTED,Bulk CSV import
CUST-000139,First139,Last139,user139@example.com,+64234080099,1989-12-22,NZ,1,ORD-00004151,2024-04-14,CREATED,"#90 Queen St, Auckland",NZ,0,SKU-45305,Product-45305,27.18,3,ORDER_IMPORTED,Bulk CSV import
CUST-000139,First139,Last139,user139@example.com,+64234080099,1989-12-22,NZ,1,ORD-00004151,2024-04-14,CREATED,"#90 Queen St, Auckland",NZ,0,SKU-13022,Product-13022,416.71,1,ORDER_IMPORTED,Bulk CSV import
CUST-000139,First139,Last139,user139@example.com,+64234080099,1989-12-22,NZ,1,ORD-00004152,2025-06-12,CREATED,"#50 Queen St, Auckland",NZ,1,SKU-06275,Product-6275,265.35,1,ORDER_IMPORTED,Bulk CSV import
CUST-000139,First139,Last139,user139@example.com,+64234080099,1989-12-22,NZ,1,ORD-00004152,2025-06-12,CREATED,"#50 Queen St, Auckland",NZ,1,SKU-27964,Product-27964,296.67,4,ORDER_IMPORTED,Bulk CSV import
CUST-000139,First139,Last139,user139@example.com,+64234080099,1989-12-22,NZ,1,ORD-00004152,2025-06-12,CREATED,"#50 Queen St, Auckland",NZ,1,SKU-32749,Product-32749,327.28,3,ORDER_IMPORTED,Bulk CSV import
CUST-000139,First139,Last139,user139@example.com,+64234080099,1989-12-22,NZ,1,ORD-00004153,2024-10-11,PAID,"#140 Queen St, Auckland",NZ,0,SKU-25773,Product-25773,273.08,1,ORDER_IMPORTED,Bulk CSV import
CUST-000139,First139,Last139,user139@example.com,+64234080099,1989-12-22,NZ,1,ORD-00004153,2024-10-11,PAID,"#140 Queen St, Auckland",NZ,0,SKU-13462,Product-13462,170.78,1,ORDER_IMPORTED,Bulk CSV import
CUST-000139,First139,Last139,user139@example.com,+64234080099,1989-12-22,NZ,1,ORD-00004153,2024-10-11,PAID,"#140 Queen St, Auckland",NZ,0,SKU-26760,Product-26760,40.87,2,ORDER_IMPORTED,Bulk CSV import
CUST-000139,First139,Last139,user139@example.com,+64234080099,1989-12-22,NZ,1,ORD-00004153,2024-10-11,PAID,"#140 Queen St, Auckland",NZ,0,SKU-37935,Product-37935,282.14,4,ORDER_IMPORTED,Bulk CSV import
CUST-000139,First139,Last139,user139@example.com,+64234080099,1989-12-22,NZ,1,ORD-00004153,2024-10-11,PAID,"#140 Queen St, Auckland",NZ,0,SKU-15042,Product-15042,150.13,4,ORDER_IMPORTED,Bulk CSV import
CUST-000218,First218,Last218,user218@example.com,+64203063562,1986-01-19,NZ,1,ORD-00004154,2025-06-16,PAID,"#189 Queen St, Auckland",NZ,1,SKU-40292,Product-40292,74.84,4,ORDER_IMPORTED,Bulk CSV import
CUST-000218,First218,Last218,user218@example.com,+64203063562,1986-01-19,NZ,1,ORD-00004154,2025-06-16,PAID,"#189 Queen St, Auckland",NZ,1,SKU-01099,Product-1099,344.49,3,ORDER_IMPORTED,Bulk CSV import
CUST-000218,First218,Last218,user218@example.com,+64203063562,1986-01-19,NZ,1,ORD-00004154,2025-06-16,PAID,"#189 Queen St, Auckland",NZ,1,SKU-13858,Product-13858,117.29,2,ORDER_IMPORTED,Bulk CSV import
CUST-000218,First218,Last218,user218@example.com,+64203063562,1986-01-19,NZ,1,ORD-00004154,2025-06-16,PAID,"#189 Queen St, Auckland",NZ,1,SKU-16590,Product-16590,190.58,2,ORDER_IMPORTED,Bulk CSV import
CUST-000218,First218,Last218,user218@example.com,+64203063562,1986-01-19,NZ,1,ORD-00004154,2025-06-16,PAID,"#189 Queen St, Auckland",NZ,1,SKU-14898,Product-14898,274.17,3,ORDER_IMPORTED,Bulk CSV import
CUST-000218,First218,Last218,user218@example.com,+64203063562,1986-01-19,NZ,1,ORD-00004155,2025-08-14,SHIPPED,"#197 Queen St, Auckland",NZ,0,SKU-06222,Product-6222,184.86,1,ORDER_IMPORTED,Bulk CSV import
CUST-000218,First218,Last218,user218@example.com,+64203063562,1986-01-19,NZ,1,ORD-00004156,2024-12-30,PAID,"#75 Queen St, Auckland",NZ,0,SKU-30540,Product-30540,352.00,1,ORDER_IMPORTED,Bulk CSV import
CUST-000218,First218,Last218,user218@example.com,+64203063562,1986-01-19,NZ,1,ORD-00004156,2024-12-30,PAID,"#75 Queen St, Auckland",NZ,0,SKU-12769,Product-12769,449.01,3,ORDER_IMPORTED,Bulk CSV import
CUST-000218,First218,Last218,user218@example.com,+64203063562,1986-01-19,NZ,1,ORD-00004156,2024-12-30,PAID,"#75 Queen St, Auckland",NZ,0,SKU-36015,Product-36015,16.79,2,ORDER_IMPORTED,Bulk CSV import
CUST-000600,First600,Last600,user600@example.com,+64247127375,1996-10-27,NZ,1,ORD-00004157,2025-05-26,SHIPPED,"#35 Queen St, Auckland",NZ,0,SKU-27302,Product-27302,508.14,4,ORDER_IMPORTED,Bulk CSV import
CUST-000600,First600,Last600,user600@example.com,+64247127375,1996-10-27,NZ,1,ORD-00004157,2025-05-26,SHIPPED,"#35 Queen St, Auckland",NZ,0,SKU-23498,Product-23498,227.89,1,ORDER_IMPORTED,Bulk CSV import
CUST-000600,First600,Last600,user600@example.com,+64247127375,1996-10-27,NZ,1,ORD-00004158,2025-09-03,PAID,"#1 Queen St, Auckland",NZ,1,SKU-22807,Product-22807,67.34,1,ORDER_IMPORTED,Bulk CSV import
CUST-000600,First600,Last600,user600@example.com,+64247127375,1996-10-27,NZ,1,ORD-00004158,2025-09-03,PAID,"#1 Queen St, Auckland",NZ,1,SKU-26309,Product-26309,157.14,1,ORDER_IMPORTED,Bulk CSV import
CUST-000600,First600,Last600,user600@example.com,+64247127375,1996-10-27,NZ,1,ORD-00004158,2025-09-03,PAID,"#1 Queen St, Auckland",NZ,1,SKU-34852,Product-34852,311.89,3,ORDER_IMPORTED,Bulk CSV import
CUST-000600,First600,Last600,user600@example.com,+64247127375,1996-10-27,NZ,1,ORD-00004158,2025-09-03,PAID,"#1 Queen St, Auckland",NZ,1,SKU-12513,Product-12513,62.89,2,ORDER_IMPORTED,Bulk CSV import
CUST-000600,First600,Last600,user600@example.com,+64247127375,1996-10-27,NZ,1,ORD-00004158,2025-09-03,PAID,"#1 Queen St, Auckland",NZ,1,SKU-36091,Product-36091,414.01,3,ORDER_IMPORTED,Bulk CSV import
