customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000965,First965,Last965,user965@example.com,+64202450471,1972-05-28,NZ,1,ORD-00003616,2024-08-23,CREATED,"#22 Queen St, Auckland",NZ,0,SKU-18575,Product-18575,365.38,1,ORDER_IMPORTED,Bulk CSV import
CUST-000965,First965,Last965,user965@example.com,+64202450471,1972-05-28,NZ,1,ORD-00003616,2024-08-23,CREATED,"#22 Queen St, Auckland",NZ,0,SKU-07979,Product-7979,370.99,1,ORDER_IMPORTED,Bulk CSV import
CUST-000965,First965,Last965,user965@example.com,+64202450471,1972-05-28,NZ,1,ORD-00003616,2024-08-23,CREATED,"#22 Queen St, Auckland",NZ,0,SKU-05519,Product-5519,242.94,3,ORDER_IMPORTED,Bulk CSV import
CUST-000965,First965,Last965,user965@example.com,+64202450471,1972-05-28,NZ,1,ORD-00003616,2024-08-23,CREATED,"#22 Queen St, Auckland",NZ,0,SKU-20211,Product-20211,212.45,1,ORDER_IMPORTED,Bulk CSV import
CUST-000321,First321,Last321,user321@example.com,+64240407247,1971-04-21,NZ,1,ORD-00003617,2025-12-04,CREATED,"#19 Queen St, Auckland",NZ,0,SKU-46913,Product-46913,443.98,2,ORDER_IMPORTED,Bulk CSV import
CUST-000321,First321,Last321,user321@example.com,+64240407247,1971-04-21,NZ,1,ORD-00003617,2025-12-04,CREATED,"#19 Queen St, Auckland",NZ,0,SKU-07103,Product-7103,209.97,1,ORDER_IMPORTED,Bulk CSV import
CUST-000321,First321,Last321,user321@example.com,+64240407247,1971-04-21,NZ,1,ORD-00003617,2025-12-04,CREATED,"#19 Queen St, Auckland",NZ,0,SKU-40326,Product-40326,351.14,4,ORDER_IMPORTED,Bulk CSV import
CUST-000321,First321,Last321,user321@example.com,+64240407247,1971-04-21,NZ,1,ORD-00003617,2025-12-04,CREATED,"#19 Queen St, Auckland",NZ,0,SKU-34489,Product-34489,347.26,3,ORDER_IMPORTED,Bulk CSV import
CUST-000321,First321,Last321,user321@example.com,+64240407247,1971-04-21,NZ,1,ORD-00003617,2025-12-04,CREATED,"#19 Queen St, Auckland",NZ,0,SKU-46921,Product-46921,73.39,3,ORDER_IMPORTED,Bulk CSV import
CUST-001164,First1164,Last1164,user1164@example.com,+64227898302,1977-02-27,NZ,1,ORD-00003618,2025-09-02,PAID,"#162 Queen St, Auckland",NZ,0,SKU-07413,Product-7413,78.67,4,ORDER_IMPORTED,Bulk CSV import
CUST-001164,First1164,Last1164,user1164@example.com,+64227898302,1977-02-27,NZ,1,ORD-00003618,2025-09-02,PAID,"#162 Queen St, Auckland",NZ,0,SKU-11384,Product-11384,314.20,3,ORDER_IMPORTED,Bulk CSV import
CUST-001164,First1164,Last1164,user1164@example.com,+64227898302,1977-02-27,NZ,1,ORD-00003619,2023-01-27,PAID,"#124 Queen St, Auckland",NZ,0,SKU-07149,Product-7149,482.72,4,ORDER_IMPORTED,Bulk CSV import
CUST-001164,First1164,Last1164,user1164@example.com,+64227898302,1977-02-27,NZ,1,ORD-00003619,2023-01-27,PAID,"#124 Queen St, Auckland",NZ,0,SKU-03389,Product-3389,294.35,4,ORDER_IMPORTED,Bulk CSV import
CUST-001164,First1164,Last1164,user1164@example.com,+64227898302,1977-02-27,NZ,1,ORD-00003620,2023-05-16,SHIPPED,"#104 Queen St, Auckland",NZ,0,SKU-41304,Product-41304,432.43,2,ORDER_IMPORTED,Bulk CSV import
CUST-001164,First1164,Last1164,user1164@example.com,+64227898302,1977-02-27,NZ,1,ORD-00003620,2023-05-16,SHIPPED,"#104 Queen St, Auckland",NZ,0,SKU-45685,Product-45685,237.48,2,ORDER_IMPORTED,Bulk CSV import
CUST-001164,First1164,Last1164,user1164@example.com,+64227898302,1977-02-27,NZ,1,ORD-00003620,2023-05-16,SHIPPED,"#104 Queen St, Auckland",NZ,0,SKU-12079,Product-12079,91.07,2,ORDER_IMPORTED,Bulk CSV import
CUST-001164,First1164,Last1164,user1164@example.com,+64227898302,1977-02-27,NZ,1,ORD-00003620,2023-05-16,SHIPPED,"#104 Queen St, Auckland",NZ,0,SKU-06201,Product-6201,353.40,3,ORDER_IMPORTED,Bulk CSV import
CUST-001440,First1440,Last1440,user1440@example.com,+64211230300,1984-02-10,NZ,1,ORD-00003621,2023-07-29,CREATED,"#85 Queen St, Auckland",NZ,0,SKU-21714,Product-21714,44.10,1,ORDER_IMPORTED,Bulk CSV import
CUST-001440,First1440,Last1440,user1440@example.com,+64211230300,1984-02-10,NZ,1,ORD-00003621,2023-07-29,CREATED,"#85 Queen St, Auckland",NZ,0,SKU-16464,Product-16464,407.73,1,ORDER_IMPORTED,Bulk CSV import
CUST-001440,First1440,Last1440,user1440@example.com,+64211230300,1984-02-10,NZ,1,ORD-00003621,2023-07-29,CREATED,"#85 Queen St, Auckland",NZ,0,SKU-47154,Product-47154,266.92,1,ORDER_IMPORTED,Bulk CSV import
CUST-001440,First1440,Last1440,user1440@example.com,+64211230300,1984-02-10,NZ,1,ORD-00003621,2023-07-29,CREATED,"#85 Queen St, Auckland",NZ,0,SKU-06214,Product-6214,244.40,4,ORDER_IMPORTED,Bulk CSV import
CUST-001514,First1514,Last1514,user1514@example.com,+64249390225,1992-09-18,NZ,1,ORD-00003622,2024-02-12,CREATED,"#21 Queen St, Auckland",NZ,0,SKU-10697,Product-10697,276.85,1,ORDER_IMPORTED,Bulk CSV import
CUST-001514,First1514,Last1514,user1514@example.com,+64249390225,1992-09-18,NZ,1,ORD-00003622,2024-02-12,CREATED,"#21 Queen St, Auckland",NZ,0,SKU-22972,Product-22972,488.96,1,ORDER_IMPORTED,Bulk CSV import
CUST-001514,First1514,Last1514,user1514@example.com,+64249390225,1992-09-18,NZ,1,ORD-00003622,2024-02-12,CREATED,"#21 Queen St, Auckland",NZ,0,SKU-22809,Product-22809,202.31,1,ORDER_IMPORTED,Bulk CSV import
CUST-001514,First1514,Last1514,user1514@example.com,+64249390225,1992-09-18,NZ,1,ORD-00003622,2024-02-12,CREATED,"#21 Queen St, Auckland",NZ,0,SKU-45070,Product-45070,198.52,3,ORDER_IMPORTED,Bulk CSV import
CUST-001395,First1395,Last1395,user1395@example.com,+64214277359,1988-03-01,NZ,1,ORD-00003623,2025-08-01,SHIPPED,"#141 Queen St, Auckland",NZ,0,SKU-33551,Product-33551,376.18,3,ORDER_IMPORTED,Bulk CSV import
CUST-001395,First1395,Last1395,user1395@example.com,+64214277359,1988-03-01,NZ,1,ORD-00003623,2025-08-01,SHIPPED,"#141 Queen St, Auckland",NZ,0,SKU-48810,Product-48810,47.99,1,ORDER_IMPORTED,Bulk CSV import
CUST-001395,First1395,Last1395,user1395@example.com,+64214277359,1988-03-01,NZ,1,ORD-00003623,2025-08-01,SHIPPED,"#141 Queen St, Auckland",NZ,0,SKU-01493,Product-1493,124.04,4,ORDER_IMPORTED,Bulk CSV import
CUST-001395,First1395,Last1395,user1395@example.com,+64214277359,1988-03-01,NZ,1,ORD-00003624,2024-07-15,PAID,"#171 Queen St, Auckland",NZ,1,SKU-36618,Product-36618,471.84,1,ORDER_IMPORTED,Bulk CSV import
CUST-001395,First1395,Last1395,user1395@example.com,+64214277359,1988-03-01,NZ,1,ORD-00003624,2024-07-15,PAID,"#171 Queen St, Auckland",NZ,1,SKU-16468,Product-16468,314.38,2,ORDER_IMPORTED,Bulk CSV import
CUST-001395,First1395,Last1395,user1395@example.com,+64214277359,1988-03-01,NZ,1,ORD-00003624,2024-07-15,PAID,"#171 Queen St, Auckland",NZ,1,SKU-11161,Product-11161,179.64,4,ORDER_IMPORTED,Bulk CSV import
CUST-001395,First1395,Last1395,user1395@example.com,+64214277359,1988-03-01,NZ,1,ORD-00003625,2025-09-13,PAID,"#157 Queen St, Auckland",NZ,0,SKU-05906,Product-5906,457.47,1,ORDER_IMPORTED,Bulk CSV import
CUST-001395,First1395,Last1395,user1395@example.com,+64214277359,1988-03-01,NZ,1,ORD-00003625,2025-09-13,PAID,"#157 Queen St, Auckland",NZ,0,SKU-33212,Product-33212,361.57,3,ORDER_IMPORTED,Bulk CSV import
CUST-001395,First1395,Last1395,user1395@example.com,+64214277359,1988-03-01,NZ,1,ORD-00003625,2025-09-13,PAID,"#157 Queen St, Auckland",NZ,0,SKU-04509,Product-4509,491.16,3,ORDER_IMPORTED,Bulk CSV import
CUST-001395,First1395,Last1395,user1395@example.com,+64214277359,1988-03-01,NZ,1,ORD-00003625,2025-09-13,PAID,"#157 Queen St, Auckland",NZ,0,SKU-27875,Product-27875,24.47,2,ORDER_IMPORTED,Bulk CSV import
CUST-001857,First1857,Last1857,user1857@example.com,+64223361505,1997-02-19,NZ,1,ORD-00003626,2024-07-29,SHIPPED,"#139 Queen St, Auckland",NZ,1,SKU-09143,Product-9143,492.38,4,ORDER_IMPORTED,Bulk CSV import
CUST-001857,First1857,Last1857,user1857@example.com,+64223361505,1997-02-19,NZ,1,ORD-00003626,2024-07-29,SHIPPED,"#139 Queen St, Auckland",NZ,1,SKU-36841,Product-36841,292.99,1,ORDER_IMPORTED,Bulk CSV import
CUST-001857,First1857,Last1857,user1857@example.com,+64223361505,1997-02-19,NZ,1,ORD-00003627,2024-01-17,CREATED,"#67 Queen St, Auckland",NZ,0,SKU-18189,Product-18189,153.71,3,ORDER_IMPORTED,Bulk CSV import
CUST-001857,First1857,Last1857,user1857@example.com,+64223361505,1997-02-19,NZ,1,ORD-00003627,2024-01-17,CREATED,"#67 Queen St, Auckland",NZ,0,SKU-12908,Product-12908,64.98,1,ORDER_IMPORTED,Bulk CSV import
CUST-001857,First1857,Last1857,user1857@example.com,+64223361505,1997-02-19,NZ,1,ORD-00003627,2024-01-17,CREATED,"#67 Queen St, Auckland",NZ,0,SKU-18025,Product-18025,351.65,1,ORDER_IMPORTED,Bulk CSV import
CUST-001857,First1857,Last1857,user1857@example.com,+64223361505,1997-02-19,NZ,1,ORD-00003627,2024-01-17,CREATED,"#67 Queen St, Auckland",NZ,0,SKU-24811,Product-24811,170.44,4,ORDER_IMPORTED,Bulk CSV import
CUST-001857,First1857,Last1857,user1857@example.com,+64223361505,1997-02-19,NZ,1,ORD-00003628,2023-08-31,PAID,"#60 Queen St, Auckland",NZ,0,SKU-17261,Product-17261,416.68,4,ORDER_IMPORTED,Bulk CSV import
CUST-001857,First1857,Last1857,user1857@example.com,+64223361505,1997-02-19,NZ,1,ORD-00003628,2023-08-31,PAID,"#60 Queen St, Auckland",NZ,0,SKU-10269,Product-10269,293.07,2,ORDER_IMPORTED,Bulk CSV import
CUST-000695,First695,Last695,user695@example.com,+64290573886,1972-10-23,NZ,1,ORD-00003629,2023-10-17,CREATED,"#117 Queen St, Auckland",NZ,0,SKU-14880,Product-14880,389.22,1,ORDER_IMPORTED,Bulk CSV import
CUST-000695,First695,Last695,user695@example.com,+64290573886,1972-10-23,NZ,1,ORD-00003629,2023-10-17,CREATED,"#117 Queen St, Auckland",NZ,0,SKU-04533,Product-4533,106.86,3,ORDER_IMPORTED,Bulk CSV import
CUST-000695,First695,Last695,user695@example.com,+64290573886,1972-10-23,NZ,1,ORD-00003630,2025-09-27,SHIPPED,"#153 Queen St, Auckland",NZ,0,SKU-00590,Product-590,457.16,4,ORDER_IMPORTED,Bulk CSV import
CUST-000695,First695,Last695,user695@example.com,+64290573886,1972-10-23,NZ,1,ORD-00003630,2025-09-27,SHIPPED,"#153 Queen St, Auckland",NZ,0,SKU-43098,Product-43098,107.35,3,ORDER_IMPORTED,Bulk CSV import
CUST-000695,First695,Last695,user695@example.com,+64290573886,1972-10-23,NZ,1,ORD-00003630,2025-09-27,SHIPPED,"#153 Queen St, Auckland",NZ,0,SKU-08476,Product-8476,142.79,4,ORDER_IMPORTED,Bulk CSV import
CUST-000695,First695,Last695,user695@example.com,+64290573886,1972-10-23,NZ,1,ORD-00003631,2023-01-18,SHIPPED,"#104 Queen St, Auckland",NZ,1,SKU-39881,Product-39881,404.86,1,ORDER_IMPORTED,Bulk CSV import
CUST-000695,First695,Last695,user695@example.com,+64290573886,1972-10-23,NZ,1,ORD-00003631,2023-01-18,SHIPPED,"#104 Queen St, Auckland",NZ,1,SKU-22561,Product-22561,433.00,4,ORDER_IMPORTED,Bulk CSV import
CUST-000695,First695,Last695,user695@example.com,+64290573886,1972-10-23,NZ,1,ORD-00003631,2023-01-18,SHIPPED,"#104 Queen St, Auckland",NZ,1,SKU-38698,Product-38698,69.11,4,ORDER_IMPORTED,Bulk CSV import
CUST-000398,First398,Last398,user398@example.com,+64249685393,1990-06-23,NZ,1,ORD-00003632,2025-03-24,CREATED,"#75 Queen St, Auckland",NZ,0,SKU-33105,Product-33105,298.60,2,ORDER_IMPORTED,Bulk CSV import
CUST-000398,First398,Last398,user398@example.com,+64249685393,1990-06-23,NZ,1,ORD-00003632,2025-03-24,CREATED,"#75 Queen St, Auckland",NZ,0,SKU-20700,Product-20700,106.79,3,ORDER_IMPORTED,Bulk CSV import
CUST-000398,First398,Last398,user398@example.com,+64249685393,1990-06-23,NZ,1,ORD-00003633,2025-02-08,PAID,"#122 Queen St, Auckland",NZ,0,SKU-16047,Product-16047,336.56,2,ORDER_IMPORTED,Bulk CSV import
CUST-000398,First398,Last398,user398@example.com,+64249685393,1990-06-23,NZ,1,ORD-00003633,2025-02-08,PAID,"#122 Queen St, Auckland",NZ,0,SKU-17523,Product-17523,130.04,1,ORDER_IMPORTED,Bulk CSV import
CUST-000398,First398,Last398,user398@example.com,+64249685393,1990-06-23,NZ,1,ORD-00003633,2025-02-08,PAID,"#122 Queen St, Auckland",NZ,0,SKU-34230,Product-34230,208.05,4,ORDER_IMPORTED,Bulk CSV import
CUST-000398,First398,Last398,user398@example.com,+64249685393,1990-06-23,NZ,1,ORD-00003633,2025-02-08,PAID,"#122 Queen St, Auckland",NZ,0,SKU-37700,Product-37700,119.33,4,ORDER_IMPORTED,Bulk CSV import
CUST-000398,First398,Last398,user398@example.com,+64249685393,1990-06-23,NZ,1,ORD-00003633,2025-02-08,PAID,"#122 Queen St, Auckland",NZ,0,SKU-30671,Product-30671,378.58,4,ORDER_IMPORTED,Bulk CSV import
CUST-000195,First195,Last195,user195@example.com,+64265100763,1968-07-30,NZ,1,ORD-00003634,2023-11-24,PAID,"#100 Queen St, Auckland",NZ,0,SKU-31941,Product-31941,186.99,2,ORDER_IMPORTED,Bulk CSV import
CUST-000195,First195,Last195,user195@example.com,+64265100763,1968-07-30,NZ,1,ORD-00003634,2023-11-24,PAID,"#100 Queen St, Auckland",NZ,0,SKU-09783,Product-9783,308.25,1,ORDER_IMPORTED,Bulk CSV import
CUST-000195,First195,Last195,user195@example.com,+64265100763,1968-07-30,NZ,1,ORD-00003634,2023-11-24,PAID,"#100 Queen St, Auckland",NZ,0,SKU-06290,Product-6290,53.33,3,ORDER_IMPORTED,Bulk CSV import
CUST-000195,First195,Last195,user195@example.com,+64265100763,1968-07-30,NZ,1,ORD-00003634,2023-11-24,PAID,"#100 Queen St, Auckland",NZ,0,SKU-41949,Product-41949,117.29,4,ORDER_IMPORTED,Bulk CSV import
CUST-000195,First195,Last195,user195@example.com,+64265100763,1968-07-30,NZ,1,ORD-00003635,2024-05-11,PAID,"#92 Queen St, Auckland",NZ,0,SKU-36356,Product-36356,233.18,4,ORDER_IMPORTED,Bulk CSV import
CUST-000195,First195,Last195,user195@example.com,+64265100763,1968-07-30,NZ,1,ORD-00003635,2024-05-11,PAID,"#92 Queen St, Auckland",NZ,0,SKU-30352,Product-30352,269.57,2,ORDER_IMPORTED,Bulk CSV import
CUST-001311,First1311,Last1311,user1311@example.com,+64224234752,1986-09-22,NZ,1,ORD-00003636,2025-01-11,CREATED,"#115 Queen St, Auckland",NZ,0,SKU-08044,Product-8044,74.92,1,ORDER_IMPORTED,Bulk CSV import
CUST-001311,First1311,Last1311,user1311@example.com,+64224234752,1986-09-22,NZ,1,ORD-00003637,2024-11-03,CREATED,"#197 Queen St, Auckland",NZ,0,SKU-20986,Product-20986,246.07,2,ORDER_IMPORTED,Bulk CSV import
CUST-001311,First1311,Last1311,user1311@example.com,+64224234752,1986-09-22,NZ,1,ORD-00003638,2025-08-05,CREATED,"#76 Queen St, Auckland",NZ,0,SKU-14206,Product-14206,224.24,3,ORDER_IMPORTED,Bulk CSV import
CUST-001311,First1311,Last1311,user1311@example.com,+64224234752,1986-09-22,NZ,1,ORD-00003638,2025-08-05,CREATED,"#76 Queen St, Auckland",NZ,0,SKU-37392,Product-37392,498.59,3,ORDER_IMPORTED,Bulk CSV import
CUST-001311,First1311,Last1311,user1311@example.com,+64224234752,1986-09-22,NZ,1,ORD-00003638,2025-08-05,CREATED,"#76 Queen St, Auckland",NZ,0,SKU-02761,Product-2761,419.22,1,ORDER_IMPORTED,Bulk CSV import
CUST-001311,First1311,Last1311,user1311@example.com,+64224234752,1986-09-22,NZ,1,ORD-00003638,2025-08-05,CREATED,"#76 Queen St, Auckland",NZ,0,SKU-05985,Product-5985,465.27,3,ORDER_IMPORTED,Bulk CSV import
CUST-000973,First973,Last973,user973@example.com,+64208022238,1968-03-15,NZ,1,ORD-00003639,2025-09-26,PAID,"#195 Queen St, Auckland",NZ,0,SKU-04237,Product-4237,357.98,4,ORDER_IMPORTED,Bulk CSV import
CUST-000973,First973,Last973,user973@example.com,+64208022238,1968-03-15,NZ,1,ORD-00003639,2025-09-26,PAID,"#195 Queen St, Auckland",NZ,0,SKU-22539,Product-22539,246.47,4,ORDER_IMPORTED,Bulk CSV import
CUST-000973,First973,Last973,user973@example.com,+64208022238,1968-03-15,NZ,1,ORD-00003639,2025-09-26,PAID,"#195 Queen St, Auckland",NZ,0,SKU-13898,Product-13898,163.71,4,ORDER_IMPORTED,Bulk CSV import
CUST-000973,First973,Last973,user973@example.com,+64208022238,1968-03-15,NZ,1,ORD-00003639,2025-09-26,PAID,"#195 Queen St, Auckland",NZ,0,SKU-35359,Product-35359,380.95,2,ORDER_IMPORTED,Bulk CSV import
CUST-000973,First973,Last973,user973@example.com,+64208022238,1968-03-15,NZ,1,ORD-00003640,2023-03-11,SHIPPED,"#196 Queen St, Auckland",NZ,0,SKU-46747,Product-46747,189.60,1,ORDER_IMPORTED,Bulk CSV import
CUST-000973,First973,Last973,user973@example.com,+64208022238,1968-03-15,NZ,1,ORD-00003640,2023-03-11,SHIPPED,"#196 Queen St, Auckland",NZ,0,SKU-21832,Product-21832,47.32,2,ORDER_IMPORTED,Bulk CSV import
CUST-000973,First973,Last973,user973@example.com,+64208022238,1968-03-15,NZ,1,ORD-00003640,2023-03-11,SHIPPED,"#196 Queen St, Auckland",NZ,0,SKU-25728,Product-25728,457.31,1,ORDER_IMPORTED,Bulk CSV import
CUST-000973,First973,Last973,user973@example.com,+64208022238,1968-03-15,NZ,1,ORD-00003640,2023-03-11,SHIPPED,"#196 Queen St, Auckland",NZ,0,SKU-13288,Product-13288,289.02,3,ORDER_IMPORTED,Bulk CSV import
CUST-000973,First973,Last973,user973@example.com,+64208022238,1968-03-15,NZ,1,ORD-00003640,2023-03-11,SHIPPED,"#196 Queen St, Auckland",NZ,0,SKU-27986,Product-27986,369.47,4,ORDER_IMPORTED,Bulk CSV import
CUST-000973,First973,Last973,user973@example.com,+64208022238,1968-03-15,NZ,1,ORD-00003641,2024-10-09,SHIPPED,"#124 Queen St, Auckland",NZ,1,SKU-48885,Product-48885,93.27,4,ORDER_IMPORTED,Bulk CSV import
CUST-000973,First973,Last973,user973@example.com,+64208022238,1968-03-15,NZ,1,ORD-00003641,2024-10-09,SHIPPED,"#124 Queen St, Auckland",NZ,1,SKU-34961,Product-34961,218.40,1,ORDER_IMPORTED,Bulk CSV import
CUST-000973,First973,Last973,user973@example.com,+64208022238,1968-03-15,NZ,1,ORD-00003641,2024-10-09,SHIPPED,"#124 Queen St, Auckland",NZ,1,SKU-05563,Product-5563,188.88,3,ORDER_IMPORTED,Bulk CSV import
CUST-001694,First1694,Last1694,user1694@example.com,+64288292269,1983-03-17,NZ,1,ORD-00003642,2024-07-03,PAID,"#9 Queen St, Auckland",NZ,0,SKU-13989,Product-13989,130.73,1,ORDER_IMPORTED,Bulk CSV import
CUST-001694,First1694,Last1694,user1694@example.com,+64288292269,1983-03-17,NZ,1,ORD-00003642,2024-07-03,PAID,"#9 Queen St, Auckland",NZ,0,SKU-16088,Product-16088,172.13,3,ORDER_IMPORTED,Bulk CSV import
CUST-001694,First1694,Last1694,user1694@example.com,+64288292269,1983-03-17,NZ,1,ORD-00003642,2024-07-03,PAID,"#9 Queen St, Auckland",NZ,0,SKU-19924,Product-19924,310.95,3,ORDER_IMPORTED,Bulk CSV import
CUST-001694,First1694,Last1694,user1694@example.com,+64288292269,1983-03-17,NZ,1,ORD-00003642,2024-07-03,PAID,"#9 Queen St, Auckland",NZ,0,SKU-40368,Product-40368,217.25,4,ORDER_IMPORTED,Bulk CSV import
CUST-001694,First1694,Last1694,user1694@example.com,+64288292269,1983-03-17,NZ,1,ORD-00003643,2025-07-26,SHIPPED,"#73 Queen St, Auckland",NZ,0,SKU-47370,Product-47370,456.91,4,ORDER_IMPORTED,Bulk CSV import
CUST-001694,First1694,Last1694,user1694@example.com,+64288292269,1983-03-17,NZ,1,ORD-00003643,2025-07-26,SHIPPED,"#73 Queen St, Auckland",NZ,0,SKU-23950,Product-23950,264.79,1,ORDER_IMPORTED,Bulk CSV import
CUST-001694,First1694,Last1694,user1694@example.com,+64288292269,1983-03-17,NZ,1,ORD-00003643,2025-07-26,SHIPPED,"#73 Queen St, Auckland",NZ,0,SKU-49681,Product-49681,141.47,1,ORDER_IMPORTED,Bulk CSV import
CUST-001694,First1694,Last1694,user1694@example.com,+64288292269,1983-03-17,NZ,1,ORD-00003643,2025-07-26,SHIPPED,"#73 Queen St, Auckland",NZ,0,SKU-10731,Product-10731,123.83,2,ORDER_IMPORTED,Bulk CSV import
CUST-001694,First1694,Last1694,user1694@example.com,+64288292269,1983-03-17,NZ,1,ORD-00003643,2025-07-26,SHIPPED,"#73 Queen St, Auckland",NZ,0,SKU-02808,Product-2808,496.55,3,ORDER_IMPORTED,Bulk CSV import
CUST-001694,First1694,Last1694,user1694@example.com,+64288292269,1983-03-17,NZ,1,ORD-00003644,2023-04-23,CREATED,"#62 Queen St, Auckland",NZ,0,SKU-35356,Product-35356,70.52,2,ORDER_IMPORTED,Bulk CSV import
CUST-001694,First1694,Last1694,user1694@example.com,+64288292269,1983-03-17,NZ,1,ORD-00003644,2023-04-23,CREATED,"#62 Queen St, Auckland",NZ,0,SKU-38403,Product-38403,149.15,4,ORDER_IMPORTED,Bulk CSV import
CUST-001694,First1694,Last1694,user1694@example.com,+64288292269,1983-03-17,NZ,1,ORD-00003644,2023-04-23,CREATED,"#62 Queen St, Auckland",NZ,0,SKU-30472,Product-30472,343.25,1,ORDER_IMPORTED,Bulk CSV import
CUST-001694,First1694,Last1694,user1694@example.com,+64288292269,1983-03-17,NZ,1,ORD-00003644,2023-04-23,CREATED,"#62 Queen St, Auckland",NZ,0,SKU-25068,Product-25068,425.64,2,ORDER_IMPORTED,Bulk CSV import
CUST-000885,First885,Last885,user885@example.com,+64210527745,1995-02-20,NZ,1,ORD-00003645,2024-09-26,CREATED,"#169 Queen St, Auckland",NZ,0,SKU-11082,Product-11082,18.23,1,ORDER_IMPORTED,Bulk CSV import
CUST-000885,First885,Last885,user885@example.com,+64210527745,1995-02-20,NZ,1,ORD-00003645,2024-09-26,CREATED,"#169 Queen St, Auckland",NZ,0,SKU-08373,Product-8373,180.77,1,ORDER_IMPORTED,Bulk CSV import
CUST-000885,First885,Last885,user885@example.com,+64210527745,1995-02-20,NZ,1,ORD-00003645,2024-09-26,CREATED,"#169 Queen St, Auckland",NZ,0,SKU-05161,Product-5161,341.88,4,ORDER_IMPORTED,Bulk CSV import
CUST-000885,First885,Last885,user885@example.com,+64210527745,1995-02-20,NZ,1,ORD-00003645,2024-09-26,CREATED,"#169 Queen St, Auckland",NZ,0,SKU-44784,Product-44784,452.87,3,ORDER_IMPORTED,Bulk CSV import
CUST-000885,First885,Last885,user885@example.com,+64210527745,1995-02-20,NZ,1,ORD-00003646,2024-08-11,SHIPPED,"#142 Queen St, Auckland",NZ,0,SKU-23613,Product-23613,10.18,1,ORDER_IMPORTED,Bulk CSV import
CUST-000885,First885,Last885,user885@example.com,+64210527745,1995-02-20,NZ,1,ORD-00003646,2024-08-11,SHIPPED,"#142 Queen St, Auckland",NZ,0,SKU-26513,Product-26513,215.20,2,ORDER_IMPORTED,Bulk CSV import
CUST-000885,First885,Last885,user885@example.com,+64210527745,1995-02-20,NZ,1,ORD-00003646,2024-08-11,SHIPPED,"#142 Queen St, Auckland",NZ,0,SKU-06997,Product-6997,337.72,2,ORDER_IMPORTED,Bulk CSV import
CUST-000885,First885,Last885,user885@example.com,+64210527745,1995-02-20,NZ,1,ORD-00003646,2024-08-11,SHIPPED,"#142 Queen St, Auckland",NZ,0,SKU-37151,Product-37151,38.31,3,ORDER_IMPORTED,Bulk CSV import
CUST-000885,First885,Last885,user885@example.com,+64210527745,1995-02-20,NZ,1,ORD-00003646,2024-08-11,SHIPPED,"#142 Queen St, Auckland",NZ,0,SKU-19679,Product-19679,195.87,2,ORDER_IMPORTED,Bulk CSV import
CUST-000248,First248,Last248,user248@example.com,+64296004901,1977-11-11,NZ,1,ORD-00003647,2023-09-19,PAID,"#130 Queen St, Auckland",NZ,0,SKU-29861,Product-29861,97.54,2,ORDER_IMPORTED,Bulk CSV import
CUST-000248,First248,Last248,user248@example.com,+64296004901,1977-11-11,NZ,1,ORD-00003648,2025-04-28,SHIPPED,"#48 Queen St, Auckland",NZ,0,SKU-29128,Product-29128,374.84,2,ORDER_IMPORTED,Bulk CSV import
CUST-000248,First248,Last248,user248@example.com,+64296004901,1977-11-11,NZ,1,ORD-00003648,2025-04-28,SHIPPED,"#48 Queen St, Auckland",NZ,0,SKU-37658,Product-37658,347.41,4,ORDER_IMPORTED,Bulk CSV import
CUST-001882,First1882,Last1882,user1882@example.com,+64228973106,1984-08-20,NZ,1,ORD-00003649,2025-06-07,SHIPPED,"#183 Queen St, Auckland",NZ,0,SKU-21390,Product-21390,33.30,1,ORDER_IMPORTED,Bulk CSV import
CUST-001882,First1882,Last1882,user1882@example.com,+64228973106,1984-08-20,NZ,1,ORD-00003649,2025-06-07,SHIPPED,"#183 Queen St, Auckland",NZ,0,SKU-22035,Product-22035,271.97,3,ORDER_IMPORTED,Bulk CSV import
CUST-001882,First1882,Last1882,user1882@example.com,+64228973106,1984-08-20,NZ,1,ORD-00003649,2025-06-07,SHIPPED,"#183 Queen St, Auckland",NZ,0,SKU-23384,Product-23384,508.34,3,ORDER_IMPORTED,Bulk CSV import
CUST-001882,First1882,Last1882,user1882@example.com,+64228973106,1984-08-20,NZ,1,ORD-00003649,2025-06-07,SHIPPED,"#183 Queen St, Auckland",NZ,0,SKU-05812,Product-5812,310.08,4,ORDER_IMPORTED,Bulk CSV import
CUST-001882,First1882,Last1882,user1882@example.com,+64228973106,1984-08-20,NZ,1,ORD-00003649,2025-06-07,SHIPPED,"#183 Queen St, Auckland",NZ,0,SKU-19611,Product-19611,211.56,1,ORDER_IMPORTED,Bulk CSV import
CUST-000430,First430,Last430,user430@example.com,+64241707063,1997-05-12,NZ,1,ORD-00003650,2024-09-01,SHIPPED,"#149 Queen St, Auckland",NZ,1,SKU-16347,Product-16347,116.01,3,ORDER_IMPORTED,Bulk CSV import
