customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000250,First250,Last250,user250@example.com,+64240949631,1986-01-14,NZ,1,ORD-00000181,2025-11-22,CREATED,"#64 Queen St, Auckland",NZ,0,SKU-44251,Product-44251,35.03,1,ORDER_IMPORTED,Bulk CSV import
CUST-000250,First250,Last250,user250@example.com,+64240949631,1986-01-14,NZ,1,ORD-00000181,2025-11-22,CREATED,"#64 Queen St, Auckland",NZ,0,SKU-17447,Product-17447,415.45,4,ORDER_IMPORTED,Bulk CSV import
CUST-000250,First250,Last250,user250@example.com,+64240949631,1986-01-14,NZ,1,ORD-00000181,2025-11-22,CREATED,"#64 Queen St, Auckland",NZ,0,SKU-36830,Product-36830,232.57,1,ORDER_IMPORTED,Bulk CSV import
CUST-000250,First250,Last250,user250@example.com,+64240949631,1986-01-14,NZ,1,ORD-00000181,2025-11-22,CREATED,"#64 Queen St, Auckland",NZ,0,SKU-16065,Product-16065,41.75,3,ORDER_IMPORTED,Bulk CSV import
CUST-000460,First460,Last460,user460@example.com,+64230032393,2000-09-17,NZ,1,ORD-00000182,2024-04-12,CREATED,"#166 Queen St, Auckland",NZ,0,SKU-24003,Product-24003,493.05,1,ORDER_IMPORTED,Bulk CSV import
CUST-000460,First460,Last460,user460@example.com,+64230032393,2000-09-17,NZ,1,ORD-00000182,2024-04-12,CREATED,"#166 Queen St, Auckland",NZ,0,SKU-21026,Product-21026,30.59,3,ORDER_IMPORTED,Bulk CSV import
CUST-000460,First460,Last460,user460@example.com,+64230032393,2000-09-17,NZ,1,ORD-00000183,2025-05-29,PAID,"#41 Queen St, Auckland",NZ,0,SKU-41191,Product-41191,27.99,1,ORDER_IMPORTED,Bulk CSV import
CUST-000460,First460,Last460,user460@example.com,+64230032393,2000-09-17,NZ,1,ORD-00000183,2025-05-29,PAID,"#41 Queen St, Auckland",NZ,0,SKU-27679,Product-27679,33.25,4,ORDER_IMPORTED,Bulk CSV import
CUST-000460,First460,Last460,user460@example.com,+64230032393,2000-09-17,NZ,1,ORD-00000183,2025-05-29,PAID,"#41 Queen St, Auckland",NZ,0,SKU-19871,Product-19871,351.96,2,ORDER_IMPORTED,Bulk CSV import
CUST-000460,First460,Last460,user460@example.com,+64230032393,2000-09-17,NZ,1,ORD-00000183,2025-05-29,PAID,"#41 Queen St, Auckland",NZ,0,SKU-00433,Product-433,404.67,3,ORDER_IMPORTED,Bulk CSV import
CUST-000460,First460,Last460,user460@example.com,+64230032393,2000-09-17,NZ,1,ORD-00000184,2025-02-12,CREATED,"#164 Queen St, Auckland",NZ,0,SKU-44128,Product-44128,72.66,1,ORDER_IMPORTED,Bulk CSV import
CUST-000460,First460,Last460,user460@example.com,+64230032393,2000-09-17,NZ,1,ORD-00000184,2025-02-12,CREATED,"#164 Queen St, Auckland",NZ,0,SKU-06651,Product-6651,438.46,1,ORDER_IMPORTED,Bulk CSV import
CUST-000460,First460,Last460,user460@example.com,+64230032393,2000-09-17,NZ,1,ORD-00000184,2025-02-12,CREATED,"#164 Queen St, Auckland",NZ,0,SKU-18263,Product-18263,376.38,4,ORDER_IMPORTED,Bulk CSV import
CUST-000460,First460,Last460,user460@example.com,+64230032393,2000-09-17,NZ,1,ORD-00000184,2025-02-12,CREATED,"#164 Queen St, Auckland",NZ,0,SKU-31478,Product-31478,41.72,4,ORDER_IMPORTED,Bulk CSV import
CUST-000460,First460,Last460,user460@example.com,+64230032393,2000-09-17,NZ,1,ORD-00000184,2025-02-12,CREATED,"#164 Queen St, Auckland",NZ,0,SKU-00372,Product-372,136.06,3,ORDER_IMPORTED,Bulk CSV import
CUST-001019,First1019,Last1019,user1019@example.com,+64291476396,1967-12-11,NZ,1,ORD-00000185,2024-06-28,CREATED,"#108 Queen St, Auckland",NZ,0,SKU-29009,Product-29009,458.32,1,ORDER_IMPORTED,Bulk CSV import
CUST-001019,First1019,Last1019,user1019@example.com,+64291476396,1967-12-11,NZ,1,ORD-00000185,2024-06-28,CREATED,"#108 Queen St, Auckland",NZ,0,SKU-38692,Product-38692,135.82,3,ORDER_IMPORTED,Bulk CSV import
CUST-001019,First1019,Last1019,user1019@example.com,+64291476396,1967-12-11,NZ,1,ORD-00000185,2024-06-28,CREATED,"#108 Queen St, Auckland",NZ,0,SKU-12622,Product-12622,216.74,1,ORDER_IMPORTED,Bulk CSV import
CUST-001019,First1019,Last1019,user1019@example.com,+64291476396,1967-12-11,NZ,1,ORD-00000185,2024-06-28,CREATED,"#108 Queen St, Auckland",NZ,0,SKU-10907,Product-10907,498.14,4,ORDER_IMPORTED,Bulk CSV import
CUST-001019,First1019,Last1019,user1019@example.com,+64291476396,1967-12-11,NZ,1,ORD-00000185,2024-06-28,CREATED,"#108 Queen St, Auckland",NZ,0,SKU-37643,Product-37643,48.15,3,ORDER_IMPORTED,Bulk CSV import
CUST-001019,First1019,Last1019,user1019@example.com,+64291476396,1967-12-11,NZ,1,ORD-00000186,2024-07-28,SHIPPED,"#195 Queen St, Auckland",NZ,0,SKU-14068,Product-14068,118.58,2,ORDER_IMPORTED,Bulk CSV import
CUST-001019,First1019,Last1019,user1019@example.com,+64291476396,1967-12-11,NZ,1,ORD-00000186,2024-07-28,SHIPPED,"#195 Queen St, Auckland",NZ,0,SKU-44979,Product-44979,224.58,4,ORDER_IMPORTED,Bulk CSV import
CUST-001019,First1019,Last1019,user1019@example.com,+64291476396,1967-12-11,NZ,1,ORD-00000186,2024-07-28,SHIPPED,"#195 Queen St, Auckland",NZ,0,SKU-12719,Product-12719,112.09,2,ORDER_IMPORTED,Bulk CSV import
CUST-001019,First1019,Last1019,user1019@example.com,+64291476396,1967-12-11,NZ,1,ORD-00000186,2024-07-28,SHIPPED,"#195 Queen St, Auckland",NZ,0,SKU-40912,Product-40912,407.77,1,ORDER_IMPORTED,Bulk CSV import
CUST-001019,First1019,Last1019,user1019@example.com,+64291476396,1967-12-11,NZ,1,ORD-00000186,2024-07-28,SHIPPED,"#195 Queen St, Auckland",NZ,0,SKU-11553,Product-11553,476.31,3,ORDER_IMPORTED,Bulk CSV import
CUST-000697,First697,Last697,user697@example.com,+64247819853,1981-11-11,NZ,1,ORD-00000187,2023-04-01,SHIPPED,"#135 Queen St, Auckland",NZ,0,SKU-26237,Product-26237,432.65,4,ORDER_IMPORTED,Bulk CSV import
CUST-000697,First697,Last697,user697@example.com,+64247819853,1981-11-11,NZ,1,ORD-00000187,2023-04-01,SHIPPED,"#135 Queen St, Auckland",NZ,0,SKU-05550,Product-5550,259.63,2,ORDER_IMPORTED,Bulk CSV import
CUST-000697,First697,Last697,user697@example.com,+64247819853,1981-11-11,NZ,1,ORD-00000188,2025-06-15,SHIPPED,"#106 Queen St, Auckland",NZ,1,SKU-42757,Product-42757,344.30,2,ORDER_IMPORTED,Bulk CSV import
CUST-000697,First697,Last697,user697@example.com,+64247819853,1981-11-11,NZ,1,ORD-00000188,2025-06-15,SHIPPED,"#106 Queen St, Auckland",NZ,1,SKU-28133,Product-28133,134.01,2,ORDER_IMPORTED,Bulk CSV import
CUST-000697,First697,Last697,user697@example.com,+64247819853,1981-11-11,NZ,1,ORD-00000188,2025-06-15,SHIPPED,"#106 Queen St, Auckland",NZ,1,SKU-24755,Product-24755,228.17,1,ORDER_IMPORTED,Bulk CSV import
CUST-000697,First697,Last697,user697@example.com,+64247819853,1981-11-11,NZ,1,ORD-00000188,2025-06-15,SHIPPED,"#106 Queen St, Auckland",NZ,1,SKU-05452,Product-5452,153.29,2,ORDER_IMPORTED,Bulk CSV import
CUST-000697,First697,Last697,user697@example.com,+64247819853,1981-11-11,NZ,1,ORD-00000189,2025-10-11,PAID,"#164 Queen St, Auckland",NZ,0,SKU-26959,Product-26959,451.92,1,ORDER_IMPORTED,Bulk CSV import
CUST-000697,First697,Last697,user697@example.com,+64247819853,1981-11-11,NZ,1,ORD-00000189,2025-10-11,PAID,"#164 Queen St, Auckland",NZ,0,SKU-07407,Product-7407,180.25,4,ORDER_IMPORTED,Bulk CSV import
CUST-001385,First1385,Last1385,user1385@example.com,+64206763490,1995-10-01,NZ,1,ORD-00000190,2023-04-11,CREATED,"#52 Queen St, Auckland",NZ,0,SKU-21354,Product-21354,153.84,3,ORDER_IMPORTED,Bulk CSV import
CUST-001385,First1385,Last1385,user1385@example.com,+64206763490,1995-10-01,NZ,1,ORD-00000190,2023-04-11,CREATED,"#52 Queen St, Auckland",NZ,0,SKU-16736,Product-16736,197.95,2,ORDER_IMPORTED,Bulk CSV import
CUST-001385,First1385,Last1385,user1385@example.com,+64206763490,1995-10-01,NZ,1,ORD-00000191,2023-07-19,SHIPPED,"#147 Queen St, Auckland",NZ,0,SKU-11909,Product-11909,226.04,1,ORDER_IMPORTED,Bulk CSV import
CUST-001385,First1385,Last1385,user1385@example.com,+64206763490,1995-10-01,NZ,1,ORD-00000191,2023-07-19,SHIPPED,"#147 Queen St, Auckland",NZ,0,SKU-11908,Product-11908,221.36,4,ORDER_IMPORTED,Bulk CSV import
CUST-000892,First892,Last892,user892@example.com,+64299499061,2001-12-04,NZ,1,ORD-00000192,2025-10-12,PAID,"#68 Queen St, Auckland",NZ,0,SKU-28368,Product-28368,267.33,3,ORDER_IMPORTED,Bulk CSV import
CUST-000892,First892,Last892,user892@example.com,+64299499061,2001-12-04,NZ,1,ORD-00000192,2025-10-12,PAID,"#68 Queen St, Auckland",NZ,0,SKU-33531,Product-33531,46.99,1,ORDER_IMPORTED,Bulk CSV import
CUST-000892,First892,Last892,user892@example.com,+64299499061,2001-12-04,NZ,1,ORD-00000192,2025-10-12,PAID,"#68 Queen St, Auckland",NZ,0,SKU-01327,Product-1327,128.91,3,ORDER_IMPORTED,Bulk CSV import
CUST-000892,First892,Last892,user892@example.com,+64299499061,2001-12-04,NZ,1,ORD-00000192,2025-10-12,PAID,"#68 Queen St, Auckland",NZ,0,SKU-33149,Product-33149,350.98,4,ORDER_IMPORTED,Bulk CSV import
CUST-000892,First892,Last892,user892@example.com,+64299499061,2001-12-04,NZ,1,ORD-00000192,2025-10-12,PAID,"#68 Queen St, Auckland",NZ,0,SKU-33979,Product-33979,305.68,2,ORDER_IMPORTED,Bulk CSV import
CUST-000892,First892,Last892,user892@example.com,+64299499061,2001-12-04,NZ,1,ORD-00000193,2024-09-01,PAID,"#111 Queen St, Auckland",NZ,0,SKU-42566,Product-42566,464.97,4,ORDER_IMPORTED,Bulk CSV import
CUST-000892,First892,Last892,user892@example.com,+64299499061,2001-12-04,NZ,1,ORD-00000194,2025-01-22,PAID,"#14 Queen St, Auckland",NZ,0,SKU-28914,Product-28914,444.11,4,ORDER_IMPORTED,Bulk CSV import
CUST-000892,First892,Last892,user892@example.com,+64299499061,2001-12-04,NZ,1,ORD-00000194,2025-01-22,PAID,"#14 Queen St, Auckland",NZ,0,SKU-04445,Product-4445,330.48,4,ORDER_IMPORTED,Bulk CSV import
CUST-000892,First892,Last892,user892@example.com,+64299499061,2001-12-04,NZ,1,ORD-00000194,2025-01-22,PAID,"#14 Queen St, Auckland",NZ,0,SKU-38368,Product-38368,440.62,3,ORDER_IMPORTED,Bulk CSV import
CUST-000892,First892,Last892,user892@example.com,+64299499061,2001-12-04,NZ,1,ORD-00000194,2025-01-22,PAID,"#14 Queen St, Auckland",NZ,0,SKU-25575,Product-25575,365.93,3,ORDER_IMPORTED,Bulk CSV import
CUST-000892,First892,Last892,user892@example.com,+64299499061,2001-12-04,NZ,1,ORD-00000194,2025-01-22,PAID,"#14 Queen St, Auckland",NZ,0,SKU-35592,Product-35592,48.22,3,ORDER_IMPORTED,Bulk CSV import
CUST-001539,First1539,Last1539,user1539@example.com,+64270256812,1982-04-02,NZ,1,ORD-00000195,2023-09-19,SHIPPED,"#58 Queen St, Auckland",NZ,0,SKU-28923,Product-28923,470.33,3,ORDER_IMPORTED,Bulk CSV import
CUST-001539,First1539,Last1539,user1539@example.com,+64270256812,1982-04-02,NZ,1,ORD-00000196,2024-07-02,CREATED,"#131 Queen St, Auckland",NZ,0,SKU-10818,Product-10818,14.02,4,ORDER_IMPORTED,Bulk CSV import
CUST-000308,First308,Last308,user308@example.com,+64236524202,1973-07-23,NZ,1,ORD-00000197,2025-04-25,SHIPPED,"#119 Queen St, Auckland",NZ,0,SKU-41200,Product-41200,224.12,1,ORDER_IMPORTED,Bulk CSV import
CUST-000308,First308,Last308,user308@example.com,+64236524202,1973-07-23,NZ,1,ORD-00000197,2025-04-25,SHIPPED,"#119 Queen St, Auckland",NZ,0,SKU-41877,Product-41877,432.17,1,ORDER_IMPORTED,Bulk CSV import
CUST-000308,First308,Last308,user308@example.com,+64236524202,1973-07-23,NZ,1,ORD-00000197,2025-04-25,SHIPPED,"#119 Queen St, Auckland",NZ,0,SKU-21681,Product-21681,397.44,2,ORDER_IMPORTED,Bulk CSV import
CUST-000308,First308,Last308,user308@example.com,+64236524202,1973-07-23,NZ,1,ORD-00000197,2025-04-25,SHIPPED,"#119 Queen St, Auckland",NZ,0,SKU-06967,Product-6967,73.21,1,ORDER_IMPORTED,Bulk CSV import
CUST-000308,First308,Last308,user308@example.com,+64236524202,1973-07-23,NZ,1,ORD-00000197,2025-04-25,SHIPPED,"#119 Queen St, Auckland",NZ,0,SKU-16140,Product-16140,469.47,3,ORDER_IMPORTED,Bulk CSV import
CUST-000308,First308,Last308,user308@example.com,+64236524202,1973-07-23,NZ,1,ORD-00000198,2024-05-13,CREATED,"#197 Queen St, Auckland",NZ,0,SKU-41023,Product-41023,64.98,2,ORDER_IMPORTED,Bulk CSV import
CUST-000947,First947,Last947,user947@example.com,+64235577089,1998-09-23,NZ,1,ORD-00000199,2025-02-09,PAID,"#112 Queen St, Auckland",NZ,0,SKU-00727,Product-727,493.80,4,ORDER_IMPORTED,Bulk CSV import
CUST-000947,First947,Last947,user947@example.com,+64235577089,1998-09-23,NZ,1,ORD-00000199,2025-02-09,PAID,"#112 Queen St, Auckland",NZ,0,SKU-45981,Product-45981,243.30,3,ORDER_IMPORTED,Bulk CSV import
CUST-000947,First947,Last947,user947@example.com,+64235577089,1998-09-23,NZ,1,ORD-00000199,2025-02-09,PAID,"#112 Queen St, Auckland",NZ,0,SKU-04581,Product-4581,380.46,1,ORDER_IMPORTED,Bulk CSV import
CUST-000947,First947,Last947,user947@example.com,+64235577089,1998-09-23,NZ,1,ORD-00000199,2025-02-09,PAID,"#112 Queen St, Auckland",NZ,0,SKU-15775,Product-15775,43.83,2,ORDER_IMPORTED,Bulk CSV import
CUST-000947,First947,Last947,user947@example.com,+64235577089,1998-09-23,NZ,1,ORD-00000199,2025-02-09,PAID,"#112 Queen St, Auckland",NZ,0,SKU-17251,Product-17251,243.45,4,ORDER_IMPORTED,Bulk CSV import
CUST-000003,First3,Last3,user3@example.com,+64216843422,1974-12-24,NZ,1,ORD-00000200,2023-01-31,PAID,"#41 Queen St, Auckland",NZ,0,SKU-02028,Product-2028,119.11,1,ORDER_IMPORTED,Bulk CSV import
CUST-000003,First3,Last3,user3@example.com,+64216843422,1974-12-24,NZ,1,ORD-00000200,2023-01-31,PAID,"#41 Queen St, Auckland",NZ,0,SKU-35702,Product-35702,96.61,3,ORDER_IMPORTED,Bulk CSV import
CUST-000003,First3,Last3,user3@example.com,+64216843422,1974-12-24,NZ,1,ORD-00000200,2023-01-31,PAID,"#41 Queen St, Auckland",NZ,0,SKU-27120,Product-27120,80.27,3,ORDER_IMPORTED,Bulk CSV import
CUST-000003,First3,Last3,user3@example.com,+64216843422,1974-12-24,NZ,1,ORD-00000200,2023-01-31,PAID,"#41 Queen St, Auckland",NZ,0,SKU-43787,Product-43787,188.99,2,ORDER_IMPORTED,Bulk CSV import
CUST-000003,First3,Last3,user3@example.com,+64216843422,1974-12-24,NZ,1,ORD-00000201,2023-05-17,CREATED,"#67 Queen St, Auckland",NZ,0,SKU-49426,Product-49426,191.95,3,ORDER_IMPORTED,Bulk CSV import
CUST-000003,First3,Last3,user3@example.com,+64216843422,1974-12-24,NZ,1,ORD-00000201,2023-05-17,CREATED,"#67 Queen St, Auckland",NZ,0,SKU-45570,Product-45570,128.51,1,ORDER_IMPORTED,Bulk CSV import
CUST-000003,First3,Last3,user3@example.com,+64216843422,1974-12-24,NZ,1,ORD-00000201,2023-05-17,CREATED,"#67 Queen St, Auckland",NZ,0,SKU-27988,Product-27988,392.47,4,ORDER_IMPORTED,Bulk CSV import
CUST-000003,First3,Last3,user3@example.com,+64216843422,1974-12-24,NZ,1,ORD-00000202,2024-08-22,CREATED,"#4 Queen St, Auckland",NZ,0,SKU-10643,Product-10643,181.26,1,ORDER_IMPORTED,Bulk CSV import
CUST-001855,First1855,Last1855,user1855@example.com,+64288421058,1980-05-09,NZ,1,ORD-00000203,2025-09-30,SHIPPED,"#111 Queen St, Auckland",NZ,0,SKU-46789,Product-46789,374.27,1,ORDER_IMPORTED,Bulk CSV import
CUST-001855,First1855,Last1855,user1855@example.com,+64288421058,1980-05-09,NZ,1,ORD-00000204,2025-09-15,SHIPPED,"#69 Queen St, Auckland",NZ,0,SKU-14104,Product-14104,297.84,2,ORDER_IMPORTED,Bulk CSV import
CUST-001855,First1855,Last1855,user1855@example.com,+64288421058,1980-05-09,NZ,1,ORD-00000204,2025-09-15,SHIPPED,"#69 Queen St, Auckland",NZ,0,SKU-42007,Product-42007,476.88,4,ORDER_IMPORTED,Bulk CSV import
CUST-001855,First1855,Last1855,user1855@example.com,+64288421058,1980-05-09,NZ,1,ORD-00000204,2025-09-15,SHIPPED,"#69 Queen St, Auckland",NZ,0,SKU-40177,Product-40177,83.09,2,ORDER_IMPORTED,Bulk CSV import
CUST-001855,First1855,Last1855,user1855@example.com,+64288421058,1980-05-09,NZ,1,ORD-00000204,2025-09-15,SHIPPED,"#69 Queen St, Auckland",NZ,0,SKU-47455,Product-47455,202.55,1,ORDER_IMPORTED,Bulk CSV import
CUST-000498,First498,Last498,user498@example.com,+64295942074,1976-02-04,NZ,1,ORD-00000205,2025-12-10,SHIPPED,"#29 Queen St, Auckland",NZ,0,SKU-11590,Product-11590,345.26,2,ORDER_IMPORTED,Bulk CSV import
CUST-000498,First498,Last498,user498@example.com,+64295942074,1976-02-04,NZ,1,ORD-00000205,2025-12-10,SHIPPED,"#29 Queen St, Auckland",NZ,0,SKU-34988,Product-34988,226.93,4,ORDER_IMPORTED,Bulk CSV import
CUST-000498,First498,Last498,user498@example.com,+64295942074,1976-02-04,NZ,1,ORD-00000205,2025-12-10,SHIPPED,"#29 Queen St, Auckland",NZ,0,SKU-17517,Product-17517,497.82,3,ORDER_IMPORTED,Bulk CSV import
CUST-000498,First498,Last498,user498@example.com,+64295942074,1976-02-04,NZ,1,ORD-00000205,2025-12-10,SHIPPED,"#29 Queen St, Auckland",NZ,0,SKU-44007,Product-44007,338.52,4,ORDER_IMPORTED,Bulk CSV import
CUST-000498,First498,Last498,user498@example.com,+64295942074,1976-02-04,NZ,1,ORD-00000205,2025-12-10,SHIPPED,"#29 Queen St, Auckland",NZ,0,SKU-22301,Product-22301,400.65,3,ORDER_IMPORTED,Bulk CSV import
CUST-001473,First1473,Last1473,user1473@example.com,+64252303726,1986-02-26,NZ,1,ORD-00000206,2025-01-05,PAID,"#82 Queen St, Auckland",NZ,0,SKU-25847,Product-25847,246.67,4,ORDER_IMPORTED,Bulk CSV import
CUST-000340,First340,Last340,user340@example.com,+64259090951,2001-02-24,NZ,1,ORD-00000207,2025-11-06,SHIPPED,"#149 Queen St, Auckland",NZ,0,SKU-35652,Product-35652,242.49,3,ORDER_IMPORTED,Bulk CSV import
CUST-000340,First340,Last340,user340@example.com,+64259090951,2001-02-24,NZ,1,ORD-00000207,2025-11-06,SHIPPED,"#149 Queen St, Auckland",NZ,0,SKU-49860,Product-49860,407.75,4,ORDER_IMPORTED,Bulk CSV import
CUST-000340,First340,Last340,user340@example.com,+64259090951,2001-02-24,NZ,1,ORD-00000207,2025-11-06,SHIPPED,"#149 Queen St, Auckland",NZ,0,SKU-00760,Product-760,15.00,3,ORDER_IMPORTED,Bulk CSV import
CUST-000340,First340,Last340,user340@example.com,+64259090951,2001-02-24,NZ,1,ORD-00000207,2025-11-06,SHIPPED,"#149 Queen St, Auckland",NZ,0,SKU-43989,Product-43989,157.54,2,ORDER_IMPORTED,Bulk CSV import
CUST-000340,First340,Last340,user340@example.com,+64259090951,2001-02-24,NZ,1,ORD-00000208,2025-05-10,CREATED,"#187 Queen St, Auckland",NZ,0,SKU-19274,Product-19274,485.38,1,ORDER_IMPORTED,Bulk CSV import
CUST-000340,First340,Last340,user340@example.com,+64259090951,2001-02-24,NZ,1,ORD-00000208,2025-05-10,CREATED,"#187 Queen St, Auckland",NZ,0,SKU-38620,Product-38620,377.98,2,ORDER_IMPORTED,Bulk CSV import
CUST-000340,First340,Last340,user340@example.com,+64259090951,2001-02-24,NZ,1,ORD-00000208,2025-05-10,CREATED,"#187 Queen St, Auckland",NZ,0,SKU-05415,Product-5415,86.79,1,ORDER_IMPORTED,Bulk CSV import
CUST-000340,First340,Last340,user340@example.com,+64259090951,2001-02-24,NZ,1,ORD-00000208,2025-05-10,CREATED,"#187 Queen St, Auckland",NZ,0,SKU-44815,Product-44815,142.14,2,ORDER_IMPORTED,Bulk CSV import
CUST-000801,First801,Last801,user801@example.com,+64224459031,1981-05-17,NZ,1,ORD-00000209,2025-04-13,PAID,"#179 Queen St, Auckland",NZ,0,SKU-12326,Product-12326,324.41,4,ORDER_IMPORTED,Bulk CSV import
CUST-000801,First801,Last801,user801@example.com,+64224459031,1981-05-17,NZ,1,ORD-00000209,2025-04-13,PAID,"#179 Queen St, Auckland",NZ,0,SKU-07717,Product-7717,338.02,2,ORDER_IMPORTED,Bulk CSV import
CUST-000801,First801,Last801,user801@example.com,+64224459031,1981-05-17,NZ,1,ORD-00000209,2025-04-13,PAID,"#179 Queen St, Auckland",NZ,0,SKU-41267,Product-41267,266.23,4,ORDER_IMPORTED,Bulk CSV import
CUST-000801,First801,Last801,user801@example.com,+64224459031,1981-05-17,NZ,1,ORD-00000209,2025-04-13,PAID,"#179 Queen St, Auckland",NZ,0,SKU-12546,Product-12546,353.55,4,ORDER_IMPORTED,Bulk CSV import
CUST-000801,First801,Last801,user801@example.com,+64224459031,1981-05-17,NZ,1,ORD-00000209,2025-04-13,PAID,"#179 Queen St, Auckland",NZ,0,SKU-11524,Product-11524,157.53,2,ORDER_IMPORTED,Bulk CSV import
CUST-000857,First857,Last857,user857@example.com,+64277920666,1988-08-05,NZ,1,ORD-00000210,2024-01-21,SHIPPED,"#195 Queen St, Auckland",NZ,0,SKU-42181,Product-42181,401.14,4,ORDER_IMPORTED,Bulk CSV import
CUST-000857,First857,Last857,user857@example.com,+64277920666,1988-08-05,NZ,1,ORD-00000210,2024-01-21,SHIPPED,"#195 Queen St, Auckland",NZ,0,SKU-37545,Product-37545,361.79,1,ORDER_IMPORTED,Bulk CSV import
CUST-000857,First857,Last857,user857@example.com,+64277920666,1988-08-05,NZ,1,ORD-00000210,2024-01-21,SHIPPED,"#195 Queen St, Auckland",NZ,0,SKU-35898,Product-35898,277.06,4,ORDER_IMPORTED,Bulk CSV import
CUST-000857,First857,Last857,user857@example.com,+64277920666,1988-08-05,NZ,1,ORD-00000211,2025-08-29,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-22224,Product-22224,408.21,2,ORDER_IMPORTED,Bulk CSV import
CUST-000857,First857,Last857,user857@example.com,+64277920666,1988-08-05,NZ,1,ORD-00000211,2025-08-29,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-20484,Product-20484,465.31,4,ORDER_IMPORTED,Bulk CSV import
CUST-000857,First857,Last857,user857@example.com,+64277920666,1988-08-05,NZ,1,ORD-00000211,2025-08-29,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-13994,Product-13994,461.34,2,ORDER_IMPORTED,Bulk CSV import
CUST-000857,First857,Last857,user857@example.com,+64277920666,1988-08-05,NZ,1,ORD-00000211,2025-08-29,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-06740,Product-6740,26.90,1,ORDER_IMPORTED,Bulk CSV import
CUST-000857,First857,Last857,user857@example.com,+64277920666,1988-08-05,NZ,1,ORD-00000211,2025-08-29,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-03660,Product-3660,376.74,4,ORDER_IMPORTED,Bulk CSV import
CUST-000857,First857,Last857,user857@example.com,+64277920666,1988-08-05,NZ,1,ORD-00000212,2023-04-11,SHIPPED,"#44 Queen St, Auckland",NZ,1,SKU-39259,Product-39259,89.36,1,ORDER_IMPORTED,Bulk CSV import
CUST-000857,First857,Last857,user857@example.com,+64277920666,1988-08-05,NZ,1,ORD-00000212,2023-04-11,SHIPPED,"#44 Queen St, Auckland",NZ,1,SKU-45256,Product-45256,339.57,3,ORDER_IMPORTED,Bulk CSV import
CUST-000857,First857,Last857,user857@example.com,+64277920666,1988-08-05,NZ,1,ORD-00000212,2023-04-11,SHIPPED,"#44 Queen St, Auckland",NZ,1,SKU-39724,Product-39724,157.15,2,ORDER_IMPORTED,Bulk CSV import
CUST-000857,First857,Last857,user857@example.com,+64277920666,1988-08-05,NZ,1,ORD-00000212,2023-04-11,SHIPPED,"#44 Queen St, Auckland",NZ,1,SKU-40016,Product-40016,466.87,2,ORDER_IMPORTED,Bulk CSV import
CUST-000857,First857,Last857,user857@example.com,+64277920666,1988-08-05,NZ,1,ORD-00000212,2023-04-11,SHIPPED,"#44 Queen St, Auckland",NZ,1,SKU-15644,Product-15644,176.73,4,ORDER_IMPORTED,Bulk CSV import
CUST-000001,First1,Last1,user1@example.com,+64266810645,1970-05-10,NZ,1,ORD-00000213,2024-09-22,CREATED,"#2 Queen St, Auckland",NZ,0,SKU-22808,Product-22808,432.40,3,ORDER_IMPORTED,Bulk CSV import
CUST-000001,First1,Last1,user1@example.com,+64266810645,1970-05-10,NZ,1,ORD-00000213,2024-09-22,CREATED,"#2 Queen St, Auckland",NZ,0,SKU-34611,Product-34611,64.88,4,ORDER_IMPORTED,Bulk CSV import
CUST-000001,First1,Last1,user1@example.com,+64266810645,1970-05-10,NZ,1,ORD-00000213,2024-09-22,CREATED,"#2 Queen St, Auckland",NZ,0,SKU-28497,Product-28497,375.38,4,ORDER_IMPORTED,Bulk CSV import
CUST-000001,First1,Last1,user1@example.com,+64266810645,1970-05-10,NZ,1,ORD-00000213,2024-09-22,CREATED,"#2 Queen St, Auckland",NZ,0,SKU-31536,Product-31536,488.54,1,ORDER_IMPORTED,Bulk CSV import
CUST-000001,First1,Last1,user1@example.com,+64266810645,1970-05-10,NZ,1,ORD-00000213,2024-09-22,CREATED,"#2 Queen St, Auckland",NZ,0,SKU-10431,Product-10431,152.89,3,ORDER_IMPORTED,Bulk CSV import
CUST-000001,First1,Last1,user1@example.com,+64266810645,1970-05-10,NZ,1,ORD-00000214,2024-07-26,SHIPPED,"#54 Queen St, Auckland",NZ,0,SKU-23703,Product-23703,272.90,1,ORDER_IMPORTED,Bulk CSV import
CUST-000001,First1,Last1,user1@example.com,+64266810645,1970-05-10,NZ,1,ORD-00000214,2024-07-26,SHIPPED,"#54 Queen St, Auckland",NZ,0,SKU-38068,Product-38068,359.24,3,ORDER_IMPORTED,Bulk CSV import
CUST-000001,First1,Last1,user1@example.com,+64266810645,1970-05-10,NZ,1,ORD-00000214,2024-07-26,SHIPPED,"#54 Queen St, Auckland",NZ,0,SKU-37481,Product-37481,491.92,1,ORDER_IMPORTED,Bulk CSV import
