customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-001705,First1705,Last1705,user1705@example.com,+64239037211,1999-11-16,NZ,1,ORD-00001414,2025-11-16,CREATED,"#141 Queen St, Auckland",NZ,0,SKU-28329,Product-28329,346.14,3,ORDER_IMPORTED,Bulk CSV import
CUST-001705,First1705,Last1705,user1705@example.com,+64239037211,1999-11-16,NZ,1,ORD-00001414,2025-11-16,CREATED,"#141 Queen St, Auckland",NZ,0,SKU-19269,Product-19269,187.33,3,ORDER_IMPORTED,Bulk CSV import
CUST-001705,First1705,Last1705,user1705@example.com,+64239037211,1999-11-16,NZ,1,ORD-00001414,2025-11-16,CREATED,"#141 Queen St, Auckland",NZ,0,SKU-30815,Product-30815,152.19,1,ORDER_IMPORTED,Bulk CSV import
CUST-001705,First1705,Last1705,user1705@example.com,+64239037211,1999-11-16,NZ,1,ORD-00001415,2024-08-20,SHIPPED,"#120 Queen St, Auckland",NZ,1,SKU-49063,Product-49063,72.84,4,ORDER_IMPORTED,Bulk CSV import
CUST-001705,First1705,Last1705,user1705@example.com,+64239037211,1999-11-16,NZ,1,ORD-00001415,2024-08-20,SHIPPED,"#120 Queen St, Auckland",NZ,1,SKU-39086,Product-39086,209.79,1,ORDER_IMPORTED,Bulk CSV import
CUST-001705,First1705,Last1705,user1705@example.com,+64239037211,1999-11-16,NZ,1,ORD-00001415,2024-08-20,SHIPPED,"#120 Queen St, Auckland",NZ,1,SKU-26441,Product-26441,507.18,2,ORDER_IMPORTED,Bulk CSV import
CUST-000866,First866,Last866,user866@example.com,+64208889498,1988-01-23,NZ,1,ORD-00001416,2024-01-27,CREATED,"#149 Queen St, Auckland",NZ,0,SKU-45813,Product-45813,436.14,3,ORDER_IMPORTED,Bulk CSV import
CUST-000866,First866,Last866,user866@example.com,+64208889498,1988-01-23,NZ,1,ORD-00001416,2024-01-27,CREATED,"#149 Queen St, Auckland",NZ,0,SKU-08072,Product-8072,275.61,1,ORDER_IMPORTED,Bulk CSV import
CUST-000866,First866,Last866,user866@example.com,+64208889498,1988-01-23,NZ,1,ORD-00001416,2024-01-27,CREATED,"#149 Queen St, Auckland",NZ,0,SKU-34666,Product-34666,94.69,1,ORDER_IMPORTED,Bulk CSV import
CUST-000866,First866,Last866,user866@example.com,+64208889498,1988-01-23,NZ,1,ORD-00001416,2024-01-27,CREATED,"#149 Queen St, Auckland",NZ,0,SKU-45897,Product-45897,474.64,1,ORDER_IMPORTED,Bulk CSV import
CUST-000866,First866,Last866,user866@example.com,+64208889498,1988-01-23,NZ,1,ORD-00001416,2024-01-27,CREATED,"#149 Queen St, Auckland",NZ,0,SKU-03091,Product-3091,367.51,4,ORDER_IMPORTED,Bulk CSV import
CUST-001972,First1972,Last1972,user1972@example.com,+64242589479,2001-10-31,NZ,1,ORD-00001417,2024-07-03,SHIPPED,"#78 Queen St, Auckland",NZ,1,SKU-15366,Product-15366,218.73,1,ORDER_IMPORTED,Bulk CSV import
CUST-001972,First1972,Last1972,user1972@example.com,+64242589479,2001-10-31,NZ,1,ORD-00001417,2024-07-03,SHIPPED,"#78 Queen St, Auckland",NZ,1,SKU-28611,Product-28611,179.24,2,ORDER_IMPORTED,Bulk CSV import
CUST-001972,First1972,Last1972,user1972@example.com,+64242589479,2001-10-31,NZ,1,ORD-00001418,2024-02-01,SHIPPED,"#69 Queen St, Auckland",NZ,0,SKU-09392,Product-9392,324.52,1,ORDER_IMPORTED,Bulk CSV import
CUST-001972,First1972,Last1972,user1972@example.com,+64242589479,2001-10-31,NZ,1,ORD-00001418,2024-02-01,SHIPPED,"#69 Queen St, Auckland",NZ,0,SKU-48255,Product-48255,443.75,4,ORDER_IMPORTED,Bulk CSV import
CUST-001972,First1972,Last1972,user1972@example.com,+64242589479,2001-10-31,NZ,1,ORD-00001418,2024-02-01,SHIPPED,"#69 Queen St, Auckland",NZ,0,SKU-44604,Product-44604,226.18,4,ORDER_IMPORTED,Bulk CSV import
CUST-001490,First1490,Last1490,user1490@example.com,+64259700359,1980-04-27,NZ,1,ORD-00001419,2023-04-26,PAID,"#186 Queen St, Auckland",NZ,0,SKU-01859,Product-1859,426.12,3,ORDER_IMPORTED,Bulk CSV import
CUST-001490,First1490,Last1490,user1490@example.com,+64259700359,1980-04-27,NZ,1,ORD-00001419,2023-04-26,PAID,"#186 Queen St, Auckland",NZ,0,SKU-43720,Product-43720,248.60,4,ORDER_IMPORTED,Bulk CSV import
CUST-001490,First1490,Last1490,user1490@example.com,+64259700359,1980-04-27,NZ,1,ORD-00001419,2023-04-26,PAID,"#186 Queen St, Auckland",NZ,0,SKU-30882,Product-30882,282.49,1,ORDER_IMPORTED,Bulk CSV import
CUST-001490,First1490,Last1490,user1490@example.com,+64259700359,1980-04-27,NZ,1,ORD-00001420,2023-06-13,SHIPPED,"#150 Queen St, Auckland",NZ,0,SKU-02012,Product-2012,297.41,1,ORDER_IMPORTED,Bulk CSV import
CUST-001490,First1490,Last1490,user1490@example.com,+64259700359,1980-04-27,NZ,1,ORD-00001420,2023-06-13,SHIPPED,"#150 Queen St, Auckland",NZ,0,SKU-32678,Product-32678,446.99,1,ORDER_IMPORTED,Bulk CSV import
CUST-001490,First1490,Last1490,user1490@example.com,+64259700359,1980-04-27,NZ,1,ORD-00001420,2023-06-13,SHIPPED,"#150 Queen St, Auckland",NZ,0,SKU-37332,Product-37332,20.33,3,ORDER_IMPORTED,Bulk CSV import
CUST-001490,First1490,Last1490,user1490@example.com,+64259700359,1980-04-27,NZ,1,ORD-00001420,2023-06-13,SHIPPED,"#150 Queen St, Auckland",NZ,0,SKU-26178,Product-26178,499.35,4,ORDER_IMPORTED,Bulk CSV import
CUST-001490,First1490,Last1490,user1490@example.com,+64259700359,1980-04-27,NZ,1,ORD-00001420,2023-06-13,SHIPPED,"#150 Queen St, Auckland",NZ,0,SKU-12293,Product-12293,286.91,4,ORDER_IMPORTED,Bulk CSV import
CUST-000625,First625,Last625,user625@example.com,+64223318259,1970-06-24,NZ,1,ORD-00001421,2024-12-01,SHIPPED,"#141 Queen St, Auckland",NZ,0,SKU-32361,Product-32361,508.35,4,ORDER_IMPORTED,Bulk CSV import
CUST-000625,First625,Last625,user625@example.com,+64223318259,1970-06-24,NZ,1,ORD-00001422,2023-08-19,CREATED,"#117 Queen St, Auckland",NZ,0,SKU-00965,Product-965,80.69,4,ORDER_IMPORTED,Bulk CSV import
CUST-000625,First625,Last625,user625@example.com,+64223318259,1970-06-24,NZ,1,ORD-00001422,2023-08-19,CREATED,"#117 Queen St, Auckland",NZ,0,SKU-48256,Product-48256,362.29,4,ORDER_IMPORTED,Bulk CSV import
CUST-000625,First625,Last625,user625@example.com,+64223318259,1970-06-24,NZ,1,ORD-00001422,2023-08-19,CREATED,"#117 Queen St, Auckland",NZ,0,SKU-02364,Product-2364,412.29,1,ORDER_IMPORTED,Bulk CSV import
CUST-000625,First625,Last625,user625@example.com,+64223318259,1970-06-24,NZ,1,ORD-00001422,2023-08-19,CREATED,"#117 Queen St, Auckland",NZ,0,SKU-26641,Product-26641,413.57,1,ORDER_IMPORTED,Bulk CSV import
CUST-000349,First349,Last349,user349@example.com,+64242512122,1967-12-03,NZ,1,ORD-00001423,2025-09-07,PAID,"#146 Queen St, Auckland",NZ,1,SKU-45356,Product-45356,307.81,2,ORDER_IMPORTED,Bulk CSV import
CUST-000349,First349,Last349,user349@example.com,+64242512122,1967-12-03,NZ,1,ORD-00001423,2025-09-07,PAID,"#146 Queen St, Auckland",NZ,1,SKU-01551,Product-1551,375.03,2,ORDER_IMPORTED,Bulk CSV import
CUST-000349,First349,Last349,user349@example.com,+64242512122,1967-12-03,NZ,1,ORD-00001423,2025-09-07,PAID,"#146 Queen St, Auckland",NZ,1,SKU-43789,Product-43789,473.80,1,ORDER_IMPORTED,Bulk CSV import
CUST-000349,First349,Last349,user349@example.com,+64242512122,1967-12-03,NZ,1,ORD-00001423,2025-09-07,PAID,"#146 Queen St, Auckland",NZ,1,SKU-35684,Product-35684,341.78,1,ORDER_IMPORTED,Bulk CSV import
CUST-000319,First319,Last319,user319@example.com,+64269088801,1977-01-24,NZ,1,ORD-00001424,2025-10-26,PAID,"#167 Queen St, Auckland",NZ,0,SKU-42461,Product-42461,469.44,2,ORDER_IMPORTED,Bulk CSV import
CUST-000319,First319,Last319,user319@example.com,+64269088801,1977-01-24,NZ,1,ORD-00001424,2025-10-26,PAID,"#167 Queen St, Auckland",NZ,0,SKU-37462,Product-37462,300.54,1,ORDER_IMPORTED,Bulk CSV import
CUST-001796,First1796,Last1796,user1796@example.com,+64248355747,1977-11-18,NZ,1,ORD-00001425,2025-12-20,PAID,"#21 Queen St, Auckland",NZ,0,SKU-47378,Product-47378,444.05,4,ORDER_IMPORTED,Bulk CSV import
CUST-001796,First1796,Last1796,user1796@example.com,+64248355747,1977-11-18,NZ,1,ORD-00001425,2025-12-20,PAID,"#21 Queen St, Auckland",NZ,0,SKU-06122,Product-6122,359.98,1,ORDER_IMPORTED,Bulk CSV import
CUST-001796,First1796,Last1796,user1796@example.com,+64248355747,1977-11-18,NZ,1,ORD-00001425,2025-12-20,PAID,"#21 Queen St, Auckland",NZ,0,SKU-13374,Product-13374,251.74,4,ORDER_IMPORTED,Bulk CSV import
CUST-001959,First1959,Last1959,user1959@example.com,+64215917910,1976-04-25,NZ,1,ORD-00001426,2023-04-10,PAID,"#92 Queen St, Auckland",NZ,0,SKU-11693,Product-11693,344.03,1,ORDER_IMPORTED,Bulk CSV import
CUST-001959,First1959,Last1959,user1959@example.com,+64215917910,1976-04-25,NZ,1,ORD-00001426,2023-04-10,PAID,"#92 Queen St, Auckland",NZ,0,SKU-27964,Product-27964,235.43,1,ORDER_IMPORTED,Bulk CSV import
CUST-001959,First1959,Last1959,user1959@example.com,+64215917910,1976-04-25,NZ,1,ORD-00001426,2023-04-10,PAID,"#92 Queen St, Auckland",NZ,0,SKU-40021,Product-40021,331.20,4,ORDER_IMPORTED,Bulk CSV import
CUST-001959,First1959,Last1959,user1959@example.com,+64215917910,1976-04-25,NZ,1,ORD-00001426,2023-04-10,PAID,"#92 Queen St, Auckland",NZ,0,SKU-36912,Product-36912,432.07,4,ORDER_IMPORTED,Bulk CSV import
CUST-001959,First1959,Last1959,user1959@example.com,+64215917910,1976-04-25,NZ,1,ORD-00001427,2023-07-09,SHIPPED,"#91 Queen St, Auckland",NZ,0,SKU-09236,Product-9236,73.49,2,ORDER_IMPORTED,Bulk CSV import
CUST-001959,First1959,Last1959,user1959@example.com,+64215917910,1976-04-25,NZ,1,ORD-00001427,2023-07-09,SHIPPED,"#91 Queen St, Auckland",NZ,0,SKU-21794,Product-21794,418.87,4,ORDER_IMPORTED,Bulk CSV import
CUST-001959,First1959,Last1959,user1959@example.com,+64215917910,1976-04-25,NZ,1,ORD-00001428,2025-03-07,SHIPPED,"#159 Queen St, Auckland",NZ,1,SKU-13947,Product-13947,339.17,1,ORDER_IMPORTED,Bulk CSV import
CUST-001959,First1959,Last1959,user1959@example.com,+64215917910,1976-04-25,NZ,1,ORD-00001428,2025-03-07,SHIPPED,"#159 Queen St, Auckland",NZ,1,SKU-36430,Product-36430,134.85,3,ORDER_IMPORTED,Bulk CSV import
CUST-001959,First1959,Last1959,user1959@example.com,+64215917910,1976-04-25,NZ,1,ORD-00001428,2025-03-07,SHIPPED,"#159 Queen St, Auckland",NZ,1,SKU-37828,Product-37828,413.41,1,ORDER_IMPORTED,Bulk CSV import
CUST-001959,First1959,Last1959,user1959@example.com,+64215917910,1976-04-25,NZ,1,ORD-00001428,2025-03-07,SHIPPED,"#159 Queen St, Auckland",NZ,1,SKU-43056,Product-43056,23.99,3,ORDER_IMPORTED,Bulk CSV import
CUST-001959,First1959,Last1959,user1959@example.com,+64215917910,1976-04-25,NZ,1,ORD-00001428,2025-03-07,SHIPPED,"#159 Queen St, Auckland",NZ,1,SKU-03385,Product-3385,108.21,2,ORDER_IMPORTED,Bulk CSV import
CUST-001924,First1924,Last1924,user1924@example.com,+64278495752,1979-10-17,NZ,1,ORD-00001429,2024-04-21,CREATED,"#188 Queen St, Auckland",NZ,0,SKU-39880,Product-39880,115.16,2,ORDER_IMPORTED,Bulk CSV import
CUST-000714,First714,Last714,user714@example.com,+64231763696,1978-10-28,NZ,1,ORD-00001430,2024-03-31,SHIPPED,"#66 Queen St, Auckland",NZ,0,SKU-09709,Product-9709,440.37,2,ORDER_IMPORTED,Bulk CSV import
CUST-000714,First714,Last714,user714@example.com,+64231763696,1978-10-28,NZ,1,ORD-00001430,2024-03-31,SHIPPED,"#66 Queen St, Auckland",NZ,0,SKU-09402,Product-9402,286.09,1,ORDER_IMPORTED,Bulk CSV import
CUST-000714,First714,Last714,user714@example.com,+64231763696,1978-10-28,NZ,1,ORD-00001430,2024-03-31,SHIPPED,"#66 Queen St, Auckland",NZ,0,SKU-29138,Product-29138,312.95,1,ORDER_IMPORTED,Bulk CSV import
CUST-000714,First714,Last714,user714@example.com,+64231763696,1978-10-28,NZ,1,ORD-00001430,2024-03-31,SHIPPED,"#66 Queen St, Auckland",NZ,0,SKU-32294,Product-32294,468.93,2,ORDER_IMPORTED,Bulk CSV import
CUST-000314,First314,Last314,user314@example.com,+64296365911,1974-11-27,NZ,1,ORD-00001431,2023-09-02,CREATED,"#108 Queen St, Auckland",NZ,0,SKU-12884,Product-12884,253.31,1,ORDER_IMPORTED,Bulk CSV import
CUST-000314,First314,Last314,user314@example.com,+64296365911,1974-11-27,NZ,1,ORD-00001431,2023-09-02,CREATED,"#108 Queen St, Auckland",NZ,0,SKU-20659,Product-20659,136.82,4,ORDER_IMPORTED,Bulk CSV import
CUST-000314,First314,Last314,user314@example.com,+64296365911,1974-11-27,NZ,1,ORD-00001431,2023-09-02,CREATED,"#108 Queen St, Auckland",NZ,0,SKU-48787,Product-48787,208.67,4,ORDER_IMPORTED,Bulk CSV import
CUST-000314,First314,Last314,user314@example.com,+64296365911,1974-11-27,NZ,1,ORD-00001432,2023-10-13,PAID,"#188 Queen St, Auckland",NZ,0,SKU-18718,Product-18718,279.40,1,ORDER_IMPORTED,Bulk CSV import
CUST-000314,First314,Last314,user314@example.com,+64296365911,1974-11-27,NZ,1,ORD-00001432,2023-10-13,PAID,"#188 Queen St, Auckland",NZ,0,SKU-41648,Product-41648,54.01,2,ORDER_IMPORTED,Bulk CSV import
CUST-000314,First314,Last314,user314@example.com,+64296365911,1974-11-27,NZ,1,ORD-00001432,2023-10-13,PAID,"#188 Queen St, Auckland",NZ,0,SKU-07535,Product-7535,436.13,3,ORDER_IMPORTED,Bulk CSV import
CUST-000314,First314,Last314,user314@example.com,+64296365911,1974-11-27,NZ,1,ORD-00001432,2023-10-13,PAID,"#188 Queen St, Auckland",NZ,0,SKU-40731,Product-40731,450.30,1,ORDER_IMPORTED,Bulk CSV import
CUST-000314,First314,Last314,user314@example.com,+64296365911,1974-11-27,NZ,1,ORD-00001432,2023-10-13,PAID,"#188 Queen St, Auckland",NZ,0,SKU-18273,Product-18273,36.80,4,ORDER_IMPORTED,Bulk CSV import
CUST-000267,First267,Last267,user267@example.com,+64204429240,1969-09-16,NZ,1,ORD-00001433,2025-08-15,CREATED,"#174 Queen St, Auckland",NZ,0,SKU-05859,Product-5859,233.78,1,ORDER_IMPORTED,Bulk CSV import
CUST-000655,First655,Last655,user655@example.com,+64269492413,1995-10-16,NZ,1,ORD-00001434,2025-02-25,SHIPPED,"#69 Queen St, Auckland",NZ,0,SKU-10333,Product-10333,228.81,4,ORDER_IMPORTED,Bulk CSV import
CUST-000655,First655,Last655,user655@example.com,+64269492413,1995-10-16,NZ,1,ORD-00001434,2025-02-25,SHIPPED,"#69 Queen St, Auckland",NZ,0,SKU-42760,Product-42760,18.25,2,ORDER_IMPORTED,Bulk CSV import
CUST-000655,First655,Last655,user655@example.com,+64269492413,1995-10-16,NZ,1,ORD-00001434,2025-02-25,SHIPPED,"#69 Queen St, Auckland",NZ,0,SKU-22684,Product-22684,226.52,2,ORDER_IMPORTED,Bulk CSV import
CUST-000655,First655,Last655,user655@example.com,+64269492413,1995-10-16,NZ,1,ORD-00001434,2025-02-25,SHIPPED,"#69 Queen St, Auckland",NZ,0,SKU-20271,Product-20271,400.95,2,ORDER_IMPORTED,Bulk CSV import
CUST-000655,First655,Last655,user655@example.com,+64269492413,1995-10-16,NZ,1,ORD-00001435,2024-08-06,CREATED,"#99 Queen St, Auckland",NZ,0,SKU-37980,Product-37980,107.27,2,ORDER_IMPORTED,Bulk CSV import
CUST-000655,First655,Last655,user655@example.com,+64269492413,1995-10-16,NZ,1,ORD-00001435,2024-08-06,CREATED,"#99 Queen St, Auckland",NZ,0,SKU-46097,Product-46097,430.26,2,ORDER_IMPORTED,Bulk CSV import
CUST-000655,First655,Last655,user655@example.com,+64269492413,1995-10-16,NZ,1,ORD-00001435,2024-08-06,CREATED,"#99 Queen St, Auckland",NZ,0,SKU-10367,Product-10367,220.81,4,ORDER_IMPORTED,Bulk CSV import
CUST-001447,First1447,Last1447,user1447@example.com,+64228947911,1975-07-04,NZ,1,ORD-00001436,2025-07-01,PAID,"#33 Queen St, Auckland",NZ,0,SKU-08891,Product-8891,460.39,4,ORDER_IMPORTED,Bulk CSV import
CUST-001447,First1447,Last1447,user1447@example.com,+64228947911,1975-07-04,NZ,1,ORD-00001437,2023-10-24,CREATED,"#24 Queen St, Auckland",NZ,0,SKU-29405,Product-29405,290.32,1,ORDER_IMPORTED,Bulk CSV import
CUST-001447,First1447,Last1447,user1447@example.com,+64228947911,1975-07-04,NZ,1,ORD-00001437,2023-10-24,CREATED,"#24 Queen St, Auckland",NZ,0,SKU-19256,Product-19256,437.41,4,ORDER_IMPORTED,Bulk CSV import
CUST-001447,First1447,Last1447,user1447@example.com,+64228947911,1975-07-04,NZ,1,ORD-00001437,2023-10-24,CREATED,"#24 Queen St, Auckland",NZ,0,SKU-48179,Product-48179,426.01,3,ORDER_IMPORTED,Bulk CSV import
CUST-001447,First1447,Last1447,user1447@example.com,+64228947911,1975-07-04,NZ,1,ORD-00001438,2023-10-10,SHIPPED,"#30 Queen St, Auckland",NZ,0,SKU-18307,Product-18307,35.99,3,ORDER_IMPORTED,Bulk CSV import
CUST-001447,First1447,Last1447,user1447@example.com,+64228947911,1975-07-04,NZ,1,ORD-00001438,2023-10-10,SHIPPED,"#30 Queen St, Auckland",NZ,0,SKU-21679,Product-21679,138.56,3,ORDER_IMPORTED,Bulk CSV import
CUST-001447,First1447,Last1447,user1447@example.com,+64228947911,1975-07-04,NZ,1,ORD-00001438,2023-10-10,SHIPPED,"#30 Queen St, Auckland",NZ,0,SKU-34648,Product-34648,309.97,4,ORDER_IMPORTED,Bulk CSV import
CUST-001447,First1447,Last1447,user1447@example.com,+64228947911,1975-07-04,NZ,1,ORD-00001438,2023-10-10,SHIPPED,"#30 Queen St, Auckland",NZ,0,SKU-12150,Product-12150,221.04,1,ORDER_IMPORTED,Bulk CSV import
CUST-000710,First710,Last710,user710@example.com,+64237391806,1966-10-01,NZ,1,ORD-00001439,2024-09-13,PAID,"#76 Queen St, Auckland",NZ,0,SKU-02265,Product-2265,176.93,2,ORDER_IMPORTED,Bulk CSV import
CUST-000710,First710,Last710,user710@example.com,+64237391806,1966-10-01,NZ,1,ORD-00001439,2024-09-13,PAID,"#76 Queen St, Auckland",NZ,0,SKU-09108,Product-9108,421.11,3,ORDER_IMPORTED,Bulk CSV import
CUST-000710,First710,Last710,user710@example.com,+64237391806,1966-10-01,NZ,1,ORD-00001439,2024-09-13,PAID,"#76 Queen St, Auckland",NZ,0,SKU-42220,Product-42220,389.78,4,ORDER_IMPORTED,Bulk CSV import
CUST-000358,First358,Last358,user358@example.com,+64224739059,1970-03-26,NZ,1,ORD-00001440,2023-09-12,CREATED,"#141 Queen St, Auckland",NZ,0,SKU-43792,Product-43792,358.08,3,ORDER_IMPORTED,Bulk CSV import
CUST-000358,First358,Last358,user358@example.com,+64224739059,1970-03-26,NZ,1,ORD-00001440,2023-09-12,CREATED,"#141 Queen St, Auckland",NZ,0,SKU-42984,Product-42984,498.34,3,ORDER_IMPORTED,Bulk CSV import
CUST-000358,First358,Last358,user358@example.com,+64224739059,1970-03-26,NZ,1,ORD-00001440,2023-09-12,CREATED,"#141 Queen St, Auckland",NZ,0,SKU-49407,Product-49407,351.55,4,ORDER_IMPORTED,Bulk CSV import
CUST-001927,First1927,Last1927,user1927@example.com,+64214612119,1970-10-08,NZ,1,ORD-00001441,2024-09-05,SHIPPED,"#53 Queen St, Auckland",NZ,1,SKU-14371,Product-14371,317.89,2,ORDER_IMPORTED,Bulk CSV import
CUST-001927,First1927,Last1927,user1927@example.com,+64214612119,1970-10-08,NZ,1,ORD-00001441,2024-09-05,SHIPPED,"#53 Queen St, Auckland",NZ,1,SKU-22349,Product-22349,53.13,4,ORDER_IMPORTED,Bulk CSV import
CUST-001927,First1927,Last1927,user1927@example.com,+64214612119,1970-10-08,NZ,1,ORD-00001441,2024-09-05,SHIPPED,"#53 Queen St, Auckland",NZ,1,SKU-37641,Product-37641,443.39,2,ORDER_IMPORTED,Bulk CSV import
CUST-001927,First1927,Last1927,user1927@example.com,+64214612119,1970-10-08,NZ,1,ORD-00001441,2024-09-05,SHIPPED,"#53 Queen St, Auckland",NZ,1,SKU-46187,Product-46187,392.14,2,ORDER_IMPORTED,Bulk CSV import
CUST-001927,First1927,Last1927,user1927@example.com,+64214612119,1970-10-08,NZ,1,ORD-00001441,2024-09-05,SHIPPED,"#53 Queen St, Auckland",NZ,1,SKU-35157,Product-35157,15.40,1,ORDER_IMPORTED,Bulk CSV import
CUST-001927,First1927,Last1927,user1927@example.com,+64214612119,1970-10-08,NZ,1,ORD-00001442,2024-08-05,SHIPPED,"#142 Queen St, Auckland",NZ,0,SKU-36478,Product-36478,401.56,3,ORDER_IMPORTED,Bulk CSV import
CUST-001927,First1927,Last1927,user1927@example.com,+64214612119,1970-10-08,NZ,1,ORD-00001442,2024-08-05,SHIPPED,"#142 Queen St, Auckland",NZ,0,SKU-15876,Product-15876,182.85,3,ORDER_IMPORTED,Bulk CSV import
CUST-001927,First1927,Last1927,user1927@example.com,+64214612119,1970-10-08,NZ,1,ORD-00001442,2024-08-05,SHIPPED,"#142 Queen St, Auckland",NZ,0,SKU-11085,Product-11085,439.59,4,ORDER_IMPORTED,Bulk CSV import
CUST-001927,First1927,Last1927,user1927@example.com,+64214612119,1970-10-08,NZ,1,ORD-00001442,2024-08-05,SHIPPED,"#142 Queen St, Auckland",NZ,0,SKU-14211,Product-14211,30.71,3,ORDER_IMPORTED,Bulk CSV import
CUST-001927,First1927,Last1927,user1927@example.com,+64214612119,1970-10-08,NZ,1,ORD-00001442,2024-08-05,SHIPPED,"#142 Queen St, Auckland",NZ,0,SKU-08773,Product-8773,157.16,4,ORDER_IMPORTED,Bulk CSV import
CUST-001188,First1188,Last1188,user1188@example.com,+64219155600,1990-10-03,NZ,1,ORD-00001443,2025-11-06,PAID,"#2 Queen St, Auckland",NZ,0,SKU-22348,Product-22348,36.47,4,ORDER_IMPORTED,Bulk CSV import
CUST-001188,First1188,Last1188,user1188@example.com,+64219155600,1990-10-03,NZ,1,ORD-00001443,2025-11-06,PAID,"#2 Queen St, Auckland",NZ,0,SKU-28352,Product-28352,499.98,4,ORDER_IMPORTED,Bulk CSV import
CUST-001188,First1188,Last1188,user1188@example.com,+64219155600,1990-10-03,NZ,1,ORD-00001443,2025-11-06,PAID,"#2 Queen St, Auckland",NZ,0,SKU-37523,Product-37523,53.31,3,ORDER_IMPORTED,Bulk CSV import
CUST-001188,First1188,Last1188,user1188@example.com,+64219155600,1990-10-03,NZ,1,ORD-00001443,2025-11-06,PAID,"#2 Queen St, Auckland",NZ,0,SKU-00367,Product-367,296.47,1,ORDER_IMPORTED,Bulk CSV import
CUST-001188,First1188,Last1188,user1188@example.com,+64219155600,1990-10-03,NZ,1,ORD-00001444,2023-06-14,PAID,"#12 Queen St, Auckland",NZ,0,SKU-24475,Product-24475,334.07,4,ORDER_IMPORTED,Bulk CSV import
CUST-001838,First1838,Last1838,user1838@example.com,+64229317297,1967-09-11,NZ,1,ORD-00001445,2025-08-24,CREATED,"#49 Queen St, Auckland",NZ,0,SKU-30942,Product-30942,62.59,1,ORDER_IMPORTED,Bulk CSV import
CUST-000525,First525,Last525,user525@example.com,+64261829970,2000-02-27,NZ,1,ORD-00001446,2023-01-13,SHIPPED,"#67 Queen St, Auckland",NZ,0,SKU-38933,Product-38933,318.41,2,ORDER_IMPORTED,Bulk CSV import
CUST-000525,First525,Last525,user525@example.com,+64261829970,2000-02-27,NZ,1,ORD-00001446,2023-01-13,SHIPPED,"#67 Queen St, Auckland",NZ,0,SKU-05436,Product-5436,440.73,3,ORDER_IMPORTED,Bulk CSV import
CUST-000525,First525,Last525,user525@example.com,+64261829970,2000-02-27,NZ,1,ORD-00001447,2023-02-07,CREATED,"#26 Queen St, Auckland",NZ,0,SKU-26790,Product-26790,243.71,4,ORDER_IMPORTED,Bulk CSV import
CUST-000525,First525,Last525,user525@example.com,+64261829970,2000-02-27,NZ,1,ORD-00001447,2023-02-07,CREATED,"#26 Queen St, Auckland",NZ,0,SKU-47943,Product-47943,188.94,1,ORDER_IMPORTED,Bulk CSV import
CUST-000525,First525,Last525,user525@example.com,+64261829970,2000-02-27,NZ,1,ORD-00001447,2023-02-07,CREATED,"#26 Queen St, Auckland",NZ,0,SKU-43148,Product-43148,169.23,1,ORDER_IMPORTED,Bulk CSV import
CUST-000525,First525,Last525,user525@example.com,+64261829970,2000-02-27,NZ,1,ORD-00001448,2025-08-03,CREATED,"#114 Queen St, Auckland",NZ,0,SKU-49071,Product-49071,307.30,3,ORDER_IMPORTED,Bulk CSV import
CUST-001775,First1775,Last1775,user1775@example.com,+64213430600,1980-09-18,NZ,1,ORD-00001449,2023-08-10,CREATED,"#111 Queen St, Auckland",NZ,0,SKU-43633,Product-43633,198.07,4,ORDER_IMPORTED,Bulk CSV import
CUST-001775,First1775,Last1775,user1775@example.com,+64213430600,1980-09-18,NZ,1,ORD-00001449,2023-08-10,CREATED,"#111 Queen St, Auckland",NZ,0,SKU-02864,Product-2864,233.34,4,ORDER_IMPORTED,Bulk CSV import
CUST-000018,First18,Last18,user18@example.com,+64230819965,1987-02-28,NZ,1,ORD-00001450,2023-10-18,PAID,"#17 Queen St, Auckland",NZ,0,SKU-15179,Product-15179,173.86,4,ORDER_IMPORTED,Bulk CSV import
CUST-000170,First170,Last170,user170@example.com,+64256271732,1980-06-09,NZ,1,ORD-00001451,2024-01-02,PAID,"#91 Queen St, Auckland",NZ,1,SKU-48855,Product-48855,450.01,1,ORDER_IMPORTED,Bulk CSV import
CUST-000170,First170,Last170,user170@example.com,+64256271732,1980-06-09,NZ,1,ORD-00001451,2024-01-02,PAID,"#91 Queen St, Auckland",NZ,1,SKU-14460,Product-14460,111.92,1,ORDER_IMPORTED,Bulk CSV import
CUST-001883,First1883,Last1883,user1883@example.com,+64284679732,1977-07-12,NZ,1,ORD-00001452,2025-12-12,SHIPPED,"#105 Queen St, Auckland",NZ,1,SKU-13238,Product-13238,412.85,4,ORDER_IMPORTED,Bulk CSV import
CUST-001883,First1883,Last1883,user1883@example.com,+64284679732,1977-07-12,NZ,1,ORD-00001452,2025-12-12,SHIPPED,"#105 Queen St, Auckland",NZ,1,SKU-16117,Product-16117,437.19,1,ORDER_IMPORTED,Bulk CSV import
