customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000744,First744,Last744,user744@example.com,+64267283876,1978-02-05,NZ,1,ORD-00000440,2023-09-20,SHIPPED,"#46 Queen St, Auckland",NZ,0,SKU-04275,Product-4275,13.10,4,ORDER_IMPORTED,Bulk CSV import
CUST-000744,First744,Last744,user744@example.com,+64267283876,1978-02-05,NZ,1,ORD-00000440,2023-09-20,SHIPPED,"#46 Queen St, Auckland",NZ,0,SKU-31413,Product-31413,463.79,2,ORDER_IMPORTED,Bulk CSV import
CUST-000744,First744,Last744,user744@example.com,+64267283876,1978-02-05,NZ,1,ORD-00000441,2024-11-12,SHIPPED,"#6 Queen St, Auckland",NZ,0,SKU-39086,Product-39086,259.81,2,ORDER_IMPORTED,Bulk CSV import
CUST-000744,First744,Last744,user744@example.com,+64267283876,1978-02-05,NZ,1,ORD-00000441,2024-11-12,SHIPPED,"#6 Queen St, Auckland",NZ,0,SKU-30419,Product-30419,242.60,4,ORDER_IMPORTED,Bulk CSV import
CUST-000744,First744,Last744,user744@example.com,+64267283876,1978-02-05,NZ,1,ORD-00000442,2024-12-03,SHIPPED,"#85 Queen St, Auckland",NZ,0,SKU-46676,Product-46676,409.40,1,ORDER_IMPORTED,Bulk CSV import
CUST-000744,First744,Last744,user744@example.com,+64267283876,1978-02-05,NZ,1,ORD-00000442,2024-12-03,SHIPPED,"#85 Queen St, Auckland",NZ,0,SKU-02153,Product-2153,325.71,2,ORDER_IMPORTED,Bulk CSV import
CUST-001404,First1404,Last1404,user1404@example.com,+64215621369,1995-06-06,NZ,1,ORD-00000443,2024-09-26,CREATED,"#86 Queen St, Auckland",NZ,1,SKU-07240,Product-7240,339.06,3,ORDER_IMPORTED,Bulk CSV import
CUST-001404,First1404,Last1404,user1404@example.com,+64215621369,1995-06-06,NZ,1,ORD-00000443,2024-09-26,CREATED,"#86 Queen St, Auckland",NZ,1,SKU-06789,Product-6789,465.88,2,ORDER_IMPORTED,Bulk CSV import
CUST-001404,First1404,Last1404,user1404@example.com,+64215621369,1995-06-06,NZ,1,ORD-00000444,2024-06-04,SHIPPED,"#48 Queen St, Auckland",NZ,0,SKU-13472,Product-13472,299.76,4,ORDER_IMPORTED,Bulk CSV import
CUST-001404,First1404,Last1404,user1404@example.com,+64215621369,1995-06-06,NZ,1,ORD-00000445,2024-01-04,PAID,"#152 Queen St, Auckland",NZ,0,SKU-42609,Product-42609,433.87,1,ORDER_IMPORTED,Bulk CSV import
CUST-001404,First1404,Last1404,user1404@example.com,+64215621369,1995-06-06,NZ,1,ORD-00000445,2024-01-04,PAID,"#152 Queen St, Auckland",NZ,0,SKU-03513,Product-3513,225.32,4,ORDER_IMPORTED,Bulk CSV import
CUST-001404,First1404,Last1404,user1404@example.com,+64215621369,1995-06-06,NZ,1,ORD-00000445,2024-01-04,PAID,"#152 Queen St, Auckland",NZ,0,SKU-41416,Product-41416,156.92,1,ORDER_IMPORTED,Bulk CSV import
CUST-000580,First580,Last580,user580@example.com,+64278787424,1971-12-28,NZ,1,ORD-00000446,2024-01-08,PAID,"#81 Queen St, Auckland",NZ,1,SKU-40354,Product-40354,154.96,3,ORDER_IMPORTED,Bulk CSV import
CUST-000580,First580,Last580,user580@example.com,+64278787424,1971-12-28,NZ,1,ORD-00000446,2024-01-08,PAID,"#81 Queen St, Auckland",NZ,1,SKU-01995,Product-1995,64.14,4,ORDER_IMPORTED,Bulk CSV import
CUST-000580,First580,Last580,user580@example.com,+64278787424,1971-12-28,NZ,1,ORD-00000446,2024-01-08,PAID,"#81 Queen St, Auckland",NZ,1,SKU-19743,Product-19743,357.91,2,ORDER_IMPORTED,Bulk CSV import
CUST-000580,First580,Last580,user580@example.com,+64278787424,1971-12-28,NZ,1,ORD-00000447,2023-01-05,SHIPPED,"#11 Queen St, Auckland",NZ,0,SKU-06399,Product-6399,419.85,4,ORDER_IMPORTED,Bulk CSV import
CUST-000580,First580,Last580,user580@example.com,+64278787424,1971-12-28,NZ,1,ORD-00000447,2023-01-05,SHIPPED,"#11 Queen St, Auckland",NZ,0,SKU-41404,Product-41404,131.58,2,ORDER_IMPORTED,Bulk CSV import
CUST-000145,First145,Last145,user145@example.com,+64266519961,1968-10-13,NZ,1,ORD-00000448,2023-09-08,CREATED,"#17 Queen St, Auckland",NZ,1,SKU-27654,Product-27654,421.99,1,ORDER_IMPORTED,Bulk CSV import
CUST-000145,First145,Last145,user145@example.com,+64266519961,1968-10-13,NZ,1,ORD-00000448,2023-09-08,CREATED,"#17 Queen St, Auckland",NZ,1,SKU-41991,Product-41991,442.58,3,ORDER_IMPORTED,Bulk CSV import
CUST-000145,First145,Last145,user145@example.com,+64266519961,1968-10-13,NZ,1,ORD-00000448,2023-09-08,CREATED,"#17 Queen St, Auckland",NZ,1,SKU-16019,Product-16019,274.58,2,ORDER_IMPORTED,Bulk CSV import
CUST-000145,First145,Last145,user145@example.com,+64266519961,1968-10-13,NZ,1,ORD-00000449,2023-10-06,CREATED,"#98 Queen St, Auckland",NZ,0,SKU-18842,Product-18842,374.24,2,ORDER_IMPORTED,Bulk CSV import
CUST-000145,First145,Last145,user145@example.com,+64266519961,1968-10-13,NZ,1,ORD-00000449,2023-10-06,CREATED,"#98 Queen St, Auckland",NZ,0,SKU-04547,Product-4547,398.21,3,ORDER_IMPORTED,Bulk CSV import
CUST-000145,First145,Last145,user145@example.com,+64266519961,1968-10-13,NZ,1,ORD-00000449,2023-10-06,CREATED,"#98 Queen St, Auckland",NZ,0,SKU-34814,Product-34814,90.92,3,ORDER_IMPORTED,Bulk CSV import
CUST-001141,First1141,Last1141,user1141@example.com,+64263744523,1989-02-08,NZ,1,ORD-00000450,2023-06-26,PAID,"#78 Queen St, Auckland",NZ,0,SKU-11712,Product-11712,488.22,1,ORDER_IMPORTED,Bulk CSV import
CUST-001141,First1141,Last1141,user1141@example.com,+64263744523,1989-02-08,NZ,1,ORD-00000451,2024-05-25,SHIPPED,"#174 Queen St, Auckland",NZ,0,SKU-45421,Product-45421,276.78,1,ORDER_IMPORTED,Bulk CSV import
CUST-001674,First1674,Last1674,user1674@example.com,+64239117628,1986-02-08,NZ,1,ORD-00000452,2024-09-11,PAID,"#67 Queen St, Auckland",NZ,0,SKU-34764,Product-34764,439.70,4,ORDER_IMPORTED,Bulk CSV import
CUST-001674,First1674,Last1674,user1674@example.com,+64239117628,1986-02-08,NZ,1,ORD-00000452,2024-09-11,PAID,"#67 Queen St, Auckland",NZ,0,SKU-09016,Product-9016,163.52,2,ORDER_IMPORTED,Bulk CSV import
CUST-001674,First1674,Last1674,user1674@example.com,+64239117628,1986-02-08,NZ,1,ORD-00000452,2024-09-11,PAID,"#67 Queen St, Auckland",NZ,0,SKU-35862,Product-35862,205.62,1,ORDER_IMPORTED,Bulk CSV import
CUST-001674,First1674,Last1674,user1674@example.com,+64239117628,1986-02-08,NZ,1,ORD-00000452,2024-09-11,PAID,"#67 Queen St, Auckland",NZ,0,SKU-27349,Product-27349,166.98,3,ORDER_IMPORTED,Bulk CSV import
CUST-001674,First1674,Last1674,user1674@example.com,+64239117628,1986-02-08,NZ,1,ORD-00000452,2024-09-11,PAID,"#67 Queen St, Auckland",NZ,0,SKU-44812,Product-44812,474.45,2,ORDER_IMPORTED,Bulk CSV import
CUST-001674,First1674,Last1674,user1674@example.com,+64239117628,1986-02-08,NZ,1,ORD-00000453,2023-10-13,CREATED,"#51 Queen St, Auckland",NZ,0,SKU-30555,Product-30555,262.49,3,ORDER_IMPORTED,Bulk CSV import
CUST-001674,First1674,Last1674,user1674@example.com,+64239117628,1986-02-08,NZ,1,ORD-00000453,2023-10-13,CREATED,"#51 Queen St, Auckland",NZ,0,SKU-13139,Product-13139,101.25,1,ORDER_IMPORTED,Bulk CSV import
CUST-001674,First1674,Last1674,user1674@example.com,+64239117628,1986-02-08,NZ,1,ORD-00000453,2023-10-13,CREATED,"#51 Queen St, Auckland",NZ,0,SKU-26268,Product-26268,439.84,2,ORDER_IMPORTED,Bulk CSV import
CUST-001674,First1674,Last1674,user1674@example.com,+64239117628,1986-02-08,NZ,1,ORD-00000454,2023-02-01,CREATED,"#38 Queen St, Auckland",NZ,0,SKU-34810,Product-34810,189.91,2,ORDER_IMPORTED,Bulk CSV import
CUST-001674,First1674,Last1674,user1674@example.com,+64239117628,1986-02-08,NZ,1,ORD-00000454,2023-02-01,CREATED,"#38 Queen St, Auckland",NZ,0,SKU-02697,Product-2697,334.71,4,ORDER_IMPORTED,Bulk CSV import
CUST-001674,First1674,Last1674,user1674@example.com,+64239117628,1986-02-08,NZ,1,ORD-00000454,2023-02-01,CREATED,"#38 Queen St, Auckland",NZ,0,SKU-37465,Product-37465,235.27,3,ORDER_IMPORTED,Bulk CSV import
CUST-001674,First1674,Last1674,user1674@example.com,+64239117628,1986-02-08,NZ,1,ORD-00000454,2023-02-01,CREATED,"#38 Queen St, Auckland",NZ,0,SKU-33875,Product-33875,435.03,1,ORDER_IMPORTED,Bulk CSV import
CUST-001275,First1275,Last1275,user1275@example.com,+64238055708,1975-09-12,NZ,1,ORD-00000455,2024-07-30,PAID,"#109 Queen St, Auckland",NZ,0,SKU-38276,Product-38276,197.54,1,ORDER_IMPORTED,Bulk CSV import
CUST-001275,First1275,Last1275,user1275@example.com,+64238055708,1975-09-12,NZ,1,ORD-00000455,2024-07-30,PAID,"#109 Queen St, Auckland",NZ,0,SKU-17770,Product-17770,279.80,4,ORDER_IMPORTED,Bulk CSV import
CUST-001275,First1275,Last1275,user1275@example.com,+64238055708,1975-09-12,NZ,1,ORD-00000455,2024-07-30,PAID,"#109 Queen St, Auckland",NZ,0,SKU-03209,Product-3209,382.94,4,ORDER_IMPORTED,Bulk CSV import
CUST-001275,First1275,Last1275,user1275@example.com,+64238055708,1975-09-12,NZ,1,ORD-00000455,2024-07-30,PAID,"#109 Queen St, Auckland",NZ,0,SKU-01805,Product-1805,110.82,3,ORDER_IMPORTED,Bulk CSV import
CUST-001275,First1275,Last1275,user1275@example.com,+64238055708,1975-09-12,NZ,1,ORD-00000455,2024-07-30,PAID,"#109 Queen St, Auckland",NZ,0,SKU-06237,Product-6237,417.00,2,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00000456,2023-01-03,SHIPPED,"#121 Queen St, Auckland",NZ,0,SKU-08028,Product-8028,441.55,4,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00000456,2023-01-03,SHIPPED,"#121 Queen St, Auckland",NZ,0,SKU-20636,Product-20636,499.06,3,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00000456,2023-01-03,SHIPPED,"#121 Queen St, Auckland",NZ,0,SKU-11510,Product-11510,176.51,4,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00000456,2023-01-03,SHIPPED,"#121 Queen St, Auckland",NZ,0,SKU-24121,Product-24121,365.73,2,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00000457,2023-05-17,CREATED,"#101 Queen St, Auckland",NZ,1,SKU-02806,Product-2806,302.62,1,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00000457,2023-05-17,CREATED,"#101 Queen St, Auckland",NZ,1,SKU-44586,Product-44586,217.22,2,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00000457,2023-05-17,CREATED,"#101 Queen St, Auckland",NZ,1,SKU-07176,Product-7176,372.66,2,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00000457,2023-05-17,CREATED,"#101 Queen St, Auckland",NZ,1,SKU-18850,Product-18850,41.24,3,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00000458,2024-08-18,PAID,"#139 Queen St, Auckland",NZ,0,SKU-10726,Product-10726,173.59,3,ORDER_IMPORTED,Bulk CSV import
CUST-000254,First254,Last254,user254@example.com,+64247770845,1999-08-03,NZ,1,ORD-00000459,2024-05-17,PAID,"#105 Queen St, Auckland",NZ,0,SKU-41126,Product-41126,444.19,3,ORDER_IMPORTED,Bulk CSV import
CUST-000254,First254,Last254,user254@example.com,+64247770845,1999-08-03,NZ,1,ORD-00000459,2024-05-17,PAID,"#105 Queen St, Auckland",NZ,0,SKU-49974,Product-49974,373.38,4,ORDER_IMPORTED,Bulk CSV import
CUST-000254,First254,Last254,user254@example.com,+64247770845,1999-08-03,NZ,1,ORD-00000459,2024-05-17,PAID,"#105 Queen St, Auckland",NZ,0,SKU-14166,Product-14166,464.87,1,ORDER_IMPORTED,Bulk CSV import
CUST-000254,First254,Last254,user254@example.com,+64247770845,1999-08-03,NZ,1,ORD-00000459,2024-05-17,PAID,"#105 Queen St, Auckland",NZ,0,SKU-25846,Product-25846,442.25,3,ORDER_IMPORTED,Bulk CSV import
CUST-000846,First846,Last846,user846@example.com,+64224543803,1986-04-26,NZ,1,ORD-00000460,2025-01-22,PAID,"#46 Queen St, Auckland",NZ,0,SKU-13245,Product-13245,461.18,1,ORDER_IMPORTED,Bulk CSV import
CUST-000846,First846,Last846,user846@example.com,+64224543803,1986-04-26,NZ,1,ORD-00000460,2025-01-22,PAID,"#46 Queen St, Auckland",NZ,0,SKU-45546,Product-45546,67.61,1,ORDER_IMPORTED,Bulk CSV import
CUST-000846,First846,Last846,user846@example.com,+64224543803,1986-04-26,NZ,1,ORD-00000460,2025-01-22,PAID,"#46 Queen St, Auckland",NZ,0,SKU-08937,Product-8937,247.74,3,ORDER_IMPORTED,Bulk CSV import
CUST-000846,First846,Last846,user846@example.com,+64224543803,1986-04-26,NZ,1,ORD-00000460,2025-01-22,PAID,"#46 Queen St, Auckland",NZ,0,SKU-01821,Product-1821,73.30,3,ORDER_IMPORTED,Bulk CSV import
CUST-000846,First846,Last846,user846@example.com,+64224543803,1986-04-26,NZ,1,ORD-00000461,2024-02-07,CREATED,"#144 Queen St, Auckland",NZ,0,SKU-35045,Product-35045,198.75,2,ORDER_IMPORTED,Bulk CSV import
CUST-000846,First846,Last846,user846@example.com,+64224543803,1986-04-26,NZ,1,ORD-00000461,2024-02-07,CREATED,"#144 Queen St, Auckland",NZ,0,SKU-31539,Product-31539,140.37,3,ORDER_IMPORTED,Bulk CSV import
CUST-000846,First846,Last846,user846@example.com,+64224543803,1986-04-26,NZ,1,ORD-00000461,2024-02-07,CREATED,"#144 Queen St, Auckland",NZ,0,SKU-33704,Product-33704,424.25,1,ORDER_IMPORTED,Bulk CSV import
CUST-000846,First846,Last846,user846@example.com,+64224543803,1986-04-26,NZ,1,ORD-00000461,2024-02-07,CREATED,"#144 Queen St, Auckland",NZ,0,SKU-23421,Product-23421,462.16,4,ORDER_IMPORTED,Bulk CSV import
CUST-000846,First846,Last846,user846@example.com,+64224543803,1986-04-26,NZ,1,ORD-00000461,2024-02-07,CREATED,"#144 Queen St, Auckland",NZ,0,SKU-21975,Product-21975,225.99,1,ORDER_IMPORTED,Bulk CSV import
CUST-000846,First846,Last846,user846@example.com,+64224543803,1986-04-26,NZ,1,ORD-00000462,2024-01-17,SHIPPED,"#192 Queen St, Auckland",NZ,0,SKU-47872,Product-47872,297.14,4,ORDER_IMPORTED,Bulk CSV import
CUST-000846,First846,Last846,user846@example.com,+64224543803,1986-04-26,NZ,1,ORD-00000462,2024-01-17,SHIPPED,"#192 Queen St, Auckland",NZ,0,SKU-27402,Product-27402,245.12,3,ORDER_IMPORTED,Bulk CSV import
CUST-000846,First846,Last846,user846@example.com,+64224543803,1986-04-26,NZ,1,ORD-00000462,2024-01-17,SHIPPED,"#192 Queen St, Auckland",NZ,0,SKU-43666,Product-43666,457.25,4,ORDER_IMPORTED,Bulk CSV import
CUST-000846,First846,Last846,user846@example.com,+64224543803,1986-04-26,NZ,1,ORD-00000462,2024-01-17,SHIPPED,"#192 Queen St, Auckland",NZ,0,SKU-24865,Product-24865,289.40,3,ORDER_IMPORTED,Bulk CSV import
CUST-000846,First846,Last846,user846@example.com,+64224543803,1986-04-26,NZ,1,ORD-00000462,2024-01-17,SHIPPED,"#192 Queen St, Auckland",NZ,0,SKU-18099,Product-18099,425.22,4,ORDER_IMPORTED,Bulk CSV import
CUST-001703,First1703,Last1703,user1703@example.com,+64253328611,1969-02-02,NZ,1,ORD-00000463,2023-05-18,CREATED,"#47 Queen St, Auckland",NZ,0,SKU-48520,Product-48520,298.95,2,ORDER_IMPORTED,Bulk CSV import
CUST-001703,First1703,Last1703,user1703@example.com,+64253328611,1969-02-02,NZ,1,ORD-00000464,2024-11-20,CREATED,"#121 Queen St, Auckland",NZ,0,SKU-29958,Product-29958,122.54,4,ORDER_IMPORTED,Bulk CSV import
CUST-001703,First1703,Last1703,user1703@example.com,+64253328611,1969-02-02,NZ,1,ORD-00000464,2024-11-20,CREATED,"#121 Queen St, Auckland",NZ,0,SKU-25735,Product-25735,459.75,1,ORDER_IMPORTED,Bulk CSV import
CUST-001703,First1703,Last1703,user1703@example.com,+64253328611,1969-02-02,NZ,1,ORD-00000465,2024-04-09,SHIPPED,"#32 Queen St, Auckland",NZ,0,SKU-38979,Product-38979,443.20,3,ORDER_IMPORTED,Bulk CSV import
CUST-001703,First1703,Last1703,user1703@example.com,+64253328611,1969-02-02,NZ,1,ORD-00000465,2024-04-09,SHIPPED,"#32 Queen St, Auckland",NZ,0,SKU-45481,Product-45481,111.25,2,ORDER_IMPORTED,Bulk CSV import
CUST-001703,First1703,Last1703,user1703@example.com,+64253328611,1969-02-02,NZ,1,ORD-00000465,2024-04-09,SHIPPED,"#32 Queen St, Auckland",NZ,0,SKU-30453,Product-30453,282.58,2,ORDER_IMPORTED,Bulk CSV import
CUST-001703,First1703,Last1703,user1703@example.com,+64253328611,1969-02-02,NZ,1,ORD-00000465,2024-04-09,SHIPPED,"#32 Queen St, Auckland",NZ,0,SKU-25796,Product-25796,331.16,4,ORDER_IMPORTED,Bulk CSV import
CUST-001170,First1170,Last1170,user1170@example.com,+64278892970,1982-10-21,NZ,1,ORD-00000466,2025-08-16,PAID,"#75 Queen St, Auckland",NZ,0,SKU-26949,Product-26949,144.45,4,ORDER_IMPORTED,Bulk CSV import
CUST-001170,First1170,Last1170,user1170@example.com,+64278892970,1982-10-21,NZ,1,ORD-00000466,2025-08-16,PAID,"#75 Queen St, Auckland",NZ,0,SKU-37761,Product-37761,459.07,2,ORDER_IMPORTED,Bulk CSV import
CUST-001170,First1170,Last1170,user1170@example.com,+64278892970,1982-10-21,NZ,1,ORD-00000466,2025-08-16,PAID,"#75 Queen St, Auckland",NZ,0,SKU-39882,Product-39882,433.64,4,ORDER_IMPORTED,Bulk CSV import
CUST-001170,First1170,Last1170,user1170@example.com,+64278892970,1982-10-21,NZ,1,ORD-00000466,2025-08-16,PAID,"#75 Queen St, Auckland",NZ,0,SKU-38010,Product-38010,223.35,1,ORDER_IMPORTED,Bulk CSV import
CUST-001170,First1170,Last1170,user1170@example.com,+64278892970,1982-10-21,NZ,1,ORD-00000466,2025-08-16,PAID,"#75 Queen St, Auckland",NZ,0,SKU-48258,Product-48258,227.41,2,ORDER_IMPORTED,Bulk CSV import
CUST-001170,First1170,Last1170,user1170@example.com,+64278892970,1982-10-21,NZ,1,ORD-00000467,2024-09-08,CREATED,"#65 Queen St, Auckland",NZ,0,SKU-07279,Product-7279,281.68,1,ORDER_IMPORTED,Bulk CSV import
CUST-001035,First1035,Last1035,user1035@example.com,+64222060827,2001-09-29,NZ,1,ORD-00000468,2025-11-13,CREATED,"#64 Queen St, Auckland",NZ,1,SKU-26138,Product-26138,34.54,3,ORDER_IMPORTED,Bulk CSV import
CUST-001035,First1035,Last1035,user1035@example.com,+64222060827,2001-09-29,NZ,1,ORD-00000469,2023-12-17,CREATED,"#106 Queen St, Auckland",NZ,0,SKU-37467,Product-37467,297.95,2,ORDER_IMPORTED,Bulk CSV import
CUST-001035,First1035,Last1035,user1035@example.com,+64222060827,2001-09-29,NZ,1,ORD-00000470,2024-11-28,SHIPPED,"#157 Queen St, Auckland",NZ,0,SKU-33857,Product-33857,271.63,1,ORDER_IMPORTED,Bulk CSV import
CUST-001035,First1035,Last1035,user1035@example.com,+64222060827,2001-09-29,NZ,1,ORD-00000470,2024-11-28,SHIPPED,"#157 Queen St, Auckland",NZ,0,SKU-45076,Product-45076,339.51,2,ORDER_IMPORTED,Bulk CSV import
CUST-001035,First1035,Last1035,user1035@example.com,+64222060827,2001-09-29,NZ,1,ORD-00000470,2024-11-28,SHIPPED,"#157 Queen St, Auckland",NZ,0,SKU-35348,Product-35348,110.86,3,ORDER_IMPORTED,Bulk CSV import
CUST-001992,First1992,Last1992,user1992@example.com,+64207348525,1968-03-24,NZ,1,ORD-00000471,2024-06-10,CREATED,"#188 Queen St, Auckland",NZ,1,SKU-39834,Product-39834,463.22,1,ORDER_IMPORTED,Bulk CSV import
CUST-001992,First1992,Last1992,user1992@example.com,+64207348525,1968-03-24,NZ,1,ORD-00000471,2024-06-10,CREATED,"#188 Queen St, Auckland",NZ,1,SKU-18882,Product-18882,275.16,3,ORDER_IMPORTED,Bulk CSV import
CUST-001992,First1992,Last1992,user1992@example.com,+64207348525,1968-03-24,NZ,1,ORD-00000471,2024-06-10,CREATED,"#188 Queen St, Auckland",NZ,1,SKU-20223,Product-20223,463.51,4,ORDER_IMPORTED,Bulk CSV import
CUST-000210,First210,Last210,user210@example.com,+64282061063,1978-09-11,NZ,1,ORD-00000472,2023-04-12,SHIPPED,"#102 Queen St, Auckland",NZ,0,SKU-28257,Product-28257,119.70,2,ORDER_IMPORTED,Bulk CSV import
CUST-000210,First210,Last210,user210@example.com,+64282061063,1978-09-11,NZ,1,ORD-00000472,2023-04-12,SHIPPED,"#102 Queen St, Auckland",NZ,0,SKU-37187,Product-37187,94.83,1,ORDER_IMPORTED,Bulk CSV import
CUST-000210,First210,Last210,user210@example.com,+64282061063,1978-09-11,NZ,1,ORD-00000473,2024-02-05,CREATED,"#69 Queen St, Auckland",NZ,0,SKU-01738,Product-1738,169.22,2,ORDER_IMPORTED,Bulk CSV import
CUST-000210,First210,Last210,user210@example.com,+64282061063,1978-09-11,NZ,1,ORD-00000473,2024-02-05,CREATED,"#69 Queen St, Auckland",NZ,0,SKU-02345,Product-2345,414.02,3,ORDER_IMPORTED,Bulk CSV import
CUST-000210,First210,Last210,user210@example.com,+64282061063,1978-09-11,NZ,1,ORD-00000473,2024-02-05,CREATED,"#69 Queen St, Auckland",NZ,0,SKU-46328,Product-46328,430.00,4,ORDER_IMPORTED,Bulk CSV import
CUST-000210,First210,Last210,user210@example.com,+64282061063,1978-09-11,NZ,1,ORD-00000473,2024-02-05,CREATED,"#69 Queen St, Auckland",NZ,0,SKU-27376,Product-27376,297.35,4,ORDER_IMPORTED,Bulk CSV import
CUST-000064,First64,Last64,user64@example.com,+64221612370,1987-07-05,NZ,1,ORD-00000474,2023-09-23,CREATED,"#111 Queen St, Auckland",NZ,0,SKU-26732,Product-26732,103.14,1,ORDER_IMPORTED,Bulk CSV import
CUST-000064,First64,Last64,user64@example.com,+64221612370,1987-07-05,NZ,1,ORD-00000474,2023-09-23,CREATED,"#111 Queen St, Auckland",NZ,0,SKU-46765,Product-46765,467.69,4,ORDER_IMPORTED,Bulk CSV import
CUST-000064,First64,Last64,user64@example.com,+64221612370,1987-07-05,NZ,1,ORD-00000474,2023-09-23,CREATED,"#111 Queen St, Auckland",NZ,0,SKU-33081,Product-33081,171.48,2,ORDER_IMPORTED,Bulk CSV import
CUST-000064,First64,Last64,user64@example.com,+64221612370,1987-07-05,NZ,1,ORD-00000474,2023-09-23,CREATED,"#111 Queen St, Auckland",NZ,0,SKU-32381,Product-32381,280.49,4,ORDER_IMPORTED,Bulk CSV import
CUST-000072,First72,Last72,user72@example.com,+64292621965,1997-02-12,NZ,1,ORD-00000475,2023-01-23,PAID,"#118 Queen St, Auckland",NZ,0,SKU-38275,Product-38275,301.59,3,ORDER_IMPORTED,Bulk CSV import
CUST-001338,First1338,Last1338,user1338@example.com,+64278482435,1970-12-22,NZ,1,ORD-00000476,2025-03-06,SHIPPED,"#56 Queen St, Auckland",NZ,0,SKU-46348,Product-46348,24.27,4,ORDER_IMPORTED,Bulk CSV import
CUST-001338,First1338,Last1338,user1338@example.com,+64278482435,1970-12-22,NZ,1,ORD-00000476,2025-03-06,SHIPPED,"#56 Queen St, Auckland",NZ,0,SKU-26721,Product-26721,373.76,4,ORDER_IMPORTED,Bulk CSV import
CUST-001338,First1338,Last1338,user1338@example.com,+64278482435,1970-12-22,NZ,1,ORD-00000476,2025-03-06,SHIPPED,"#56 Queen St, Auckland",NZ,0,SKU-21920,Product-21920,462.19,2,ORDER_IMPORTED,Bulk CSV import
CUST-001338,First1338,Last1338,user1338@example.com,+64278482435,1970-12-22,NZ,1,ORD-00000476,2025-03-06,SHIPPED,"#56 Queen St, Auckland",NZ,0,SKU-19284,Product-19284,111.01,1,ORDER_IMPORTED,Bulk CSV import
CUST-000373,First373,Last373,user373@example.com,+64287284414,1984-12-02,NZ,1,ORD-00000477,2023-07-30,CREATED,"#110 Queen St, Auckland",NZ,0,SKU-00556,Product-556,384.54,3,ORDER_IMPORTED,Bulk CSV import
CUST-000373,First373,Last373,user373@example.com,+64287284414,1984-12-02,NZ,1,ORD-00000477,2023-07-30,CREATED,"#110 Queen St, Auckland",NZ,0,SKU-32030,Product-32030,258.11,4,ORDER_IMPORTED,Bulk CSV import
CUST-000373,First373,Last373,user373@example.com,+64287284414,1984-12-02,NZ,1,ORD-00000477,2023-07-30,CREATED,"#110 Queen St, Auckland",NZ,0,SKU-01571,Product-1571,407.07,3,ORDER_IMPORTED,Bulk CSV import
CUST-000373,First373,Last373,user373@example.com,+64287284414,1984-12-02,NZ,1,ORD-00000477,2023-07-30,CREATED,"#110 Queen St, Auckland",NZ,0,SKU-01842,Product-1842,114.26,4,ORDER_IMPORTED,Bulk CSV import
CUST-000373,First373,Last373,user373@example.com,+64287284414,1984-12-02,NZ,1,ORD-00000478,2024-09-12,PAID,"#139 Queen St, Auckland",NZ,0,SKU-36484,Product-36484,240.60,2,ORDER_IMPORTED,Bulk CSV import
CUST-000373,First373,Last373,user373@example.com,+64287284414,1984-12-02,NZ,1,ORD-00000478,2024-09-12,PAID,"#139 Queen St, Auckland",NZ,0,SKU-22015,Product-22015,301.14,2,ORDER_IMPORTED,Bulk CSV import
CUST-000373,First373,Last373,user373@example.com,+64287284414,1984-12-02,NZ,1,ORD-00000478,2024-09-12,PAID,"#139 Queen St, Auckland",NZ,0,SKU-10274,Product-10274,57.12,4,ORDER_IMPORTED,Bulk CSV import
CUST-000373,First373,Last373,user373@example.com,+64287284414,1984-12-02,NZ,1,ORD-00000478,2024-09-12,PAID,"#139 Queen St, Auckland",NZ,0,SKU-30955,Product-30955,208.47,1,ORDER_IMPORTED,Bulk CSV import
CUST-000953,First953,Last953,user953@example.com,+64285666997,1978-03-14,NZ,1,ORD-00000479,2023-07-11,PAID,"#111 Queen St, Auckland",NZ,0,SKU-13642,Product-13642,203.97,2,ORDER_IMPORTED,Bulk CSV import
