customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-001231,First1231,Last1231,user1231@example.com,+64257569101,1985-11-17,NZ,1,ORD-00003091,2024-10-04,CREATED,"#147 Queen St, Auckland",NZ,0,SKU-47514,Product-47514,224.15,2,ORDER_IMPORTED,Bulk CSV import
CUST-001231,First1231,Last1231,user1231@example.com,+64257569101,1985-11-17,NZ,1,ORD-00003091,2024-10-04,CREATED,"#147 Queen St, Auckland",NZ,0,SKU-23505,Product-23505,503.42,1,ORDER_IMPORTED,Bulk CSV import
CUST-001231,First1231,Last1231,user1231@example.com,+64257569101,1985-11-17,NZ,1,ORD-00003092,2024-02-17,PAID,"#132 Queen St, Auckland",NZ,0,SKU-40489,Product-40489,326.53,1,ORDER_IMPORTED,Bulk CSV import
CUST-001383,First1383,Last1383,user1383@example.com,+64236869833,1998-12-08,NZ,1,ORD-00003093,2023-07-30,CREATED,"#107 Queen St, Auckland",NZ,0,SKU-04817,Product-4817,472.22,2,ORDER_IMPORTED,Bulk CSV import
CUST-001383,First1383,Last1383,user1383@example.com,+64236869833,1998-12-08,NZ,1,ORD-00003093,2023-07-30,CREATED,"#107 Queen St, Auckland",NZ,0,SKU-21071,Product-21071,304.61,2,ORDER_IMPORTED,Bulk CSV import
CUST-001383,First1383,Last1383,user1383@example.com,+64236869833,1998-12-08,NZ,1,ORD-00003093,2023-07-30,CREATED,"#107 Queen St, Auckland",NZ,0,SKU-22363,Product-22363,215.83,4,ORDER_IMPORTED,Bulk CSV import
CUST-001383,First1383,Last1383,user1383@example.com,+64236869833,1998-12-08,NZ,1,ORD-00003093,2023-07-30,CREATED,"#107 Queen St, Auckland",NZ,0,SKU-05209,Product-5209,78.99,4,ORDER_IMPORTED,Bulk CSV import
CUST-001383,First1383,Last1383,user1383@example.com,+64236869833,1998-12-08,NZ,1,ORD-00003093,2023-07-30,CREATED,"#107 Queen St, Auckland",NZ,0,SKU-46879,Product-46879,327.59,1,ORDER_IMPORTED,Bulk CSV import
CUST-000015,First15,Last15,user15@example.com,+64214776126,1999-06-08,NZ,1,ORD-00003094,2023-12-30,PAID,"#147 Queen St, Auckland",NZ,0,SKU-41743,Product-41743,374.91,1,ORDER_IMPORTED,Bulk CSV import
CUST-000015,First15,Last15,user15@example.com,+64214776126,1999-06-08,NZ,1,ORD-00003094,2023-12-30,PAID,"#147 Queen St, Auckland",NZ,0,SKU-19653,Product-19653,183.93,2,ORDER_IMPORTED,Bulk CSV import
CUST-000015,First15,Last15,user15@example.com,+64214776126,1999-06-08,NZ,1,ORD-00003095,2025-12-07,PAID,"#30 Queen St, Auckland",NZ,0,SKU-04040,Product-4040,436.98,3,ORDER_IMPORTED,Bulk CSV import
CUST-001953,First1953,Last1953,user1953@example.com,+64229760815,2000-03-25,NZ,1,ORD-00003096,2024-03-11,SHIPPED,"#185 Queen St, Auckland",NZ,0,SKU-39947,Product-39947,467.95,4,ORDER_IMPORTED,Bulk CSV import
CUST-001953,First1953,Last1953,user1953@example.com,+64229760815,2000-03-25,NZ,1,ORD-00003096,2024-03-11,SHIPPED,"#185 Queen St, Auckland",NZ,0,SKU-34774,Product-34774,217.17,2,ORDER_IMPORTED,Bulk CSV import
CUST-001953,First1953,Last1953,user1953@example.com,+64229760815,2000-03-25,NZ,1,ORD-00003096,2024-03-11,SHIPPED,"#185 Queen St, Auckland",NZ,0,SKU-05433,Product-5433,283.71,3,ORDER_IMPORTED,Bulk CSV import
CUST-001953,First1953,Last1953,user1953@example.com,+64229760815,2000-03-25,NZ,1,ORD-00003096,2024-03-11,SHIPPED,"#185 Queen St, Auckland",NZ,0,SKU-46416,Product-46416,73.72,3,ORDER_IMPORTED,Bulk CSV import
CUST-001501,First1501,Last1501,user1501@example.com,+64237217508,1998-03-02,NZ,1,ORD-00003097,2024-10-07,CREATED,"#40 Queen St, Auckland",NZ,1,SKU-21634,Product-21634,208.80,4,ORDER_IMPORTED,Bulk CSV import
CUST-000496,First496,Last496,user496@example.com,+64278054567,1987-12-23,NZ,1,ORD-00003098,2025-07-27,SHIPPED,"#138 Queen St, Auckland",NZ,1,SKU-46701,Product-46701,479.42,4,ORDER_IMPORTED,Bulk CSV import
CUST-000496,First496,Last496,user496@example.com,+64278054567,1987-12-23,NZ,1,ORD-00003098,2025-07-27,SHIPPED,"#138 Queen St, Auckland",NZ,1,SKU-15553,Product-15553,285.24,1,ORDER_IMPORTED,Bulk CSV import
CUST-000496,First496,Last496,user496@example.com,+64278054567,1987-12-23,NZ,1,ORD-00003098,2025-07-27,SHIPPED,"#138 Queen St, Auckland",NZ,1,SKU-40696,Product-40696,109.81,3,ORDER_IMPORTED,Bulk CSV import
CUST-000496,First496,Last496,user496@example.com,+64278054567,1987-12-23,NZ,1,ORD-00003099,2025-10-19,SHIPPED,"#174 Queen St, Auckland",NZ,0,SKU-48099,Product-48099,496.32,2,ORDER_IMPORTED,Bulk CSV import
CUST-000496,First496,Last496,user496@example.com,+64278054567,1987-12-23,NZ,1,ORD-00003099,2025-10-19,SHIPPED,"#174 Queen St, Auckland",NZ,0,SKU-05194,Product-5194,217.15,2,ORDER_IMPORTED,Bulk CSV import
CUST-000496,First496,Last496,user496@example.com,+64278054567,1987-12-23,NZ,1,ORD-00003099,2025-10-19,SHIPPED,"#174 Queen St, Auckland",NZ,0,SKU-39650,Product-39650,110.73,3,ORDER_IMPORTED,Bulk CSV import
CUST-000496,First496,Last496,user496@example.com,+64278054567,1987-12-23,NZ,1,ORD-00003100,2025-04-19,PAID,"#80 Queen St, Auckland",NZ,0,SKU-11130,Product-11130,429.35,3,ORDER_IMPORTED,Bulk CSV import
CUST-000496,First496,Last496,user496@example.com,+64278054567,1987-12-23,NZ,1,ORD-00003100,2025-04-19,PAID,"#80 Queen St, Auckland",NZ,0,SKU-40440,Product-40440,48.66,4,ORDER_IMPORTED,Bulk CSV import
CUST-000496,First496,Last496,user496@example.com,+64278054567,1987-12-23,NZ,1,ORD-00003100,2025-04-19,PAID,"#80 Queen St, Auckland",NZ,0,SKU-38253,Product-38253,504.75,2,ORDER_IMPORTED,Bulk CSV import
CUST-000496,First496,Last496,user496@example.com,+64278054567,1987-12-23,NZ,1,ORD-00003100,2025-04-19,PAID,"#80 Queen St, Auckland",NZ,0,SKU-19691,Product-19691,109.80,1,ORDER_IMPORTED,Bulk CSV import
CUST-001552,First1552,Last1552,user1552@example.com,+64220096442,1999-12-24,NZ,1,ORD-00003101,2024-06-29,CREATED,"#75 Queen St, Auckland",NZ,0,SKU-25390,Product-25390,152.84,4,ORDER_IMPORTED,Bulk CSV import
CUST-001552,First1552,Last1552,user1552@example.com,+64220096442,1999-12-24,NZ,1,ORD-00003101,2024-06-29,CREATED,"#75 Queen St, Auckland",NZ,0,SKU-24043,Product-24043,348.67,2,ORDER_IMPORTED,Bulk CSV import
CUST-001552,First1552,Last1552,user1552@example.com,+64220096442,1999-12-24,NZ,1,ORD-00003101,2024-06-29,CREATED,"#75 Queen St, Auckland",NZ,0,SKU-32240,Product-32240,411.64,3,ORDER_IMPORTED,Bulk CSV import
CUST-000702,First702,Last702,user702@example.com,+64260556636,1988-06-17,NZ,1,ORD-00003102,2025-06-07,CREATED,"#39 Queen St, Auckland",NZ,0,SKU-42944,Product-42944,160.20,4,ORDER_IMPORTED,Bulk CSV import
CUST-000702,First702,Last702,user702@example.com,+64260556636,1988-06-17,NZ,1,ORD-00003102,2025-06-07,CREATED,"#39 Queen St, Auckland",NZ,0,SKU-39650,Product-39650,494.48,3,ORDER_IMPORTED,Bulk CSV import
CUST-000702,First702,Last702,user702@example.com,+64260556636,1988-06-17,NZ,1,ORD-00003102,2025-06-07,CREATED,"#39 Queen St, Auckland",NZ,0,SKU-48624,Product-48624,335.08,4,ORDER_IMPORTED,Bulk CSV import
CUST-000702,First702,Last702,user702@example.com,+64260556636,1988-06-17,NZ,1,ORD-00003102,2025-06-07,CREATED,"#39 Queen St, Auckland",NZ,0,SKU-45214,Product-45214,190.32,3,ORDER_IMPORTED,Bulk CSV import
CUST-000702,First702,Last702,user702@example.com,+64260556636,1988-06-17,NZ,1,ORD-00003102,2025-06-07,CREATED,"#39 Queen St, Auckland",NZ,0,SKU-36849,Product-36849,361.44,2,ORDER_IMPORTED,Bulk CSV import
CUST-000784,First784,Last784,user784@example.com,+64233504055,1974-01-26,NZ,1,ORD-00003103,2025-10-05,PAID,"#77 Queen St, Auckland",NZ,0,SKU-47788,Product-47788,276.86,2,ORDER_IMPORTED,Bulk CSV import
CUST-000784,First784,Last784,user784@example.com,+64233504055,1974-01-26,NZ,1,ORD-00003103,2025-10-05,PAID,"#77 Queen St, Auckland",NZ,0,SKU-07393,Product-7393,26.26,3,ORDER_IMPORTED,Bulk CSV import
CUST-000784,First784,Last784,user784@example.com,+64233504055,1974-01-26,NZ,1,ORD-00003104,2023-11-08,PAID,"#10 Queen St, Auckland",NZ,0,SKU-03951,Product-3951,329.85,4,ORDER_IMPORTED,Bulk CSV import
CUST-000784,First784,Last784,user784@example.com,+64233504055,1974-01-26,NZ,1,ORD-00003104,2023-11-08,PAID,"#10 Queen St, Auckland",NZ,0,SKU-19856,Product-19856,394.68,3,ORDER_IMPORTED,Bulk CSV import
CUST-000784,First784,Last784,user784@example.com,+64233504055,1974-01-26,NZ,1,ORD-00003104,2023-11-08,PAID,"#10 Queen St, Auckland",NZ,0,SKU-41211,Product-41211,166.60,1,ORDER_IMPORTED,Bulk CSV import
CUST-000784,First784,Last784,user784@example.com,+64233504055,1974-01-26,NZ,1,ORD-00003104,2023-11-08,PAID,"#10 Queen St, Auckland",NZ,0,SKU-24938,Product-24938,396.53,4,ORDER_IMPORTED,Bulk CSV import
CUST-000784,First784,Last784,user784@example.com,+64233504055,1974-01-26,NZ,1,ORD-00003105,2023-02-07,CREATED,"#6 Queen St, Auckland",NZ,0,SKU-43724,Product-43724,125.81,4,ORDER_IMPORTED,Bulk CSV import
CUST-000784,First784,Last784,user784@example.com,+64233504055,1974-01-26,NZ,1,ORD-00003105,2023-02-07,CREATED,"#6 Queen St, Auckland",NZ,0,SKU-38158,Product-38158,272.67,3,ORDER_IMPORTED,Bulk CSV import
CUST-000784,First784,Last784,user784@example.com,+64233504055,1974-01-26,NZ,1,ORD-00003105,2023-02-07,CREATED,"#6 Queen St, Auckland",NZ,0,SKU-17232,Product-17232,232.19,2,ORDER_IMPORTED,Bulk CSV import
CUST-000784,First784,Last784,user784@example.com,+64233504055,1974-01-26,NZ,1,ORD-00003105,2023-02-07,CREATED,"#6 Queen St, Auckland",NZ,0,SKU-41055,Product-41055,335.53,2,ORDER_IMPORTED,Bulk CSV import
CUST-000732,First732,Last732,user732@example.com,+64278658106,1980-11-11,NZ,1,ORD-00003106,2025-07-27,PAID,"#196 Queen St, Auckland",NZ,0,SKU-29900,Product-29900,507.31,1,ORDER_IMPORTED,Bulk CSV import
CUST-000732,First732,Last732,user732@example.com,+64278658106,1980-11-11,NZ,1,ORD-00003107,2024-03-27,PAID,"#14 Queen St, Auckland",NZ,0,SKU-09136,Product-9136,319.64,2,ORDER_IMPORTED,Bulk CSV import
CUST-000732,First732,Last732,user732@example.com,+64278658106,1980-11-11,NZ,1,ORD-00003107,2024-03-27,PAID,"#14 Queen St, Auckland",NZ,0,SKU-04078,Product-4078,11.42,3,ORDER_IMPORTED,Bulk CSV import
CUST-000732,First732,Last732,user732@example.com,+64278658106,1980-11-11,NZ,1,ORD-00003107,2024-03-27,PAID,"#14 Queen St, Auckland",NZ,0,SKU-31912,Product-31912,363.86,4,ORDER_IMPORTED,Bulk CSV import
CUST-000732,First732,Last732,user732@example.com,+64278658106,1980-11-11,NZ,1,ORD-00003107,2024-03-27,PAID,"#14 Queen St, Auckland",NZ,0,SKU-00078,Product-78,443.42,3,ORDER_IMPORTED,Bulk CSV import
CUST-000732,First732,Last732,user732@example.com,+64278658106,1980-11-11,NZ,1,ORD-00003107,2024-03-27,PAID,"#14 Queen St, Auckland",NZ,0,SKU-06932,Product-6932,260.11,4,ORDER_IMPORTED,Bulk CSV import
CUST-000818,First818,Last818,user818@example.com,+64210555027,1967-07-16,NZ,1,ORD-00003108,2023-07-09,SHIPPED,"#151 Queen St, Auckland",NZ,1,SKU-20703,Product-20703,36.60,2,ORDER_IMPORTED,Bulk CSV import
CUST-000818,First818,Last818,user818@example.com,+64210555027,1967-07-16,NZ,1,ORD-00003108,2023-07-09,SHIPPED,"#151 Queen St, Auckland",NZ,1,SKU-48324,Product-48324,164.95,3,ORDER_IMPORTED,Bulk CSV import
CUST-000818,First818,Last818,user818@example.com,+64210555027,1967-07-16,NZ,1,ORD-00003108,2023-07-09,SHIPPED,"#151 Queen St, Auckland",NZ,1,SKU-35337,Product-35337,419.73,2,ORDER_IMPORTED,Bulk CSV import
CUST-000818,First818,Last818,user818@example.com,+64210555027,1967-07-16,NZ,1,ORD-00003108,2023-07-09,SHIPPED,"#151 Queen St, Auckland",NZ,1,SKU-34692,Product-34692,107.19,3,ORDER_IMPORTED,Bulk CSV import
CUST-000818,First818,Last818,user818@example.com,+64210555027,1967-07-16,NZ,1,ORD-00003108,2023-07-09,SHIPPED,"#151 Queen St, Auckland",NZ,1,SKU-08096,Product-8096,422.55,4,ORDER_IMPORTED,Bulk CSV import
CUST-000818,First818,Last818,user818@example.com,+64210555027,1967-07-16,NZ,1,ORD-00003109,2025-03-20,PAID,"#120 Queen St, Auckland",NZ,0,SKU-02066,Product-2066,259.43,1,ORDER_IMPORTED,Bulk CSV import
CUST-000818,First818,Last818,user818@example.com,+64210555027,1967-07-16,NZ,1,ORD-00003109,2025-03-20,PAID,"#120 Queen St, Auckland",NZ,0,SKU-05216,Product-5216,472.27,1,ORDER_IMPORTED,Bulk CSV import
CUST-000818,First818,Last818,user818@example.com,+64210555027,1967-07-16,NZ,1,ORD-00003109,2025-03-20,PAID,"#120 Queen St, Auckland",NZ,0,SKU-02094,Product-2094,389.43,3,ORDER_IMPORTED,Bulk CSV import
CUST-000818,First818,Last818,user818@example.com,+64210555027,1967-07-16,NZ,1,ORD-00003109,2025-03-20,PAID,"#120 Queen St, Auckland",NZ,0,SKU-16865,Product-16865,54.92,3,ORDER_IMPORTED,Bulk CSV import
CUST-000818,First818,Last818,user818@example.com,+64210555027,1967-07-16,NZ,1,ORD-00003110,2025-04-12,CREATED,"#41 Queen St, Auckland",NZ,0,SKU-01817,Product-1817,220.49,4,ORDER_IMPORTED,Bulk CSV import
CUST-000818,First818,Last818,user818@example.com,+64210555027,1967-07-16,NZ,1,ORD-00003110,2025-04-12,CREATED,"#41 Queen St, Auckland",NZ,0,SKU-00050,Product-50,508.12,3,ORDER_IMPORTED,Bulk CSV import
CUST-000818,First818,Last818,user818@example.com,+64210555027,1967-07-16,NZ,1,ORD-00003110,2025-04-12,CREATED,"#41 Queen St, Auckland",NZ,0,SKU-08650,Product-8650,189.65,2,ORDER_IMPORTED,Bulk CSV import
CUST-000818,First818,Last818,user818@example.com,+64210555027,1967-07-16,NZ,1,ORD-00003110,2025-04-12,CREATED,"#41 Queen St, Auckland",NZ,0,SKU-16915,Product-16915,73.83,2,ORDER_IMPORTED,Bulk CSV import
CUST-001896,First1896,Last1896,user1896@example.com,+64221878947,1979-08-22,NZ,1,ORD-00003111,2024-02-17,CREATED,"#81 Queen St, Auckland",NZ,0,SKU-46961,Product-46961,162.01,1,ORDER_IMPORTED,Bulk CSV import
CUST-001896,First1896,Last1896,user1896@example.com,+64221878947,1979-08-22,NZ,1,ORD-00003111,2024-02-17,CREATED,"#81 Queen St, Auckland",NZ,0,SKU-10606,Product-10606,314.87,4,ORDER_IMPORTED,Bulk CSV import
CUST-001896,First1896,Last1896,user1896@example.com,+64221878947,1979-08-22,NZ,1,ORD-00003111,2024-02-17,CREATED,"#81 Queen St, Auckland",NZ,0,SKU-04736,Product-4736,15.46,3,ORDER_IMPORTED,Bulk CSV import
CUST-001896,First1896,Last1896,user1896@example.com,+64221878947,1979-08-22,NZ,1,ORD-00003111,2024-02-17,CREATED,"#81 Queen St, Auckland",NZ,0,SKU-30923,Product-30923,450.88,4,ORDER_IMPORTED,Bulk CSV import
CUST-001896,First1896,Last1896,user1896@example.com,+64221878947,1979-08-22,NZ,1,ORD-00003111,2024-02-17,CREATED,"#81 Queen St, Auckland",NZ,0,SKU-30993,Product-30993,318.33,1,ORDER_IMPORTED,Bulk CSV import
CUST-001896,First1896,Last1896,user1896@example.com,+64221878947,1979-08-22,NZ,1,ORD-00003112,2024-11-01,CREATED,"#148 Queen St, Auckland",NZ,0,SKU-42277,Product-42277,480.48,3,ORDER_IMPORTED,Bulk CSV import
CUST-000856,First856,Last856,user856@example.com,+64295191835,1991-08-17,NZ,1,ORD-00003113,2025-09-28,CREATED,"#155 Queen St, Auckland",NZ,0,SKU-27415,Product-27415,186.76,2,ORDER_IMPORTED,Bulk CSV import
CUST-000856,First856,Last856,user856@example.com,+64295191835,1991-08-17,NZ,1,ORD-00003113,2025-09-28,CREATED,"#155 Queen St, Auckland",NZ,0,SKU-14502,Product-14502,213.04,2,ORDER_IMPORTED,Bulk CSV import
CUST-000856,First856,Last856,user856@example.com,+64295191835,1991-08-17,NZ,1,ORD-00003113,2025-09-28,CREATED,"#155 Queen St, Auckland",NZ,0,SKU-49718,Product-49718,114.43,2,ORDER_IMPORTED,Bulk CSV import
CUST-000856,First856,Last856,user856@example.com,+64295191835,1991-08-17,NZ,1,ORD-00003113,2025-09-28,CREATED,"#155 Queen St, Auckland",NZ,0,SKU-02655,Product-2655,460.76,3,ORDER_IMPORTED,Bulk CSV import
CUST-000856,First856,Last856,user856@example.com,+64295191835,1991-08-17,NZ,1,ORD-00003114,2024-09-15,SHIPPED,"#123 Queen St, Auckland",NZ,0,SKU-41512,Product-41512,450.78,4,ORDER_IMPORTED,Bulk CSV import
CUST-000856,First856,Last856,user856@example.com,+64295191835,1991-08-17,NZ,1,ORD-00003114,2024-09-15,SHIPPED,"#123 Queen St, Auckland",NZ,0,SKU-09739,Product-9739,153.41,3,ORDER_IMPORTED,Bulk CSV import
CUST-000856,First856,Last856,user856@example.com,+64295191835,1991-08-17,NZ,1,ORD-00003114,2024-09-15,SHIPPED,"#123 Queen St, Auckland",NZ,0,SKU-41484,Product-41484,44.83,4,ORDER_IMPORTED,Bulk CSV import
CUST-000856,First856,Last856,user856@example.com,+64295191835,1991-08-17,NZ,1,ORD-00003115,2024-09-04,PAID,"#91 Queen St, Auckland",NZ,0,SKU-15891,Product-15891,109.29,4,ORDER_IMPORTED,Bulk CSV import
CUST-000856,First856,Last856,user856@example.com,+64295191835,1991-08-17,NZ,1,ORD-00003115,2024-09-04,PAID,"#91 Queen St, Auckland",NZ,0,SKU-03508,Product-3508,274.12,3,ORDER_IMPORTED,Bulk CSV import
CUST-000856,First856,Last856,user856@example.com,+64295191835,1991-08-17,NZ,1,ORD-00003115,2024-09-04,PAID,"#91 Queen St, Auckland",NZ,0,SKU-16491,Product-16491,115.29,3,ORDER_IMPORTED,Bulk CSV import
CUST-000856,First856,Last856,user856@example.com,+64295191835,1991-08-17,NZ,1,ORD-00003115,2024-09-04,PAID,"#91 Queen St, Auckland",NZ,0,SKU-30876,Product-30876,496.51,2,ORDER_IMPORTED,Bulk CSV import
CUST-001277,First1277,Last1277,user1277@example.com,+64297758961,2002-02-18,NZ,1,ORD-00003116,2023-08-11,PAID,"#1 Queen St, Auckland",NZ,0,SKU-20322,Product-20322,250.85,4,ORDER_IMPORTED,Bulk CSV import
CUST-001277,First1277,Last1277,user1277@example.com,+64297758961,2002-02-18,NZ,1,ORD-00003116,2023-08-11,PAID,"#1 Queen St, Auckland",NZ,0,SKU-44964,Product-44964,269.22,2,ORDER_IMPORTED,Bulk CSV import
CUST-001277,First1277,Last1277,user1277@example.com,+64297758961,2002-02-18,NZ,1,ORD-00003117,2023-08-30,PAID,"#162 Queen St, Auckland",NZ,0,SKU-34068,Product-34068,218.58,3,ORDER_IMPORTED,Bulk CSV import
CUST-001277,First1277,Last1277,user1277@example.com,+64297758961,2002-02-18,NZ,1,ORD-00003117,2023-08-30,PAID,"#162 Queen St, Auckland",NZ,0,SKU-22190,Product-22190,349.10,3,ORDER_IMPORTED,Bulk CSV import
CUST-001277,First1277,Last1277,user1277@example.com,+64297758961,2002-02-18,NZ,1,ORD-00003117,2023-08-30,PAID,"#162 Queen St, Auckland",NZ,0,SKU-04333,Product-4333,479.83,1,ORDER_IMPORTED,Bulk CSV import
CUST-001277,First1277,Last1277,user1277@example.com,+64297758961,2002-02-18,NZ,1,ORD-00003117,2023-08-30,PAID,"#162 Queen St, Auckland",NZ,0,SKU-30984,Product-30984,102.23,2,ORDER_IMPORTED,Bulk CSV import
CUST-001277,First1277,Last1277,user1277@example.com,+64297758961,2002-02-18,NZ,1,ORD-00003118,2023-08-31,SHIPPED,"#16 Queen St, Auckland",NZ,0,SKU-31315,Product-31315,287.42,4,ORDER_IMPORTED,Bulk CSV import
CUST-001277,First1277,Last1277,user1277@example.com,+64297758961,2002-02-18,NZ,1,ORD-00003118,2023-08-31,SHIPPED,"#16 Queen St, Auckland",NZ,0,SKU-06810,Product-6810,154.54,1,ORDER_IMPORTED,Bulk CSV import
CUST-001277,First1277,Last1277,user1277@example.com,+64297758961,2002-02-18,NZ,1,ORD-00003118,2023-08-31,SHIPPED,"#16 Queen St, Auckland",NZ,0,SKU-21125,Product-21125,159.64,2,ORDER_IMPORTED,Bulk CSV import
CUST-001277,First1277,Last1277,user1277@example.com,+64297758961,2002-02-18,NZ,1,ORD-00003118,2023-08-31,SHIPPED,"#16 Queen St, Auckland",NZ,0,SKU-40433,Product-40433,455.10,4,ORDER_IMPORTED,Bulk CSV import
CUST-001277,First1277,Last1277,user1277@example.com,+64297758961,2002-02-18,NZ,1,ORD-00003118,2023-08-31,SHIPPED,"#16 Queen St, Auckland",NZ,0,SKU-05473,Product-5473,411.38,4,ORDER_IMPORTED,Bulk CSV import
CUST-000475,First475,Last475,user475@example.com,+64246591144,1981-05-11,NZ,1,ORD-00003119,2025-01-17,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-16674,Product-16674,373.17,2,ORDER_IMPORTED,Bulk CSV import
CUST-000475,First475,Last475,user475@example.com,+64246591144,1981-05-11,NZ,1,ORD-00003119,2025-01-17,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-11423,Product-11423,441.01,3,ORDER_IMPORTED,Bulk CSV import
CUST-000475,First475,Last475,user475@example.com,+64246591144,1981-05-11,NZ,1,ORD-00003119,2025-01-17,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-30187,Product-30187,158.35,2,ORDER_IMPORTED,Bulk CSV import
CUST-000475,First475,Last475,user475@example.com,+64246591144,1981-05-11,NZ,1,ORD-00003119,2025-01-17,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-28031,Product-28031,448.03,2,ORDER_IMPORTED,Bulk CSV import
CUST-001564,First1564,Last1564,user1564@example.com,+64201542398,1987-09-13,NZ,1,ORD-00003120,2024-09-26,PAID,"#79 Queen St, Auckland",NZ,0,SKU-07227,Product-7227,162.93,4,ORDER_IMPORTED,Bulk CSV import
CUST-000393,First393,Last393,user393@example.com,+64213467561,1990-12-06,NZ,1,ORD-00003121,2023-03-17,SHIPPED,"#60 Queen St, Auckland",NZ,1,SKU-12017,Product-12017,438.24,1,ORDER_IMPORTED,Bulk CSV import
CUST-000393,First393,Last393,user393@example.com,+64213467561,1990-12-06,NZ,1,ORD-00003122,2023-04-28,SHIPPED,"#45 Queen St, Auckland",NZ,1,SKU-03032,Product-3032,156.11,3,ORDER_IMPORTED,Bulk CSV import
CUST-000393,First393,Last393,user393@example.com,+64213467561,1990-12-06,NZ,1,ORD-00003122,2023-04-28,SHIPPED,"#45 Queen St, Auckland",NZ,1,SKU-34776,Product-34776,47.83,2,ORDER_IMPORTED,Bulk CSV import
CUST-000393,First393,Last393,user393@example.com,+64213467561,1990-12-06,NZ,1,ORD-00003122,2023-04-28,SHIPPED,"#45 Queen St, Auckland",NZ,1,SKU-16480,Product-16480,42.56,4,ORDER_IMPORTED,Bulk CSV import
CUST-000393,First393,Last393,user393@example.com,+64213467561,1990-12-06,NZ,1,ORD-00003122,2023-04-28,SHIPPED,"#45 Queen St, Auckland",NZ,1,SKU-01063,Product-1063,325.75,3,ORDER_IMPORTED,Bulk CSV import
CUST-000393,First393,Last393,user393@example.com,+64213467561,1990-12-06,NZ,1,ORD-00003123,2024-10-15,CREATED,"#191 Queen St, Auckland",NZ,0,SKU-19395,Product-19395,245.73,3,ORDER_IMPORTED,Bulk CSV import
CUST-000393,First393,Last393,user393@example.com,+64213467561,1990-12-06,NZ,1,ORD-00003123,2024-10-15,CREATED,"#191 Queen St, Auckland",NZ,0,SKU-18916,Product-18916,89.97,1,ORDER_IMPORTED,Bulk CSV import
CUST-000393,First393,Last393,user393@example.com,+64213467561,1990-12-06,NZ,1,ORD-00003123,2024-10-15,CREATED,"#191 Queen St, Auckland",NZ,0,SKU-20663,Product-20663,282.71,2,ORDER_IMPORTED,Bulk CSV import
CUST-000393,First393,Last393,user393@example.com,+64213467561,1990-12-06,NZ,1,ORD-00003123,2024-10-15,CREATED,"#191 Queen St, Auckland",NZ,0,SKU-04913,Product-4913,362.07,3,ORDER_IMPORTED,Bulk CSV import
CUST-000494,First494,Last494,user494@example.com,+64256075527,1987-02-14,NZ,1,ORD-00003124,2023-02-07,PAID,"#172 Queen St, Auckland",NZ,0,SKU-22477,Product-22477,234.50,1,ORDER_IMPORTED,Bulk CSV import
CUST-000494,First494,Last494,user494@example.com,+64256075527,1987-02-14,NZ,1,ORD-00003124,2023-02-07,PAID,"#172 Queen St, Auckland",NZ,0,SKU-19597,Product-19597,443.43,4,ORDER_IMPORTED,Bulk CSV import
CUST-000494,First494,Last494,user494@example.com,+64256075527,1987-02-14,NZ,1,ORD-00003124,2023-02-07,PAID,"#172 Queen St, Auckland",NZ,0,SKU-15648,Product-15648,407.83,3,ORDER_IMPORTED,Bulk CSV import
CUST-000494,First494,Last494,user494@example.com,+64256075527,1987-02-14,NZ,1,ORD-00003124,2023-02-07,PAID,"#172 Queen St, Auckland",NZ,0,SKU-20018,Product-20018,214.08,4,ORDER_IMPORTED,Bulk CSV import
CUST-000494,First494,Last494,user494@example.com,+64256075527,1987-02-14,NZ,1,ORD-00003124,2023-02-07,PAID,"#172 Queen St, Auckland",NZ,0,SKU-44924,Product-44924,373.83,2,ORDER_IMPORTED,Bulk CSV import
CUST-000494,First494,Last494,user494@example.com,+64256075527,1987-02-14,NZ,1,ORD-00003125,2024-08-19,SHIPPED,"#109 Queen St, Auckland",NZ,0,SKU-12356,Product-12356,159.20,1,ORDER_IMPORTED,Bulk CSV import
CUST-000494,First494,Last494,user494@example.com,+64256075527,1987-02-14,NZ,1,ORD-00003125,2024-08-19,SHIPPED,"#109 Queen St, Auckland",NZ,0,SKU-39195,Product-39195,195.91,3,ORDER_IMPORTED,Bulk CSV import
CUST-000494,First494,Last494,user494@example.com,+64256075527,1987-02-14,NZ,1,ORD-00003125,2024-08-19,SHIPPED,"#109 Queen St, Auckland",NZ,0,SKU-15769,Product-15769,264.40,1,ORDER_IMPORTED,Bulk CSV import
CUST-000494,First494,Last494,user494@example.com,+64256075527,1987-02-14,NZ,1,ORD-00003125,2024-08-19,SHIPPED,"#109 Queen St, Auckland",NZ,0,SKU-29873,Product-29873,86.76,3,ORDER_IMPORTED,Bulk CSV import
