customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000518,First518,Last518,user518@example.com,+64277668882,1974-07-03,NZ,1,ORD-00002640,2025-04-21,CREATED,"#33 Queen St, Auckland",NZ,0,SKU-27506,Product-27506,504.55,3,ORDER_IMPORTED,Bulk CSV import
CUST-000518,First518,Last518,user518@example.com,+64277668882,1974-07-03,NZ,1,ORD-00002640,2025-04-21,CREATED,"#33 Queen St, Auckland",NZ,0,SKU-49861,Product-49861,310.70,3,ORDER_IMPORTED,Bulk CSV import
CUST-000518,First518,Last518,user518@example.com,+64277668882,1974-07-03,NZ,1,ORD-00002640,2025-04-21,CREATED,"#33 Queen St, Auckland",NZ,0,SKU-20833,Product-20833,121.50,1,ORDER_IMPORTED,Bulk CSV import
CUST-000518,First518,Last518,user518@example.com,+64277668882,1974-07-03,NZ,1,ORD-00002640,2025-04-21,CREATED,"#33 Queen St, Auckland",NZ,0,SKU-47256,Product-47256,266.02,3,ORDER_IMPORTED,Bulk CSV import
CUST-001703,First1703,Last1703,user1703@example.com,+64253328611,1969-02-02,NZ,1,ORD-00002641,2025-08-09,CREATED,"#65 Queen St, Auckland",NZ,0,SKU-06770,Product-6770,184.71,4,ORDER_IMPORTED,Bulk CSV import
CUST-001703,First1703,Last1703,user1703@example.com,+64253328611,1969-02-02,NZ,1,ORD-00002641,2025-08-09,CREATED,"#65 Queen St, Auckland",NZ,0,SKU-36069,Product-36069,68.14,3,ORDER_IMPORTED,Bulk CSV import
CUST-001703,First1703,Last1703,user1703@example.com,+64253328611,1969-02-02,NZ,1,ORD-00002641,2025-08-09,CREATED,"#65 Queen St, Auckland",NZ,0,SKU-31410,Product-31410,226.99,3,ORDER_IMPORTED,Bulk CSV import
CUST-001703,First1703,Last1703,user1703@example.com,+64253328611,1969-02-02,NZ,1,ORD-00002642,2024-05-12,SHIPPED,"#11 Queen St, Auckland",NZ,0,SKU-19489,Product-19489,197.61,3,ORDER_IMPORTED,Bulk CSV import
CUST-000793,First793,Last793,user793@example.com,+64278080923,1971-05-04,NZ,1,ORD-00002643,2023-08-14,PAID,"#102 Queen St, Auckland",NZ,0,SKU-30562,Product-30562,407.79,1,ORDER_IMPORTED,Bulk CSV import
CUST-000546,First546,Last546,user546@example.com,+64241704027,2002-02-15,NZ,1,ORD-00002644,2023-11-16,PAID,"#89 Queen St, Auckland",NZ,0,SKU-41598,Product-41598,137.08,3,ORDER_IMPORTED,Bulk CSV import
CUST-000546,First546,Last546,user546@example.com,+64241704027,2002-02-15,NZ,1,ORD-00002644,2023-11-16,PAID,"#89 Queen St, Auckland",NZ,0,SKU-13386,Product-13386,290.04,2,ORDER_IMPORTED,Bulk CSV import
CUST-000546,First546,Last546,user546@example.com,+64241704027,2002-02-15,NZ,1,ORD-00002644,2023-11-16,PAID,"#89 Queen St, Auckland",NZ,0,SKU-48660,Product-48660,126.05,3,ORDER_IMPORTED,Bulk CSV import
CUST-000546,First546,Last546,user546@example.com,+64241704027,2002-02-15,NZ,1,ORD-00002644,2023-11-16,PAID,"#89 Queen St, Auckland",NZ,0,SKU-38414,Product-38414,230.32,4,ORDER_IMPORTED,Bulk CSV import
CUST-001321,First1321,Last1321,user1321@example.com,+64218878176,1968-03-27,NZ,1,ORD-00002645,2024-05-20,CREATED,"#57 Queen St, Auckland",NZ,0,SKU-27224,Product-27224,404.38,3,ORDER_IMPORTED,Bulk CSV import
CUST-001321,First1321,Last1321,user1321@example.com,+64218878176,1968-03-27,NZ,1,ORD-00002645,2024-05-20,CREATED,"#57 Queen St, Auckland",NZ,0,SKU-47987,Product-47987,467.84,1,ORDER_IMPORTED,Bulk CSV import
CUST-001321,First1321,Last1321,user1321@example.com,+64218878176,1968-03-27,NZ,1,ORD-00002646,2023-12-18,PAID,"#71 Queen St, Auckland",NZ,0,SKU-43202,Product-43202,146.26,3,ORDER_IMPORTED,Bulk CSV import
CUST-001321,First1321,Last1321,user1321@example.com,+64218878176,1968-03-27,NZ,1,ORD-00002646,2023-12-18,PAID,"#71 Queen St, Auckland",NZ,0,SKU-04925,Product-4925,119.48,1,ORDER_IMPORTED,Bulk CSV import
CUST-001321,First1321,Last1321,user1321@example.com,+64218878176,1968-03-27,NZ,1,ORD-00002646,2023-12-18,PAID,"#71 Queen St, Auckland",NZ,0,SKU-39861,Product-39861,168.34,4,ORDER_IMPORTED,Bulk CSV import
CUST-001164,First1164,Last1164,user1164@example.com,+64227898302,1977-02-27,NZ,1,ORD-00002647,2024-03-02,SHIPPED,"#124 Queen St, Auckland",NZ,0,SKU-06764,Product-6764,300.36,4,ORDER_IMPORTED,Bulk CSV import
CUST-001164,First1164,Last1164,user1164@example.com,+64227898302,1977-02-27,NZ,1,ORD-00002647,2024-03-02,SHIPPED,"#124 Queen St, Auckland",NZ,0,SKU-09699,Product-9699,13.46,4,ORDER_IMPORTED,Bulk CSV import
CUST-001164,First1164,Last1164,user1164@example.com,+64227898302,1977-02-27,NZ,1,ORD-00002647,2024-03-02,SHIPPED,"#124 Queen St, Auckland",NZ,0,SKU-06586,Product-6586,397.21,4,ORDER_IMPORTED,Bulk CSV import
CUST-001164,First1164,Last1164,user1164@example.com,+64227898302,1977-02-27,NZ,1,ORD-00002647,2024-03-02,SHIPPED,"#124 Queen St, Auckland",NZ,0,SKU-10317,Product-10317,157.20,3,ORDER_IMPORTED,Bulk CSV import
CUST-000316,First316,Last316,user316@example.com,+64284330168,1967-06-01,NZ,1,ORD-00002648,2025-09-22,PAID,"#10 Queen St, Auckland",NZ,0,SKU-08407,Product-8407,91.44,3,ORDER_IMPORTED,Bulk CSV import
CUST-000316,First316,Last316,user316@example.com,+64284330168,1967-06-01,NZ,1,ORD-00002648,2025-09-22,PAID,"#10 Queen St, Auckland",NZ,0,SKU-12757,Product-12757,172.84,2,ORDER_IMPORTED,Bulk CSV import
CUST-000316,First316,Last316,user316@example.com,+64284330168,1967-06-01,NZ,1,ORD-00002648,2025-09-22,PAID,"#10 Queen St, Auckland",NZ,0,SKU-48407,Product-48407,500.23,3,ORDER_IMPORTED,Bulk CSV import
CUST-000316,First316,Last316,user316@example.com,+64284330168,1967-06-01,NZ,1,ORD-00002648,2025-09-22,PAID,"#10 Queen St, Auckland",NZ,0,SKU-15583,Product-15583,209.53,4,ORDER_IMPORTED,Bulk CSV import
CUST-000316,First316,Last316,user316@example.com,+64284330168,1967-06-01,NZ,1,ORD-00002648,2025-09-22,PAID,"#10 Queen St, Auckland",NZ,0,SKU-16918,Product-16918,159.94,2,ORDER_IMPORTED,Bulk CSV import
CUST-000371,First371,Last371,user371@example.com,+64298052411,1976-11-01,NZ,1,ORD-00002649,2024-08-19,SHIPPED,"#81 Queen St, Auckland",NZ,1,SKU-47863,Product-47863,77.00,1,ORDER_IMPORTED,Bulk CSV import
CUST-000371,First371,Last371,user371@example.com,+64298052411,1976-11-01,NZ,1,ORD-00002650,2025-07-10,CREATED,"#32 Queen St, Auckland",NZ,0,SKU-30761,Product-30761,181.00,2,ORDER_IMPORTED,Bulk CSV import
CUST-000371,First371,Last371,user371@example.com,+64298052411,1976-11-01,NZ,1,ORD-00002650,2025-07-10,CREATED,"#32 Queen St, Auckland",NZ,0,SKU-35858,Product-35858,233.84,3,ORDER_IMPORTED,Bulk CSV import
CUST-000371,First371,Last371,user371@example.com,+64298052411,1976-11-01,NZ,1,ORD-00002650,2025-07-10,CREATED,"#32 Queen St, Auckland",NZ,0,SKU-28673,Product-28673,172.79,2,ORDER_IMPORTED,Bulk CSV import
CUST-000371,First371,Last371,user371@example.com,+64298052411,1976-11-01,NZ,1,ORD-00002650,2025-07-10,CREATED,"#32 Queen St, Auckland",NZ,0,SKU-46779,Product-46779,29.38,4,ORDER_IMPORTED,Bulk CSV import
CUST-000371,First371,Last371,user371@example.com,+64298052411,1976-11-01,NZ,1,ORD-00002651,2024-03-12,PAID,"#113 Queen St, Auckland",NZ,0,SKU-18122,Product-18122,392.06,1,ORDER_IMPORTED,Bulk CSV import
CUST-000371,First371,Last371,user371@example.com,+64298052411,1976-11-01,NZ,1,ORD-00002651,2024-03-12,PAID,"#113 Queen St, Auckland",NZ,0,SKU-48683,Product-48683,46.66,1,ORDER_IMPORTED,Bulk CSV import
CUST-000371,First371,Last371,user371@example.com,+64298052411,1976-11-01,NZ,1,ORD-00002651,2024-03-12,PAID,"#113 Queen St, Auckland",NZ,0,SKU-45106,Product-45106,417.06,1,ORDER_IMPORTED,Bulk CSV import
CUST-000371,First371,Last371,user371@example.com,+64298052411,1976-11-01,NZ,1,ORD-00002651,2024-03-12,PAID,"#113 Queen St, Auckland",NZ,0,SKU-10281,Product-10281,223.90,1,ORDER_IMPORTED,Bulk CSV import
CUST-000371,First371,Last371,user371@example.com,+64298052411,1976-11-01,NZ,1,ORD-00002651,2024-03-12,PAID,"#113 Queen St, Auckland",NZ,0,SKU-24223,Product-24223,71.74,4,ORDER_IMPORTED,Bulk CSV import
CUST-000768,First768,Last768,user768@example.com,+64249048198,2000-01-20,NZ,1,ORD-00002652,2025-02-01,CREATED,"#68 Queen St, Auckland",NZ,0,SKU-41981,Product-41981,315.98,3,ORDER_IMPORTED,Bulk CSV import
CUST-000768,First768,Last768,user768@example.com,+64249048198,2000-01-20,NZ,1,ORD-00002652,2025-02-01,CREATED,"#68 Queen St, Auckland",NZ,0,SKU-02934,Product-2934,37.42,2,ORDER_IMPORTED,Bulk CSV import
CUST-000768,First768,Last768,user768@example.com,+64249048198,2000-01-20,NZ,1,ORD-00002652,2025-02-01,CREATED,"#68 Queen St, Auckland",NZ,0,SKU-14832,Product-14832,381.05,2,ORDER_IMPORTED,Bulk CSV import
CUST-000768,First768,Last768,user768@example.com,+64249048198,2000-01-20,NZ,1,ORD-00002652,2025-02-01,CREATED,"#68 Queen St, Auckland",NZ,0,SKU-28429,Product-28429,328.57,4,ORDER_IMPORTED,Bulk CSV import
CUST-000768,First768,Last768,user768@example.com,+64249048198,2000-01-20,NZ,1,ORD-00002652,2025-02-01,CREATED,"#68 Queen St, Auckland",NZ,0,SKU-38623,Product-38623,207.49,3,ORDER_IMPORTED,Bulk CSV import
CUST-001397,First1397,Last1397,user1397@example.com,+64276770631,1966-07-09,NZ,1,ORD-00002653,2023-11-08,PAID,"#180 Queen St, Auckland",NZ,0,SKU-07284,Product-7284,51.52,1,ORDER_IMPORTED,Bulk CSV import
CUST-001397,First1397,Last1397,user1397@example.com,+64276770631,1966-07-09,NZ,1,ORD-00002653,2023-11-08,PAID,"#180 Queen St, Auckland",NZ,0,SKU-40604,Product-40604,124.86,2,ORDER_IMPORTED,Bulk CSV import
CUST-001397,First1397,Last1397,user1397@example.com,+64276770631,1966-07-09,NZ,1,ORD-00002654,2024-01-05,SHIPPED,"#102 Queen St, Auckland",NZ,1,SKU-25512,Product-25512,472.24,2,ORDER_IMPORTED,Bulk CSV import
CUST-001397,First1397,Last1397,user1397@example.com,+64276770631,1966-07-09,NZ,1,ORD-00002654,2024-01-05,SHIPPED,"#102 Queen St, Auckland",NZ,1,SKU-18173,Product-18173,17.32,1,ORDER_IMPORTED,Bulk CSV import
CUST-001076,First1076,Last1076,user1076@example.com,+64278998070,1981-04-04,NZ,1,ORD-00002655,2023-11-09,SHIPPED,"#171 Queen St, Auckland",NZ,0,SKU-17552,Product-17552,217.03,4,ORDER_IMPORTED,Bulk CSV import
CUST-001076,First1076,Last1076,user1076@example.com,+64278998070,1981-04-04,NZ,1,ORD-00002655,2023-11-09,SHIPPED,"#171 Queen St, Auckland",NZ,0,SKU-18123,Product-18123,87.26,4,ORDER_IMPORTED,Bulk CSV import
CUST-001076,First1076,Last1076,user1076@example.com,+64278998070,1981-04-04,NZ,1,ORD-00002655,2023-11-09,SHIPPED,"#171 Queen St, Auckland",NZ,0,SKU-37687,Product-37687,369.09,2,ORDER_IMPORTED,Bulk CSV import
CUST-001076,First1076,Last1076,user1076@example.com,+64278998070,1981-04-04,NZ,1,ORD-00002656,2024-06-22,PAID,"#105 Queen St, Auckland",NZ,1,SKU-06726,Product-6726,453.35,2,ORDER_IMPORTED,Bulk CSV import
CUST-001076,First1076,Last1076,user1076@example.com,+64278998070,1981-04-04,NZ,1,ORD-00002656,2024-06-22,PAID,"#105 Queen St, Auckland",NZ,1,SKU-36409,Product-36409,40.12,3,ORDER_IMPORTED,Bulk CSV import
CUST-001101,First1101,Last1101,user1101@example.com,+64241359347,2001-10-18,NZ,1,ORD-00002657,2024-05-30,CREATED,"#67 Queen St, Auckland",NZ,0,SKU-02480,Product-2480,202.78,1,ORDER_IMPORTED,Bulk CSV import
CUST-001101,First1101,Last1101,user1101@example.com,+64241359347,2001-10-18,NZ,1,ORD-00002657,2024-05-30,CREATED,"#67 Queen St, Auckland",NZ,0,SKU-31855,Product-31855,153.23,2,ORDER_IMPORTED,Bulk CSV import
CUST-000804,First804,Last804,user804@example.com,+64222584664,1987-05-25,NZ,1,ORD-00002658,2025-06-12,PAID,"#195 Queen St, Auckland",NZ,0,SKU-14025,Product-14025,318.33,1,ORDER_IMPORTED,Bulk CSV import
CUST-000804,First804,Last804,user804@example.com,+64222584664,1987-05-25,NZ,1,ORD-00002658,2025-06-12,PAID,"#195 Queen St, Auckland",NZ,0,SKU-21653,Product-21653,497.85,4,ORDER_IMPORTED,Bulk CSV import
CUST-000804,First804,Last804,user804@example.com,+64222584664,1987-05-25,NZ,1,ORD-00002658,2025-06-12,PAID,"#195 Queen St, Auckland",NZ,0,SKU-47857,Product-47857,389.85,2,ORDER_IMPORTED,Bulk CSV import
CUST-000804,First804,Last804,user804@example.com,+64222584664,1987-05-25,NZ,1,ORD-00002658,2025-06-12,PAID,"#195 Queen St, Auckland",NZ,0,SKU-31539,Product-31539,450.45,4,ORDER_IMPORTED,Bulk CSV import
CUST-000804,First804,Last804,user804@example.com,+64222584664,1987-05-25,NZ,1,ORD-00002659,2025-05-24,CREATED,"#10 Queen St, Auckland",NZ,1,SKU-36976,Product-36976,23.74,3,ORDER_IMPORTED,Bulk CSV import
CUST-000804,First804,Last804,user804@example.com,+64222584664,1987-05-25,NZ,1,ORD-00002659,2025-05-24,CREATED,"#10 Queen St, Auckland",NZ,1,SKU-24505,Product-24505,362.07,2,ORDER_IMPORTED,Bulk CSV import
CUST-000804,First804,Last804,user804@example.com,+64222584664,1987-05-25,NZ,1,ORD-00002659,2025-05-24,CREATED,"#10 Queen St, Auckland",NZ,1,SKU-14835,Product-14835,437.16,1,ORDER_IMPORTED,Bulk CSV import
CUST-000804,First804,Last804,user804@example.com,+64222584664,1987-05-25,NZ,1,ORD-00002659,2025-05-24,CREATED,"#10 Queen St, Auckland",NZ,1,SKU-02476,Product-2476,337.80,4,ORDER_IMPORTED,Bulk CSV import
CUST-000804,First804,Last804,user804@example.com,+64222584664,1987-05-25,NZ,1,ORD-00002659,2025-05-24,CREATED,"#10 Queen St, Auckland",NZ,1,SKU-15944,Product-15944,168.64,2,ORDER_IMPORTED,Bulk CSV import
CUST-000233,First233,Last233,user233@example.com,+64205480649,1996-06-26,NZ,1,ORD-00002660,2023-12-20,SHIPPED,"#37 Queen St, Auckland",NZ,1,SKU-24934,Product-24934,295.05,3,ORDER_IMPORTED,Bulk CSV import
CUST-001293,First1293,Last1293,user1293@example.com,+64298411597,1967-07-30,NZ,1,ORD-00002661,2023-10-06,PAID,"#98 Queen St, Auckland",NZ,0,SKU-18613,Product-18613,446.04,4,ORDER_IMPORTED,Bulk CSV import
CUST-001293,First1293,Last1293,user1293@example.com,+64298411597,1967-07-30,NZ,1,ORD-00002661,2023-10-06,PAID,"#98 Queen St, Auckland",NZ,0,SKU-47392,Product-47392,502.27,1,ORDER_IMPORTED,Bulk CSV import
CUST-001293,First1293,Last1293,user1293@example.com,+64298411597,1967-07-30,NZ,1,ORD-00002662,2024-09-23,CREATED,"#156 Queen St, Auckland",NZ,0,SKU-39340,Product-39340,160.78,4,ORDER_IMPORTED,Bulk CSV import
CUST-001293,First1293,Last1293,user1293@example.com,+64298411597,1967-07-30,NZ,1,ORD-00002662,2024-09-23,CREATED,"#156 Queen St, Auckland",NZ,0,SKU-04226,Product-4226,166.75,2,ORDER_IMPORTED,Bulk CSV import
CUST-001293,First1293,Last1293,user1293@example.com,+64298411597,1967-07-30,NZ,1,ORD-00002662,2024-09-23,CREATED,"#156 Queen St, Auckland",NZ,0,SKU-43327,Product-43327,247.37,3,ORDER_IMPORTED,Bulk CSV import
CUST-001293,First1293,Last1293,user1293@example.com,+64298411597,1967-07-30,NZ,1,ORD-00002662,2024-09-23,CREATED,"#156 Queen St, Auckland",NZ,0,SKU-05763,Product-5763,462.51,4,ORDER_IMPORTED,Bulk CSV import
CUST-001293,First1293,Last1293,user1293@example.com,+64298411597,1967-07-30,NZ,1,ORD-00002663,2024-11-03,PAID,"#12 Queen St, Auckland",NZ,0,SKU-28890,Product-28890,31.24,1,ORDER_IMPORTED,Bulk CSV import
CUST-001385,First1385,Last1385,user1385@example.com,+64206763490,1995-10-01,NZ,1,ORD-00002664,2023-11-28,PAID,"#89 Queen St, Auckland",NZ,0,SKU-06592,Product-6592,49.18,3,ORDER_IMPORTED,Bulk CSV import
CUST-001385,First1385,Last1385,user1385@example.com,+64206763490,1995-10-01,NZ,1,ORD-00002664,2023-11-28,PAID,"#89 Queen St, Auckland",NZ,0,SKU-32481,Product-32481,211.05,2,ORDER_IMPORTED,Bulk CSV import
CUST-001385,First1385,Last1385,user1385@example.com,+64206763490,1995-10-01,NZ,1,ORD-00002664,2023-11-28,PAID,"#89 Queen St, Auckland",NZ,0,SKU-16472,Product-16472,365.93,2,ORDER_IMPORTED,Bulk CSV import
CUST-001385,First1385,Last1385,user1385@example.com,+64206763490,1995-10-01,NZ,1,ORD-00002665,2024-08-19,PAID,"#88 Queen St, Auckland",NZ,0,SKU-00637,Product-637,407.58,1,ORDER_IMPORTED,Bulk CSV import
CUST-001385,First1385,Last1385,user1385@example.com,+64206763490,1995-10-01,NZ,1,ORD-00002665,2024-08-19,PAID,"#88 Queen St, Auckland",NZ,0,SKU-23362,Product-23362,492.97,1,ORDER_IMPORTED,Bulk CSV import
CUST-001385,First1385,Last1385,user1385@example.com,+64206763490,1995-10-01,NZ,1,ORD-00002665,2024-08-19,PAID,"#88 Queen St, Auckland",NZ,0,SKU-20952,Product-20952,473.70,2,ORDER_IMPORTED,Bulk CSV import
CUST-001385,First1385,Last1385,user1385@example.com,+64206763490,1995-10-01,NZ,1,ORD-00002665,2024-08-19,PAID,"#88 Queen St, Auckland",NZ,0,SKU-25921,Product-25921,363.12,3,ORDER_IMPORTED,Bulk CSV import
CUST-000758,First758,Last758,user758@example.com,+64240956212,2002-08-09,NZ,1,ORD-00002666,2023-08-21,SHIPPED,"#114 Queen St, Auckland",NZ,0,SKU-48539,Product-48539,377.35,2,ORDER_IMPORTED,Bulk CSV import
CUST-000758,First758,Last758,user758@example.com,+64240956212,2002-08-09,NZ,1,ORD-00002666,2023-08-21,SHIPPED,"#114 Queen St, Auckland",NZ,0,SKU-46697,Product-46697,242.81,3,ORDER_IMPORTED,Bulk CSV import
CUST-000758,First758,Last758,user758@example.com,+64240956212,2002-08-09,NZ,1,ORD-00002666,2023-08-21,SHIPPED,"#114 Queen St, Auckland",NZ,0,SKU-22372,Product-22372,152.40,4,ORDER_IMPORTED,Bulk CSV import
CUST-000758,First758,Last758,user758@example.com,+64240956212,2002-08-09,NZ,1,ORD-00002666,2023-08-21,SHIPPED,"#114 Queen St, Auckland",NZ,0,SKU-39430,Product-39430,221.51,2,ORDER_IMPORTED,Bulk CSV import
CUST-000758,First758,Last758,user758@example.com,+64240956212,2002-08-09,NZ,1,ORD-00002666,2023-08-21,SHIPPED,"#114 Queen St, Auckland",NZ,0,SKU-06827,Product-6827,130.09,2,ORDER_IMPORTED,Bulk CSV import
CUST-001360,First1360,Last1360,user1360@example.com,+64244882742,1965-02-01,NZ,1,ORD-00002667,2023-03-13,SHIPPED,"#96 Queen St, Auckland",NZ,0,SKU-10222,Product-10222,410.01,1,ORDER_IMPORTED,Bulk CSV import
CUST-001360,First1360,Last1360,user1360@example.com,+64244882742,1965-02-01,NZ,1,ORD-00002668,2025-10-30,PAID,"#16 Queen St, Auckland",NZ,0,SKU-13481,Product-13481,497.97,4,ORDER_IMPORTED,Bulk CSV import
CUST-001360,First1360,Last1360,user1360@example.com,+64244882742,1965-02-01,NZ,1,ORD-00002668,2025-10-30,PAID,"#16 Queen St, Auckland",NZ,0,SKU-30758,Product-30758,425.76,1,ORDER_IMPORTED,Bulk CSV import
CUST-001360,First1360,Last1360,user1360@example.com,+64244882742,1965-02-01,NZ,1,ORD-00002668,2025-10-30,PAID,"#16 Queen St, Auckland",NZ,0,SKU-30817,Product-30817,440.61,4,ORDER_IMPORTED,Bulk CSV import
CUST-001360,First1360,Last1360,user1360@example.com,+64244882742,1965-02-01,NZ,1,ORD-00002669,2025-11-21,PAID,"#186 Queen St, Auckland",NZ,0,SKU-42766,Product-42766,21.08,3,ORDER_IMPORTED,Bulk CSV import
CUST-000999,First999,Last999,user999@example.com,+64230665897,1999-01-15,NZ,1,ORD-00002670,2024-04-09,PAID,"#186 Queen St, Auckland",NZ,0,SKU-27721,Product-27721,464.35,3,ORDER_IMPORTED,Bulk CSV import
CUST-000999,First999,Last999,user999@example.com,+64230665897,1999-01-15,NZ,1,ORD-00002671,2024-10-15,SHIPPED,"#104 Queen St, Auckland",NZ,0,SKU-02945,Product-2945,168.78,3,ORDER_IMPORTED,Bulk CSV import
CUST-000999,First999,Last999,user999@example.com,+64230665897,1999-01-15,NZ,1,ORD-00002671,2024-10-15,SHIPPED,"#104 Queen St, Auckland",NZ,0,SKU-22353,Product-22353,296.14,3,ORDER_IMPORTED,Bulk CSV import
CUST-000999,First999,Last999,user999@example.com,+64230665897,1999-01-15,NZ,1,ORD-00002672,2024-03-23,PAID,"#13 Queen St, Auckland",NZ,0,SKU-48893,Product-48893,491.18,2,ORDER_IMPORTED,Bulk CSV import
CUST-000999,First999,Last999,user999@example.com,+64230665897,1999-01-15,NZ,1,ORD-00002672,2024-03-23,PAID,"#13 Queen St, Auckland",NZ,0,SKU-23000,Product-23000,42.82,4,ORDER_IMPORTED,Bulk CSV import
CUST-000412,First412,Last412,user412@example.com,+64218643928,1996-12-04,NZ,1,ORD-00002673,2023-06-29,CREATED,"#160 Queen St, Auckland",NZ,1,SKU-17477,Product-17477,393.54,1,ORDER_IMPORTED,Bulk CSV import
CUST-000412,First412,Last412,user412@example.com,+64218643928,1996-12-04,NZ,1,ORD-00002673,2023-06-29,CREATED,"#160 Queen St, Auckland",NZ,1,SKU-46140,Product-46140,271.34,1,ORDER_IMPORTED,Bulk CSV import
CUST-000412,First412,Last412,user412@example.com,+64218643928,1996-12-04,NZ,1,ORD-00002674,2023-06-19,CREATED,"#25 Queen St, Auckland",NZ,0,SKU-14227,Product-14227,319.91,2,ORDER_IMPORTED,Bulk CSV import
CUST-000412,First412,Last412,user412@example.com,+64218643928,1996-12-04,NZ,1,ORD-00002674,2023-06-19,CREATED,"#25 Queen St, Auckland",NZ,0,SKU-22494,Product-22494,34.18,1,ORDER_IMPORTED,Bulk CSV import
CUST-000412,First412,Last412,user412@example.com,+64218643928,1996-12-04,NZ,1,ORD-00002674,2023-06-19,CREATED,"#25 Queen St, Auckland",NZ,0,SKU-30327,Product-30327,190.29,3,ORDER_IMPORTED,Bulk CSV import
CUST-000412,First412,Last412,user412@example.com,+64218643928,1996-12-04,NZ,1,ORD-00002674,2023-06-19,CREATED,"#25 Queen St, Auckland",NZ,0,SKU-32061,Product-32061,334.27,1,ORDER_IMPORTED,Bulk CSV import
CUST-000412,First412,Last412,user412@example.com,+64218643928,1996-12-04,NZ,1,ORD-00002674,2023-06-19,CREATED,"#25 Queen St, Auckland",NZ,0,SKU-10679,Product-10679,234.35,2,ORDER_IMPORTED,Bulk CSV import
CUST-001304,First1304,Last1304,user1304@example.com,+64287895832,1999-06-21,NZ,1,ORD-00002675,2023-06-12,SHIPPED,"#51 Queen St, Auckland",NZ,0,SKU-09170,Product-9170,58.76,4,ORDER_IMPORTED,Bulk CSV import
CUST-001304,First1304,Last1304,user1304@example.com,+64287895832,1999-06-21,NZ,1,ORD-00002675,2023-06-12,SHIPPED,"#51 Queen St, Auckland",NZ,0,SKU-23030,Product-23030,252.92,4,ORDER_IMPORTED,Bulk CSV import
CUST-001304,First1304,Last1304,user1304@example.com,+64287895832,1999-06-21,NZ,1,ORD-00002676,2023-02-17,SHIPPED,"#9 Queen St, Auckland",NZ,0,SKU-23443,Product-23443,97.73,2,ORDER_IMPORTED,Bulk CSV import
CUST-001304,First1304,Last1304,user1304@example.com,+64287895832,1999-06-21,NZ,1,ORD-00002676,2023-02-17,SHIPPED,"#9 Queen St, Auckland",NZ,0,SKU-26821,Product-26821,387.82,2,ORDER_IMPORTED,Bulk CSV import
CUST-001304,First1304,Last1304,user1304@example.com,+64287895832,1999-06-21,NZ,1,ORD-00002676,2023-02-17,SHIPPED,"#9 Queen St, Auckland",NZ,0,SKU-03672,Product-3672,263.72,2,ORDER_IMPORTED,Bulk CSV import
CUST-001304,First1304,Last1304,user1304@example.com,+64287895832,1999-06-21,NZ,1,ORD-00002676,2023-02-17,SHIPPED,"#9 Queen St, Auckland",NZ,0,SKU-27532,Product-27532,357.19,3,ORDER_IMPORTED,Bulk CSV import
CUST-001304,First1304,Last1304,user1304@example.com,+64287895832,1999-06-21,NZ,1,ORD-00002676,2023-02-17,SHIPPED,"#9 Queen St, Auckland",NZ,0,SKU-28628,Product-28628,433.59,2,ORDER_IMPORTED,Bulk CSV import
CUST-000117,First117,Last117,user117@example.com,+64293474425,1966-12-27,NZ,1,ORD-00002677,2024-12-17,CREATED,"#90 Queen St, Auckland",NZ,0,SKU-01651,Product-1651,228.21,2,ORDER_IMPORTED,Bulk CSV import
CUST-000117,First117,Last117,user117@example.com,+64293474425,1966-12-27,NZ,1,ORD-00002677,2024-12-17,CREATED,"#90 Queen St, Auckland",NZ,0,SKU-32233,Product-32233,303.88,3,ORDER_IMPORTED,Bulk CSV import
CUST-000117,First117,Last117,user117@example.com,+64293474425,1966-12-27,NZ,1,ORD-00002677,2024-12-17,CREATED,"#90 Queen St, Auckland",NZ,0,SKU-38484,Product-38484,168.62,4,ORDER_IMPORTED,Bulk CSV import
CUST-000117,First117,Last117,user117@example.com,+64293474425,1966-12-27,NZ,1,ORD-00002677,2024-12-17,CREATED,"#90 Queen St, Auckland",NZ,0,SKU-29914,Product-29914,407.48,2,ORDER_IMPORTED,Bulk CSV import
CUST-000117,First117,Last117,user117@example.com,+64293474425,1966-12-27,NZ,1,ORD-00002678,2025-03-26,CREATED,"#4 Queen St, Auckland",NZ,0,SKU-41163,Product-41163,311.39,3,ORDER_IMPORTED,Bulk CSV import
CUST-000117,First117,Last117,user117@example.com,+64293474425,1966-12-27,NZ,1,ORD-00002678,2025-03-26,CREATED,"#4 Queen St, Auckland",NZ,0,SKU-40768,Product-40768,360.44,2,ORDER_IMPORTED,Bulk CSV import
CUST-000117,First117,Last117,user117@example.com,+64293474425,1966-12-27,NZ,1,ORD-00002678,2025-03-26,CREATED,"#4 Queen St, Auckland",NZ,0,SKU-19825,Product-19825,126.32,3,ORDER_IMPORTED,Bulk CSV import
CUST-000117,First117,Last117,user117@example.com,+64293474425,1966-12-27,NZ,1,ORD-00002678,2025-03-26,CREATED,"#4 Queen St, Auckland",NZ,0,SKU-00587,Product-587,399.41,3,ORDER_IMPORTED,Bulk CSV import
