customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000087,First87,Last87,user87@example.com,+64294774447,1995-10-16,NZ,1,ORD-00001669,2025-04-26,PAID,"#174 Queen St, Auckland",NZ,0,SKU-13214,Product-13214,397.90,3,ORDER_IMPORTED,Bulk CSV import
CUST-000087,First87,Last87,user87@example.com,+64294774447,1995-10-16,NZ,1,ORD-00001669,2025-04-26,PAID,"#174 Queen St, Auckland",NZ,0,SKU-46682,Product-46682,444.30,4,ORDER_IMPORTED,Bulk CSV import
CUST-000087,First87,Last87,user87@example.com,+64294774447,1995-10-16,NZ,1,ORD-00001669,2025-04-26,PAID,"#174 Queen St, Auckland",NZ,0,SKU-23711,Product-23711,434.55,3,ORDER_IMPORTED,Bulk CSV import
CUST-001025,First1025,Last1025,user1025@example.com,+64262817776,1998-11-19,NZ,1,ORD-00001670,2024-03-15,PAID,"#110 Queen St, Auckland",NZ,0,SKU-49408,Product-49408,259.19,2,ORDER_IMPORTED,Bulk CSV import
CUST-001025,First1025,Last1025,user1025@example.com,+64262817776,1998-11-19,NZ,1,ORD-00001670,2024-03-15,PAID,"#110 Queen St, Auckland",NZ,0,SKU-04026,Product-4026,289.36,2,ORDER_IMPORTED,Bulk CSV import
CUST-001692,First1692,Last1692,user1692@example.com,+64238873683,1997-03-02,NZ,1,ORD-00001671,2025-10-11,CREATED,"#187 Queen St, Auckland",NZ,0,SKU-23585,Product-23585,263.21,4,ORDER_IMPORTED,Bulk CSV import
CUST-001692,First1692,Last1692,user1692@example.com,+64238873683,1997-03-02,NZ,1,ORD-00001671,2025-10-11,CREATED,"#187 Queen St, Auckland",NZ,0,SKU-17006,Product-17006,352.90,4,ORDER_IMPORTED,Bulk CSV import
CUST-001692,First1692,Last1692,user1692@example.com,+64238873683,1997-03-02,NZ,1,ORD-00001671,2025-10-11,CREATED,"#187 Queen St, Auckland",NZ,0,SKU-36119,Product-36119,374.33,2,ORDER_IMPORTED,Bulk CSV import
CUST-001692,First1692,Last1692,user1692@example.com,+64238873683,1997-03-02,NZ,1,ORD-00001672,2024-09-27,CREATED,"#64 Queen St, Auckland",NZ,0,SKU-42984,Product-42984,341.22,1,ORDER_IMPORTED,Bulk CSV import
CUST-001692,First1692,Last1692,user1692@example.com,+64238873683,1997-03-02,NZ,1,ORD-00001672,2024-09-27,CREATED,"#64 Queen St, Auckland",NZ,0,SKU-22160,Product-22160,124.95,3,ORDER_IMPORTED,Bulk CSV import
CUST-001692,First1692,Last1692,user1692@example.com,+64238873683,1997-03-02,NZ,1,ORD-00001672,2024-09-27,CREATED,"#64 Queen St, Auckland",NZ,0,SKU-22877,Product-22877,279.42,1,ORDER_IMPORTED,Bulk CSV import
CUST-001692,First1692,Last1692,user1692@example.com,+64238873683,1997-03-02,NZ,1,ORD-00001672,2024-09-27,CREATED,"#64 Queen St, Auckland",NZ,0,SKU-33387,Product-33387,70.17,4,ORDER_IMPORTED,Bulk CSV import
CUST-001692,First1692,Last1692,user1692@example.com,+64238873683,1997-03-02,NZ,1,ORD-00001672,2024-09-27,CREATED,"#64 Queen St, Auckland",NZ,0,SKU-41568,Product-41568,475.09,2,ORDER_IMPORTED,Bulk CSV import
CUST-000014,First14,Last14,user14@example.com,+64204414713,1992-01-09,NZ,1,ORD-00001673,2023-03-03,PAID,"#90 Queen St, Auckland",NZ,1,SKU-09294,Product-9294,40.40,3,ORDER_IMPORTED,Bulk CSV import
CUST-000014,First14,Last14,user14@example.com,+64204414713,1992-01-09,NZ,1,ORD-00001674,2024-10-30,PAID,"#126 Queen St, Auckland",NZ,0,SKU-12578,Product-12578,390.60,1,ORDER_IMPORTED,Bulk CSV import
CUST-000014,First14,Last14,user14@example.com,+64204414713,1992-01-09,NZ,1,ORD-00001674,2024-10-30,PAID,"#126 Queen St, Auckland",NZ,0,SKU-30159,Product-30159,502.96,3,ORDER_IMPORTED,Bulk CSV import
CUST-000014,First14,Last14,user14@example.com,+64204414713,1992-01-09,NZ,1,ORD-00001674,2024-10-30,PAID,"#126 Queen St, Auckland",NZ,0,SKU-45990,Product-45990,294.42,3,ORDER_IMPORTED,Bulk CSV import
CUST-000014,First14,Last14,user14@example.com,+64204414713,1992-01-09,NZ,1,ORD-00001674,2024-10-30,PAID,"#126 Queen St, Auckland",NZ,0,SKU-13355,Product-13355,482.07,4,ORDER_IMPORTED,Bulk CSV import
CUST-000014,First14,Last14,user14@example.com,+64204414713,1992-01-09,NZ,1,ORD-00001674,2024-10-30,PAID,"#126 Queen St, Auckland",NZ,0,SKU-20639,Product-20639,138.44,1,ORDER_IMPORTED,Bulk CSV import
CUST-000014,First14,Last14,user14@example.com,+64204414713,1992-01-09,NZ,1,ORD-00001675,2025-06-10,CREATED,"#158 Queen St, Auckland",NZ,0,SKU-36173,Product-36173,81.58,3,ORDER_IMPORTED,Bulk CSV import
CUST-000014,First14,Last14,user14@example.com,+64204414713,1992-01-09,NZ,1,ORD-00001675,2025-06-10,CREATED,"#158 Queen St, Auckland",NZ,0,SKU-49542,Product-49542,389.69,4,ORDER_IMPORTED,Bulk CSV import
CUST-000954,First954,Last954,user954@example.com,+64257815671,1984-11-09,NZ,1,ORD-00001676,2025-02-06,PAID,"#199 Queen St, Auckland",NZ,0,SKU-08765,Product-8765,218.10,2,ORDER_IMPORTED,Bulk CSV import
CUST-000954,First954,Last954,user954@example.com,+64257815671,1984-11-09,NZ,1,ORD-00001676,2025-02-06,PAID,"#199 Queen St, Auckland",NZ,0,SKU-37572,Product-37572,124.10,4,ORDER_IMPORTED,Bulk CSV import
CUST-000954,First954,Last954,user954@example.com,+64257815671,1984-11-09,NZ,1,ORD-00001676,2025-02-06,PAID,"#199 Queen St, Auckland",NZ,0,SKU-35051,Product-35051,53.47,2,ORDER_IMPORTED,Bulk CSV import
CUST-000954,First954,Last954,user954@example.com,+64257815671,1984-11-09,NZ,1,ORD-00001676,2025-02-06,PAID,"#199 Queen St, Auckland",NZ,0,SKU-17383,Product-17383,167.14,3,ORDER_IMPORTED,Bulk CSV import
CUST-000954,First954,Last954,user954@example.com,+64257815671,1984-11-09,NZ,1,ORD-00001676,2025-02-06,PAID,"#199 Queen St, Auckland",NZ,0,SKU-06875,Product-6875,306.48,4,ORDER_IMPORTED,Bulk CSV import
CUST-000954,First954,Last954,user954@example.com,+64257815671,1984-11-09,NZ,1,ORD-00001677,2025-07-09,SHIPPED,"#101 Queen St, Auckland",NZ,0,SKU-13077,Product-13077,107.44,1,ORDER_IMPORTED,Bulk CSV import
CUST-000954,First954,Last954,user954@example.com,+64257815671,1984-11-09,NZ,1,ORD-00001677,2025-07-09,SHIPPED,"#101 Queen St, Auckland",NZ,0,SKU-01164,Product-1164,74.80,4,ORDER_IMPORTED,Bulk CSV import
CUST-000954,First954,Last954,user954@example.com,+64257815671,1984-11-09,NZ,1,ORD-00001678,2023-05-25,CREATED,"#194 Queen St, Auckland",NZ,0,SKU-13530,Product-13530,68.50,1,ORDER_IMPORTED,Bulk CSV import
CUST-000475,First475,Last475,user475@example.com,+64246591144,1981-05-11,NZ,1,ORD-00001679,2025-07-31,CREATED,"#175 Queen St, Auckland",NZ,0,SKU-13650,Product-13650,227.86,4,ORDER_IMPORTED,Bulk CSV import
CUST-000475,First475,Last475,user475@example.com,+64246591144,1981-05-11,NZ,1,ORD-00001679,2025-07-31,CREATED,"#175 Queen St, Auckland",NZ,0,SKU-21182,Product-21182,253.79,3,ORDER_IMPORTED,Bulk CSV import
CUST-000475,First475,Last475,user475@example.com,+64246591144,1981-05-11,NZ,1,ORD-00001679,2025-07-31,CREATED,"#175 Queen St, Auckland",NZ,0,SKU-13048,Product-13048,283.78,1,ORDER_IMPORTED,Bulk CSV import
CUST-000475,First475,Last475,user475@example.com,+64246591144,1981-05-11,NZ,1,ORD-00001679,2025-07-31,CREATED,"#175 Queen St, Auckland",NZ,0,SKU-38622,Product-38622,67.93,1,ORDER_IMPORTED,Bulk CSV import
CUST-000475,First475,Last475,user475@example.com,+64246591144,1981-05-11,NZ,1,ORD-00001680,2024-08-18,PAID,"#196 Queen St, Auckland",NZ,0,SKU-31092,Product-31092,202.20,4,ORDER_IMPORTED,Bulk CSV import
CUST-000475,First475,Last475,user475@example.com,+64246591144,1981-05-11,NZ,1,ORD-00001680,2024-08-18,PAID,"#196 Queen St, Auckland",NZ,0,SKU-24872,Product-24872,66.72,2,ORDER_IMPORTED,Bulk CSV import
CUST-000475,First475,Last475,user475@example.com,+64246591144,1981-05-11,NZ,1,ORD-00001681,2023-10-11,CREATED,"#77 Queen St, Auckland",NZ,0,SKU-04416,Product-4416,500.19,4,ORDER_IMPORTED,Bulk CSV import
CUST-000475,First475,Last475,user475@example.com,+64246591144,1981-05-11,NZ,1,ORD-00001681,2023-10-11,CREATED,"#77 Queen St, Auckland",NZ,0,SKU-31240,Product-31240,504.56,3,ORDER_IMPORTED,Bulk CSV import
CUST-001978,First1978,Last1978,user1978@example.com,+64238148492,1976-02-07,NZ,1,ORD-00001682,2023-12-09,PAID,"#128 Queen St, Auckland",NZ,0,SKU-32801,Product-32801,444.12,1,ORDER_IMPORTED,Bulk CSV import
CUST-001978,First1978,Last1978,user1978@example.com,+64238148492,1976-02-07,NZ,1,ORD-00001682,2023-12-09,PAID,"#128 Queen St, Auckland",NZ,0,SKU-48661,Product-48661,65.58,3,ORDER_IMPORTED,Bulk CSV import
CUST-001978,First1978,Last1978,user1978@example.com,+64238148492,1976-02-07,NZ,1,ORD-00001682,2023-12-09,PAID,"#128 Queen St, Auckland",NZ,0,SKU-17983,Product-17983,138.54,3,ORDER_IMPORTED,Bulk CSV import
CUST-001978,First1978,Last1978,user1978@example.com,+64238148492,1976-02-07,NZ,1,ORD-00001682,2023-12-09,PAID,"#128 Queen St, Auckland",NZ,0,SKU-26238,Product-26238,230.30,2,ORDER_IMPORTED,Bulk CSV import
CUST-001978,First1978,Last1978,user1978@example.com,+64238148492,1976-02-07,NZ,1,ORD-00001682,2023-12-09,PAID,"#128 Queen St, Auckland",NZ,0,SKU-01784,Product-1784,84.50,1,ORDER_IMPORTED,Bulk CSV import
CUST-001978,First1978,Last1978,user1978@example.com,+64238148492,1976-02-07,NZ,1,ORD-00001683,2023-01-18,PAID,"#76 Queen St, Auckland",NZ,0,SKU-45274,Product-45274,239.63,1,ORDER_IMPORTED,Bulk CSV import
CUST-001978,First1978,Last1978,user1978@example.com,+64238148492,1976-02-07,NZ,1,ORD-00001683,2023-01-18,PAID,"#76 Queen St, Auckland",NZ,0,SKU-45323,Product-45323,255.53,1,ORDER_IMPORTED,Bulk CSV import
CUST-001978,First1978,Last1978,user1978@example.com,+64238148492,1976-02-07,NZ,1,ORD-00001683,2023-01-18,PAID,"#76 Queen St, Auckland",NZ,0,SKU-45388,Product-45388,343.64,1,ORDER_IMPORTED,Bulk CSV import
CUST-001978,First1978,Last1978,user1978@example.com,+64238148492,1976-02-07,NZ,1,ORD-00001684,2025-12-25,SHIPPED,"#195 Queen St, Auckland",NZ,0,SKU-42071,Product-42071,132.60,2,ORDER_IMPORTED,Bulk CSV import
CUST-001978,First1978,Last1978,user1978@example.com,+64238148492,1976-02-07,NZ,1,ORD-00001684,2025-12-25,SHIPPED,"#195 Queen St, Auckland",NZ,0,SKU-14267,Product-14267,476.26,4,ORDER_IMPORTED,Bulk CSV import
CUST-001978,First1978,Last1978,user1978@example.com,+64238148492,1976-02-07,NZ,1,ORD-00001684,2025-12-25,SHIPPED,"#195 Queen St, Auckland",NZ,0,SKU-38117,Product-38117,59.20,3,ORDER_IMPORTED,Bulk CSV import
CUST-001978,First1978,Last1978,user1978@example.com,+64238148492,1976-02-07,NZ,1,ORD-00001684,2025-12-25,SHIPPED,"#195 Queen St, Auckland",NZ,0,SKU-22781,Product-22781,222.68,1,ORDER_IMPORTED,Bulk CSV import
CUST-001978,First1978,Last1978,user1978@example.com,+64238148492,1976-02-07,NZ,1,ORD-00001684,2025-12-25,SHIPPED,"#195 Queen St, Auckland",NZ,0,SKU-47671,Product-47671,253.73,4,ORDER_IMPORTED,Bulk CSV import
CUST-001487,First1487,Last1487,user1487@example.com,+64234444542,1999-07-09,NZ,1,ORD-00001685,2023-08-29,PAID,"#144 Queen St, Auckland",NZ,0,SKU-37168,Product-37168,104.53,2,ORDER_IMPORTED,Bulk CSV import
CUST-001487,First1487,Last1487,user1487@example.com,+64234444542,1999-07-09,NZ,1,ORD-00001686,2025-10-27,PAID,"#138 Queen St, Auckland",NZ,1,SKU-39426,Product-39426,240.39,2,ORDER_IMPORTED,Bulk CSV import
CUST-001487,First1487,Last1487,user1487@example.com,+64234444542,1999-07-09,NZ,1,ORD-00001686,2025-10-27,PAID,"#138 Queen St, Auckland",NZ,1,SKU-04723,Product-4723,163.79,4,ORDER_IMPORTED,Bulk CSV import
CUST-001487,First1487,Last1487,user1487@example.com,+64234444542,1999-07-09,NZ,1,ORD-00001686,2025-10-27,PAID,"#138 Queen St, Auckland",NZ,1,SKU-34584,Product-34584,135.80,2,ORDER_IMPORTED,Bulk CSV import
CUST-001487,First1487,Last1487,user1487@example.com,+64234444542,1999-07-09,NZ,1,ORD-00001687,2023-11-12,SHIPPED,"#161 Queen St, Auckland",NZ,0,SKU-24055,Product-24055,190.29,1,ORDER_IMPORTED,Bulk CSV import
CUST-001487,First1487,Last1487,user1487@example.com,+64234444542,1999-07-09,NZ,1,ORD-00001687,2023-11-12,SHIPPED,"#161 Queen St, Auckland",NZ,0,SKU-21016,Product-21016,429.15,2,ORDER_IMPORTED,Bulk CSV import
CUST-001487,First1487,Last1487,user1487@example.com,+64234444542,1999-07-09,NZ,1,ORD-00001687,2023-11-12,SHIPPED,"#161 Queen St, Auckland",NZ,0,SKU-10948,Product-10948,268.29,2,ORDER_IMPORTED,Bulk CSV import
CUST-001487,First1487,Last1487,user1487@example.com,+64234444542,1999-07-09,NZ,1,ORD-00001687,2023-11-12,SHIPPED,"#161 Queen St, Auckland",NZ,0,SKU-22022,Product-22022,497.84,3,ORDER_IMPORTED,Bulk CSV import
CUST-001004,First1004,Last1004,user1004@example.com,+64285077291,2001-10-27,NZ,1,ORD-00001688,2025-05-29,SHIPPED,"#30 Queen St, Auckland",NZ,1,SKU-00873,Product-873,343.55,4,ORDER_IMPORTED,Bulk CSV import
CUST-001598,First1598,Last1598,user1598@example.com,+64217064334,1970-02-03,NZ,1,ORD-00001689,2023-07-16,SHIPPED,"#11 Queen St, Auckland",NZ,0,SKU-12643,Product-12643,502.26,1,ORDER_IMPORTED,Bulk CSV import
CUST-001598,First1598,Last1598,user1598@example.com,+64217064334,1970-02-03,NZ,1,ORD-00001689,2023-07-16,SHIPPED,"#11 Queen St, Auckland",NZ,0,SKU-14647,Product-14647,47.05,3,ORDER_IMPORTED,Bulk CSV import
CUST-001598,First1598,Last1598,user1598@example.com,+64217064334,1970-02-03,NZ,1,ORD-00001689,2023-07-16,SHIPPED,"#11 Queen St, Auckland",NZ,0,SKU-06080,Product-6080,371.98,1,ORDER_IMPORTED,Bulk CSV import
CUST-001598,First1598,Last1598,user1598@example.com,+64217064334,1970-02-03,NZ,1,ORD-00001689,2023-07-16,SHIPPED,"#11 Queen St, Auckland",NZ,0,SKU-42703,Product-42703,288.93,2,ORDER_IMPORTED,Bulk CSV import
CUST-001598,First1598,Last1598,user1598@example.com,+64217064334,1970-02-03,NZ,1,ORD-00001690,2023-10-25,CREATED,"#178 Queen St, Auckland",NZ,0,SKU-20626,Product-20626,288.25,2,ORDER_IMPORTED,Bulk CSV import
CUST-001598,First1598,Last1598,user1598@example.com,+64217064334,1970-02-03,NZ,1,ORD-00001690,2023-10-25,CREATED,"#178 Queen St, Auckland",NZ,0,SKU-22788,Product-22788,79.68,3,ORDER_IMPORTED,Bulk CSV import
CUST-001598,First1598,Last1598,user1598@example.com,+64217064334,1970-02-03,NZ,1,ORD-00001690,2023-10-25,CREATED,"#178 Queen St, Auckland",NZ,0,SKU-37226,Product-37226,453.19,1,ORDER_IMPORTED,Bulk CSV import
CUST-001598,First1598,Last1598,user1598@example.com,+64217064334,1970-02-03,NZ,1,ORD-00001690,2023-10-25,CREATED,"#178 Queen St, Auckland",NZ,0,SKU-25826,Product-25826,290.98,2,ORDER_IMPORTED,Bulk CSV import
CUST-001598,First1598,Last1598,user1598@example.com,+64217064334,1970-02-03,NZ,1,ORD-00001691,2023-09-21,SHIPPED,"#85 Queen St, Auckland",NZ,0,SKU-09314,Product-9314,237.97,4,ORDER_IMPORTED,Bulk CSV import
CUST-001598,First1598,Last1598,user1598@example.com,+64217064334,1970-02-03,NZ,1,ORD-00001691,2023-09-21,SHIPPED,"#85 Queen St, Auckland",NZ,0,SKU-17587,Product-17587,223.87,2,ORDER_IMPORTED,Bulk CSV import
CUST-001598,First1598,Last1598,user1598@example.com,+64217064334,1970-02-03,NZ,1,ORD-00001691,2023-09-21,SHIPPED,"#85 Queen St, Auckland",NZ,0,SKU-34079,Product-34079,143.86,4,ORDER_IMPORTED,Bulk CSV import
CUST-001598,First1598,Last1598,user1598@example.com,+64217064334,1970-02-03,NZ,1,ORD-00001691,2023-09-21,SHIPPED,"#85 Queen St, Auckland",NZ,0,SKU-10796,Product-10796,262.34,3,ORDER_IMPORTED,Bulk CSV import
CUST-000791,First791,Last791,user791@example.com,+64249771278,1973-03-31,NZ,1,ORD-00001692,2025-09-20,SHIPPED,"#103 Queen St, Auckland",NZ,0,SKU-03797,Product-3797,168.23,1,ORDER_IMPORTED,Bulk CSV import
CUST-000791,First791,Last791,user791@example.com,+64249771278,1973-03-31,NZ,1,ORD-00001692,2025-09-20,SHIPPED,"#103 Queen St, Auckland",NZ,0,SKU-15848,Product-15848,216.97,2,ORDER_IMPORTED,Bulk CSV import
CUST-000791,First791,Last791,user791@example.com,+64249771278,1973-03-31,NZ,1,ORD-00001692,2025-09-20,SHIPPED,"#103 Queen St, Auckland",NZ,0,SKU-03597,Product-3597,105.72,3,ORDER_IMPORTED,Bulk CSV import
CUST-000791,First791,Last791,user791@example.com,+64249771278,1973-03-31,NZ,1,ORD-00001693,2024-02-05,CREATED,"#186 Queen St, Auckland",NZ,0,SKU-26380,Product-26380,427.68,2,ORDER_IMPORTED,Bulk CSV import
CUST-000791,First791,Last791,user791@example.com,+64249771278,1973-03-31,NZ,1,ORD-00001693,2024-02-05,CREATED,"#186 Queen St, Auckland",NZ,0,SKU-15078,Product-15078,165.58,4,ORDER_IMPORTED,Bulk CSV import
CUST-000791,First791,Last791,user791@example.com,+64249771278,1973-03-31,NZ,1,ORD-00001693,2024-02-05,CREATED,"#186 Queen St, Auckland",NZ,0,SKU-06465,Product-6465,393.42,1,ORDER_IMPORTED,Bulk CSV import
CUST-000791,First791,Last791,user791@example.com,+64249771278,1973-03-31,NZ,1,ORD-00001693,2024-02-05,CREATED,"#186 Queen St, Auckland",NZ,0,SKU-11780,Product-11780,235.82,1,ORDER_IMPORTED,Bulk CSV import
CUST-000791,First791,Last791,user791@example.com,+64249771278,1973-03-31,NZ,1,ORD-00001694,2023-07-25,PAID,"#115 Queen St, Auckland",NZ,0,SKU-36172,Product-36172,220.78,4,ORDER_IMPORTED,Bulk CSV import
CUST-000791,First791,Last791,user791@example.com,+64249771278,1973-03-31,NZ,1,ORD-00001694,2023-07-25,PAID,"#115 Queen St, Auckland",NZ,0,SKU-30934,Product-30934,223.94,1,ORDER_IMPORTED,Bulk CSV import
CUST-000791,First791,Last791,user791@example.com,+64249771278,1973-03-31,NZ,1,ORD-00001694,2023-07-25,PAID,"#115 Queen St, Auckland",NZ,0,SKU-06949,Product-6949,211.64,4,ORDER_IMPORTED,Bulk CSV import
CUST-000791,First791,Last791,user791@example.com,+64249771278,1973-03-31,NZ,1,ORD-00001694,2023-07-25,PAID,"#115 Queen St, Auckland",NZ,0,SKU-17790,Product-17790,127.89,1,ORDER_IMPORTED,Bulk CSV import
CUST-001804,First1804,Last1804,user1804@example.com,+64292207201,1983-03-19,NZ,1,ORD-00001695,2023-11-09,PAID,"#15 Queen St, Auckland",NZ,0,SKU-23586,Product-23586,229.34,1,ORDER_IMPORTED,Bulk CSV import
CUST-001804,First1804,Last1804,user1804@example.com,+64292207201,1983-03-19,NZ,1,ORD-00001696,2024-07-20,PAID,"#62 Queen St, Auckland",NZ,0,SKU-43265,Product-43265,97.05,1,ORDER_IMPORTED,Bulk CSV import
CUST-001804,First1804,Last1804,user1804@example.com,+64292207201,1983-03-19,NZ,1,ORD-00001696,2024-07-20,PAID,"#62 Queen St, Auckland",NZ,0,SKU-23247,Product-23247,318.93,4,ORDER_IMPORTED,Bulk CSV import
CUST-001804,First1804,Last1804,user1804@example.com,+64292207201,1983-03-19,NZ,1,ORD-00001696,2024-07-20,PAID,"#62 Queen St, Auckland",NZ,0,SKU-37418,Product-37418,150.42,3,ORDER_IMPORTED,Bulk CSV import
CUST-001804,First1804,Last1804,user1804@example.com,+64292207201,1983-03-19,NZ,1,ORD-00001696,2024-07-20,PAID,"#62 Queen St, Auckland",NZ,0,SKU-10005,Product-10005,12.86,1,ORDER_IMPORTED,Bulk CSV import
CUST-001804,First1804,Last1804,user1804@example.com,+64292207201,1983-03-19,NZ,1,ORD-00001696,2024-07-20,PAID,"#62 Queen St, Auckland",NZ,0,SKU-38129,Product-38129,158.26,4,ORDER_IMPORTED,Bulk CSV import
CUST-001804,First1804,Last1804,user1804@example.com,+64292207201,1983-03-19,NZ,1,ORD-00001697,2024-02-05,PAID,"#178 Queen St, Auckland",NZ,0,SKU-16805,Product-16805,93.07,4,ORDER_IMPORTED,Bulk CSV import
CUST-001804,First1804,Last1804,user1804@example.com,+64292207201,1983-03-19,NZ,1,ORD-00001697,2024-02-05,PAID,"#178 Queen St, Auckland",NZ,0,SKU-05696,Product-5696,379.71,2,ORDER_IMPORTED,Bulk CSV import
CUST-000367,First367,Last367,user367@example.com,+64221755835,1996-09-18,NZ,1,ORD-00001698,2024-07-20,SHIPPED,"#113 Queen St, Auckland",NZ,0,SKU-09744,Product-9744,146.83,1,ORDER_IMPORTED,Bulk CSV import
CUST-000367,First367,Last367,user367@example.com,+64221755835,1996-09-18,NZ,1,ORD-00001698,2024-07-20,SHIPPED,"#113 Queen St, Auckland",NZ,0,SKU-36329,Product-36329,455.43,3,ORDER_IMPORTED,Bulk CSV import
CUST-000435,First435,Last435,user435@example.com,+64214854705,1994-09-06,NZ,1,ORD-00001699,2024-11-08,SHIPPED,"#35 Queen St, Auckland",NZ,1,SKU-17249,Product-17249,97.61,3,ORDER_IMPORTED,Bulk CSV import
CUST-000435,First435,Last435,user435@example.com,+64214854705,1994-09-06,NZ,1,ORD-00001699,2024-11-08,SHIPPED,"#35 Queen St, Auckland",NZ,1,SKU-41992,Product-41992,454.17,2,ORDER_IMPORTED,Bulk CSV import
CUST-000435,First435,Last435,user435@example.com,+64214854705,1994-09-06,NZ,1,ORD-00001699,2024-11-08,SHIPPED,"#35 Queen St, Auckland",NZ,1,SKU-33210,Product-33210,431.03,3,ORDER_IMPORTED,Bulk CSV import
CUST-000435,First435,Last435,user435@example.com,+64214854705,1994-09-06,NZ,1,ORD-00001699,2024-11-08,SHIPPED,"#35 Queen St, Auckland",NZ,1,SKU-34959,Product-34959,163.74,1,ORDER_IMPORTED,Bulk CSV import
CUST-001452,First1452,Last1452,user1452@example.com,+64278032648,1967-10-29,NZ,1,ORD-00001700,2025-03-01,PAID,"#152 Queen St, Auckland",NZ,0,SKU-34806,Product-34806,410.13,3,ORDER_IMPORTED,Bulk CSV import
CUST-001452,First1452,Last1452,user1452@example.com,+64278032648,1967-10-29,NZ,1,ORD-00001700,2025-03-01,PAID,"#152 Queen St, Auckland",NZ,0,SKU-01143,Product-1143,344.54,3,ORDER_IMPORTED,Bulk CSV import
CUST-001452,First1452,Last1452,user1452@example.com,+64278032648,1967-10-29,NZ,1,ORD-00001700,2025-03-01,PAID,"#152 Queen St, Auckland",NZ,0,SKU-36906,Product-36906,147.79,2,ORDER_IMPORTED,Bulk CSV import
CUST-001452,First1452,Last1452,user1452@example.com,+64278032648,1967-10-29,NZ,1,ORD-00001700,2025-03-01,PAID,"#152 Queen St, Auckland",NZ,0,SKU-06654,Product-6654,368.72,2,ORDER_IMPORTED,Bulk CSV import
CUST-001387,First1387,Last1387,user1387@example.com,+64262235476,1968-11-18,NZ,1,ORD-00001701,2025-11-29,CREATED,"#2 Queen St, Auckland",NZ,0,SKU-00795,Product-795,56.66,3,ORDER_IMPORTED,Bulk CSV import
CUST-001387,First1387,Last1387,user1387@example.com,+64262235476,1968-11-18,NZ,1,ORD-00001701,2025-11-29,CREATED,"#2 Queen St, Auckland",NZ,0,SKU-22870,Product-22870,336.53,3,ORDER_IMPORTED,Bulk CSV import
CUST-001387,First1387,Last1387,user1387@example.com,+64262235476,1968-11-18,NZ,1,ORD-00001701,2025-11-29,CREATED,"#2 Queen St, Auckland",NZ,0,SKU-46085,Product-46085,320.94,1,ORDER_IMPORTED,Bulk CSV import
CUST-001387,First1387,Last1387,user1387@example.com,+64262235476,1968-11-18,NZ,1,ORD-00001701,2025-11-29,CREATED,"#2 Queen St, Auckland",NZ,0,SKU-23305,Product-23305,257.62,3,ORDER_IMPORTED,Bulk CSV import
CUST-001711,First1711,Last1711,user1711@example.com,+64257137940,1994-07-22,NZ,1,ORD-00001702,2024-08-12,PAID,"#193 Queen St, Auckland",NZ,0,SKU-43566,Product-43566,110.24,1,ORDER_IMPORTED,Bulk CSV import
CUST-000394,First394,Last394,user394@example.com,+64259302040,1984-04-02,NZ,1,ORD-00001703,2025-02-15,SHIPPED,"#62 Queen St, Auckland",NZ,0,SKU-37697,Product-37697,25.39,3,ORDER_IMPORTED,Bulk CSV import
CUST-001862,First1862,Last1862,user1862@example.com,+64230936195,1980-05-25,NZ,1,ORD-00001704,2024-10-06,PAID,"#11 Queen St, Auckland",NZ,0,SKU-22420,Product-22420,383.69,1,ORDER_IMPORTED,Bulk CSV import
CUST-001862,First1862,Last1862,user1862@example.com,+64230936195,1980-05-25,NZ,1,ORD-00001704,2024-10-06,PAID,"#11 Queen St, Auckland",NZ,0,SKU-28639,Product-28639,414.75,4,ORDER_IMPORTED,Bulk CSV import
CUST-001862,First1862,Last1862,user1862@example.com,+64230936195,1980-05-25,NZ,1,ORD-00001704,2024-10-06,PAID,"#11 Queen St, Auckland",NZ,0,SKU-27455,Product-27455,441.00,1,ORDER_IMPORTED,Bulk CSV import
CUST-001862,First1862,Last1862,user1862@example.com,+64230936195,1980-05-25,NZ,1,ORD-00001704,2024-10-06,PAID,"#11 Queen St, Auckland",NZ,0,SKU-07742,Product-7742,346.71,1,ORDER_IMPORTED,Bulk CSV import
CUST-001862,First1862,Last1862,user1862@example.com,+64230936195,1980-05-25,NZ,1,ORD-00001704,2024-10-06,PAID,"#11 Queen St, Auckland",NZ,0,SKU-17188,Product-17188,437.73,4,ORDER_IMPORTED,Bulk CSV import
CUST-000955,First955,Last955,user955@example.com,+64293780473,1994-05-21,NZ,1,ORD-00001705,2025-09-08,PAID,"#149 Queen St, Auckland",NZ,0,SKU-15385,Product-15385,291.40,2,ORDER_IMPORTED,Bulk CSV import
CUST-000955,First955,Last955,user955@example.com,+64293780473,1994-05-21,NZ,1,ORD-00001705,2025-09-08,PAID,"#149 Queen St, Auckland",NZ,0,SKU-21765,Product-21765,400.60,3,ORDER_IMPORTED,Bulk CSV import
CUST-000955,First955,Last955,user955@example.com,+64293780473,1994-05-21,NZ,1,ORD-00001706,2025-04-23,PAID,"#199 Queen St, Auckland",NZ,0,SKU-43131,Product-43131,361.98,1,ORDER_IMPORTED,Bulk CSV import
